»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:52:58
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:51:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2917	0.387751	0.000513	5.131931	0.869373	2.002472
   2	1.0000e-04	0.6729	2.390223	0.000513	5.131931	0.869373	2.002472
   3	2.0000e-04	0.9953	7.141542	0.001218	12.176672	2.062784	4.751319
   4	3.0000e-04	1.4153	12.413504	0.001351	13.510974	2.288821	5.271962
   5	4.0000e-04	1.8491	16.702435	0.001099	10.991662	1.862038	4.288930
   6	5.0000e-04	2.2662	20.019256	0.000850	8.500343	1.439997	3.316821
   7	6.0000e-04	2.6810	22.014446	0.000511	5.113269	0.866211	1.995190
   8	7.0000e-04	3.0487	24.617659	0.000667	6.671510	1.130184	2.603213
   9	8.0000e-04	3.4402	28.003657	0.000868	8.677628	1.470030	3.385998
  10	9.0000e-04	3.8394	31.771945	0.000966	9.657360	1.636001	3.768288
  11	1.0000e-03	4.2393	36.213791	0.001138	11.383555	1.928426	4.441846
  12	1.1000e-03	4.6573	39.002688	0.000715	7.147380	1.210799	2.788897
  13	1.2000e-03	5.0644	41.649592	0.000678	6.783479	1.149152	2.646904
  14	1.3000e-03	5.4495	44.434848	0.000714	7.138049	1.209218	2.785256
  15	1.4000e-03	5.8578	47.340252	0.000745	7.445965	1.261381	2.905404
  16	1.5000e-03	6.2527	51.483548	0.001062	10.618431	1.798811	4.143296
  17	1.6000e-03	6.6531	53.984817	0.000641	6.410248	1.085925	2.501269
  18	1.7000e-03	7.0639	56.395065	0.000618	6.176978	1.046408	2.410248
  19	1.8000e-03	7.4655	58.969152	0.000660	6.596864	1.117539	2.574086
  20	1.9000e-03	7.8574	61.510470	0.000651	6.512887	1.103313	2.541319
  21	2.0000e-03	8.2645	65.289681	0.000969	9.685353	1.640743	3.779210
  22	2.1000e-03	8.6588	67.237540	0.000499	4.991969	0.845662	1.947859
  23	2.2000e-03	9.0677	69.400209	0.000554	5.542485	0.938922	2.162669
  24	2.3000e-03	9.4583	71.755844	0.000604	6.037017	1.022698	2.355635
  25	2.4000e-03	9.8563	73.940359	0.000560	5.598470	0.948406	2.184515
