»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:32:14
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:30:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2961	1.416294	0.000489	4.887747	0.828007	1.911450
   2	1.0000e-04	0.6812	3.327744	0.000489	4.887747	0.828007	1.911450
   3	2.0000e-04	1.0313	7.241666	0.001001	10.008244	1.695442	3.913922
   4	3.0000e-04	1.4719	10.598537	0.000858	8.583815	1.454138	3.356871
   5	4.0000e-04	1.8979	12.553677	0.000500	4.999467	0.846933	1.955141
   6	5.0000e-04	2.2879	14.086478	0.000392	3.919508	0.663983	1.532801
   7	6.0000e-04	2.6767	16.001570	0.000490	4.897057	0.829584	1.915091
   8	7.0000e-04	3.0499	18.812312	0.000719	7.187316	1.217564	2.810742
   9	8.0000e-04	3.4641	21.630336	0.000721	7.205936	1.220719	2.818024
  10	9.0000e-04	3.8821	23.913153	0.000584	5.837367	0.988877	2.282818
  11	1.0000e-03	4.2740	26.490881	0.000659	6.591476	1.116626	2.577727
  12	1.1000e-03	4.6732	28.438739	0.000498	4.980847	0.843778	1.947859
  13	1.2000e-03	5.0693	30.798015	0.000603	6.032877	1.021997	2.359276
  14	1.3000e-03	5.4605	33.222826	0.000620	6.200456	1.050386	2.424811
  15	1.4000e-03	5.8762	35.385496	0.000553	5.530137	0.936831	2.162669
  16	1.5000e-03	6.2759	38.163470	0.000710	7.103526	1.203370	2.777974
  17	1.6000e-03	6.6699	40.016667	0.000474	4.738787	0.802772	1.853197
  18	1.7000e-03	7.0728	41.986371	0.000504	5.036707	0.853241	1.969704
  19	1.8000e-03	7.4789	44.087146	0.000537	5.371867	0.910019	2.100775
  20	1.9000e-03	7.8714	46.027723	0.000496	4.962227	0.840624	1.940577
  21	2.0000e-03	8.2748	48.725599	0.000690	6.898706	1.168672	2.697876
  22	2.1000e-03	8.6722	50.316653	0.000407	4.068468	0.689217	1.591055
  23	2.2000e-03	9.0775	52.075188	0.000450	4.496727	0.761766	1.758534
  24	2.3000e-03	9.4730	53.833722	0.000450	4.496727	0.761766	1.758534
  25	2.4000e-03	9.8685	55.625024	0.000458	4.580517	0.775961	1.791302
  26	2.5000e-03	9.6927	58.024349	-0.000614	-6.135286	-1.039346	2.399325
  27	2.6000e-03	9.3338	55.934497	0.000534	5.343937	0.905287	-2.089852
  28	2.7000e-03	8.9551	51.925912	0.001025	10.250304	1.736449	-4.008584
  29	2.8000e-03	8.4970	49.876110	0.000524	5.241527	0.887939	-2.049803
  30	2.9000e-03	8.0814	49.617609	0.000066	0.661010	0.111978	-0.258501
  31	3.0000e-03	7.7084	49.169783	0.000115	1.145129	0.193990	-0.447825
  32	3.1000e-03	7.3148	46.173357	0.000766	7.662126	1.297999	-2.996426
  33	3.2000e-03	6.9058	43.511890	0.000681	6.805606	1.152901	-2.661467
  34	3.3000e-03	6.4926	42.004575	0.000385	3.854338	0.652942	-1.507315
  35	3.4000e-03	6.0980	40.650176	0.000346	3.463318	0.586702	-1.354399
  36	3.5000e-03	5.7230	39.324904	0.000339	3.388838	0.574085	-1.325272
  37	3.6000e-03	5.3262	36.579697	0.000702	7.019736	1.189175	-2.745207
  38	3.7000e-03	4.9130	34.231344	0.000600	6.004947	1.017265	-2.348353
  39	3.8000e-03	4.5120	32.217950	0.000515	5.148427	0.872167	-2.013394
  40	3.9000e-03	4.1174	30.168147	0.000524	5.241527	0.887939	-2.049803
  41	4.0000e-03	3.7131	28.467866	0.000435	4.347768	0.736532	-1.700281
  42	4.1000e-03	3.3270	25.813681	0.000679	6.786986	1.149747	-2.654185
  43	4.2000e-03	2.9080	23.319694	0.000638	6.377346	1.080352	-2.493988
  44	4.3000e-03	2.5229	20.920368	0.000614	6.135286	1.039346	-2.399325
  45	4.4000e-03	2.1286	18.531966	0.000611	6.107357	1.034614	-2.388403
  46	4.5000e-03	1.7270	16.511290	0.000517	5.167047	0.875321	-2.020676
  47	4.6000e-03	1.3199	13.766083	0.000702	7.019736	1.189175	-2.745207
  48	4.7000e-03	0.9326	11.097334	0.000682	6.824226	1.156055	-2.668749
  49	4.8000e-03	0.5207	8.454072	0.000676	6.759056	1.145015	-2.643263
  50	4.9000e-03	0.1278	5.930957	0.000645	6.451826	1.092969	-2.523114
  51	5.0000e-03	-0.2781	3.447892	0.000635	6.349416	1.075620	-2.483065
  52	5.1000e-03	-0.6672	0.750017	0.000690	6.898706	1.168672	-2.697876
  53	5.2000e-03	-1.0722	-1.918732	0.000682	6.824226	1.156055	-2.668749
  54	5.3000e-03	-1.4744	-4.511023	0.000663	6.628716	1.122935	-2.592291
  55	5.4000e-03	-1.8694	-7.139722	0.000672	6.721816	1.138706	-2.628699
  56	5.5000e-03	-2.2678	-9.859443	0.000695	6.954566	1.178135	-2.719721
  57	5.6000e-03	-2.6768	-12.389839	0.000647	6.470446	1.096123	-2.530396
  58	5.7000e-03	-3.0686	-14.949362	0.000654	6.544926	1.108741	-2.559523
  59	5.8000e-03	-3.4733	-17.476117	0.000646	6.461136	1.094546	-2.526755
  60	5.9000e-03	-3.8779	-19.882724	0.000615	6.153906	1.042500	-2.406607
  61	6.0000e-03	-4.2655	-22.675262	0.000714	7.140766	1.209678	-2.792538
  62	6.1000e-03	-4.6732	-24.892544	0.000567	5.669787	0.960488	-2.217282
  63	6.2000e-03	-5.0785	-27.229975	0.000598	5.977017	1.012534	-2.337431
