»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:51:31
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:51:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	2.841318	0.000525	5.251322	0.889598	0.020972
   2	5.0000e-04	0.0099	2.946179	0.000525	5.251322	0.889598	0.020972
   3	1.0000e-03	0.0280	2.917947	-0.000141	-1.413817	-0.239507	-0.005646
   4	1.5000e-03	0.0471	3.361588	0.002222	22.217129	3.763684	0.088728
   5	2.0000e-03	0.0677	3.422084	0.000303	3.029609	0.513230	0.012099
   6	2.5000e-03	0.0869	3.539044	0.000586	5.857243	0.992244	0.023392
   7	3.0000e-03	0.1070	3.651971	0.000566	5.655269	0.958029	0.022585
   8	3.5000e-03	0.1266	3.942354	0.001454	14.542121	2.463502	0.058077
   9	4.0000e-03	0.1471	4.067380	0.000626	6.261191	1.060674	0.025005
  10	4.5000e-03	0.1674	4.260969	0.000969	9.694747	1.642335	0.038718
  11	5.0000e-03	0.1869	4.385995	0.000626	6.261191	1.060674	0.025005
  12	5.5000e-03	0.2081	4.591683	0.001030	10.300669	1.744981	0.041138
  13	6.0000e-03	0.2277	4.748974	0.000788	7.876982	1.334397	0.031458
  14	6.5000e-03	0.2472	4.966761	0.001091	10.906591	1.847627	0.043557
  15	7.0000e-03	0.2672	5.079688	0.000566	5.655269	0.958029	0.022585
  16	7.5000e-03	0.2871	5.220846	0.000707	7.069087	1.197536	0.028232
  17	8.0000e-03	0.3072	5.402336	0.000909	9.088826	1.539689	0.036298
  18	8.5000e-03	0.3273	5.587858	0.000929	9.290800	1.573904	0.037105
  19	9.0000e-03	0.3473	5.769348	0.000909	9.088826	1.539689	0.036298
  20	9.5000e-03	0.3673	5.934705	0.000828	8.280930	1.402828	0.033071
  21	1.0000e-02	0.3875	6.096029	0.000808	8.078956	1.368612	0.032265
  22	1.0500e-02	0.4065	6.253319	0.000788	7.876982	1.334397	0.031458
  23	1.1000e-02	0.4269	6.471107	0.001091	10.906591	1.847627	0.043557
  24	1.1500e-02	0.4480	6.612265	0.000707	7.069087	1.197536	0.028232
  25	1.2000e-02	0.4675	6.761490	0.000747	7.473034	1.265966	0.029845
  26	1.2500e-02	0.4880	6.922814	0.000808	8.078956	1.368612	0.032265
  27	1.3000e-02	0.5068	7.140601	0.001091	10.906591	1.847627	0.043557
  28	1.3500e-02	0.5273	7.289826	0.000747	7.473034	1.265966	0.029845
  29	1.4000e-02	0.5475	7.439050	0.000747	7.473034	1.265966	0.029845
  30	1.4500e-02	0.5681	7.620540	0.000909	9.088826	1.539689	0.036298
  31	1.5000e-02	0.5875	7.781864	0.000808	8.078956	1.368612	0.032265
  32	1.5500e-02	0.6074	7.967386	0.000929	9.290800	1.573904	0.037105
  33	1.6000e-02	0.6275	8.156942	0.000949	9.492774	1.608119	0.037911
  34	1.6500e-02	0.6473	8.366663	0.001050	10.502643	1.779196	0.041944
  35	1.7000e-02	0.6673	8.511855	0.000727	7.271061	1.231751	0.029038
  36	1.7500e-02	0.6881	8.653013	0.000707	7.069087	1.197536	0.028232
  37	1.8000e-02	0.7061	8.818370	0.000828	8.280930	1.402828	0.033071
  38	1.8500e-02	0.7278	9.032124	0.001070	10.704617	1.813411	0.042751
  39	1.9000e-02	0.7471	9.201514	0.000848	8.482904	1.437043	0.033878
  40	1.9500e-02	0.7668	9.310408	0.000545	5.453295	0.923813	0.021779
  41	2.0000e-02	0.7882	9.520129	0.001050	10.502643	1.779196	0.041944
  42	2.0500e-02	0.8072	9.677420	0.000788	7.876982	1.334397	0.031458
  43	2.1000e-02	0.8267	9.846810	0.000848	8.482904	1.437043	0.033878
  44	2.1500e-02	0.8476	10.044432	0.000990	9.896721	1.676550	0.039524
  45	2.2000e-02	0.8678	10.242054	0.000990	9.896721	1.676550	0.039524
  46	2.2500e-02	0.8875	10.415477	0.000868	8.684878	1.471258	0.034685
  47	2.3000e-02	0.9074	10.512272	0.000485	4.847374	0.821167	0.019359
  48	2.3500e-02	0.9272	10.758291	0.001232	12.320408	2.087134	0.049204
  49	2.4000e-02	0.9470	10.899449	0.000707	7.069087	1.197536	0.028232
  50	2.4500e-02	0.9671	11.012376	0.000566	5.655269	0.958029	0.022585
  51	2.5000e-02	0.9871	11.306792	0.001474	14.744095	2.497717	0.058883
  52	2.5500e-02	1.0062	11.415686	0.000545	5.453295	0.923813	0.021779
  53	2.6000e-02	1.0263	11.609274	0.000969	9.694747	1.642335	0.038718
  54	2.6500e-02	1.0475	11.754466	0.000727	7.271061	1.231751	0.029038
  55	2.7000e-02	1.0678	11.859326	0.000525	5.251322	0.889598	0.020972
  56	2.7500e-02	1.0858	12.040816	0.000909	9.088826	1.539689	0.036298
  57	2.8000e-02	1.1082	12.311033	0.001353	13.532252	2.292425	0.054044
  58	2.8500e-02	1.1263	12.415894	0.000525	5.251322	0.889598	0.020972
  59	2.9000e-02	1.1465	12.686112	0.001353	13.532252	2.292425	0.054044
  60	2.9500e-02	1.1675	12.782906	0.000485	4.847374	0.821167	0.019359
  61	3.0000e-02	1.1873	12.936164	0.000768	7.675008	1.300182	0.030652
  62	3.0500e-02	1.2074	13.129752	0.000969	9.694747	1.642335	0.038718
  63	3.1000e-02	1.2277	13.295110	0.000828	8.280930	1.402828	0.033071
  64	3.1500e-02	1.2480	13.500798	0.001030	10.300669	1.744981	0.041138
  65	3.2000e-02	1.2682	13.686320	0.000929	9.290800	1.573904	0.037105
  66	3.2500e-02	1.2878	13.867810	0.000909	9.088826	1.539689	0.036298
  67	3.3000e-02	1.3071	13.980736	0.000566	5.655269	0.958029	0.022585
  68	3.3500e-02	1.3270	14.166259	0.000929	9.290800	1.573904	0.037105
  69	3.4000e-02	1.3479	14.375980	0.001050	10.502643	1.779196	0.041944
  70	3.4500e-02	1.3666	14.501006	0.000626	6.261191	1.060674	0.025005
  71	3.5000e-02	1.3874	14.722826	0.001111	11.108565	1.881842	0.044364
  72	3.5500e-02	1.4069	14.896250	0.000868	8.684878	1.471258	0.034685
  73	3.6000e-02	1.4270	15.065640	0.000848	8.482904	1.437043	0.033878
  74	3.6500e-02	1.4464	15.263262	0.000990	9.896721	1.676550	0.039524
  75	3.7000e-02	1.4673	15.400387	0.000687	6.867113	1.163320	0.027425
  76	3.7500e-02	1.4867	15.606075	0.001030	10.300669	1.744981	0.041138
  77	3.8000e-02	1.5076	15.735134	0.000646	6.463165	1.094890	0.025812
  78	3.8500e-02	1.5279	15.952922	0.001091	10.906591	1.847627	0.043557
  79	3.9000e-02	1.5476	16.086014	0.000667	6.665139	1.129105	0.026618
  80	3.9500e-02	1.5673	16.275569	0.000949	9.492774	1.608119	0.037911
  81	4.0000e-02	1.5872	16.416728	0.000707	7.069087	1.197536	0.028232
  82	4.0500e-02	1.6065	16.622416	0.001030	10.300669	1.744981	0.041138
  83	4.1000e-02	1.6264	16.799872	0.000889	8.886852	1.505473	0.035491
  84	4.1500e-02	1.6474	17.033792	0.001171	11.714486	1.984488	0.046784
  85	4.2000e-02	1.6677	17.158818	0.000626	6.261191	1.060674	0.025005
