»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:56:39
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:55:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2930	-0.531565	0.000505	5.048647	0.855264	1.973345
   2	1.0000e-04	0.6784	1.441780	0.000505	5.048647	0.855264	1.973345
   3	2.0000e-04	1.0108	5.869063	0.001133	11.326854	1.918821	4.427283
   4	3.0000e-04	1.4432	10.136148	0.001092	10.917000	1.849390	4.267085
   5	4.0000e-04	1.8808	13.168982	0.000776	7.759267	1.314455	3.032834
   6	5.0000e-04	2.2870	15.291602	0.000543	5.430556	0.919961	2.122620
   7	6.0000e-04	2.6831	17.010087	0.000440	4.396608	0.744805	1.718485
   8	7.0000e-04	3.0481	19.817188	0.000718	7.181747	1.216621	2.807101
   9	8.0000e-04	3.4482	23.126728	0.000847	8.467196	1.434382	3.309540
  10	9.0000e-04	3.8596	26.316119	0.000816	8.159806	1.382309	3.189391
  11	1.0000e-03	4.2630	29.516433	0.000819	8.187750	1.387042	3.200314
  12	1.1000e-03	4.6732	31.646335	0.000545	5.449185	0.923117	2.129902
  13	1.2000e-03	5.0681	33.994688	0.000601	6.008076	1.017796	2.348353
  14	1.3000e-03	5.4544	36.597902	0.000666	6.660115	1.128254	2.603213
  15	1.4000e-03	5.8658	39.292136	0.000689	6.892987	1.167704	2.694235
  16	1.5000e-03	6.2662	42.423274	0.000801	8.010768	1.357061	3.131138
  17	1.6000e-03	6.6672	44.600507	0.000557	5.570278	0.943631	2.177233
  18	1.7000e-03	7.0767	46.643028	0.000523	5.225629	0.885246	2.042521
  19	1.8000e-03	7.4692	48.900360	0.000578	5.775205	0.978346	2.257332
  20	1.9000e-03	7.8622	51.150410	0.000576	5.756575	0.975190	2.250050
  21	2.0000e-03	8.2706	54.037610	0.000739	7.386673	1.251336	2.887200
  22	2.1000e-03	8.6667	55.901729	0.000477	4.769202	0.807925	1.864119
  23	2.2000e-03	9.0756	57.787693	0.000483	4.825091	0.817392	1.885964
  24	2.3000e-03	9.4662	59.833855	0.000523	5.234944	0.886823	2.046162
  25	2.4000e-03	9.8654	61.759869	0.000493	4.927554	0.834750	1.926014
