»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:24:31
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:22:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3033	2.111697	0.000525	5.245777	0.888659	2.046162
   2	1.0000e-04	0.6767	4.157859	0.000525	5.245777	0.888659	2.046162
   3	2.0000e-04	0.9986	8.821798	0.001196	11.957011	2.025573	4.663939
   4	3.0000e-04	1.4140	14.217549	0.001383	13.833170	2.343402	5.395751
   5	4.0000e-04	1.8436	18.848720	0.001187	11.873004	2.011341	4.631171
   6	5.0000e-04	2.2675	22.322099	0.000890	8.904753	1.508506	3.473378
   7	6.0000e-04	2.6834	24.470205	0.000551	5.507133	0.932934	2.148106
   8	7.0000e-04	3.0560	27.029728	0.000656	6.561888	1.111614	2.559523
   9	8.0000e-04	3.4439	30.473979	0.000883	8.830080	1.495856	3.444251
  10	9.0000e-04	3.8385	34.387901	0.001003	10.034182	1.699836	3.913922
  11	1.0000e-03	4.2368	39.022713	0.001188	11.882338	2.012923	4.634812
  12	1.1000e-03	4.6521	42.237590	0.000824	8.242031	1.396238	3.214877
  13	1.2000e-03	5.0626	45.219453	0.000764	7.644647	1.295038	2.981862
  14	1.3000e-03	5.4520	48.212238	0.000767	7.672649	1.299782	2.992785
  15	1.4000e-03	5.8597	51.332453	0.000800	7.999343	1.355125	3.120215
  16	1.5000e-03	6.2506	55.584974	0.001090	10.902256	1.846892	4.252522
  17	1.6000e-03	6.6470	58.413921	0.000725	7.252613	1.228626	2.828946
  18	1.7000e-03	7.0605	61.279276	0.000735	7.345955	1.244438	2.865355
  19	1.8000e-03	7.4637	64.148272	0.000736	7.355289	1.246020	2.868996
  20	1.9000e-03	7.8564	66.918964	0.000710	7.103268	1.203326	2.770693
  21	2.0000e-03	8.2620	70.989443	0.001044	10.435549	1.767830	4.070479
  22	2.1000e-03	8.6545	73.122986	0.000547	5.469796	0.926609	2.133543
  23	2.2000e-03	9.0631	75.660664	0.000651	6.505884	1.102127	2.537678
  24	2.3000e-03	9.4580	78.245673	0.000663	6.627227	1.122683	2.585009
  25	2.4000e-03	9.8581	80.776069	0.000649	6.487215	1.098964	2.530396
  26	2.5000e-03	9.6701	84.471539	-0.000947	-9.474135	-1.604962	3.695471
  27	2.6000e-03	9.3301	82.578293	0.000485	4.853744	0.822246	-1.893246
  28	2.7000e-03	9.0051	77.411916	0.001325	13.245120	2.243784	-5.166377
  29	2.8000e-03	8.5666	72.747978	0.001196	11.957011	2.025573	-4.663939
  30	2.9000e-03	8.1000	70.599872	0.000551	5.507133	0.932934	-2.148106
  31	3.0000e-03	7.6791	70.909344	-0.000079	-0.793400	-0.134406	0.309473
  32	3.1000e-03	7.3016	68.473611	0.000624	6.244528	1.057852	-2.435734
  33	3.2000e-03	6.9473	65.094895	0.000866	8.662066	1.467394	-3.378716
  34	3.3000e-03	6.5500	61.392142	0.000949	9.492803	1.608124	-3.702752
  35	3.4000e-03	6.1240	58.406639	0.000765	7.653981	1.296619	-2.985503
  36	3.5000e-03	5.7233	56.983064	0.000365	3.649642	0.618266	-1.423575
  37	3.6000e-03	5.3275	53.891976	0.000792	7.924670	1.342475	-3.091088
  38	3.7000e-03	4.9374	50.902831	0.000766	7.663315	1.298201	-2.989144
  39	3.8000e-03	4.5468	47.491348	0.000875	8.746073	1.481625	-3.411484
  40	3.9000e-03	4.1443	44.072582	0.000876	8.764741	1.484787	-3.418765
  41	4.0000e-03	3.7350	41.698743	0.000609	6.085848	1.030971	-2.373839
  42	4.1000e-03	3.3426	37.955941	0.000960	9.595478	1.625518	-3.742802
  43	4.2000e-03	2.9343	34.555380	0.000872	8.718071	1.476881	-3.400561
  44	4.3000e-03	2.5449	31.063798	0.000895	8.951424	1.516412	-3.491583
  45	4.4000e-03	2.1518	27.470271	0.000921	9.212779	1.560687	-3.593527
  46	4.5000e-03	1.7546	24.506613	0.000760	7.597976	1.287132	-2.963658
  47	4.6000e-03	1.3446	20.472543	0.001034	10.342208	1.752017	-4.034070
  48	4.7000e-03	0.9579	16.598670	0.000993	9.931507	1.682443	-3.873873
  49	4.8000e-03	0.5506	12.761206	0.000984	9.838166	1.666630	-3.837464
  50	4.9000e-03	0.1549	9.040250	0.000954	9.539474	1.616031	-3.720957
  51	5.0000e-03	-0.2509	5.381188	0.000938	9.380794	1.589149	-3.659062
  52	5.1000e-03	-0.6367	1.394448	0.001022	10.220865	1.731461	-3.986739
  53	5.2000e-03	-1.0441	-2.526755	0.001005	10.052850	1.702999	-3.921204
  54	5.3000e-03	-1.4506	-6.400628	0.000993	9.931507	1.682443	-3.873873
  55	5.4000e-03	-1.8382	-10.321832	0.001005	10.052850	1.702999	-3.921204
  56	5.5000e-03	-2.2419	-14.294007	0.001018	10.183528	1.725136	-3.972176
  57	5.6000e-03	-2.6469	-18.029527	0.000958	9.576810	1.622356	-3.735520
  58	5.7000e-03	-3.0408	-21.739561	0.000951	9.511471	1.611287	-3.710034
  59	5.8000e-03	-3.4460	-25.486004	0.000960	9.604812	1.627099	-3.746443
  60	5.9000e-03	-3.8511	-29.097735	0.000926	9.259450	1.568593	-3.611731
  61	6.0000e-03	-4.2448	-33.124523	0.001032	10.323540	1.748855	-4.026789
  62	6.1000e-03	-4.6500	-36.350323	0.000827	8.270033	1.400981	-3.225800
  63	6.2000e-03	-5.0562	-39.754525	0.000873	8.727405	1.478462	-3.404202
  64	6.3000e-03	-5.4469	-43.151445	0.000871	8.708737	1.475300	-3.396920
