»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:8:3
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:05:35 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3116	2.446656	0.000496	4.963137	0.840778	1.940577
   2	1.0000e-04	0.6911	4.387234	0.000496	4.963137	0.840778	1.940577
   3	2.0000e-04	1.0349	8.253824	0.000989	9.889028	1.675247	3.866591
   4	3.0000e-04	1.4832	11.603413	0.000857	8.566766	1.451249	3.349589
   5	4.0000e-04	1.9070	13.496659	0.000484	4.842085	0.820271	1.893246
   6	5.0000e-04	2.2968	15.102278	0.000411	4.106461	0.695653	1.605618
   7	6.0000e-04	2.6859	16.919066	0.000465	4.646539	0.787145	1.816788
   8	7.0000e-04	3.0573	19.660632	0.000701	7.011712	1.187816	2.741566
   9	8.0000e-04	3.4756	22.529627	0.000734	7.337621	1.243027	2.868996
  10	9.0000e-04	3.8861	24.856135	0.000595	5.950178	1.007987	2.326508
  11	1.0000e-03	4.2822	27.510321	0.000679	6.788231	1.149957	2.654185
  12	1.1000e-03	4.6881	29.356236	0.000472	4.721033	0.799765	1.845915
  13	1.2000e-03	5.0787	31.733716	0.000608	6.080542	1.030072	2.377480
  14	1.3000e-03	5.4657	34.100273	0.000605	6.052606	1.025339	2.366558
  15	1.4000e-03	5.8887	36.434063	0.000597	5.968801	1.011142	2.333790
  16	1.5000e-03	6.2811	39.401362	0.000759	7.589037	1.285618	2.967299
  17	1.6000e-03	6.6818	41.181741	0.000455	4.553422	0.771371	1.780379
  18	1.7000e-03	7.0856	43.151445	0.000504	5.037631	0.853398	1.969704
  19	1.8000e-03	7.4863	45.306833	0.000551	5.512528	0.933847	2.155388
  20	1.9000e-03	7.8815	47.283819	0.000506	5.056254	0.856553	1.976986
  21	2.0000e-03	8.2870	50.163737	0.000737	7.365557	1.247759	2.879918
  22	2.1000e-03	8.6774	51.681975	0.000388	3.882980	0.657795	1.518238
  23	2.2000e-03	9.0887	53.447791	0.000452	4.516176	0.765061	1.765816
  24	2.3000e-03	9.4788	55.286424	0.000470	4.702410	0.796610	1.838633
  25	2.4000e-03	9.8776	57.008550	0.000440	4.404435	0.746132	1.722126
  26	2.5000e-03	9.6820	59.673658	-0.000682	-6.816166	-1.154690	2.665108
  27	2.6000e-03	9.3250	57.423608	0.000575	5.754632	0.974861	-2.250050
  28	2.7000e-03	8.9551	53.480559	0.001008	10.084574	1.708373	-3.943049
  29	2.8000e-03	8.4988	51.470805	0.000514	5.140060	0.870750	-2.009753
  30	2.9000e-03	8.0731	51.172255	0.000076	0.763560	0.129350	-0.298550
  31	3.0000e-03	7.7017	50.972008	0.000051	0.512144	0.086759	-0.200247
  32	3.1000e-03	7.3108	47.793539	0.000813	8.129116	1.377110	-3.178469
  33	3.2000e-03	6.9125	45.201248	0.000663	6.629932	1.123141	-2.592291
  34	3.3000e-03	6.4893	43.708497	0.000382	3.817798	0.646752	-1.492752
  35	3.4000e-03	6.0956	42.314048	0.000357	3.566382	0.604161	-1.394448
  36	3.5000e-03	5.7208	41.167178	0.000293	2.933186	0.496895	-1.146870
  37	3.6000e-03	5.3232	38.305464	0.000732	7.318998	1.239872	-2.861714
  38	3.7000e-03	4.9109	36.019005	0.000585	5.847749	0.990636	-2.286459
  39	3.8000e-03	4.5084	33.918230	0.000537	5.372852	0.910186	-2.100775
  40	3.9000e-03	4.1133	31.897554	0.000517	5.167995	0.875482	-2.020676
  41	4.0000e-03	3.7082	30.339267	0.000399	3.985409	0.675146	-1.558287
  42	4.1000e-03	3.3237	27.539448	0.000716	7.160699	1.213055	-2.799820
  43	4.2000e-03	2.9105	25.012692	0.000646	6.462321	1.094747	-2.526755
  44	4.3000e-03	2.5122	22.667980	0.000600	5.996736	1.015875	-2.344712
  45	4.4000e-03	2.1250	20.239528	0.000621	6.210905	1.052156	-2.428452
  46	4.5000e-03	1.7227	18.182443	0.000526	5.261112	0.891256	-2.057085
  47	4.6000e-03	1.3150	15.429955	0.000704	7.039647	1.192548	-2.752488
  48	4.7000e-03	0.9287	12.699312	0.000698	6.983777	1.183084	-2.730643
  49	4.8000e-03	0.5201	10.088817	0.000668	6.676491	1.131028	-2.610495
  50	4.9000e-03	0.1251	7.430991	0.000680	6.797543	1.151535	-2.657826
  51	5.0000e-03	-0.2803	5.009820	0.000619	6.192282	1.049001	-2.421170
  52	5.1000e-03	-0.6699	2.257332	0.000704	7.039647	1.192548	-2.752488
  53	5.2000e-03	-1.0765	-0.473312	0.000698	6.983777	1.183084	-2.730643
  54	5.3000e-03	-1.4796	-3.087447	0.000669	6.685802	1.132606	-2.614136
  55	5.4000e-03	-1.8716	-5.796245	0.000693	6.927907	1.173619	-2.708798
  56	5.5000e-03	-2.2724	-8.526889	0.000698	6.983777	1.183084	-2.730643
  57	5.6000e-03	-2.6801	-11.042721	0.000643	6.434386	1.090015	-2.515833
  58	5.7000e-03	-3.0685	-13.616808	0.000658	6.583374	1.115254	-2.574086
  59	5.8000e-03	-3.4809	-16.212739	0.000664	6.639244	1.124718	-2.595932
  60	5.9000e-03	-3.8795	-18.717649	0.000641	6.406451	1.085282	-2.504910
  61	6.0000e-03	-4.2725	-21.462856	0.000702	7.021024	1.189394	-2.745207
  62	6.1000e-03	-4.6784	-23.698343	0.000572	5.717385	0.968551	-2.235487
  63	6.2000e-03	-5.0834	-26.144999	0.000626	6.257464	1.060043	-2.446656
  64	6.3000e-03	-5.4713	-28.566169	0.000619	6.192282	1.049001	-2.421170
  65	6.4000e-03	-5.8805	-30.925445	0.000603	6.033983	1.022184	-2.359276
  66	6.5000e-03	-6.2751	-33.623321	0.000690	6.899971	1.168887	-2.697876
  67	6.6000e-03	-6.6727	-35.855167	0.000571	5.708074	0.966974	-2.231846
  68	6.7000e-03	-7.0741	-38.221724	0.000605	6.052606	1.025339	-2.366558
  69	6.8000e-03	-7.4723	-40.712071	0.000637	6.369204	1.078972	-2.490347
  70	6.9000e-03	-7.8577	-43.206058	0.000638	6.378516	1.080550	-2.493988
  71	7.0000e-03	-8.2694	-46.333555	0.000800	7.998752	1.355025	-3.127497
  72	7.1000e-03	-8.6604	-48.539915	0.000564	5.642892	0.955932	-2.206360
  73	7.2000e-03	-9.0678	-51.070311	0.000647	6.471633	1.096324	-2.530396
  74	7.3000e-03	-9.4526	-53.673524	0.000666	6.657867	1.127873	-2.603213
  75	7.4000e-03	-9.8490	-56.233047	0.000655	6.546127	1.108944	-2.559523
  76	7.5000e-03	-9.6918	-59.673658	-0.000880	-8.799559	-1.490686	-3.440611
  77	7.6000e-03	-9.3186	-58.428484	0.000318	3.184602	0.539486	1.245173
  78	7.7000e-03	-8.9643	-54.933261	0.000894	8.939234	1.514347	3.495223
  79	7.8000e-03	-8.5111	-52.843409	0.000534	5.344917	0.905453	2.089852
  80	7.9000e-03	-8.0720	-52.351893	0.000126	1.257080	0.212955	0.491516
  81	8.0000e-03	-7.7052	-52.326407	0.000007	0.065182	0.011042	0.025486
  82	8.1000e-03	-7.3335	-49.435566	0.000739	7.393492	1.252491	2.890841
  83	8.2000e-03	-6.9282	-46.952501	0.000635	6.350581	1.075818	2.483065
  84	8.3000e-03	-6.5083	-45.365087	0.000406	4.059902	0.687766	1.587414
  85	8.4000e-03	-6.1069	-43.861413	0.000385	3.845733	0.651485	1.503674
  86	8.5000e-03	-5.7270	-43.056783	0.000206	2.057886	0.348615	0.804630
  87	8.6000e-03	-5.3239	-40.155020	0.000742	7.421427	1.257224	2.901764
  88	8.7000e-03	-4.9146	-37.832152	0.000594	5.940866	1.006410	2.322867
  89	8.8000e-03	-4.5148	-35.855167	0.000506	5.056254	0.856553	1.976986
  90	8.9000e-03	-4.1157	-33.874540	0.000507	5.065566	0.858130	1.980627
  91	9.0000e-03	-3.7125	-32.785924	0.000278	2.784199	0.471656	1.088616
  92	9.1000e-03	-3.3268	-29.778575	0.000769	7.691466	1.302970	3.007348
  93	9.2000e-03	-2.9166	-27.328278	0.000627	6.266776	1.061621	2.450297
  94	9.3000e-03	-2.5193	-25.049101	0.000583	5.829126	0.987481	2.279177
  95	9.4000e-03	-2.1251	-22.697107	0.000602	6.015360	1.019030	2.351994
  96	9.5000e-03	-1.7182	-21.481060	0.000311	3.110109	0.526867	1.216046
  97	9.6000e-03	-1.3175	-18.379050	0.000793	7.933570	1.343983	3.102011
  98	9.7000e-03	-0.9284	-15.772196	0.000667	6.667179	1.129451	2.606854
  99	9.8000e-03	-0.5132	-13.278208	0.000638	6.378516	1.080550	2.493988
 100	9.9000e-03	-0.1242	-10.762375	0.000643	6.434386	1.090015	2.515833
 101	1.0000e-02	-0.0419	-9.360645	0.000643	6.434386	1.090015	1.401730

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.54e+01
Pr (uC/cm2):	4.33e+00
-Pr (uC/cm2):	-1.20e+01
PLoss (uC/cm2):	-1.24e+01
-Vc:	-6.54e-01
C (Max-Eff) (nF):	5.61e-01
K (Eff):	9.50e+02
Vert. (+/-Pr) Shift (uC/cm2):	-3.85e+00
Offset (uC/cm2):	-2.38e+00

A (Loop Area - uC/cm2·Volts):	-4.49e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

