»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:26:46
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:25:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6964	54.405337	-0.000609	-6.085412	-1.030897	2.381121
  27	2.6000e-03	9.3265	52.249949	0.000551	5.508508	0.933166	-2.155388
  28	2.7000e-03	8.9462	48.510788	0.000956	9.556144	1.618855	-3.739161
  29	2.8000e-03	8.4909	46.868761	0.000420	4.196515	0.710909	-1.642027
  30	2.9000e-03	8.0832	46.643028	0.000058	0.576905	0.097730	-0.225733
  31	3.0000e-03	7.7151	46.053209	0.000151	1.507396	0.255360	-0.589819
  32	3.1000e-03	7.3077	43.031297	0.000772	7.723077	1.308325	-3.021912
  33	3.2000e-03	6.8967	40.773965	0.000577	5.769045	0.977303	-2.257332
  34	3.3000e-03	6.4926	39.492383	0.000328	3.275329	0.554856	-1.281582
  35	3.4000e-03	6.1014	38.108858	0.000354	3.535866	0.598992	-1.383526
  36	3.5000e-03	5.7266	36.783585	0.000339	3.386988	0.573771	-1.325272
  37	3.6000e-03	5.3183	34.154886	0.000672	6.718146	1.138085	-2.628699
  38	3.7000e-03	4.9081	32.174259	0.000506	5.061872	0.857504	-1.980627
  39	3.8000e-03	4.5078	30.302859	0.000478	4.782725	0.810215	-1.871401
  40	3.9000e-03	4.1144	28.311309	0.000509	5.089787	0.862233	-1.991549
  41	4.0000e-03	3.7137	26.702050	0.000411	4.112771	0.696722	-1.609259
  42	4.1000e-03	3.3243	24.106119	0.000663	6.634402	1.123898	-2.595932
  43	4.2000e-03	2.9071	21.892477	0.000566	5.657386	0.958387	-2.213641
  44	4.3000e-03	2.5152	19.704322	0.000559	5.592252	0.947353	-2.188155
  45	4.4000e-03	2.1288	17.385096	0.000593	5.927229	1.004100	-2.319226
  46	4.5000e-03	1.7252	15.480927	0.000487	4.866469	0.824402	-1.904169
  47	4.6000e-03	1.3174	12.928686	0.000652	6.522743	1.104983	-2.552241
  48	4.7000e-03	0.9293	10.361881	0.000656	6.559963	1.111288	-2.566805
  49	4.8000e-03	0.5157	7.973478	0.000610	6.104022	1.034049	-2.388403
  50	4.9000e-03	0.1221	5.581435	0.000611	6.113327	1.035626	-2.392044
  51	5.0000e-03	-0.2791	3.254927	0.000595	5.945839	1.007252	-2.326508
  52	5.1000e-03	-0.6686	0.695404	0.000654	6.541353	1.108135	-2.559523
  53	5.2000e-03	-1.0749	-1.813147	0.000641	6.411084	1.086067	-2.508551
  54	5.3000e-03	-1.4790	-4.205191	0.000611	6.113327	1.035626	-2.392044
  55	5.4000e-03	-1.8717	-6.724664	0.000644	6.438999	1.090796	-2.519474
  56	5.5000e-03	-2.2730	-9.251419	0.000646	6.457609	1.093949	-2.526755
  57	5.6000e-03	-2.6818	-11.636181	0.000609	6.094717	1.032473	-2.384762
  58	5.7000e-03	-3.0717	-14.046429	0.000616	6.159852	1.043507	-2.410248
  59	5.8000e-03	-3.4788	-16.409346	0.000604	6.038888	1.023015	-2.362917
  60	5.9000e-03	-3.8825	-18.692163	0.000583	5.834180	0.988337	-2.282818
  61	6.0000e-03	-4.2704	-21.284454	0.000663	6.625097	1.122322	-2.592291
  62	6.1000e-03	-4.6775	-23.381588	0.000536	5.359629	0.907946	-2.097134
  63	6.2000e-03	-5.0840	-25.540617	0.000552	5.517813	0.934743	-2.159029
  64	6.3000e-03	-5.4722	-27.692364	0.000550	5.499203	0.931590	-2.151747
  65	6.4000e-03	-5.8823	-29.767653	0.000530	5.303800	0.898488	-2.075289
  66	6.5000e-03	-6.2785	-32.290767	0.000645	6.448304	1.092372	-2.523114
  67	6.6000e-03	-6.6715	-34.253189	0.000502	5.015347	0.849623	-1.962422
  68	6.7000e-03	-7.0744	-36.299351	0.000523	5.229360	0.885878	-2.046162
  69	6.8000e-03	-7.4778	-38.403767	0.000538	5.378239	0.911098	-2.104416
  70	6.9000e-03	-7.8642	-40.591922	0.000559	5.592252	0.947353	-2.188155
  71	7.0000e-03	-8.2694	-43.355333	0.000706	7.062428	1.196408	-2.763411
  72	7.1000e-03	-8.6665	-45.102945	0.000447	4.466358	0.756621	-1.747612
  73	7.2000e-03	-9.0708	-47.214643	0.000540	5.396849	0.914251	-2.111697
  74	7.3000e-03	-9.4584	-49.355467	0.000547	5.471288	0.926861	-2.140824
  75	7.4000e-03	-9.8557	-51.503573	0.000549	5.489898	0.930014	-2.148106
  76	7.5000e-03	-9.7160	-54.405337	-0.000742	-7.416015	-1.256307	-2.901764
  77	7.6000e-03	-9.3308	-52.850690	0.000397	3.973197	0.673078	1.554646
  78	7.7000e-03	-8.9597	-49.333622	0.000899	8.988545	1.522701	3.517069
  79	7.8000e-03	-8.5093	-47.575088	0.000449	4.494272	0.761350	1.758534
  80	7.9000e-03	-8.0854	-47.338432	0.000060	0.604819	0.102459	0.236656
  81	8.0000e-03	-7.7171	-47.054445	0.000073	0.725783	0.122951	0.283987
  82	8.1000e-03	-7.3301	-43.981561	0.000785	7.853346	1.330393	3.072884
  83	8.2000e-03	-6.9236	-41.786124	0.000561	5.610862	0.950506	2.195437
  84	8.3000e-03	-6.5061	-40.595563	0.000304	3.042706	0.515448	1.190560
  85	8.4000e-03	-6.1173	-39.095530	0.000383	3.833624	0.649433	1.500033
  86	8.5000e-03	-5.7346	-38.108858	0.000252	2.521631	0.427176	0.986672
  87	8.6000e-03	-5.3269	-35.352728	0.000704	7.043818	1.193255	2.756129
  88	8.7000e-03	-4.9125	-33.375743	0.000505	5.052567	0.855928	1.976986
  89	8.8000e-03	-4.5200	-31.442447	0.000494	4.940908	0.837013	1.933295
  90	8.9000e-03	-4.1270	-29.501870	0.000496	4.959518	0.840165	1.940577
  91	9.0000e-03	-3.7186	-28.409613	0.000279	2.791474	0.472888	1.092257
  92	9.1000e-03	-3.3311	-25.606152	0.000716	7.164782	1.213747	2.803460
  93	9.2000e-03	-2.9197	-23.439842	0.000554	5.536423	0.937895	2.166310
  94	9.3000e-03	-2.5254	-21.171588	0.000580	5.796960	0.982032	2.268254
  95	9.4000e-03	-2.1299	-18.983432	0.000559	5.592252	0.947353	2.188155
  96	9.5000e-03	-1.7274	-17.669082	0.000336	3.359073	0.569042	1.314350
  97	9.6000e-03	-1.3172	-14.789164	0.000736	7.360185	1.246849	2.879918
  98	9.7000e-03	-0.9343	-12.342508	0.000625	6.252901	1.059270	2.446656
  99	9.8000e-03	-0.5207	-9.961387	0.000609	6.085412	1.030897	2.381121
 100	9.9000e-03	-0.1240	-7.605752	0.000602	6.020278	1.019863	2.355635
 101	1.0000e-02	-0.0345	-6.193099	0.000602	6.020278	1.019863	1.412653

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.14e+01
Pr (uC/cm2):	3.54e+00
-Pr (uC/cm2):	-7.83e+00
PLoss (uC/cm2):	-8.24e+00
-Vc:	-5.73e-01
C (Max-Eff) (nF):	5.21e-01
K (Eff):	8.82e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.14e+00
Offset (uC/cm2):	-1.33e+00

A (Loop Area - uC/cm2·Volts):	-2.74e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

