»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 17:29:51
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 05:29:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0001	7.199081	0.000162	1.615655	0.273699	0.006453
   2	5.0000e-04	0.0111	7.231346	0.000162	1.615655	0.273699	0.006453
   3	1.0000e-03	0.0288	7.416868	0.000929	9.290019	1.573772	0.037105
   4	1.5000e-03	0.0479	7.558027	0.000707	7.068493	1.197435	0.028232
   5	2.0000e-03	0.0675	7.646755	0.000444	4.443052	0.752673	0.017746
   6	2.5000e-03	0.0872	7.852443	0.001030	10.299803	1.744834	0.041138
   7	3.0000e-03	0.1070	7.965370	0.000565	5.654794	0.957948	0.022585
   8	3.5000e-03	0.1280	8.126694	0.000808	8.078277	1.368497	0.032265
   9	4.0000e-03	0.1475	8.292051	0.000828	8.280234	1.402710	0.033071
  10	4.5000e-03	0.1682	8.437242	0.000727	7.270449	1.231647	0.029038
  11	5.0000e-03	0.1883	8.554202	0.000586	5.856751	0.992160	0.023392
  12	5.5000e-03	0.2076	8.691327	0.000687	6.866536	1.163223	0.027425
  13	6.0000e-03	0.2281	8.868784	0.000889	8.886105	1.505347	0.035491
  14	6.5000e-03	0.2492	8.985744	0.000586	5.856751	0.992160	0.023392
  15	7.0000e-03	0.2675	9.151101	0.000828	8.280234	1.402710	0.033071
  16	7.5000e-03	0.2878	9.264027	0.000565	5.654794	0.957948	0.022585
  17	8.0000e-03	0.3078	9.413252	0.000747	7.472406	1.265860	0.029845
  18	8.5000e-03	0.3271	9.590708	0.000889	8.886105	1.505347	0.035491
  19	9.0000e-03	0.3481	9.727834	0.000687	6.866536	1.163223	0.027425
  20	9.5000e-03	0.3684	9.949654	0.001111	11.107631	1.881684	0.044364
  21	1.0000e-02	0.3878	10.062581	0.000565	5.654794	0.957948	0.022585
  22	1.0500e-02	0.4081	10.207773	0.000727	7.270449	1.231647	0.029038
  23	1.1000e-02	0.4280	10.348931	0.000707	7.068493	1.197435	0.028232
  24	1.1500e-02	0.4477	10.486056	0.000687	6.866536	1.163223	0.027425
  25	1.2000e-02	0.4681	10.659480	0.000868	8.684148	1.471134	0.034685
