»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:33:40
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:33:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0005	4.608390	0.000973	9.729330	1.648193	0.000195
   2	9.9500e-02	0.0187	4.802173	0.000973	9.729330	1.648193	0.000195
   3	1.9900e-01	0.0391	4.947510	0.000730	7.296997	1.236145	0.000146
   4	2.9850e-01	0.0579	5.076698	0.000649	6.486220	1.098795	0.000130
   5	3.9800e-01	0.0790	5.258369	0.000912	9.121247	1.545181	0.000183
   6	4.9750e-01	0.0988	5.448115	0.000953	9.526635	1.613856	0.000191
   7	5.9700e-01	0.1192	5.601526	0.000770	7.702386	1.304820	0.000154
   8	6.9650e-01	0.1380	5.779160	0.000892	8.918552	1.510844	0.000179
   9	7.9600e-01	0.1585	5.932571	0.000770	7.702386	1.304820	0.000154
  10	8.9550e-01	0.1792	6.085982	0.000770	7.702386	1.304820	0.000154
  11	9.9500e-01	0.1985	6.247468	0.000811	8.107775	1.373494	0.000162
  12	1.0945e+00	0.2184	6.421064	0.000872	8.715858	1.476506	0.000174
  13	1.1940e+00	0.2390	6.622921	0.001013	10.134718	1.716868	0.000203
  14	1.2935e+00	0.2579	6.776332	0.000770	7.702386	1.304820	0.000154
  15	1.3930e+00	0.2787	6.913595	0.000689	6.891609	1.167470	0.000138
  16	1.4925e+00	0.2977	7.107377	0.000973	9.729330	1.648193	0.000195
  17	1.5920e+00	0.3174	7.240603	0.000669	6.688914	1.133133	0.000134
  18	1.6915e+00	0.3382	7.430348	0.000953	9.526635	1.613856	0.000191
  19	1.7910e+00	0.3576	7.636242	0.001034	10.337413	1.751205	0.000207
  20	1.8905e+00	0.3773	7.781579	0.000730	7.296997	1.236145	0.000146
  21	1.9900e+00	0.3988	7.934990	0.000770	7.702386	1.304820	0.000154
  22	2.0895e+00	0.4179	8.084364	0.000750	7.499692	1.270482	0.000150
  23	2.1890e+00	0.4370	8.261998	0.000892	8.918552	1.510844	0.000179
  24	2.2885e+00	0.4571	8.423484	0.000811	8.107775	1.373494	0.000162
  25	2.3880e+00	0.4778	8.629378	0.001034	10.337413	1.751205	0.000207
