»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:49:10
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:47:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2940	-1.092257	0.000523	5.229242	0.885858	2.042521
   2	1.0000e-04	0.6741	0.950264	0.000523	5.229242	0.885858	2.042521
   3	2.0000e-04	0.9966	5.654252	0.001204	12.043103	2.040157	4.703988
   4	3.0000e-04	1.4204	10.798784	0.001317	13.170979	2.231224	5.144532
   5	4.0000e-04	1.8553	14.854699	0.001038	10.383914	1.759083	4.055915
   6	5.0000e-04	2.2733	17.760104	0.000744	7.438387	1.260097	2.905404
   7	6.0000e-04	2.6859	19.704322	0.000498	4.977568	0.843223	1.944218
   8	7.0000e-04	3.0475	22.325739	0.000671	6.711327	1.136930	2.621418
   9	8.0000e-04	3.4396	25.817322	0.000894	8.939115	1.514327	3.491583
  10	9.0000e-04	3.8434	29.571046	0.000961	9.610247	1.628020	3.753724
  11	1.0000e-03	4.2416	33.565067	0.001023	10.225452	1.732239	3.994021
  12	1.1000e-03	4.6658	36.343042	0.000711	7.112142	1.204830	2.777974
  13	1.2000e-03	5.0658	38.964459	0.000671	6.711327	1.136930	2.621418
  14	1.3000e-03	5.4520	41.625926	0.000681	6.813861	1.154299	2.661467
  15	1.4000e-03	5.8597	44.556816	0.000750	7.503636	1.271150	2.930890
  16	1.5000e-03	6.2543	48.150343	0.000920	9.200111	1.558541	3.593527
  17	1.6000e-03	6.6562	50.782683	0.000674	6.739291	1.141667	2.632340
  18	1.7000e-03	7.0676	53.192931	0.000617	6.170692	1.045344	2.410248
  19	1.8000e-03	7.4661	55.686918	0.000639	6.385082	1.081662	2.493988
  20	1.9000e-03	7.8549	58.173624	0.000637	6.366439	1.078504	2.486706
  21	2.0000e-03	8.2657	61.406706	0.000828	8.277303	1.402213	3.233082
  22	2.1000e-03	8.6606	63.543889	0.000547	5.471596	0.926913	2.137183
  23	2.2000e-03	9.0726	65.779376	0.000572	5.723271	0.969548	2.235487
  24	2.3000e-03	9.4632	68.062194	0.000584	5.844447	0.990076	2.282818
  25	2.4000e-03	9.8605	70.232145	0.000556	5.555487	0.941125	2.169951
  26	2.5000e-03	9.6823	73.064732	-0.000725	-7.251962	-1.228516	2.832587
  27	2.6000e-03	9.3369	71.247944	0.000465	4.651322	0.787955	-1.816788
  28	2.7000e-03	8.9926	66.361913	0.001251	12.509168	2.119110	-4.886031
  29	2.8000e-03	8.5391	62.640957	0.000953	9.526356	1.613808	-3.720957
  30	2.9000e-03	8.0850	61.413988	0.000314	3.141274	0.532146	-1.226969
  31	3.0000e-03	7.6913	61.479523	-0.000017	-0.167783	-0.028423	0.065535
  32	3.1000e-03	7.3181	58.956409	0.000646	6.459652	1.094295	-2.523114
  33	3.2000e-03	6.9418	55.402932	0.000910	9.097577	1.541171	-3.553477
  34	3.3000e-03	6.5305	52.333689	0.000786	7.857845	1.331155	-3.069243
  35	3.4000e-03	6.1050	50.152815	0.000558	5.583451	0.945862	-2.180874
  36	3.5000e-03	5.7211	48.885796	0.000324	3.243808	0.549516	-1.267018
  37	3.6000e-03	5.3323	46.198843	0.000688	6.879110	1.165353	-2.686953
  38	3.7000e-03	4.9399	43.184213	0.000772	7.718026	1.307469	-3.014630
  39	3.8000e-03	4.5395	39.965695	0.000824	8.240018	1.395897	-3.218518
  40	3.9000e-03	4.1345	37.038445	0.000749	7.494315	1.269571	-2.927250
  41	4.0000e-03	3.7247	34.857572	0.000558	5.583451	0.945862	-2.180874
  42	4.1000e-03	3.3389	31.737357	0.000799	7.988343	1.353262	-3.120215
  43	4.2000e-03	2.9312	28.635346	0.000794	7.941737	1.345367	-3.102011
  44	4.3000e-03	2.5421	25.333088	0.000845	8.454408	1.432215	-3.302258
  45	4.4000e-03	2.1507	21.936168	0.000870	8.696761	1.473271	-3.396920
  46	4.5000e-03	1.7471	19.125425	0.000720	7.196034	1.219041	-2.810742
  47	4.6000e-03	1.3399	15.615639	0.000899	8.985721	1.522222	-3.509787
  48	4.7000e-03	0.9499	12.124056	0.000894	8.939115	1.514327	-3.491583
  49	4.8000e-03	0.5424	8.519607	0.000923	9.228075	1.563278	-3.604449
  50	4.9000e-03	0.1510	4.991616	0.000903	9.032328	1.530118	-3.527991
  51	5.0000e-03	-0.2549	1.521879	0.000888	8.883187	1.504853	-3.469737
  52	5.1000e-03	-0.6455	-2.166310	0.000944	9.442464	1.599597	-3.688189
  53	5.2000e-03	-1.0496	-5.745273	0.000916	9.162826	1.552225	-3.578963
  54	5.3000e-03	-1.4500	-9.316955	0.000914	9.144183	1.549067	-3.571681
  55	5.4000e-03	-1.8479	-12.943249	0.000928	9.284002	1.572753	-3.626294
  56	5.5000e-03	-2.2465	-16.554980	0.000925	9.246717	1.566436	-3.611731
  57	5.6000e-03	-2.6572	-19.984668	0.000878	8.780653	1.487483	-3.429688
  58	5.7000e-03	-3.0494	-23.352461	0.000862	8.622191	1.460639	-3.367793
  59	5.8000e-03	-3.4538	-26.662001	0.000847	8.473050	1.435374	-3.309540
  60	5.9000e-03	-3.8602	-29.855033	0.000817	8.174769	1.384843	-3.193032
  61	6.0000e-03	-4.2551	-33.237390	0.000866	8.659476	1.466955	-3.382357
  62	6.1000e-03	-4.6592	-36.160999	0.000748	7.484994	1.267992	-2.923609
  63	6.2000e-03	-5.0608	-39.110093	0.000755	7.550243	1.279046	-2.949095
  64	6.3000e-03	-5.4551	-41.990012	0.000737	7.373138	1.249043	-2.879918
  65	6.4000e-03	-5.8677	-44.778909	0.000714	7.140106	1.209567	-2.788897
  66	6.5000e-03	-6.2650	-47.709799	0.000750	7.503636	1.271150	-2.930890
  67	6.6000e-03	-6.6599	-50.323935	0.000669	6.692684	1.133771	-2.614136
  68	6.7000e-03	-7.0652	-52.788796	0.000631	6.310512	1.069030	-2.464861
  69	6.8000e-03	-7.4693	-55.300988	0.000643	6.431688	1.089558	-2.512192
  70	6.9000e-03	-7.8593	-57.765848	0.000631	6.310512	1.069030	-2.464861
  71	7.0000e-03	-8.2645	-60.525618	0.000707	7.065536	1.196934	-2.759770
  72	7.1000e-03	-8.6585	-62.826640	0.000589	5.891054	0.997972	-2.301022
  73	7.2000e-03	-9.0629	-65.262374	0.000624	6.235941	1.056397	-2.435734
  74	7.3000e-03	-9.4511	-67.701749	0.000625	6.245263	1.057976	-2.439375
  75	7.4000e-03	-9.8490	-70.155687	0.000628	6.282548	1.064292	-2.453938
  76	7.5000e-03	-9.7062	-73.064732	-0.000745	-7.447709	-1.261676	-2.909045
  77	7.6000e-03	-9.3382	-71.812277	0.000321	3.206523	0.543200	1.252455
  78	7.7000e-03	-8.9933	-67.534269	0.001095	10.952513	1.855406	4.278008
  79	7.8000e-03	-8.5453	-64.137349	0.000870	8.696761	1.473271	3.396920
  80	7.9000e-03	-8.0845	-63.157958	0.000251	2.507426	0.424770	0.979391
  81	8.0000e-03	-7.6994	-63.056014	0.000026	0.260996	0.044214	0.101944
  82	8.1000e-03	-7.3392	-60.518337	0.000650	6.496937	1.100611	2.537678
  83	8.2000e-03	-6.9590	-57.328945	0.000817	8.165448	1.383264	3.189391
  84	8.3000e-03	-6.5366	-54.656556	0.000684	6.841825	1.159037	2.672390
  85	8.4000e-03	-6.1234	-52.570344	0.000534	5.341098	0.904806	2.086211
  86	8.5000e-03	-5.7310	-51.430756	0.000292	2.917563	0.494249	1.139588
  87	8.6000e-03	-5.3440	-48.594528	0.000726	7.261283	1.230095	2.836228
  88	8.7000e-03	-4.9442	-45.641792	0.000756	7.559564	1.280625	2.952736
  89	8.8000e-03	-4.5444	-42.670852	0.000761	7.606171	1.288520	2.970940
  90	8.9000e-03	-4.1434	-39.900159	0.000709	7.093500	1.201671	2.770693
  91	9.0000e-03	-3.7327	-38.072449	0.000468	4.679286	0.792693	1.827711
  92	9.1000e-03	-3.3491	-34.817522	0.000833	8.333231	1.411688	3.254927
  93	9.2000e-03	-2.9441	-31.697307	0.000799	7.988343	1.353262	3.120215
  94	9.3000e-03	-2.5504	-28.384127	0.000848	8.482372	1.436953	3.313181
  95	9.4000e-03	-2.1537	-25.100073	0.000841	8.407801	1.424320	3.284054
  96	9.5000e-03	-1.7478	-22.657057	0.000625	6.254584	1.059555	2.443016
  97	9.6000e-03	-1.3444	-18.950664	0.000949	9.489071	1.607492	3.706393
  98	9.7000e-03	-0.9601	-15.382624	0.000913	9.134862	1.547487	3.568041
  99	9.8000e-03	-0.5485	-11.865555	0.000900	9.004364	1.525381	3.517069
 100	9.9000e-03	-0.1541	-8.297515	0.000913	9.134862	1.547487	3.568041
 101	1.0000e-02	-0.0655	-5.428519	0.000913	9.134862	1.547487	2.868996

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	7.21e+01
Pr (uC/cm2):	4.82e+00
-Pr (uC/cm2):	-5.08e+00
PLoss (uC/cm2):	-5.33e+00
-Vc:	-5.37e-01
C (Max-Eff) (nF):	7.31e-01
K (Eff):	1.24e+03
Vert. (+/-Pr) Shift (uC/cm2):	-1.31e-01
Offset (uC/cm2):	1.13e+00

A (Loop Area - uC/cm2·Volts):	-1.13e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

