»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:20:4
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:19:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0002	13.292269	0.000709	7.094844	1.201899	0.000142
   2	9.9500e-02	0.0191	13.433569	0.000709	7.094844	1.201899	0.000142
   3	1.9900e-01	0.0391	13.578906	0.000730	7.297554	1.236239	0.000146
   4	2.9850e-01	0.0585	13.764614	0.000932	9.324653	1.579639	0.000187
   5	3.9800e-01	0.0798	13.909951	0.000730	7.297554	1.236239	0.000146
   6	4.9750e-01	0.0984	14.099697	0.000953	9.527362	1.613979	0.000191
   7	5.9700e-01	0.1176	14.220811	0.000608	6.081295	1.030199	0.000122
   8	6.9650e-01	0.1391	14.430742	0.001054	10.540912	1.785679	0.000211
   9	7.9600e-01	0.1585	14.563967	0.000669	6.689425	1.133219	0.000134
  10	8.9550e-01	0.1788	14.721415	0.000791	7.905684	1.339259	0.000158
  11	9.9500e-01	0.1989	14.858678	0.000689	6.892134	1.167559	0.000138
  12	1.0945e+00	0.2183	15.028238	0.000851	8.513813	1.442279	0.000170
  13	1.1940e+00	0.2390	15.197797	0.000851	8.513813	1.442279	0.000170
  14	1.2935e+00	0.2586	15.347172	0.000750	7.500264	1.270579	0.000150
  15	1.3930e+00	0.2786	15.484434	0.000689	6.892134	1.167559	0.000138
  16	1.4925e+00	0.2989	15.686291	0.001014	10.135492	1.716999	0.000203
  17	1.5920e+00	0.3187	15.855851	0.000851	8.513813	1.442279	0.000170
  18	1.6915e+00	0.3378	16.005225	0.000750	7.500264	1.270579	0.000150
  19	1.7910e+00	0.3579	16.190933	0.000932	9.324653	1.579639	0.000187
  20	1.8905e+00	0.3775	16.344344	0.000770	7.702974	1.304919	0.000154
  21	1.9900e+00	0.3980	16.497755	0.000770	7.702974	1.304919	0.000154
  22	2.0895e+00	0.4178	16.635018	0.000689	6.892134	1.167559	0.000138
  23	2.1890e+00	0.4376	16.804578	0.000851	8.513813	1.442279	0.000170
  24	2.2885e+00	0.4575	17.006434	0.001014	10.135492	1.716999	0.000203
  25	2.3880e+00	0.4776	17.127548	0.000608	6.081295	1.030199	0.000122
  26	2.4875e+00	0.4973	17.293071	0.000831	8.311103	1.407939	0.000166
  27	2.5870e+00	0.5177	17.490891	0.000993	9.932782	1.682659	0.000199
  28	2.6865e+00	0.5379	17.616042	0.000628	6.284005	1.064539	0.000126
  29	2.7860e+00	0.5577	17.785601	0.000851	8.513813	1.442279	0.000170
  30	2.8855e+00	0.5740	17.955161	0.000851	8.513813	1.442279	0.000170
  31	2.9850e+00	0.5979	18.096461	0.000709	7.094844	1.201899	0.000142
  32	3.0845e+00	0.6174	18.302355	0.001034	10.338202	1.751339	0.000207
  33	3.1840e+00	0.6376	18.403283	0.000507	5.067746	0.858499	0.000101
  34	3.2835e+00	0.6567	18.601103	0.000993	9.932782	1.682659	0.000199
  35	3.3830e+00	0.6765	18.754514	0.000770	7.702974	1.304919	0.000154
  36	3.4825e+00	0.6973	18.916000	0.000811	8.108393	1.373599	0.000162
  37	3.5820e+00	0.7169	19.121893	0.001034	10.338202	1.751339	0.000207
  38	3.6815e+00	0.7366	19.251082	0.000649	6.486715	1.098879	0.000130
  39	3.7810e+00	0.7566	19.412567	0.000811	8.108393	1.373599	0.000162
  40	3.8805e+00	0.7758	19.561941	0.000750	7.500264	1.270579	0.000150
  41	3.9800e+00	0.7964	19.755724	0.000973	9.730072	1.648319	0.000195
  42	4.0795e+00	0.8160	19.917209	0.000811	8.108393	1.373599	0.000162
  43	4.1790e+00	0.8363	20.082732	0.000831	8.311103	1.407939	0.000166
  44	4.2785e+00	0.8555	20.264403	0.000912	9.121943	1.545299	0.000183
  45	4.3780e+00	0.8761	20.385517	0.000608	6.081295	1.030199	0.000122
  46	4.4775e+00	0.8961	20.579299	0.000973	9.730072	1.648319	0.000195
  47	4.5770e+00	0.9155	20.760971	0.000912	9.121943	1.545299	0.000183
  48	4.6765e+00	0.9361	20.922456	0.000811	8.108393	1.373599	0.000162
  49	4.7760e+00	0.9573	21.079904	0.000791	7.905684	1.339259	0.000158
  50	4.8755e+00	0.9757	21.269650	0.000953	9.527362	1.613979	0.000191
  51	4.9750e+00	0.9957	21.406912	0.000689	6.892134	1.167559	0.000138
  52	5.0745e+00	1.0172	21.608769	0.001014	10.135492	1.716999	0.000203
  53	5.1740e+00	1.0355	21.790440	0.000912	9.121943	1.545299	0.000183
  54	5.2735e+00	1.0551	21.939814	0.000750	7.500264	1.270579	0.000150
  55	5.3730e+00	1.0752	22.093225	0.000770	7.702974	1.304919	0.000154
  56	5.4725e+00	1.0951	22.250674	0.000791	7.905684	1.339259	0.000158
  57	5.5720e+00	1.1150	22.432345	0.000912	9.121943	1.545299	0.000183
  58	5.6715e+00	1.1347	22.609979	0.000892	8.919233	1.510959	0.000179
  59	5.7710e+00	1.1550	22.799724	0.000953	9.527362	1.613979	0.000191
  60	5.8705e+00	1.1745	22.932950	0.000669	6.689425	1.133219	0.000134
  61	5.9700e+00	1.1951	23.130769	0.000993	9.932782	1.682659	0.000199
  62	6.0695e+00	1.2148	23.316477	0.000932	9.324653	1.579639	0.000187
  63	6.1690e+00	1.2353	23.514297	0.000993	9.932782	1.682659	0.000199
  64	6.2685e+00	1.2543	23.651560	0.000689	6.892134	1.167559	0.000138
  65	6.3680e+00	1.2759	23.817082	0.000831	8.311103	1.407939	0.000166
  66	6.4675e+00	1.2938	23.994716	0.000892	8.919233	1.510959	0.000179
