»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:6:48
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:05:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2973	-1.425396	0.000539	5.385884	0.912393	2.100775
   2	1.0000e-04	0.6705	0.675379	0.000539	5.385884	0.912393	2.100775
   3	2.0000e-04	0.9848	5.743453	0.001299	12.993328	2.201129	5.068074
   4	3.0000e-04	1.3940	11.754509	0.001541	15.410908	2.610679	6.011056
   5	4.0000e-04	1.8198	17.139338	0.001381	13.805411	2.338700	5.384829
   6	5.0000e-04	2.2528	21.224380	0.001047	10.473070	1.774186	4.085042
   7	6.0000e-04	2.6773	23.791185	0.000658	6.580672	1.114796	2.566805
   8	7.0000e-04	3.0524	26.572800	0.000713	7.131395	1.208091	2.781615
   9	8.0000e-04	3.4378	30.006129	0.000880	8.802233	1.491139	3.433329
  10	9.0000e-04	3.8284	34.207678	0.001077	10.771767	1.824787	4.201550
  11	1.0000e-03	4.2239	39.108273	0.001256	12.563951	2.128391	4.900594
  12	1.1000e-03	4.6408	42.960300	0.000988	9.875676	1.672985	3.852027
  13	1.2000e-03	5.0540	46.382707	0.000877	8.774230	1.486395	3.422406
  14	1.3000e-03	5.4453	49.499281	0.000799	7.990150	1.353568	3.116574
  15	1.4000e-03	5.8554	52.641341	0.000806	8.055490	1.364637	3.142060
  16	1.5000e-03	6.2463	56.675411	0.001034	10.342390	1.752048	4.034070
  17	1.6000e-03	6.6391	59.970388	0.000845	8.447530	1.431050	3.294976
  18	1.7000e-03	7.0511	63.159779	0.000818	8.176836	1.385193	3.189391
  19	1.8000e-03	7.4564	66.170768	0.000772	7.719456	1.307711	3.010989
  20	1.9000e-03	7.8485	69.108940	0.000753	7.532770	1.276086	2.938172
  21	2.0000e-03	8.2578	72.687903	0.000918	9.175604	1.554389	3.578963
  22	2.1000e-03	8.6484	75.342089	0.000680	6.804695	1.152747	2.654185
  23	2.2000e-03	9.0585	78.039964	0.000692	6.916707	1.171722	2.697876
  24	2.3000e-03	9.4531	80.763326	0.000698	6.982047	1.182791	2.723362
  25	2.4000e-03	9.8508	83.377462	0.000670	6.702018	1.135353	2.614136
  26	2.5000e-03	9.6756	86.566853	-0.000818	-8.176836	-1.385193	3.189391
  27	2.6000e-03	9.3344	85.012207	0.000399	3.985741	0.675203	-1.554646
  28	2.7000e-03	9.0118	79.714759	0.001358	13.581388	2.300749	-5.297448
  29	2.8000e-03	8.5715	74.741347	0.001275	12.750636	2.160016	-4.973412
  30	2.9000e-03	8.1046	72.407557	0.000598	5.983278	1.013595	-2.333790
  31	3.0000e-03	7.6846	72.327459	0.000021	0.205354	0.034788	-0.080099
  32	3.1000e-03	7.3056	70.310423	0.000517	5.171195	0.876024	-2.017035
  33	3.2000e-03	6.9522	66.855249	0.000886	8.858239	1.500626	-3.455174
  34	3.3000e-03	6.5533	62.934046	0.001005	10.053027	1.703029	-3.921204
  35	3.4000e-03	6.1313	59.577175	0.000861	8.606213	1.457932	-3.356871
  36	3.5000e-03	5.7306	57.600189	0.000507	5.068518	0.858630	-1.976986
  37	3.6000e-03	5.3293	54.840419	0.000708	7.075390	1.198603	-2.759770
  38	3.7000e-03	4.9384	51.738408	0.000795	7.952813	1.347243	-3.102011
  39	3.8000e-03	4.5499	48.152163	0.000919	9.194273	1.557552	-3.586245
  40	3.9000e-03	4.1516	44.405721	0.000960	9.604982	1.627128	-3.746443
