»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:17:52
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:17:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0005	1.286558	0.000303	3.029342	0.513184	0.012099
   2	5.0000e-04	0.0101	1.347055	0.000303	3.029342	0.513184	0.012099
   3	1.0000e-03	0.0272	1.423684	0.000384	3.837167	0.650034	0.015326
   4	1.5000e-03	0.0469	1.621306	0.000990	9.895852	1.676403	0.039524
   5	2.0000e-03	0.0677	1.746332	0.000626	6.260641	1.060581	0.025005
   6	2.5000e-03	0.0880	1.899589	0.000767	7.674334	1.300067	0.030652
   7	3.0000e-03	0.1076	2.036715	0.000687	6.866509	1.163218	0.027425
   8	3.5000e-03	0.1276	2.137542	0.000505	5.048904	0.855307	0.020165
   9	4.0000e-03	0.1478	2.383561	0.001232	12.319326	2.086950	0.049204
  10	4.5000e-03	0.1665	2.508587	0.000626	6.260641	1.060581	0.025005
  11	5.0000e-03	0.1875	2.718308	0.001050	10.501720	1.779040	0.041944
  12	5.5000e-03	0.2066	2.835268	0.000586	5.856729	0.992157	0.023392
  13	6.0000e-03	0.2278	3.004658	0.000848	8.482159	1.436917	0.033878
  14	6.5000e-03	0.2477	3.141784	0.000687	6.866509	1.163218	0.027425
  15	7.0000e-03	0.2673	3.339406	0.000990	9.895852	1.676403	0.039524
  16	7.5000e-03	0.2868	3.432167	0.000464	4.644992	0.786883	0.018552
  17	8.0000e-03	0.3070	3.593491	0.000808	8.078246	1.368492	0.032265
  18	8.5000e-03	0.3272	3.774980	0.000909	9.088027	1.539553	0.036298
  19	9.0000e-03	0.3465	3.916139	0.000707	7.068465	1.197430	0.028232
  20	9.5000e-03	0.3685	4.077463	0.000808	8.078246	1.368492	0.032265
  21	1.0000e-02	0.3876	4.283151	0.001030	10.299764	1.744827	0.041138
  22	1.0500e-02	0.4074	4.468673	0.000929	9.289983	1.573766	0.037105
  23	1.1000e-02	0.4279	4.549335	0.000404	4.039123	0.684246	0.016132
  24	1.1500e-02	0.4476	4.686461	0.000687	6.866509	1.163218	0.027425
  25	1.2000e-02	0.4680	4.839718	0.000767	7.674334	1.300067	0.030652
  26	1.2500e-02	0.4877	5.041373	0.001010	10.097808	1.710615	0.040331
  27	1.3000e-02	0.5080	5.202697	0.000808	8.078246	1.368492	0.032265
  28	1.3500e-02	0.5280	5.351922	0.000747	7.472378	1.265855	0.029845
  29	1.4000e-02	0.5479	5.489047	0.000687	6.866509	1.163218	0.027425
  30	1.4500e-02	0.5673	5.678603	0.000949	9.491939	1.607978	0.037911
  31	1.5000e-02	0.5886	5.904456	0.001131	11.309545	1.915889	0.045171
  32	1.5500e-02	0.6079	6.049648	0.000727	7.270422	1.231643	0.029038
  33	1.6000e-02	0.6281	6.219038	0.000848	8.482159	1.436917	0.033878
  34	1.6500e-02	0.6471	6.356163	0.000687	6.866509	1.163218	0.027425
  35	1.7000e-02	0.6675	6.448925	0.000464	4.644992	0.786883	0.018552
  36	1.7500e-02	0.6872	6.634447	0.000929	9.289983	1.573766	0.037105
  37	1.8000e-02	0.7067	6.783672	0.000747	7.472378	1.265855	0.029845
  38	1.8500e-02	0.7271	6.961128	0.000889	8.886071	1.505341	0.035491
  39	1.9000e-02	0.7475	7.070022	0.000545	5.452816	0.923732	0.021779
  40	1.9500e-02	0.7671	7.279743	0.001050	10.501720	1.779040	0.041944
  41	2.0000e-02	0.7883	7.465266	0.000929	9.289983	1.573766	0.037105
  42	2.0500e-02	0.8069	7.582225	0.000586	5.856729	0.992157	0.023392
  43	2.1000e-02	0.8275	7.751616	0.000848	8.482159	1.436917	0.033878
  44	2.1500e-02	0.8478	7.945204	0.000969	9.693896	1.642190	0.038718
  45	2.2000e-02	0.8679	8.102495	0.000788	7.876290	1.334280	0.031458
  46	2.2500e-02	0.8883	8.211389	0.000545	5.452816	0.923732	0.021779
  47	2.3000e-02	0.9079	8.409011	0.000990	9.895852	1.676403	0.039524
  48	2.3500e-02	0.9270	8.659063	0.001252	12.521282	2.121163	0.050010
  49	2.4000e-02	0.9477	8.691327	0.000162	1.615649	0.273698	0.006453
  50	2.4500e-02	0.9671	8.884916	0.000969	9.693896	1.642190	0.038718
  51	2.5000e-02	0.9872	9.062373	0.000889	8.886071	1.505341	0.035491
  52	2.5500e-02	1.0080	9.203531	0.000707	7.068465	1.197430	0.028232
  53	2.6000e-02	1.0276	9.405186	0.001010	10.097808	1.710615	0.040331
  54	2.6500e-02	1.0474	9.562477	0.000788	7.876290	1.334280	0.031458
  55	2.7000e-02	1.0675	9.715735	0.000767	7.674334	1.300067	0.030652
  56	2.7500e-02	1.0876	9.913356	0.000990	9.895852	1.676403	0.039524
  57	2.8000e-02	1.1090	10.022250	0.000545	5.452816	0.923732	0.021779
  58	2.8500e-02	1.1278	10.159375	0.000687	6.866509	1.163218	0.027425
  59	2.9000e-02	1.1471	10.385229	0.001131	11.309545	1.915889	0.045171
  60	2.9500e-02	1.1684	10.502189	0.000586	5.856729	0.992157	0.023392
  61	3.0000e-02	1.1880	10.707877	0.001030	10.299764	1.744827	0.041138
  62	3.0500e-02	1.2083	10.853068	0.000727	7.270422	1.231643	0.029038
  63	3.1000e-02	1.2271	10.949863	0.000485	4.846948	0.821095	0.019359
  64	3.1500e-02	1.2472	11.119253	0.000848	8.482159	1.436917	0.033878
  65	3.2000e-02	1.2688	11.324941	0.001030	10.299764	1.744827	0.041138
  66	3.2500e-02	1.2868	11.486265	0.000808	8.078246	1.368492	0.032265
  67	3.3000e-02	1.3077	11.623390	0.000687	6.866509	1.163218	0.027425
  68	3.3500e-02	1.3274	11.756482	0.000666	6.664553	1.129006	0.026618
  69	3.4000e-02	1.3476	11.970237	0.001070	10.703676	1.813252	0.042751
  70	3.4500e-02	1.3663	12.119461	0.000747	7.472378	1.265855	0.029845
  71	3.5000e-02	1.3868	12.292885	0.000868	8.684115	1.471129	0.034685
  72	3.5500e-02	1.4076	12.474374	0.000909	9.088027	1.539553	0.036298
  73	3.6000e-02	1.4272	12.526804	0.000263	2.625430	0.444760	0.010486
  74	3.6500e-02	1.4476	12.792989	0.001333	13.329106	2.258012	0.053237
  75	3.7000e-02	1.4668	12.889783	0.000485	4.846948	0.821095	0.019359
  76	3.7500e-02	1.4863	13.075306	0.000929	9.289983	1.573766	0.037105
  77	3.8000e-02	1.5076	13.276961	0.001010	10.097808	1.710615	0.040331
  78	3.8500e-02	1.5274	13.446351	0.000848	8.482159	1.436917	0.033878
  79	3.9000e-02	1.5472	13.595575	0.000747	7.472378	1.265855	0.029845
  80	3.9500e-02	1.5668	13.680270	0.000424	4.241079	0.718458	0.016939
  81	4.0000e-02	1.5864	13.938389	0.001293	12.925194	2.189587	0.051624
  82	4.0500e-02	1.6064	14.115845	0.000889	8.886071	1.505341	0.035491
  83	4.1000e-02	1.6268	14.252970	0.000687	6.866509	1.163218	0.027425
  84	4.1500e-02	1.6467	14.402195	0.000747	7.472378	1.265855	0.029845
  85	4.2000e-02	1.6675	14.591751	0.000949	9.491939	1.607978	0.037911
  86	4.2500e-02	1.6871	14.777273	0.000929	9.289983	1.573766	0.037105
  87	4.3000e-02	1.7076	14.926498	0.000747	7.472378	1.265855	0.029845
  88	4.3500e-02	1.7281	15.071689	0.000727	7.270422	1.231643	0.029038
  89	4.4000e-02	1.7481	15.277378	0.001030	10.299764	1.744827	0.041138
  90	4.4500e-02	1.7665	15.450801	0.000868	8.684115	1.471129	0.034685
  91	4.5000e-02	1.7874	15.612125	0.000808	8.078246	1.368492	0.032265
  92	4.5500e-02	1.8072	15.737151	0.000626	6.260641	1.060581	0.025005
  93	4.6000e-02	1.8268	15.918640	0.000909	9.088027	1.539553	0.036298
  94	4.6500e-02	1.8473	16.088030	0.000848	8.482159	1.436917	0.033878
  95	4.7000e-02	1.8677	16.273553	0.000929	9.289983	1.573766	0.037105
  96	4.7500e-02	1.8878	16.382447	0.000545	5.452816	0.923732	0.021779
  97	4.8000e-02	1.9078	16.547804	0.000828	8.280202	1.402704	0.033071
  98	4.8500e-02	1.9275	16.705094	0.000788	7.876290	1.334280	0.031458
  99	4.9000e-02	1.9476	16.850286	0.000727	7.270422	1.231643	0.029038
 100	4.9500e-02	1.9669	17.035808	0.000929	9.289983	1.573766	0.037105
 101	5.0000e-02	1.9875	17.209232	0.000868	8.684115	1.471129	0.034685
 102	5.0500e-02	2.0068	17.378622	0.000848	8.482159	1.436917	0.033878
 103	5.1000e-02	2.0282	17.600442	0.001111	11.107589	1.881676	0.044364
 104	5.1500e-02	2.0467	17.709336	0.000545	5.452816	0.923732	0.021779
 105	5.2000e-02	2.0670	17.866627	0.000788	7.876290	1.334280	0.031458
 106	5.2500e-02	2.0868	18.040050	0.000868	8.684115	1.471129	0.034685
 107	5.3000e-02	2.1072	18.221539	0.000909	9.088027	1.539553	0.036298
 108	5.3500e-02	2.1281	18.407062	0.000929	9.289983	1.573766	0.037105
 109	5.4000e-02	2.1469	18.552254	0.000727	7.270422	1.231643	0.029038
 110	5.4500e-02	2.1684	18.725677	0.000868	8.684115	1.471129	0.034685
 111	5.5000e-02	2.1875	18.911199	0.000929	9.289983	1.573766	0.037105
 112	5.5500e-02	2.2076	19.012027	0.000505	5.048904	0.855307	0.020165
 113	5.6000e-02	2.2278	19.209649	0.000990	9.895852	1.676403	0.039524
 114	5.6500e-02	2.2479	19.391138	0.000909	9.088027	1.539553	0.036298
 115	5.7000e-02	2.2678	19.552462	0.000808	8.078246	1.368492	0.032265
 116	5.7500e-02	2.2876	19.693620	0.000707	7.068465	1.197430	0.028232
 117	5.8000e-02	2.3082	19.842845	0.000747	7.472378	1.265855	0.029845
 118	5.8500e-02	2.3279	20.012235	0.000848	8.482159	1.436917	0.033878
 119	5.9000e-02	2.3473	20.189692	0.000889	8.886071	1.505341	0.035491
 120	5.9500e-02	2.3672	20.302618	0.000565	5.654772	0.957944	0.022585
 121	6.0000e-02	2.3883	20.524439	0.001111	11.107589	1.881676	0.044364
 122	6.0500e-02	2.4075	20.718028	0.000969	9.693896	1.642190	0.038718
 123	6.1000e-02	2.4281	20.859186	0.000707	7.068465	1.197430	0.028232
 124	6.1500e-02	2.4478	20.984212	0.000626	6.260641	1.060581	0.025005
 125	6.2000e-02	2.4683	21.129404	0.000727	7.270422	1.231643	0.029038
