»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:23:56
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:23:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0003	-2.413810	0.000363	3.634940	0.615776	0.014519
   2	5.0000e-04	0.0102	-2.341214	0.000363	3.634940	0.615776	0.014519
   3	1.0000e-03	0.0276	-2.208121	0.000666	6.664057	1.128922	0.026618
   4	1.5000e-03	0.0482	-2.034698	0.000868	8.683468	1.471019	0.034685
   5	2.0000e-03	0.0676	-1.901606	0.000666	6.664057	1.128922	0.026618
   6	2.5000e-03	0.0870	-1.736249	0.000828	8.279586	1.402600	0.033071
   7	3.0000e-03	0.1079	-1.558793	0.000889	8.885409	1.505229	0.035491
   8	3.5000e-03	0.1270	-1.409568	0.000747	7.471821	1.265761	0.029845
   9	4.0000e-03	0.1480	-1.183714	0.001131	11.308702	1.915746	0.045171
  10	4.5000e-03	0.1675	-1.074821	0.000545	5.452410	0.923663	0.021779
  11	5.0000e-03	0.1875	-0.921563	0.000767	7.673762	1.299971	0.030652
  12	5.5000e-03	0.2070	-0.744107	0.000889	8.885409	1.505229	0.035491
  13	6.0000e-03	0.2272	-0.578750	0.000828	8.279586	1.402600	0.033071
  14	6.5000e-03	0.2468	-0.425492	0.000767	7.673762	1.299971	0.030652
  15	7.0000e-03	0.2675	-0.215771	0.001050	10.500938	1.778907	0.041944
  16	7.5000e-03	0.2882	-0.062513	0.000767	7.673762	1.299971	0.030652
  17	8.0000e-03	0.3078	0.135109	0.000990	9.895115	1.676278	0.039524
  18	8.5000e-03	0.3281	0.264168	0.000646	6.462116	1.094712	0.025812
  19	9.0000e-03	0.3477	0.473889	0.001050	10.500938	1.778907	0.041944
  20	9.5000e-03	0.3674	0.615048	0.000707	7.067939	1.197341	0.028232
  21	1.0000e-02	0.3873	0.824769	0.001050	10.500938	1.778907	0.041944
  22	1.0500e-02	0.4080	0.953828	0.000646	6.462116	1.094712	0.025812
  23	1.1000e-02	0.4267	1.111119	0.000788	7.875703	1.334180	0.031458
  24	1.1500e-02	0.4475	1.280509	0.000848	8.481527	1.436810	0.033878
  25	1.2000e-02	0.4678	1.466031	0.000929	9.289291	1.573649	0.037105
  26	1.2500e-02	0.4871	1.655587	0.000949	9.491232	1.607858	0.037911
  27	1.3000e-02	0.5080	1.812878	0.000788	7.875703	1.334180	0.031458
  28	1.3500e-02	0.5273	1.986301	0.000868	8.683468	1.471019	0.034685
  29	1.4000e-02	0.5479	2.183923	0.000990	9.895115	1.676278	0.039524
  30	1.4500e-02	0.5676	2.317015	0.000666	6.664057	1.128922	0.026618
  31	1.5000e-02	0.5872	2.490438	0.000868	8.683468	1.471019	0.034685
  32	1.5500e-02	0.6077	2.627564	0.000687	6.865998	1.163132	0.027425
  33	1.6000e-02	0.6277	2.805020	0.000889	8.885409	1.505229	0.035491
  34	1.6500e-02	0.6473	3.006675	0.001010	10.097056	1.710488	0.040331
  35	1.7000e-02	0.6674	3.176065	0.000848	8.481527	1.436810	0.033878
  36	1.7500e-02	0.6876	3.341422	0.000828	8.279586	1.402600	0.033071
  37	1.8000e-02	0.7077	3.526945	0.000929	9.289291	1.573649	0.037105
  38	1.8500e-02	0.7275	3.664070	0.000687	6.865998	1.163132	0.027425
  39	1.9000e-02	0.7482	3.926221	0.001313	13.126172	2.223634	0.052430
  40	1.9500e-02	0.7674	4.063347	0.000687	6.865998	1.163132	0.027425
  41	2.0000e-02	0.7889	4.192406	0.000646	6.462116	1.094712	0.025812
  42	2.0500e-02	0.8081	4.345664	0.000767	7.673762	1.299971	0.030652
  43	2.1000e-02	0.8282	4.551352	0.001030	10.298997	1.744697	0.041138
  44	2.1500e-02	0.8463	4.688477	0.000687	6.865998	1.163132	0.027425
  45	2.2000e-02	0.8681	4.878033	0.000949	9.491232	1.607858	0.037911
  46	2.2500e-02	0.8881	5.035324	0.000788	7.875703	1.334180	0.031458
  47	2.3000e-02	0.9084	5.216813	0.000909	9.087350	1.539439	0.036298
  48	2.3500e-02	0.9282	5.357971	0.000707	7.067939	1.197341	0.028232
  49	2.4000e-02	0.9469	5.571726	0.001070	10.702879	1.813117	0.042751
  50	2.4500e-02	0.9681	5.704818	0.000666	6.664057	1.128922	0.026618
  51	2.5000e-02	0.9877	5.914539	0.001050	10.500938	1.778907	0.041944
  52	2.5500e-02	1.0077	6.083929	0.000848	8.481527	1.436810	0.033878
  53	2.6000e-02	1.0275	6.261386	0.000889	8.885409	1.505229	0.035491
  54	2.6500e-02	1.0480	6.442875	0.000909	9.087350	1.539439	0.036298
  55	2.7000e-02	1.0679	6.608232	0.000828	8.279586	1.402600	0.033071
  56	2.7500e-02	1.0886	6.737291	0.000646	6.462116	1.094712	0.025812
  57	2.8000e-02	1.1081	6.938946	0.001010	10.097056	1.710488	0.040331
  58	2.8500e-02	1.1271	7.132535	0.000969	9.693173	1.642068	0.038718
  59	2.9000e-02	1.1481	7.305958	0.000868	8.683468	1.471019	0.034685
  60	2.9500e-02	1.1678	7.527779	0.001111	11.106761	1.881536	0.044364
  61	3.0000e-02	1.1881	7.612474	0.000424	4.240763	0.718405	0.016939
  62	3.0500e-02	1.2085	7.890757	0.001393	13.933937	2.360473	0.055657
  63	3.1000e-02	1.2288	7.979486	0.000444	4.442704	0.752615	0.017746
  64	3.1500e-02	1.2476	8.148876	0.000848	8.481527	1.436810	0.033878
  65	3.2000e-02	1.2679	8.398928	0.001252	12.520349	2.121005	0.050010
  66	3.2500e-02	1.2877	8.540086	0.000707	7.067939	1.197341	0.028232
  67	3.3000e-02	1.3078	8.697377	0.000788	7.875703	1.334180	0.031458
  68	3.3500e-02	1.3268	8.870800	0.000868	8.683468	1.471019	0.034685
  69	3.4000e-02	1.3473	9.036157	0.000828	8.279586	1.402600	0.033071
