»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:24:29
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:24:04 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  34	1.6500e-02	1.2978	4.543286	0.000566	5.658488	1.917148	0.045171
  35	1.7000e-02	1.3267	4.744941	0.000505	5.052221	1.711739	0.040331
  36	1.7500e-02	1.3652	4.922397	0.000445	4.445955	1.506330	0.035491
  37	1.8000e-02	1.4069	5.115986	0.000485	4.850132	1.643269	0.038718
  38	1.8500e-02	1.4454	5.293442	0.000445	4.445955	1.506330	0.035491
  39	1.9000e-02	1.4951	5.499130	0.000515	5.153266	1.745974	0.041138
  40	1.9500e-02	1.5336	5.688686	0.000475	4.749088	1.609035	0.037911
  41	2.0000e-02	1.5818	5.918572	0.000576	5.759532	1.951382	0.045977
  42	2.0500e-02	1.6155	6.059731	0.000354	3.536555	1.198217	0.028232
  43	2.1000e-02	1.6636	6.293650	0.000586	5.860577	1.985617	0.046784
  44	2.1500e-02	1.6844	6.479173	0.000465	4.648043	1.574800	0.037105
  45	2.2000e-02	1.7310	6.648563	0.000424	4.243866	1.437861	0.033878
  46	2.2500e-02	1.7695	6.918781	0.000677	6.769976	2.293730	0.054044
  47	2.3000e-02	1.8144	7.059939	0.000354	3.536555	1.198217	0.028232
  48	2.3500e-02	1.8593	7.269660	0.000525	5.254310	1.780208	0.041944
  49	2.4000e-02	1.8930	7.511646	0.000606	6.062665	2.054087	0.048397
  50	2.4500e-02	1.9331	7.677003	0.000414	4.142821	1.403626	0.033071
  51	2.5000e-02	1.9732	7.818162	0.000354	3.536555	1.198217	0.028232
  52	2.5500e-02	2.0117	8.007717	0.000475	4.749088	1.609035	0.037911
  53	2.6000e-02	2.0534	8.193240	0.000465	4.648043	1.574800	0.037105
  54	2.6500e-02	2.0951	8.415060	0.000556	5.557443	1.882913	0.044364
  55	2.7000e-02	2.1256	8.616715	0.000505	5.052221	1.711739	0.040331
  56	2.7500e-02	2.1769	8.765940	0.000374	3.738644	1.266687	0.029845
  57	2.8000e-02	2.2154	8.959529	0.000485	4.850132	1.643269	0.038718
  58	2.8500e-02	2.2523	9.157150	0.000495	4.951177	1.677504	0.039524
  59	2.9000e-02	2.2908	9.330574	0.000434	4.344910	1.472095	0.034685
  60	2.9500e-02	2.3293	9.495931	0.000414	4.142821	1.403626	0.033071
  61	3.0000e-02	2.3727	9.681453	0.000465	4.648043	1.574800	0.037105
  62	3.0500e-02	2.4208	9.887141	0.000515	5.153266	1.745974	0.041138
  63	3.1000e-02	2.4481	10.076697	0.000475	4.749088	1.609035	0.037911
  64	3.1500e-02	2.4962	10.189624	0.000283	2.829244	0.958574	0.022585
  65	3.2000e-02	2.5315	10.475974	0.000717	7.174154	2.430669	0.057270
  66	3.2500e-02	2.5748	10.673595	0.000495	4.951177	1.677504	0.039524
  67	3.3000e-02	2.6133	10.851052	0.000445	4.445955	1.506330	0.035491
  68	3.3500e-02	2.6614	10.947846	0.000243	2.425066	0.821635	0.019359
  69	3.4000e-02	2.6967	11.165633	0.000546	5.456399	1.848678	0.043557
  70	3.4500e-02	2.7368	11.484248	0.000798	7.982509	2.704547	0.063723
  71	3.5000e-02	2.7689	11.609274	0.000313	3.132377	1.061278	0.025005
  72	3.5500e-02	2.8154	11.742367	0.000333	3.334466	1.129748	0.026618
  73	3.6000e-02	2.8507	11.923856	0.000455	4.546999	1.540565	0.036298
  74	3.6500e-02	2.8988	12.214239	0.000728	7.275198	2.464904	0.058077
  75	3.7000e-02	2.9341	12.323133	0.000273	2.728199	0.924339	0.021779
  76	3.7500e-02	2.9759	12.476391	0.000384	3.839688	1.300922	0.030652
  77	3.8000e-02	3.0063	12.613516	0.000344	3.435510	1.163982	0.027425
  78	3.8500e-02	3.0593	12.887767	0.000687	6.871021	2.327965	0.054850
  79	3.9000e-02	3.0930	13.045057	0.000394	3.940732	1.335156	0.031458
  80	3.9500e-02	3.1347	13.250745	0.000515	5.153266	1.745974	0.041138
  81	4.0000e-02	3.1652	13.436268	0.000465	4.648043	1.574800	0.037105
  82	4.0500e-02	3.2117	13.666155	0.000576	5.759532	1.951382	0.045977
  83	4.1000e-02	3.2566	13.791181	0.000313	3.132377	1.061278	0.025005
  84	4.1500e-02	3.2903	13.940405	0.000374	3.738644	1.266687	0.029845
  85	4.2000e-02	3.3336	14.093663	0.000384	3.839688	1.300922	0.030652
  86	4.2500e-02	3.3689	14.295318	0.000505	5.052221	1.711739	0.040331
  87	4.3000e-02	3.4154	14.484874	0.000475	4.749088	1.609035	0.037911
  88	4.3500e-02	3.4603	14.666363	0.000455	4.546999	1.540565	0.036298
  89	4.4000e-02	3.4924	14.799455	0.000333	3.334466	1.129748	0.026618
  90	4.4500e-02	3.5421	15.009176	0.000525	5.254310	1.780208	0.041944
  91	4.5000e-02	3.5774	15.235030	0.000566	5.658488	1.917148	0.045171
  92	4.5500e-02	3.6208	15.456850	0.000556	5.557443	1.882913	0.044364
  93	4.6000e-02	3.6528	15.541545	0.000212	2.121933	0.718930	0.016939
  94	4.6500e-02	3.6994	15.731101	0.000475	4.749088	1.609035	0.037911
  95	4.7000e-02	3.7330	15.904524	0.000434	4.344910	1.472095	0.034685
  96	4.7500e-02	3.7780	16.114245	0.000525	5.254310	1.780208	0.041944
  97	4.8000e-02	3.8197	16.239272	0.000313	3.132377	1.061278	0.025005
  98	4.8500e-02	3.8582	16.493357	0.000637	6.365799	2.156791	0.050817
  99	4.9000e-02	3.8951	16.654681	0.000404	4.041777	1.369391	0.032265
 100	4.9500e-02	3.9336	16.795839	0.000354	3.536555	1.198217	0.028232
 101	5.0000e-02	3.9737	16.908766	0.000283	2.829244	0.958574	0.022585
 102	5.0500e-02	4.0138	17.199149	0.000728	7.275198	2.464904	0.058077
 103	5.1000e-02	4.0571	17.324175	0.000313	3.132377	1.061278	0.025005
 104	5.1500e-02	4.0972	17.473400	0.000374	3.738644	1.266687	0.029845
 105	5.2000e-02	4.1405	17.739584	0.000667	6.668932	2.259495	0.053237
 106	5.2500e-02	4.1678	17.836379	0.000243	2.425066	0.821635	0.019359
 107	5.3000e-02	4.2175	18.034000	0.000495	4.951177	1.677504	0.039524
 108	5.3500e-02	4.2496	18.195324	0.000404	4.041777	1.369391	0.032265
 109	5.4000e-02	4.2977	18.364714	0.000424	4.243866	1.437861	0.033878
 110	5.4500e-02	4.3427	18.509906	0.000364	3.637599	1.232452	0.029038
 111	5.5000e-02	4.3715	18.675263	0.000414	4.142821	1.403626	0.033071
 112	5.5500e-02	4.4068	18.905150	0.000576	5.759532	1.951382	0.045977
 113	5.6000e-02	4.4534	19.005977	0.000253	2.526111	0.855869	0.020165
 114	5.6500e-02	4.4919	19.207632	0.000505	5.052221	1.711739	0.040331
 115	5.7000e-02	4.5304	19.397188	0.000475	4.749088	1.609035	0.037911
 116	5.7500e-02	4.5769	19.631107	0.000586	5.860577	1.985617	0.046784
 117	5.8000e-02	4.6186	19.780332	0.000374	3.738644	1.266687	0.029845
 118	5.8500e-02	4.6619	19.921491	0.000354	3.536555	1.198217	0.028232
 119	5.9000e-02	4.6892	20.139278	0.000546	5.456399	1.848678	0.043557
 120	5.9500e-02	4.7357	20.405462	0.000667	6.668932	2.259495	0.053237
 121	6.0000e-02	4.7758	20.413529	0.000020	0.202089	0.068470	0.001613
 122	6.0500e-02	4.8159	20.595018	0.000455	4.546999	1.540565	0.036298
 123	6.1000e-02	4.8512	20.788607	0.000485	4.850132	1.643269	0.038718
 124	6.1500e-02	4.8913	20.962030	0.000434	4.344910	1.472095	0.034685
 125	6.2000e-02	4.9410	21.167718	0.000515	5.153266	1.745974	0.041138
 126	6.2500e-02	4.9763	21.296777	0.000323	3.233422	1.095513	0.025812
 127	6.3000e-02	5.0245	21.494399	0.000495	4.951177	1.677504	0.039524
 128	6.3500e-02	5.0598	21.667822	0.000434	4.344910	1.472095	0.034685
 129	6.4000e-02	5.0950	21.849312	0.000455	4.546999	1.540565	0.036298
 130	6.4500e-02	5.1384	21.929974	0.000202	2.020888	0.684696	0.016132
 131	6.5000e-02	5.1720	22.127595	0.000495	4.951177	1.677504	0.039524
 132	6.5500e-02	5.2202	22.292953	0.000414	4.142821	1.403626	0.033071
 133	6.6000e-02	5.2603	22.498641	0.000515	5.153266	1.745974	0.041138
 134	6.6500e-02	5.2956	22.676097	0.000445	4.445955	1.506330	0.035491
 135	6.7000e-02	5.3325	22.829355	0.000384	3.839688	1.300922	0.030652
 136	6.7500e-02	5.3726	23.026976	0.000495	4.951177	1.677504	0.039524
 137	6.8000e-02	5.4127	23.160069	0.000333	3.334466	1.129748	0.026618
 138	6.8500e-02	5.4544	23.337525	0.000445	4.445955	1.506330	0.035491
 139	6.9000e-02	5.4945	23.482717	0.000364	3.637599	1.232452	0.029038
 140	6.9500e-02	5.5298	23.700504	0.000546	5.456399	1.848678	0.043557
 141	7.0000e-02	5.5843	23.849729	0.000374	3.738644	1.266687	0.029845
 142	7.0500e-02	5.6132	23.958622	0.000273	2.728199	0.924339	0.021779
 143	7.1000e-02	5.6517	24.123979	0.000414	4.142821	1.403626	0.033071
 144	7.1500e-02	5.6950	24.325634	0.000505	5.052221	1.711739	0.040331
 145	7.2000e-02	5.7415	24.535355	0.000525	5.254310	1.780208	0.041944
 146	7.2500e-02	5.7736	24.668448	0.000333	3.334466	1.129748	0.026618
 147	7.3000e-02	5.8121	24.866069	0.000495	4.951177	1.677504	0.039524
 148	7.3500e-02	5.8571	24.962864	0.000243	2.425066	0.821635	0.019359
 149	7.4000e-02	5.8940	25.128221	0.000414	4.142821	1.403626	0.033071
 150	7.4500e-02	5.9389	25.350041	0.000556	5.557443	1.882913	0.044364
 151	7.5000e-02	5.9774	25.539597	0.000475	4.749088	1.609035	0.037911
 152	7.5500e-02	6.0127	25.644457	0.000263	2.627155	0.890104	0.020972
 153	7.6000e-02	6.0544	25.813848	0.000424	4.243866	1.437861	0.033878
 154	7.6500e-02	6.1025	25.938874	0.000313	3.132377	1.061278	0.025005
 155	7.7000e-02	6.1298	26.116330	0.000445	4.445955	1.506330	0.035491
 156	7.7500e-02	6.1715	26.293786	0.000445	4.445955	1.506330	0.035491
 157	7.8000e-02	6.2164	26.503507	0.000525	5.254310	1.780208	0.041944
 158	7.8500e-02	6.2485	26.616434	0.000283	2.829244	0.958574	0.022585
 159	7.9000e-02	6.2918	26.822122	0.000515	5.153266	1.745974	0.041138
 160	7.9500e-02	6.3415	26.979413	0.000394	3.940732	1.335156	0.031458
 161	8.0000e-02	6.3736	27.181068	0.000505	5.052221	1.711739	0.040331
 162	8.0500e-02	6.4089	27.237531	0.000141	1.414622	0.479287	0.011293
 163	8.1000e-02	6.4506	27.447253	0.000525	5.254310	1.780208	0.041944
 164	8.1500e-02	6.5004	27.584378	0.000344	3.435510	1.163982	0.027425
 165	8.2000e-02	6.5260	27.802165	0.000546	5.456399	1.848678	0.043557
 166	8.2500e-02	6.5774	27.951390	0.000374	3.738644	1.266687	0.029845
 167	8.3000e-02	6.6126	28.124813	0.000434	4.344910	1.472095	0.034685
 168	8.3500e-02	6.6576	28.326468	0.000505	5.052221	1.711739	0.040331
 169	8.4000e-02	6.6929	28.455527	0.000323	3.233422	1.095513	0.025812
 170	8.4500e-02	6.7314	28.560388	0.000263	2.627155	0.890104	0.020972
 171	8.5000e-02	6.7795	28.758010	0.000495	4.951177	1.677504	0.039524
 172	8.5500e-02	6.8180	28.955631	0.000495	4.951177	1.677504	0.039524
 173	8.6000e-02	6.8613	29.080657	0.000313	3.132377	1.061278	0.025005
 174	8.6500e-02	6.8918	29.201650	0.000303	3.031333	1.027043	0.024199
 175	8.7000e-02	6.9351	29.399272	0.000495	4.951177	1.677504	0.039524
 176	8.7500e-02	6.9848	29.556563	0.000394	3.940732	1.335156	0.031458
 177	8.8000e-02	7.0137	29.645291	0.000222	2.222977	0.753165	0.017746
 178	8.8500e-02	7.0538	29.838880	0.000485	4.850132	1.643269	0.038718
 179	8.9000e-02	7.0955	29.992138	0.000384	3.839688	1.300922	0.030652
 180	8.9500e-02	7.1436	30.197826	0.000515	5.153266	1.745974	0.041138
 181	9.0000e-02	7.1789	30.351084	0.000384	3.839688	1.300922	0.030652
 182	9.0500e-02	7.2126	30.455944	0.000263	2.627155	0.890104	0.020972
 183	9.1000e-02	7.2527	30.693897	0.000596	5.961621	2.019852	0.047591
 184	9.1500e-02	7.2896	30.802791	0.000273	2.728199	0.924339	0.021779
 185	9.2000e-02	7.3297	30.972181	0.000424	4.243866	1.437861	0.033878
 186	9.2500e-02	7.3666	31.109306	0.000344	3.435510	1.163982	0.027425
 187	9.3000e-02	7.4180	31.323060	0.000536	5.355354	1.814443	0.042751
 188	9.3500e-02	7.4485	31.407755	0.000212	2.121933	0.718930	0.016939
 189	9.4000e-02	7.4982	31.609410	0.000505	5.052221	1.711739	0.040331
 190	9.4500e-02	7.5351	31.746536	0.000344	3.435510	1.163982	0.027425
 191	9.5000e-02	7.5736	31.936091	0.000475	4.749088	1.609035	0.037911
 192	9.5500e-02	7.6169	32.133713	0.000495	4.951177	1.677504	0.039524
 193	9.6000e-02	7.6522	32.218408	0.000212	2.121933	0.718930	0.016939
 194	9.6500e-02	7.6827	32.416030	0.000495	4.951177	1.677504	0.039524
 195	9.7000e-02	7.7340	32.512824	0.000243	2.425066	0.821635	0.019359
 196	9.7500e-02	7.7821	32.734645	0.000556	5.557443	1.882913	0.044364
 197	9.8000e-02	7.8110	32.823373	0.000222	2.222977	0.753165	0.017746
 198	9.8500e-02	7.8479	32.972598	0.000374	3.738644	1.266687	0.029845
 199	9.9000e-02	7.8928	33.109723	0.000344	3.435510	1.163982	0.027425
 200	9.9500e-02	7.9377	33.271047	0.000404	4.041777	1.369391	0.032265
 201	1.0000e-01	7.9859	33.420272	0.000374	3.738644	1.266687	0.029845
 202	1.0050e-01	8.0180	33.642092	0.000556	5.557443	1.882913	0.044364
 203	1.0100e-01	8.0468	33.827615	0.000465	4.648043	1.574800	0.037105
 204	1.0150e-01	8.0982	33.976839	0.000374	3.738644	1.266687	0.029845
 205	1.0200e-01	8.1383	34.085733	0.000273	2.728199	0.924339	0.021779
 206	1.0250e-01	8.1671	34.279322	0.000485	4.850132	1.643269	0.038718
 207	1.0300e-01	8.2040	34.372083	0.000232	2.324022	0.787400	0.018552
 208	1.0350e-01	8.2602	34.545506	0.000434	4.344910	1.472095	0.034685
 209	1.0400e-01	8.2939	34.698764	0.000384	3.839688	1.300922	0.030652
 210	1.0450e-01	8.3404	34.783459	0.000212	2.121933	0.718930	0.016939
 211	1.0500e-01	8.3853	34.952849	0.000424	4.243866	1.437861	0.033878
 212	1.0550e-01	8.4190	35.085941	0.000333	3.334466	1.129748	0.026618
 213	1.0600e-01	8.4559	35.368258	0.000707	7.073110	2.396434	0.056463
 214	1.0650e-01	8.4928	35.432788	0.000162	1.616711	0.547756	0.012906
 215	1.0700e-01	8.5281	35.618310	0.000465	4.648043	1.574800	0.037105
 216	1.0750e-01	8.5746	35.735270	0.000293	2.930288	0.992809	0.023392
 217	1.0800e-01	8.6147	35.908693	0.000434	4.344910	1.472095	0.034685
 218	1.0850e-01	8.6564	36.106315	0.000495	4.951177	1.677504	0.039524
 219	1.0900e-01	8.6901	36.207143	0.000253	2.526111	0.855869	0.020165
 220	1.0950e-01	8.7399	36.384599	0.000445	4.445955	1.506330	0.035491
 221	1.1000e-01	8.7719	36.509625	0.000313	3.132377	1.061278	0.025005
 222	1.1050e-01	8.8137	36.618519	0.000273	2.728199	0.924339	0.021779
 223	1.1100e-01	8.8522	36.783876	0.000414	4.142821	1.403626	0.033071
 224	1.1150e-01	8.9051	36.860505	0.000192	1.919844	0.650461	0.015326
 225	1.1200e-01	8.9308	37.017796	0.000394	3.940732	1.335156	0.031458
 226	1.1250e-01	8.9725	37.231550	0.000536	5.355354	1.814443	0.042751
 227	1.1300e-01	9.0158	37.392874	0.000404	4.041777	1.369391	0.032265
 228	1.1350e-01	9.0607	37.590496	0.000495	4.951177	1.677504	0.039524
 229	1.1400e-01	9.0992	37.646959	0.000141	1.414622	0.479287	0.011293
 230	1.1450e-01	9.1425	37.897011	0.000626	6.264754	2.122556	0.050010
 231	1.1500e-01	9.1666	38.030103	0.000333	3.334466	1.129748	0.026618
 232	1.1550e-01	9.2099	38.159162	0.000323	3.233422	1.095513	0.025812
 233	1.1600e-01	9.2548	38.292255	0.000333	3.334466	1.129748	0.026618
 234	1.1650e-01	9.2981	38.421314	0.000323	3.233422	1.095513	0.025812
 235	1.1700e-01	9.3206	38.554406	0.000333	3.334466	1.129748	0.026618
 236	1.1750e-01	9.3767	38.691531	0.000344	3.435510	1.163982	0.027425
 237	1.1800e-01	9.4104	38.848822	0.000394	3.940732	1.335156	0.031458
 238	1.1850e-01	9.4586	38.957716	0.000273	2.728199	0.924339	0.021779
 239	1.1900e-01	9.4890	39.094841	0.000344	3.435510	1.163982	0.027425
 240	1.1950e-01	9.5420	39.292463	0.000495	4.951177	1.677504	0.039524
 241	1.2000e-01	9.5725	39.490085	0.000495	4.951177	1.677504	0.039524
 242	1.2050e-01	9.6110	39.607045	0.000293	2.930288	0.992809	0.023392
 243	1.2100e-01	9.6543	39.792567	0.000465	4.648043	1.574800	0.037105
 244	1.2150e-01	9.6992	39.921627	0.000323	3.233422	1.095513	0.025812
 245	1.2200e-01	9.7361	40.091017	0.000424	4.243866	1.437861	0.033878
 246	1.2250e-01	9.7762	40.224109	0.000333	3.334466	1.129748	0.026618
 247	1.2300e-01	9.8179	40.341069	0.000293	2.930288	0.992809	0.023392
 248	1.2350e-01	9.8532	40.449962	0.000273	2.728199	0.924339	0.021779
 249	1.2400e-01	9.8837	40.659684	0.000525	5.254310	1.780208	0.041944
 250	1.2450e-01	9.9414	40.816974	0.000394	3.940732	1.335156	0.031458
 251	1.2500e-01	9.9719	40.998464	0.000455	4.546999	1.540565	0.036298
 252	1.2550e-01	10.0152	41.103324	0.000263	2.627155	0.890104	0.020972
 253	1.2600e-01	10.0521	41.280781	0.000445	4.445955	1.506330	0.035491
 254	1.2650e-01	10.0986	41.349343	0.000172	1.717755	0.581991	0.013713
 255	1.2700e-01	10.1404	41.478403	0.000323	3.233422	1.095513	0.025812
 256	1.2750e-01	10.1837	41.607462	0.000323	3.233422	1.095513	0.025812
 257	1.2800e-01	10.2238	41.732488	0.000313	3.132377	1.061278	0.025005
 258	1.2850e-01	10.2639	41.901878	0.000424	4.243866	1.437861	0.033878
 259	1.2900e-01	10.2912	42.095467	0.000485	4.850132	1.643269	0.038718
 260	1.2950e-01	10.3361	42.208393	0.000283	2.829244	0.958574	0.022585
 261	1.3000e-01	10.3826	42.289055	0.000202	2.020888	0.684696	0.016132
 262	1.3050e-01	10.4163	42.450379	0.000404	4.041777	1.369391	0.032265
 263	1.3100e-01	10.4484	42.623803	0.000434	4.344910	1.472095	0.034685
 264	1.3150e-01	10.4933	42.760928	0.000344	3.435510	1.163982	0.027425
 265	1.3200e-01	10.5302	42.946450	0.000465	4.648043	1.574800	0.037105
 266	1.3250e-01	10.5799	43.006947	0.000152	1.515666	0.513522	0.012099
 267	1.3300e-01	10.6200	43.204569	0.000495	4.951177	1.677504	0.039524
 268	1.3350e-01	10.6601	43.341694	0.000344	3.435510	1.163982	0.027425
 269	1.3400e-01	10.6970	43.490919	0.000374	3.738644	1.266687	0.029845
 270	1.3450e-01	10.7307	43.611912	0.000303	3.031333	1.027043	0.024199
 271	1.3500e-01	10.7724	43.761136	0.000374	3.738644	1.266687	0.029845
 272	1.3550e-01	10.8189	43.914394	0.000384	3.839688	1.300922	0.030652
 273	1.3600e-01	10.8558	44.011188	0.000243	2.425066	0.821635	0.019359
 274	1.3650e-01	10.8911	44.136215	0.000313	3.132377	1.061278	0.025005
 275	1.3700e-01	10.9409	44.277373	0.000354	3.536555	1.198217	0.028232
 276	1.3750e-01	10.9713	44.474995	0.000495	4.951177	1.677504	0.039524
 277	1.3800e-01	11.0259	44.620186	0.000364	3.637599	1.232452	0.029038
 278	1.3850e-01	11.0580	44.733113	0.000283	2.829244	0.958574	0.022585
 279	1.3900e-01	11.0949	44.874272	0.000354	3.536555	1.198217	0.028232
 280	1.3950e-01	11.1446	45.011397	0.000344	3.435510	1.163982	0.027425
 281	1.4000e-01	11.1735	45.104158	0.000232	2.324022	0.787400	0.018552
 282	1.4050e-01	11.2120	45.281615	0.000445	4.445955	1.506330	0.035491
 283	1.4100e-01	11.2553	45.422773	0.000354	3.536555	1.198217	0.028232
 284	1.4150e-01	11.2938	45.551832	0.000323	3.233422	1.095513	0.025812
 285	1.4200e-01	11.3435	45.709123	0.000394	3.940732	1.335156	0.031458
 286	1.4250e-01	11.3740	45.846248	0.000344	3.435510	1.163982	0.027425
 287	1.4300e-01	11.4125	45.979341	0.000333	3.334466	1.129748	0.026618
 288	1.4350e-01	11.4606	46.072102	0.000232	2.324022	0.787400	0.018552
 289	1.4400e-01	11.4927	46.180996	0.000273	2.728199	0.924339	0.021779
 290	1.4450e-01	11.5344	46.358452	0.000445	4.445955	1.506330	0.035491
