»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 10:20:25
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 10:19:49 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0209	0.268470	0.000324	3.241982	1.098413	0.000130
   2	9.9500e-02	0.0096	0.397658	0.000324	3.241982	1.098413	0.000130
   3	1.9900e-01	0.0594	0.547032	0.000375	3.748542	1.270040	0.000150
   4	2.9850e-01	0.0898	0.700443	0.000385	3.849854	1.304366	0.000154
   5	3.9800e-01	0.1364	0.853854	0.000385	3.849854	1.304366	0.000154
   6	4.9750e-01	0.1765	1.019377	0.000415	4.153790	1.407342	0.000166
   7	5.9700e-01	0.2150	1.148565	0.000324	3.241982	1.098413	0.000130
   8	6.9650e-01	0.2519	1.342348	0.000486	4.862973	1.647620	0.000195
   9	7.9600e-01	0.2888	1.499796	0.000395	3.951166	1.338691	0.000158
  10	8.9550e-01	0.3305	1.677430	0.000446	4.457725	1.510318	0.000179
  11	9.9500e-01	0.3642	1.810655	0.000334	3.343294	1.132739	0.000134
  12	1.0945e+00	0.4091	2.016549	0.000517	5.166909	1.750596	0.000207
  13	1.1940e+00	0.4556	2.141701	0.000314	3.140670	1.064088	0.000126
  14	1.2935e+00	0.4925	2.351632	0.000527	5.268221	1.784922	0.000211
  15	1.3930e+00	0.5278	2.472746	0.000304	3.039358	1.029762	0.000122
  16	1.4925e+00	0.5663	2.646342	0.000436	4.356414	1.475993	0.000174
  17	1.5920e+00	0.6144	2.807828	0.000405	4.052478	1.373017	0.000162
  18	1.6915e+00	0.6417	3.037945	0.000577	5.774781	1.956549	0.000231
  19	1.7910e+00	0.6978	3.163096	0.000314	3.140670	1.064088	0.000126
  20	1.8905e+00	0.7267	3.336693	0.000436	4.356414	1.475993	0.000174
  21	1.9900e+00	0.7668	3.506252	0.000426	4.255102	1.441667	0.000170
  22	2.0895e+00	0.8085	3.675812	0.000426	4.255102	1.441667	0.000170
  23	2.1890e+00	0.8470	3.845372	0.000426	4.255102	1.441667	0.000170
  24	2.2885e+00	0.8855	3.946300	0.000253	2.532799	0.858135	0.000101
  25	2.3880e+00	0.9224	4.156231	0.000527	5.268221	1.784922	0.000211
  26	2.4875e+00	0.9674	4.337902	0.000456	4.559037	1.544644	0.000183
  27	2.5870e+00	1.0042	4.539759	0.000507	5.065597	1.716271	0.000203
  28	2.6865e+00	1.0411	4.672985	0.000334	3.343294	1.132739	0.000134
  29	2.7860e+00	1.0909	4.838507	0.000415	4.153790	1.407342	0.000166
  30	2.8855e+00	1.1278	5.044401	0.000517	5.166909	1.750596	0.000207
  31	2.9850e+00	1.1647	5.230109	0.000466	4.660349	1.578969	0.000187
  32	3.0845e+00	1.2016	5.379483	0.000375	3.748542	1.270040	0.000150
  33	3.1840e+00	1.2561	5.565192	0.000466	4.660349	1.578969	0.000187
  34	3.2835e+00	1.2786	5.706491	0.000355	3.545918	1.201390	0.000142
  35	3.3830e+00	1.3187	5.892200	0.000466	4.660349	1.578969	0.000187
  36	3.4825e+00	1.3700	6.061759	0.000426	4.255102	1.441667	0.000170
  37	3.5820e+00	1.4149	6.239393	0.000446	4.457725	1.510318	0.000179
  38	3.6815e+00	1.4470	6.445287	0.000517	5.166909	1.750596	0.000207
  39	3.7810e+00	1.4935	6.590624	0.000365	3.647230	1.235715	0.000146
  40	3.8805e+00	1.5256	6.764221	0.000436	4.356414	1.475993	0.000174
  41	3.9800e+00	1.5705	6.933781	0.000426	4.255102	1.441667	0.000170
  42	4.0795e+00	1.6042	7.139675	0.000517	5.166909	1.750596	0.000207
  43	4.1790e+00	1.6540	7.285011	0.000365	3.647230	1.235715	0.000146
  44	4.2785e+00	1.6828	7.438423	0.000385	3.849854	1.304366	0.000154
  45	4.3780e+00	1.7181	7.628168	0.000476	4.761661	1.613295	0.000191
  46	4.4775e+00	1.7679	7.793691	0.000415	4.153790	1.407342	0.000166
  47	4.5770e+00	1.8096	7.967287	0.000436	4.356414	1.475993	0.000174
  48	4.6765e+00	1.8417	8.169144	0.000507	5.065597	1.716271	0.000203
  49	4.7760e+00	1.8914	8.358890	0.000476	4.761661	1.613295	0.000191
  50	4.8755e+00	1.9187	8.504226	0.000365	3.647230	1.235715	0.000146
  51	4.9750e+00	1.9700	8.681860	0.000446	4.457725	1.510318	0.000179
  52	5.0745e+00	2.0085	8.867569	0.000466	4.660349	1.578969	0.000187
  53	5.1740e+00	2.0438	9.025017	0.000395	3.951166	1.338691	0.000158
  54	5.2735e+00	2.0855	9.210725	0.000466	4.660349	1.578969	0.000187
  55	5.3730e+00	2.1256	9.400471	0.000476	4.761661	1.613295	0.000191
  56	5.4725e+00	2.1609	9.553882	0.000385	3.849854	1.304366	0.000154
  57	5.5720e+00	2.2058	9.751701	0.000496	4.964285	1.681945	0.000199
  58	5.6715e+00	2.2491	9.909150	0.000395	3.951166	1.338691	0.000158
