»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:53:47
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:53:11 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-2.415826	0.000929	9.290132	3.147582	0.074209
   2	5.0000e-04	0.0289	-2.044781	0.000929	9.290132	3.147582	0.074209
   3	1.0000e-03	0.0578	-2.073013	-0.000071	-0.706858	-0.239490	-0.005646
   4	1.5000e-03	0.0979	-2.056880	0.000040	0.403919	0.136851	0.003226
   5	2.0000e-03	0.1348	-1.883457	0.000434	4.342127	1.471152	0.034685
   6	2.5000e-03	0.1636	-1.576942	0.000767	7.674457	2.600176	0.061303
   7	3.0000e-03	0.2005	-1.689868	-0.000283	-2.827431	-0.957960	-0.022585
   8	3.5000e-03	0.2519	-1.343022	0.000868	8.684254	2.942305	0.069369
   9	4.0000e-03	0.2743	-1.286558	0.000141	1.413716	0.478980	0.011293
  10	4.5000e-03	0.3192	-0.770322	0.001293	12.925401	4.379244	0.103247
  11	5.0000e-03	0.3658	-0.786454	-0.000040	-0.403919	-0.136851	-0.003226
  12	5.5000e-03	0.4187	-0.613031	0.000434	4.342127	1.471152	0.034685
  13	6.0000e-03	0.4524	-0.492038	0.000303	3.029391	1.026385	0.024199
  14	6.5000e-03	0.4877	-0.096794	0.000990	9.896010	3.352859	0.079049
  15	7.0000e-03	0.5214	0.020165	0.000293	2.928411	0.992173	0.023392
  16	7.5000e-03	0.5695	0.274251	0.000636	6.361721	2.155409	0.050817
  17	8.0000e-03	0.6176	0.177456	-0.000242	-2.423513	-0.821108	-0.019359
  18	8.5000e-03	0.6529	0.500104	0.000808	8.078376	2.737028	0.064530
  19	9.0000e-03	0.6850	0.738057	0.000596	5.957802	2.018558	0.047591
  20	9.5000e-03	0.7347	0.826785	0.000222	2.221553	0.752683	0.017746
  21	1.0000e-02	0.7636	0.984076	0.000394	3.938208	1.334301	0.031458
  22	1.0500e-02	0.8021	1.217996	0.000586	5.856822	1.984345	0.046784
  23	1.1000e-02	0.8438	1.613239	0.000990	9.896010	3.352859	0.079049
  24	1.1500e-02	0.8855	1.580975	-0.000081	-0.807838	-0.273703	-0.006453
  25	1.2000e-02	0.9321	1.697935	0.000293	2.928411	0.992173	0.023392
  26	1.2500e-02	0.9657	1.927821	0.000576	5.755843	1.950132	0.045977
  27	1.3000e-02	1.0059	2.210138	0.000707	7.068579	2.394899	0.056463
  28	1.3500e-02	1.0476	2.363396	0.000384	3.837228	1.300088	0.030652
  29	1.4000e-02	1.0925	2.556985	0.000485	4.847025	1.642217	0.038718
  30	1.4500e-02	1.1294	2.577150	0.000050	0.504898	0.171064	0.004033
  31	1.5000e-02	1.1679	2.794937	0.000545	5.452904	1.847494	0.043557
  32	1.5500e-02	1.2080	3.242611	0.001121	11.208746	3.797626	0.089535
  33	1.6000e-02	1.2465	3.347472	0.000263	2.625472	0.889534	0.020972
  34	1.6500e-02	1.2818	3.577358	0.000576	5.755843	1.950132	0.045977
  35	1.7000e-02	1.3267	3.734649	0.000394	3.938208	1.334301	0.031458
  36	1.7500e-02	1.3700	3.863708	0.000323	3.231350	1.094811	0.025812
  37	1.8000e-02	1.4037	4.375912	0.001282	12.824421	4.345032	0.102441
  38	1.8500e-02	1.4486	4.400111	0.000061	0.605878	0.205277	0.004840
  39	1.9000e-02	1.4775	4.432375	0.000081	0.807838	0.273703	0.006453
