»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:52:9
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:50:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0898	-2.240948	0.000088	0.884305	0.299611	0.699045
   2	1.0000e-04	0.5839	-1.541903	0.000088	0.884305	0.299611	0.699045
   3	2.0000e-04	1.4711	2.601393	0.000524	5.241350	1.775817	4.143296
   4	3.0000e-04	2.1657	6.409730	0.000482	4.817620	1.632254	3.808337
   5	4.0000e-04	3.1010	7.279895	0.000110	1.100776	0.372953	0.870165
   6	5.0000e-04	3.8197	9.762960	0.000314	3.141125	1.064242	2.483065
   7	6.0000e-04	4.5608	13.090704	0.000421	4.209660	1.426272	3.327744
   8	7.0000e-04	5.4191	15.333472	0.000284	2.837145	0.961251	2.242768
   9	8.0000e-04	6.2581	17.434247	0.000266	2.657521	0.900392	2.100775
  10	9.0000e-04	7.0522	19.986488	0.000323	3.228635	1.093891	2.552241
  11	1.0000e-03	7.8126	22.848202	0.000362	3.620124	1.226531	2.861714
  12	1.1000e-03	8.6292	24.708681	0.000235	2.353541	0.797401	1.860478
  13	1.2000e-03	9.4313	27.195387	0.000315	3.145731	1.065802	2.486706
  14	1.3000e-03	10.2398	29.292521	0.000265	2.652915	0.898832	2.097134
  15	1.4000e-03	11.0355	31.480676	0.000277	2.768059	0.937844	2.188155
  16	1.5000e-03	11.8537	33.697958	0.000280	2.804905	0.950328	2.217282
  17	1.6000e-03	12.6462	35.904318	0.000279	2.791088	0.945646	2.206360
  18	1.7000e-03	13.4627	37.994170	0.000264	2.643704	0.895711	2.089852
  19	1.8000e-03	14.2424	39.985720	0.000252	2.519348	0.853578	1.991549
  20	1.9000e-03	15.0477	41.871684	0.000239	2.385781	0.808325	1.885964
  21	2.0000e-03	15.8659	44.088966	0.000280	2.804905	0.950328	2.217282
  22	2.1000e-03	16.6503	45.931240	0.000233	2.330512	0.789599	1.842274
  23	2.2000e-03	17.4348	47.642443	0.000216	2.164705	0.733422	1.711203
  24	2.3000e-03	18.2433	49.040533	0.000177	1.768610	0.599221	1.398089
  25	2.4000e-03	19.0487	50.966546	0.000244	2.436445	0.825490	1.926014
  26	2.5000e-03	19.8476	53.132857	0.000274	2.740424	0.928481	2.166310
  27	2.6000e-03	19.6214	53.719035	-0.000074	-0.741527	-0.251236	0.586178
  28	2.7000e-03	18.4086	48.836645	0.000618	6.176318	2.092593	-4.882390
  29	2.8000e-03	17.7460	47.005293	0.000232	2.316695	0.784918	-1.831351
  30	2.9000e-03	16.8910	48.224981	-0.000154	-1.542928	-0.522758	1.219687
  31	3.0000e-03	16.2621	44.813497	0.000432	4.315593	1.462162	-3.411484
  32	3.1000e-03	15.3814	42.800103	0.000255	2.546983	0.862941	-2.013394
  33	3.2000e-03	14.5488	41.554929	0.000158	1.575168	0.533681	-1.245173
  34	3.3000e-03	13.8253	39.712655	0.000233	2.330512	0.789599	-1.842274
  35	3.4000e-03	12.9782	37.262358	0.000310	3.099673	1.050198	-2.450297
  36	3.5000e-03	12.2018	35.540232	0.000218	2.178522	0.738103	-1.722126
  37	3.6000e-03	11.3933	34.149425	0.000176	1.759399	0.596100	-1.390808
  38	3.7000e-03	10.6296	31.462472	0.000340	3.399047	1.151628	-2.686953
  39	3.8000e-03	9.7987	29.248830	0.000280	2.800299	0.948767	-2.213641
  40	3.9000e-03	8.9869	27.242718	0.000254	2.537771	0.859820	-2.006113
  41	4.0000e-03	8.2137	25.258450	0.000251	2.510137	0.850457	-1.984267
  42	4.1000e-03	7.4212	22.902815	0.000298	2.979924	1.009625	-2.355635
  43	4.2000e-03	6.5934	20.230426	0.000338	3.380624	1.145387	-2.672390
  44	4.3000e-03	5.8346	17.889354	0.000296	2.961501	1.003384	-2.341071
  45	4.4000e-03	5.0164	15.821347	0.000262	2.616069	0.886348	-2.068007
  46	4.5000e-03	4.2239	13.061577	0.000349	3.491163	1.182838	-2.759770
  47	4.6000e-03	3.4507	10.472927	0.000327	3.274692	1.109496	-2.588650
  48	4.7000e-03	2.6358	8.099088	0.000300	3.002953	1.017428	-2.373839
  49	4.8000e-03	1.8433	5.302909	0.000354	3.537220	1.198443	-2.796179
  50	4.9000e-03	1.0476	2.696055	0.000330	3.297721	1.117298	-2.606854
  51	5.0000e-03	0.2069	-0.078278	0.000351	3.509586	1.189080	-2.774334
  52	5.1000e-03	-0.5246	-2.899943	0.000357	3.569460	1.209366	-2.821665
  53	5.2000e-03	-1.3219	-5.306550	0.000304	3.044404	1.031472	-2.406607
  54	5.3000e-03	-2.1641	-8.018989	0.000343	3.431288	1.162552	-2.712439
  55	5.4000e-03	-2.9374	-10.942598	0.000370	3.698422	1.253059	-2.923609
  56	5.5000e-03	-3.8197	-13.276388	0.000295	2.952289	1.000263	-2.333790
  57	5.6000e-03	-4.5673	-15.839551	0.000324	3.242452	1.098572	-2.563164
  58	5.7000e-03	-5.3662	-18.129651	0.000290	2.897020	0.981537	-2.290099
  59	5.8000e-03	-6.1843	-20.579948	0.000310	3.099673	1.050198	-2.450297
  60	5.9000e-03	-7.0025	-23.150394	0.000325	3.251663	1.101693	-2.570446
  61	6.0000e-03	-7.7966	-25.185633	0.000257	2.574617	0.872304	-2.035239
  62	6.1000e-03	-8.5762	-27.177182	0.000252	2.519348	0.853578	-1.991549
  63	6.2000e-03	-9.3832	-29.478204	0.000291	2.910837	0.986218	-2.301022
  64	6.3000e-03	-10.1692	-31.604465	0.000269	2.689761	0.911316	-2.126261
  65	6.4000e-03	-11.0034	-33.282901	0.000212	2.123253	0.719378	-1.678435
  66	6.5000e-03	-11.8184	-35.452852	0.000275	2.745030	0.930041	-2.169951
  67	6.6000e-03	-12.5948	-37.353380	0.000240	2.404204	0.814566	-1.900528
  68	6.7000e-03	-13.4306	-39.242985	0.000239	2.390387	0.809885	-1.889605
