»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:47:28
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:46:11 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	0.118328	0.000065	0.646038	0.218884	0.509720
   2	1.0000e-04	0.6273	0.628048	0.000065	0.646038	0.218884	0.509720
   3	2.0000e-04	1.4679	5.393931	0.000604	6.040457	2.046562	4.765883
   4	3.0000e-04	2.1272	9.726551	0.000549	5.491324	1.860511	4.332621
   5	4.0000e-04	3.0721	11.561544	0.000233	2.325737	0.787981	1.834992
   6	5.0000e-04	3.8181	14.212088	0.000336	3.359398	1.138195	2.650544
   7	6.0000e-04	4.5945	17.547114	0.000423	4.226935	1.432124	3.335026
   8	7.0000e-04	5.4015	20.718301	0.000402	4.019280	1.361769	3.171187
   9	8.0000e-04	6.2453	23.612783	0.000367	3.668574	1.242946	2.894482
  10	9.0000e-04	7.0634	26.572800	0.000375	3.751636	1.271089	2.960017
  11	1.0000e-03	7.8094	30.224580	0.000463	4.628402	1.568145	3.651780
  12	1.1000e-03	8.6003	32.842357	0.000332	3.317867	1.124124	2.617777
  13	1.2000e-03	9.4008	35.573000	0.000346	3.460919	1.172591	2.730643
  14	1.3000e-03	10.2013	38.664088	0.000392	3.917760	1.327373	3.091088
  15	1.4000e-03	11.0131	41.176280	0.000318	3.184045	1.078784	2.512192
  16	1.5000e-03	11.8088	44.467615	0.000417	4.171561	1.413363	3.291335
  17	1.6000e-03	12.6173	46.990730	0.000320	3.197889	1.083474	2.523114
  18	1.7000e-03	13.4403	49.626711	0.000334	3.340940	1.131941	2.635981
  19	1.8000e-03	14.1991	52.106135	0.000314	3.142514	1.064713	2.479424
  20	1.9000e-03	15.0445	54.305213	0.000279	2.787193	0.944327	2.199078
  21	2.0000e-03	15.8354	57.505527	0.000406	4.056197	1.374277	3.200314
  22	2.1000e-03	16.6327	59.635429	0.000270	2.699517	0.914621	2.129902
  23	2.2000e-03	17.4332	61.892760	0.000286	2.861026	0.969342	2.257332
  24	2.3000e-03	18.2145	63.982613	0.000265	2.648756	0.897423	2.089852
  25	2.4000e-03	19.0503	66.418347	0.000309	3.087139	1.045951	2.435734
  26	2.5000e-03	19.8283	69.134426	0.000344	3.442460	1.166337	2.716080
  27	2.6000e-03	19.5797	70.011873	-0.000111	-1.112109	-0.376793	0.877447
  28	2.7000e-03	18.4358	65.198659	0.000610	6.100446	2.066887	-4.813214
  29	2.8000e-03	17.8134	61.550520	0.000462	4.623787	1.566582	-3.648139
  30	2.9000e-03	16.8733	62.387917	-0.000106	-1.061348	-0.359595	0.837397
  31	3.0000e-03	16.2445	60.261656	0.000269	2.694902	0.913058	-2.126261
  32	3.1000e-03	15.4456	57.134159	0.000396	3.963906	1.343008	-3.127497
  33	3.2000e-03	14.5729	54.851342	0.000289	2.893328	0.980286	-2.282818
  34	3.3000e-03	13.8028	53.154702	0.000215	2.150384	0.728570	-1.696640
  35	3.4000e-03	12.9831	50.540566	0.000331	3.313253	1.122560	-2.614136
  36	3.5000e-03	12.2499	48.177649	0.000299	2.994848	1.014682	-2.362917
  37	3.6000e-03	11.4109	46.065952	0.000268	2.676444	0.906804	-2.111697
  38	3.7000e-03	10.6152	43.349872	0.000344	3.442460	1.166337	-2.716080
  39	3.8000e-03	9.8211	40.575539	0.000352	3.516293	1.191352	-2.774334
  40	3.9000e-03	9.0431	37.742951	0.000359	3.590126	1.216368	-2.832587
  41	4.0000e-03	8.2329	35.722275	0.000256	2.561080	0.867717	-2.020676
  42	4.1000e-03	7.4356	32.369045	0.000425	4.250008	1.439942	-3.353230
  43	4.2000e-03	6.6271	29.405387	0.000376	3.756250	1.272652	-2.963658
  44	4.3000e-03	5.8571	26.496342	0.000369	3.687032	1.249200	-2.909045
  45	4.4000e-03	5.0517	23.609142	0.000366	3.659345	1.239820	-2.887200
  46	4.5000e-03	4.2592	20.794759	0.000357	3.567054	1.208550	-2.814383
  47	4.6000e-03	3.4812	17.164824	0.000460	4.600715	1.558764	-3.629935
  48	4.7000e-03	2.6534	14.110144	0.000387	3.871614	1.311738	-3.054680
  49	4.8000e-03	1.8561	10.829731	0.000416	4.157717	1.408673	-3.280413
  50	4.9000e-03	1.0732	7.374557	0.000438	4.379216	1.483718	-3.455174
  51	5.0000e-03	0.2294	4.378131	0.000380	3.797781	1.286723	-2.996426
  52	5.1000e-03	-0.4829	0.813732	0.000452	4.517653	1.530622	-3.564400
  53	5.2000e-03	-1.3443	-2.044342	0.000362	3.622428	1.227312	-2.858073
  54	5.3000e-03	-2.1304	-5.772580	0.000473	4.725308	1.600978	-3.728238
  55	5.4000e-03	-2.8988	-8.983816	0.000407	4.070040	1.378967	-3.211236
  56	5.5000e-03	-3.7860	-12.238743	0.000413	4.125415	1.397728	-3.254927
  57	5.6000e-03	-4.5223	-15.475466	0.000410	4.102342	1.389911	-3.236722
  58	5.7000e-03	-5.3389	-18.657575	0.000403	4.033124	1.366459	-3.182110
  59	5.8000e-03	-6.1490	-21.715896	0.000388	3.876229	1.313302	-3.058320
  60	5.9000e-03	-6.9752	-24.836111	0.000395	3.954676	1.339881	-3.120215
  61	6.0000e-03	-7.7404	-28.087397	0.000412	4.120801	1.396165	-3.251286
  62	6.1000e-03	-8.5506	-30.534053	0.000310	3.100983	1.050642	-2.446656
  63	6.2000e-03	-9.3735	-33.541402	0.000381	3.811625	1.291414	-3.007348
  64	6.3000e-03	-10.1756	-36.501419	0.000375	3.751636	1.271089	-2.960017
  65	6.4000e-03	-10.9553	-39.323084	0.000358	3.576283	1.211677	-2.821665
  66	6.5000e-03	-11.7526	-41.911733	0.000328	3.280951	1.111616	-2.588650
  67	6.6000e-03	-12.5740	-44.711553	0.000355	3.548595	1.202297	-2.799820
  68	6.7000e-03	-13.3825	-47.456760	0.000348	3.479377	1.178845	-2.745207
  69	6.8000e-03	-14.1333	-50.023564	0.000325	3.253264	1.102236	-2.566805
  70	6.9000e-03	-14.9498	-52.415608	0.000303	3.031765	1.027190	-2.392044
  71	7.0000e-03	-15.7776	-55.357421	0.000373	3.728563	1.263271	-2.941813
  72	7.1000e-03	-16.5717	-57.851408	0.000316	3.160972	1.070966	-2.493988
  73	7.2000e-03	-17.3754	-60.563847	0.000344	3.437846	1.164774	-2.712439
  74	7.3000e-03	-18.1551	-62.879433	0.000293	2.934859	0.994357	-2.315585
  75	7.4000e-03	-18.9508	-65.642844	0.000350	3.502450	1.186662	-2.763411
  76	7.5000e-03	-19.7625	-68.621065	0.000377	3.774709	1.278906	-2.978222
  77	7.6000e-03	-19.4032	-70.011873	-0.000176	-1.762761	-0.597240	-1.390808
  78	7.7000e-03	-18.4086	-65.522696	0.000569	5.689750	1.927740	4.489178
  79	7.8000e-03	-17.7316	-63.356385	0.000275	2.745662	0.930256	2.166310
  80	7.9000e-03	-16.8059	-63.920718	-0.000072	-0.715257	-0.242335	-0.564333
  81	8.0000e-03	-16.1915	-61.776253	0.000272	2.717975	0.920875	2.144465
  82	8.1000e-03	-15.3092	-59.107504	0.000338	3.382471	1.146012	2.668749
  83	8.2000e-03	-14.5087	-57.407224	0.000215	2.154999	0.730133	1.700281
  84	8.3000e-03	-13.7242	-55.561309	0.000234	2.339581	0.792672	1.845915
  85	8.4000e-03	-12.9381	-53.227519	0.000296	2.957932	1.002174	2.333790
  86	8.5000e-03	-12.1633	-51.239611	0.000252	2.519549	0.853646	1.987908
  87	8.6000e-03	-11.3339	-49.280829	0.000248	2.482632	0.841139	1.958781
  88	8.7000e-03	-10.5494	-46.608440	0.000339	3.387086	1.147576	2.672390
  89	8.8000e-03	-9.7281	-44.023431	0.000328	3.276336	1.110053	2.585009
  90	8.9000e-03	-8.9693	-41.900811	0.000269	2.690287	0.911494	2.122620
  91	9.0000e-03	-8.1591	-39.927466	0.000250	2.501091	0.847392	1.973345
  92	9.1000e-03	-7.3490	-36.796328	0.000397	3.968520	1.344571	3.131138
  93	9.2000e-03	-6.5453	-34.032917	0.000350	3.502450	1.186662	2.763411
  94	9.3000e-03	-5.7929	-31.302274	0.000346	3.460919	1.172591	2.730643
  95	9.4000e-03	-4.9876	-28.742751	0.000324	3.244034	1.099109	2.559523
  96	9.5000e-03	-4.1774	-26.277890	0.000312	3.124056	1.058459	2.464861
  97	9.6000e-03	-3.3930	-22.982914	0.000418	4.176175	1.414926	3.294976
  98	9.7000e-03	-2.5844	-20.048383	0.000372	3.719334	1.260144	2.934531
  99	9.8000e-03	-1.7711	-16.986422	0.000388	3.880843	1.314865	3.061961
 100	9.9000e-03	-1.0042	-13.920819	0.000389	3.885458	1.316429	3.065602
 101	1.0000e-02	-0.2230	-11.288479	0.000389	3.885458	1.316429	2.632340

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.91e+01
Pr (uC/cm2):	3.23e+00
-Pr (uC/cm2):	-1.13e+01
PLoss (uC/cm2):	-1.14e+01
-Vc:	-7.28e-01
C (Max-Eff) (nF):	3.49e-01
K (Eff):	1.18e+03
Vert. (+/-Pr) Shift (uC/cm2):	-4.03e+00
Offset (uC/cm2):	-1.26e-01

A (Loop Area - uC/cm2·Volts):	-2.91e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

