»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:51:27
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:50:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-2.131608	0.000172	1.723098	0.583801	0.000069
   2	9.9500e-02	0.0209	-2.062976	0.000172	1.723098	0.583801	0.000069
   3	1.9900e-01	0.0658	-1.929751	0.000334	3.344836	1.133261	0.000134
   4	2.9850e-01	0.1011	-1.776340	0.000385	3.851630	1.304968	0.000154
   5	3.9800e-01	0.1460	-1.635040	0.000355	3.547554	1.201944	0.000142
   6	4.9750e-01	0.1877	-1.534112	0.000253	2.533967	0.858531	0.000101
   7	5.9700e-01	0.2246	-1.400886	0.000334	3.344836	1.133261	0.000134
   8	6.9650e-01	0.2679	-1.267661	0.000334	3.344836	1.133261	0.000134
   9	7.9600e-01	0.2888	-1.134435	0.000334	3.344836	1.133261	0.000134
  10	8.9550e-01	0.3465	-0.989098	0.000365	3.648913	1.236285	0.000146
  11	9.9500e-01	0.3866	-0.859910	0.000324	3.243478	1.098920	0.000130
  12	1.0945e+00	0.4251	-0.726684	0.000334	3.344836	1.133261	0.000134
  13	1.1940e+00	0.4668	-0.545013	0.000456	4.561141	1.545356	0.000183
  14	1.2935e+00	0.5053	-0.440048	0.000264	2.635326	0.892873	0.000105
  15	1.3930e+00	0.5503	-0.343157	0.000243	2.432608	0.824190	0.000097
  16	1.4925e+00	0.5791	-0.149374	0.000487	4.865217	1.648380	0.000195
  17	1.5920e+00	0.6240	-0.044408	0.000264	2.635326	0.892873	0.000105
  18	1.6915e+00	0.6722	0.109003	0.000385	3.851630	1.304968	0.000154
  19	1.7910e+00	0.7010	0.270488	0.000405	4.054347	1.373650	0.000162
  20	1.8905e+00	0.7492	0.359305	0.000223	2.229891	0.755508	0.000089
  21	1.9900e+00	0.7829	0.488493	0.000324	3.243478	1.098920	0.000130
  22	2.0895e+00	0.8198	0.641905	0.000385	3.851630	1.304968	0.000154
  23	2.1890e+00	0.8615	0.763019	0.000304	3.040760	1.030238	0.000122
  24	2.2885e+00	0.9048	0.904318	0.000355	3.547554	1.201944	0.000142
  25	2.3880e+00	0.9385	1.073878	0.000426	4.257065	1.442333	0.000170
  26	2.4875e+00	0.9946	1.178844	0.000264	2.635326	0.892873	0.000105
  27	2.5870e+00	1.0171	1.328218	0.000375	3.750271	1.270626	0.000150
  28	2.6865e+00	1.0668	1.449332	0.000304	3.040760	1.030238	0.000122
  29	2.7860e+00	1.1037	1.614854	0.000416	4.155706	1.407991	0.000166
  30	2.8855e+00	1.1454	1.748080	0.000334	3.344836	1.133261	0.000134
  31	2.9850e+00	1.1871	1.905528	0.000395	3.952989	1.339309	0.000158
  32	3.0845e+00	1.2288	2.030679	0.000314	3.142119	1.064579	0.000126
  33	3.1840e+00	1.2641	2.119496	0.000223	2.229891	0.755508	0.000089
  34	3.2835e+00	1.2994	2.317316	0.000497	4.966575	1.682721	0.000199
  35	3.3830e+00	1.3460	2.458616	0.000355	3.547554	1.201944	0.000142
  36	3.4825e+00	1.3877	2.563581	0.000264	2.635326	0.892873	0.000105
  37	3.5820e+00	1.4262	2.765438	0.000507	5.067934	1.717063	0.000203
  38	3.6815e+00	1.4647	2.858292	0.000233	2.331250	0.789849	0.000093
  39	3.7810e+00	1.5112	3.019778	0.000405	4.054347	1.373650	0.000162
  40	3.8805e+00	1.5417	3.112632	0.000233	2.331250	0.789849	0.000093
  41	3.9800e+00	1.5770	3.302377	0.000476	4.763858	1.614039	0.000191
  42	4.0795e+00	1.6187	3.387157	0.000213	2.128532	0.721166	0.000085
  43	4.1790e+00	1.6700	3.532494	0.000365	3.648913	1.236285	0.000146
  44	4.2785e+00	1.7021	3.693979	0.000405	4.054347	1.373650	0.000162
  45	4.3780e+00	1.7406	3.839316	0.000365	3.648913	1.236285	0.000146
  46	4.4775e+00	1.7791	3.960430	0.000304	3.040760	1.030238	0.000122
  47	4.5770e+00	1.8160	4.121916	0.000405	4.054347	1.373650	0.000162
  48	4.6765e+00	1.8593	4.230918	0.000274	2.736684	0.927214	0.000110
  49	4.7760e+00	1.9122	4.392404	0.000405	4.054347	1.373650	0.000162
  50	4.8755e+00	1.9395	4.501406	0.000274	2.736684	0.927214	0.000110
  51	4.9750e+00	1.9828	4.650780	0.000375	3.750271	1.270626	0.000150
  52	5.0745e+00	2.0278	4.771894	0.000304	3.040760	1.030238	0.000122
  53	5.1740e+00	2.0646	4.937417	0.000416	4.155706	1.407991	0.000166
  54	5.2735e+00	2.0983	5.038345	0.000253	2.533967	0.858531	0.000101
  55	5.3730e+00	2.1304	5.187719	0.000375	3.750271	1.270626	0.000150
  56	5.4725e+00	2.1769	5.312871	0.000314	3.142119	1.064579	0.000126
  57	5.5720e+00	2.2187	5.482430	0.000426	4.257065	1.442333	0.000170
  58	5.6715e+00	2.2636	5.583359	0.000253	2.533967	0.858531	0.000101
  59	5.7710e+00	2.2973	5.712547	0.000324	3.243478	1.098920	0.000130
  60	5.8705e+00	2.3454	5.882107	0.000426	4.257065	1.442333	0.000170
  61	5.9700e+00	2.3807	6.027444	0.000365	3.648913	1.236285	0.000146
  62	6.0695e+00	2.4224	6.108186	0.000203	2.027174	0.686825	0.000081
  63	6.1690e+00	2.4657	6.269672	0.000405	4.054347	1.373650	0.000162
  64	6.2685e+00	2.5026	6.390786	0.000304	3.040760	1.030238	0.000122
  65	6.3680e+00	2.5411	6.536123	0.000365	3.648913	1.236285	0.000146
  66	6.4675e+00	2.5780	6.628977	0.000233	2.331250	0.789849	0.000093
  67	6.5670e+00	2.6245	6.798537	0.000426	4.257065	1.442333	0.000170
