»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 10:14:58
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 10:14:28 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0160	-0.875182	0.001303	13.031064	4.415044	0.104054
   2	5.0000e-04	-0.0064	-0.354913	0.001303	13.031064	4.415044	0.104054
   3	1.0000e-03	0.0289	-0.435575	-0.000202	-2.020320	-0.684503	-0.016132
   4	1.5000e-03	0.0529	-0.064530	0.000929	9.293472	3.148714	0.074209
   5	2.0000e-03	0.0995	-0.092761	-0.000071	-0.707112	-0.239576	-0.005646
   6	2.5000e-03	0.1492	-0.112927	-0.000051	-0.505080	-0.171126	-0.004033
   7	3.0000e-03	0.1781	0.173423	0.000717	7.172136	2.429986	0.057270
   8	3.5000e-03	0.2086	0.342813	0.000424	4.242672	1.437456	0.033878
   9	4.0000e-03	0.2647	0.338780	-0.000010	-0.101016	-0.034225	-0.000807
  10	4.5000e-03	0.3048	0.540435	0.000505	5.050800	1.711257	0.040331
  11	5.0000e-03	0.3385	0.734024	0.000485	4.848768	1.642807	0.038718
  12	5.5000e-03	0.3818	0.996175	0.000657	6.566040	2.224635	0.052430
  13	6.0000e-03	0.4171	1.040539	0.000111	1.111176	0.376477	0.008873
  14	6.5000e-03	0.4620	1.290592	0.000626	6.262992	2.121959	0.050010
  15	7.0000e-03	0.5021	1.459982	0.000424	4.242672	1.437456	0.033878
  16	7.5000e-03	0.5374	1.677769	0.000545	5.454864	1.848158	0.043557
  17	8.0000e-03	0.5855	1.895556	0.000545	5.454864	1.848158	0.043557
  18	8.5000e-03	0.6176	1.927821	0.000081	0.808128	0.273801	0.006453
  19	9.0000e-03	0.6593	1.952020	0.000061	0.606096	0.205351	0.004840
  20	9.5000e-03	0.7010	1.915722	-0.000091	-0.909144	-0.308026	-0.007260
  21	1.0000e-02	0.7460	2.274668	0.000899	8.990424	3.046038	0.071789
  22	1.0500e-02	0.7877	2.427925	0.000384	3.838608	1.300556	0.030652
  23	1.1000e-02	0.8278	2.508587	0.000202	2.020320	0.684503	0.016132
  24	1.1500e-02	0.8599	2.698143	0.000475	4.747752	1.608582	0.037911
  25	1.2000e-02	0.9048	2.794937	0.000242	2.424384	0.821404	0.019359
  26	1.2500e-02	0.9385	3.117585	0.000808	8.081280	2.738012	0.064530
  27	1.3000e-02	0.9850	3.367637	0.000626	6.262992	2.121959	0.050010
  28	1.3500e-02	1.0315	3.351505	-0.000040	-0.404064	-0.136901	-0.003226
  29	1.4000e-02	1.0636	3.573325	0.000556	5.555880	1.882383	0.044364
  30	1.4500e-02	1.1005	3.887907	0.000788	7.879248	2.669562	0.062916
  31	1.5000e-02	1.1406	3.875808	-0.000030	-0.303048	-0.102675	-0.002420
  32	1.5500e-02	1.1759	4.033099	0.000394	3.939624	1.334781	0.031458
  33	1.6000e-02	1.2288	4.347680	0.000788	7.879248	2.669562	0.062916
  34	1.6500e-02	1.2641	4.500938	0.000384	3.838608	1.300556	0.030652
  35	1.7000e-02	1.3010	4.750990	0.000626	6.262992	2.121959	0.050010
  36	1.7500e-02	1.3427	4.682427	-0.000172	-1.717272	-0.581828	-0.013713
  37	1.8000e-02	1.3861	4.646130	-0.000091	-0.909144	-0.308026	-0.007260
  38	1.8500e-02	1.4262	5.045406	0.001000	10.000584	3.388290	0.079855
  39	1.9000e-02	1.4663	5.218830	0.000434	4.343688	1.471681	0.034685
  40	1.9500e-02	1.5144	5.347889	0.000323	3.232512	1.095205	0.025812
  41	2.0000e-02	1.5449	5.525345	0.000444	4.444704	1.505907	0.035491
  42	2.0500e-02	1.5786	5.577775	0.000131	1.313208	0.444927	0.010486
  43	2.1000e-02	1.6283	5.710868	0.000333	3.333528	1.129430	0.026618
  44	2.1500e-02	1.6748	5.775397	0.000162	1.616256	0.547602	0.012906
  45	2.2000e-02	1.7053	5.856059	0.000202	2.020320	0.684503	0.016132
  46	2.2500e-02	1.7390	6.041582	0.000465	4.646736	1.574357	0.037105
  47	2.3000e-02	1.7791	6.428759	0.000970	9.697536	3.285614	0.077435
  48	2.3500e-02	1.8192	6.509421	0.000202	2.020320	0.684503	0.016132
  49	2.4000e-02	1.8705	6.561851	0.000131	1.313208	0.444927	0.010486
  50	2.4500e-02	1.9010	6.836102	0.000687	6.869088	2.327310	0.054850
  51	2.5000e-02	1.9459	6.892566	0.000141	1.414224	0.479152	0.011293
  52	2.5500e-02	1.9941	7.053889	0.000404	4.040640	1.369006	0.032265
  53	2.6000e-02	2.0245	7.231346	0.000444	4.444704	1.505907	0.035491
  54	2.6500e-02	2.0630	7.545927	0.000788	7.879248	2.669562	0.062916
  55	2.7000e-02	2.1031	7.755649	0.000525	5.252832	1.779708	0.041944
  56	2.7500e-02	2.1449	7.832277	0.000192	1.919304	0.650278	0.015326
  57	2.8000e-02	2.1866	7.985535	0.000384	3.838608	1.300556	0.030652
  58	2.8500e-02	2.2219	8.239620	0.000636	6.364008	2.156184	0.050817
  59	2.9000e-02	2.2652	8.239620	0.000000	0.000000	0.000000	0.000000
  60	2.9500e-02	2.3085	8.433209	0.000485	4.848768	1.642807	0.038718
  61	3.0000e-02	2.3422	8.404977	-0.000071	-0.707112	-0.239576	-0.005646
  62	3.0500e-02	2.3839	8.687294	0.000707	7.071120	2.395760	0.056463
  63	3.1000e-02	2.4256	9.026075	0.000849	8.485344	2.874912	0.067756
  64	3.1500e-02	2.4641	9.110770	0.000212	2.121336	0.718728	0.016939
  65	3.2000e-02	2.5090	9.167233	0.000141	1.414224	0.479152	0.011293
  66	3.2500e-02	2.5411	9.255961	0.000222	2.222352	0.752953	0.017746
  67	3.3000e-02	2.5780	9.518113	0.000657	6.566040	2.224635	0.052430
  68	3.3500e-02	2.6133	9.651205	0.000333	3.333528	1.129430	0.026618
  69	3.4000e-02	2.6646	9.816562	0.000414	4.141656	1.403231	0.033071
  70	3.4500e-02	2.7047	10.034349	0.000545	5.454864	1.848158	0.043557
  71	3.5000e-02	2.7448	10.115011	0.000202	2.020320	0.684503	0.016132
  72	3.5500e-02	2.7769	10.542520	0.001071	10.707696	3.627866	0.085502
  73	3.6000e-02	2.8234	10.566718	0.000061	0.606096	0.205351	0.004840
  74	3.6500e-02	2.8620	10.590917	0.000061	0.606096	0.205351	0.004840
  75	3.7000e-02	2.9053	10.792572	0.000505	5.050800	1.711257	0.040331
  76	3.7500e-02	2.9374	10.965995	0.000434	4.343688	1.471681	0.034685
  77	3.8000e-02	2.9807	11.143451	0.000444	4.444704	1.505907	0.035491
  78	3.8500e-02	3.0208	11.393504	0.000626	6.262992	2.121959	0.050010
  79	3.9000e-02	3.0641	11.433835	0.000101	1.010160	0.342251	0.008066
  80	3.9500e-02	3.1026	11.752449	0.000798	7.980264	2.703787	0.063723
  81	4.0000e-02	3.1331	11.619357	-0.000333	-3.333528	-1.129430	-0.026618
  82	4.0500e-02	3.1812	12.058965	0.001101	11.010744	3.730541	0.087922
  83	4.1000e-02	3.2197	12.079130	0.000051	0.505080	0.171126	0.004033
  84	4.1500e-02	3.2614	12.087197	0.000020	0.202032	0.068450	0.001613
  85	4.2000e-02	3.3063	12.175925	0.000222	2.222352	0.752953	0.017746
  86	4.2500e-02	3.3432	12.430010	0.000636	6.364008	2.156184	0.050817
  87	4.3000e-02	3.3769	12.627632	0.000495	4.949784	1.677032	0.039524
  88	4.3500e-02	3.4250	12.764757	0.000343	3.434544	1.163655	0.027425
  89	4.4000e-02	3.4651	12.821220	0.000141	1.414224	0.479152	0.011293
  90	4.4500e-02	3.5004	12.893816	0.000182	1.818288	0.616053	0.014519
  91	4.5000e-02	3.5438	13.345523	0.001131	11.313792	3.833217	0.090341
  92	4.5500e-02	3.5839	13.567344	0.000556	5.555880	1.882383	0.044364
  93	4.6000e-02	3.6208	13.579443	0.000030	0.303048	0.102675	0.002420
  94	4.6500e-02	3.6560	13.744800	0.000414	4.141656	1.403231	0.033071
  95	4.7000e-02	3.7026	13.934356	0.000475	4.747752	1.608582	0.037911
  96	4.7500e-02	3.7411	14.196507	0.000657	6.566040	2.224635	0.052430
  97	4.8000e-02	3.7860	14.192474	-0.000010	-0.101016	-0.034225	-0.000807
  98	4.8500e-02	3.8229	14.248937	0.000141	1.414224	0.479152	0.011293
  99	4.9000e-02	3.8630	14.333632	0.000212	2.121336	0.718728	0.016939
 100	4.9500e-02	3.9031	14.511089	0.000444	4.444704	1.505907	0.035491
 101	5.0000e-02	3.9496	14.870035	0.000899	8.990424	3.046038	0.071789
 102	5.0500e-02	3.9897	15.011193	0.000354	3.535560	1.197880	0.028232
 103	5.1000e-02	4.0186	15.160418	0.000374	3.737592	1.266330	0.029845
 104	5.1500e-02	4.0683	15.301576	0.000354	3.535560	1.197880	0.028232
 105	5.2000e-02	4.1004	15.487099	0.000465	4.646736	1.574357	0.037105
 106	5.2500e-02	4.1437	15.547595	0.000152	1.515240	0.513377	0.012099
 107	5.3000e-02	4.1822	15.805713	0.000647	6.465024	2.190409	0.051624
 108	5.3500e-02	4.2175	15.902508	0.000242	2.424384	0.821404	0.019359
 109	5.4000e-02	4.2657	15.967037	0.000162	1.616256	0.547602	0.012906
 110	5.4500e-02	4.3122	15.983170	0.000040	0.404064	0.136901	0.003226
 111	5.5000e-02	4.3459	16.382447	0.001000	10.000584	3.388290	0.079855
 112	5.5500e-02	4.3763	16.652664	0.000677	6.768072	2.293085	0.054044
 113	5.6000e-02	4.4277	16.628466	-0.000061	-0.606096	-0.205351	-0.004840
 114	5.6500e-02	4.4646	16.830120	0.000505	5.050800	1.711257	0.040331
 115	5.7000e-02	4.5095	16.926915	0.000242	2.424384	0.821404	0.019359
 116	5.7500e-02	4.5480	17.104371	0.000444	4.444704	1.505907	0.035491
 117	5.8000e-02	4.5801	17.330225	0.000566	5.656896	1.916608	0.045171
 118	5.8500e-02	4.6314	17.394754	0.000162	1.616256	0.547602	0.012906
 119	5.9000e-02	4.6603	17.471383	0.000192	1.919304	0.650278	0.015326
 120	5.9500e-02	4.7004	17.701270	0.000576	5.757912	1.950833	0.045977
