»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:26:57
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:25:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0674	-2.492167	0.000037	0.368012	0.124686	0.291269
   2	1.0000e-04	0.6353	-2.200898	0.000037	0.368012	0.124686	0.291269
   3	2.0000e-04	1.4823	1.527340	0.000471	4.710558	1.595980	3.728238
   4	3.0000e-04	2.1176	6.417012	0.000618	6.178007	2.093165	4.889672
   5	4.0000e-04	2.9486	9.901313	0.000440	4.402347	1.491556	3.484301
   6	5.0000e-04	3.8309	12.278793	0.000300	3.003901	1.017749	2.377480
   7	6.0000e-04	4.5721	14.929337	0.000335	3.348912	1.134642	2.650544
   8	7.0000e-04	5.3597	18.963407	0.000510	5.096971	1.726900	4.034070
   9	8.0000e-04	6.2340	22.240179	0.000414	4.140139	1.402717	3.276772
  10	9.0000e-04	6.9768	25.345831	0.000392	3.923931	1.329464	3.105652
  11	1.0000e-03	7.8254	28.105601	0.000349	3.486917	1.181399	2.759770
  12	1.1000e-03	8.6067	30.585025	0.000313	3.132705	1.061389	2.479424
  13	1.2000e-03	9.3799	34.018354	0.000434	4.337945	1.469736	3.433329
  14	1.3000e-03	10.2703	37.309689	0.000416	4.158539	1.408951	3.291335
  15	1.4000e-03	10.9585	39.949311	0.000334	3.335112	1.129966	2.639622
  16	1.5000e-03	11.8537	42.563447	0.000330	3.302911	1.119056	2.614136
  17	1.6000e-03	12.6221	44.937286	0.000300	2.999300	1.016191	2.373839
  18	1.7000e-03	13.4114	48.039297	0.000392	3.919331	1.327905	3.102011
  19	1.8000e-03	14.2520	50.722609	0.000339	3.390314	1.148669	2.683312
  20	1.9000e-03	14.9883	52.943532	0.000281	2.806094	0.950730	2.220923
  21	2.0000e-03	15.8659	55.586795	0.000334	3.339712	1.131525	2.643263
  22	2.1000e-03	16.6343	57.516449	0.000244	2.438082	0.826044	1.929655
  23	2.2000e-03	17.3979	60.035923	0.000318	3.183307	1.078533	2.519474
  24	2.3000e-03	18.2818	62.446171	0.000305	3.045302	1.031776	2.410248
  25	2.4000e-03	18.9973	64.503255	0.000260	2.599087	0.880595	2.057085
  26	2.5000e-03	19.8764	66.949912	0.000309	3.091304	1.047362	2.446656
  27	2.6000e-03	19.5684	67.721774	-0.000098	-0.975233	-0.330418	0.771862
  28	2.7000e-03	18.4792	64.543305	0.000402	4.015935	1.360635	-3.178469
  29	2.8000e-03	17.8792	60.764095	0.000477	4.774960	1.617800	-3.779210
  30	2.9000e-03	16.9872	60.134226	0.000080	0.795827	0.269633	-0.629868
  31	3.0000e-03	16.1594	58.058937	0.000262	2.622088	0.888387	-2.075289
  32	3.1000e-03	15.4279	55.943599	0.000267	2.672690	0.905532	-2.115338
  33	3.2000e-03	14.6210	53.373153	0.000325	3.247709	1.100354	-2.570446
  34	3.3000e-03	13.7884	51.002955	0.000299	2.994700	1.014632	-2.370198
  35	3.4000e-03	13.0167	48.989561	0.000254	2.543885	0.861892	-2.013394
  36	3.5000e-03	12.1970	46.786842	0.000278	2.783093	0.942938	-2.202719
  37	3.6000e-03	11.4141	44.671504	0.000267	2.672690	0.905532	-2.115338
  38	3.7000e-03	10.6457	41.722409	0.000373	3.726125	1.262445	-2.949095
  39	3.8000e-03	9.7874	38.645884	0.000389	3.887130	1.316995	-3.076525
  40	3.9000e-03	9.0767	36.108206	0.000321	3.206307	1.086326	-2.537678
  41	4.0000e-03	8.2024	33.865438	0.000283	2.833695	0.960082	-2.242768
  42	4.1000e-03	7.4372	31.298633	0.000324	3.243109	1.098795	-2.566805
  43	4.2000e-03	6.6495	27.788846	0.000443	4.434549	1.502466	-3.509787
  44	4.3000e-03	5.8298	24.610378	0.000402	4.015935	1.360635	-3.178469
  45	4.4000e-03	5.1031	21.595747	0.000381	3.808928	1.290500	-3.014630
  46	4.5000e-03	4.1983	19.210986	0.000301	3.013101	1.020866	-2.384762
  47	4.6000e-03	3.4684	15.912369	0.000417	4.167740	1.412068	-3.298617
  48	4.7000e-03	2.7176	11.994806	0.000495	4.949766	1.677026	-3.917563
  49	4.8000e-03	1.7983	8.488660	0.000443	4.429948	1.500907	-3.506146
  50	4.9000e-03	1.1214	5.048049	0.000435	4.347146	1.472853	-3.440611
  51	5.0000e-03	0.1845	2.015215	0.000383	3.831928	1.298292	-3.032834
  52	5.1000e-03	-0.4989	-1.257916	0.000414	4.135539	1.401158	-3.273131
  53	5.2000e-03	-1.2738	-5.248296	0.000504	5.041769	1.708198	-3.990380
  54	5.3000e-03	-2.1689	-9.428001	0.000528	5.280977	1.789243	-4.179705
  55	5.4000e-03	-2.8620	-12.824921	0.000429	4.291944	1.454150	-3.396920
  56	5.5000e-03	-3.8133	-15.719403	0.000366	3.657123	1.239067	-2.894482
  57	5.6000e-03	-4.5175	-18.854182	0.000396	3.960733	1.341933	-3.134778
  58	5.7000e-03	-5.3004	-22.556934	0.000468	4.678357	1.585070	-3.702752
  59	5.8000e-03	-6.1891	-26.124974	0.000451	4.508151	1.527403	-3.568041
  60	5.9000e-03	-6.9191	-28.866540	0.000346	3.463916	1.173607	-2.741566
  61	6.0000e-03	-7.7773	-31.568057	0.000341	3.413314	1.156462	-2.701516
  62	6.1000e-03	-8.5554	-33.861797	0.000290	2.898097	0.981902	-2.293740
