»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 17:27:34
Configured:	06/13/25 05:21:47 PM
Executed:	06/13/25 05:25:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2150
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-2.659647	0.000072	0.718819	0.243542	0.567974
   2	1.0000e-04	0.6834	-2.091673	0.000072	0.718819	0.243542	0.567974
   3	2.0000e-04	1.4743	2.848971	0.000625	6.252802	2.118507	4.940644
   4	3.0000e-04	2.1368	8.026271	0.000655	6.552310	2.219983	5.177300
   5	4.0000e-04	3.0817	10.054229	0.000257	2.566552	0.869571	2.027958
   6	5.0000e-04	3.8502	12.955992	0.000367	3.672427	1.244252	2.901764
   7	6.0000e-04	4.5897	16.400243	0.000436	4.358991	1.476866	3.444251
   8	7.0000e-04	5.3854	19.855417	0.000437	4.372814	1.481550	3.455174
   9	8.0000e-04	6.2148	23.026605	0.000401	4.013405	1.359778	3.171187
  10	9.0000e-04	7.0314	26.146820	0.000395	3.948895	1.337922	3.120215
  11	1.0000e-03	7.8351	29.478204	0.000422	4.216149	1.428470	3.331385
  12	1.1000e-03	8.6147	32.121467	0.000335	3.345272	1.133409	2.643263
  13	1.2000e-03	9.4377	35.350908	0.000409	4.087130	1.384757	3.229441
  14	1.3000e-03	10.2142	38.270876	0.000370	3.695466	1.252058	2.919968
  15	1.4000e-03	11.0002	41.150794	0.000364	3.644780	1.234885	2.879918
  16	1.5000e-03	11.8457	44.107171	0.000374	3.741544	1.267669	2.956376
  17	1.6000e-03	12.6446	46.801405	0.000341	3.409781	1.155265	2.694235
  18	1.7000e-03	13.4595	49.149758	0.000297	2.972039	1.006954	2.348353
  19	1.8000e-03	14.2328	51.996909	0.000360	3.603309	1.220834	2.847151
  20	1.9000e-03	15.0317	54.046712	0.000259	2.594199	0.878938	2.049803
  21	2.0000e-03	15.8402	57.225181	0.000402	4.022620	1.362901	3.178469
  22	2.1000e-03	16.6551	59.366005	0.000271	2.709394	0.917967	2.140824
  23	2.2000e-03	17.4236	61.652464	0.000289	2.893706	0.980414	2.286459
  24	2.3000e-03	18.2770	63.669499	0.000255	2.552728	0.864888	2.017035
  25	2.4000e-03	19.0519	65.843091	0.000275	2.750864	0.932018	2.173592
  26	2.5000e-03	19.8171	68.639270	0.000354	3.538800	1.198978	2.796179
  27	2.6000e-03	19.4529	68.988792	-0.000044	-0.442350	-0.149872	0.349522
  28	2.7000e-03	18.4102	63.611245	0.000681	6.805739	2.305847	-5.377547
  29	2.8000e-03	17.7942	60.582052	0.000383	3.833700	1.298893	-3.029194
  30	2.9000e-03	16.7642	61.470421	-0.000112	-1.124306	-0.380925	0.888369
  31	3.0000e-03	16.2108	58.994638	0.000313	3.133313	1.061595	-2.475783
  32	3.1000e-03	15.3894	55.412034	0.000453	4.534088	1.536190	-3.582604
  33	3.2000e-03	14.5632	53.242083	0.000275	2.746256	0.930457	-2.169951
  34	3.3000e-03	13.7467	51.523598	0.000217	2.174888	0.736872	-1.718485
  35	3.4000e-03	12.9526	48.676447	0.000360	3.603309	1.220834	-2.847151
  36	3.5000e-03	12.1986	46.258917	0.000306	3.059588	1.036616	-2.417530
  37	3.6000e-03	11.3451	44.194551	0.000261	2.612630	0.885183	-2.064366
  38	3.7000e-03	10.5815	41.365605	0.000358	3.580270	1.213028	-2.828946
  39	3.8000e-03	9.7682	38.329129	0.000384	3.842916	1.302015	-3.036475
  40	3.9000e-03	8.9837	35.583923	0.000347	3.474291	1.177122	-2.745207
  41	4.0000e-03	8.1351	33.417612	0.000274	2.741649	0.928896	-2.166310
  42	4.1000e-03	7.3923	30.133559	0.000416	4.156247	1.408175	-3.284054
  43	4.2000e-03	6.5645	26.987858	0.000398	3.981150	1.348850	-3.145701
  44	4.3000e-03	5.8057	23.558170	0.000434	4.340559	1.470621	-3.429688
  45	4.4000e-03	4.9956	20.761991	0.000354	3.538800	1.198978	-2.796179
  46	4.5000e-03	4.1742	17.809255	0.000374	3.736936	1.266108	-2.952736
  47	4.6000e-03	3.4058	13.960869	0.000487	4.870458	1.650156	-3.848387
  48	4.7000e-03	2.5989	10.709583	0.000411	4.114777	1.394124	-3.251286
  49	4.8000e-03	1.7887	7.359994	0.000424	4.239188	1.436276	-3.349589
  50	4.9000e-03	0.9930	3.977637	0.000428	4.280658	1.450326	-3.382357
  51	5.0000e-03	0.2005	0.307652	0.000464	4.644675	1.573659	-3.669985
  52	5.1000e-03	-0.5310	-3.391459	0.000468	4.681538	1.586148	-3.699111
  53	5.2000e-03	-1.3925	-6.482547	0.000391	3.912033	1.325433	-3.091088
  54	5.3000e-03	-2.1946	-10.021461	0.000448	4.478794	1.517456	-3.538914
  55	5.4000e-03	-2.9807	-13.411099	0.000429	4.289874	1.453449	-3.389639
  56	5.5000e-03	-3.8101	-17.004626	0.000455	4.547911	1.540874	-3.593527
  57	5.6000e-03	-4.5913	-20.208581	0.000405	4.054875	1.373829	-3.203955
  58	5.7000e-03	-5.3694	-23.157675	0.000373	3.732328	1.264547	-2.949095
  59	5.8000e-03	-6.2132	-26.303376	0.000398	3.981150	1.348850	-3.145701
  60	5.9000e-03	-7.0217	-29.365338	0.000388	3.875170	1.312943	-3.061961
  61	6.0000e-03	-7.7918	-32.390890	0.000383	3.829092	1.297332	-3.025553
  62	6.1000e-03	-8.6372	-34.702835	0.000293	2.925961	0.991342	-2.311945
  63	6.2000e-03	-9.3928	-37.691979	0.000378	3.783014	1.281720	-2.989144
  64	6.3000e-03	-10.2462	-40.422623	0.000346	3.455859	1.170877	-2.730643
  65	6.4000e-03	-11.0339	-42.993068	0.000325	3.253116	1.102185	-2.570446
  66	6.5000e-03	-11.8408	-45.650894	0.000336	3.363703	1.139654	-2.657826
  67	6.6000e-03	-12.6446	-47.926430	0.000288	2.879883	0.975731	-2.275536
  68	6.7000e-03	-13.4675	-50.271143	0.000297	2.967431	1.005393	-2.344712
  69	6.8000e-03	-14.2328	-52.553960	0.000289	2.889099	0.978853	-2.282818
