»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:12:54
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:12:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0337	-1.822967	0.000099	0.993677	0.336667	0.008125
   2	5.0000e-04	0.0353	-1.782342	0.000099	0.993677	0.336667	0.008125
   3	1.0000e-03	0.1348	-1.761389	0.000051	0.512528	0.173649	0.004191
   4	1.5000e-03	0.1652	-1.669877	0.000224	2.238389	0.758387	0.018302
   5	2.0000e-03	0.2118	-1.574944	0.000232	2.322067	0.786738	0.018987
   6	2.5000e-03	0.2150	-1.441525	0.000326	3.263445	1.105685	0.026684
   7	3.0000e-03	0.2872	-1.326494	0.000281	2.813675	0.953299	0.023006
   8	3.5000e-03	0.3337	-1.194785	0.000322	3.221606	1.091510	0.026342
   9	4.0000e-03	0.3577	-1.067353	0.000312	3.117008	1.056071	0.025486
  10	4.5000e-03	0.3882	-0.947618	0.000293	2.928733	0.992282	0.023947
  11	5.0000e-03	0.4460	-0.824462	0.000301	3.012411	1.020632	0.024631
  12	5.5000e-03	0.4765	-0.678641	0.000357	3.566778	1.208457	0.029164
  13	6.0000e-03	0.5470	-0.566176	0.000275	2.750917	0.932036	0.022493
  14	6.5000e-03	0.5551	-0.413514	0.000373	3.734134	1.265159	0.030532
  15	7.0000e-03	0.6048	-0.296772	0.000286	2.855514	0.967475	0.023348
  16	7.5000e-03	0.6224	-0.166346	0.000319	3.190227	1.080878	0.026085
  17	8.0000e-03	0.6802	-0.035921	0.000319	3.190227	1.080878	0.026085
  18	8.5000e-03	0.7219	0.098354	0.000328	3.284365	1.112773	0.026855
  19	9.0000e-03	0.7764	0.222365	0.000303	3.033330	1.027720	0.024802
  20	9.5000e-03	0.8117	0.361771	0.000341	3.409882	1.155299	0.027881
  21	1.0000e-02	0.8358	0.505453	0.000351	3.514479	1.190738	0.028736
  22	1.0500e-02	0.8727	0.638872	0.000326	3.263445	1.105685	0.026684
  23	1.1000e-02	0.9465	0.771436	0.000324	3.242526	1.098597	0.026513
  24	1.1500e-02	0.9754	0.900579	0.000316	3.158848	1.070247	0.025829
  25	1.2000e-02	0.9946	1.019886	0.000292	2.918273	0.988738	0.023861
