»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:56:53
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:55:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8797	57.210617	0.000262	2.619645	0.887560	2.075289
  27	2.6000e-03	19.4818	57.727619	-0.000065	-0.652613	-0.221111	0.517002
  28	2.7000e-03	18.4840	53.263928	0.000563	5.634535	1.909032	-4.463692
  29	2.8000e-03	17.7845	50.373087	0.000365	3.649120	1.236355	-2.890841
  30	2.9000e-03	16.8380	51.851275	-0.000187	-1.865923	-0.632192	1.478188
  31	3.0000e-03	16.3150	47.613317	0.000535	5.349592	1.812491	-4.237958
  32	3.1000e-03	15.3397	46.084156	0.000193	1.930265	0.653991	-1.529160
  33	3.2000e-03	14.5745	44.551355	0.000193	1.934861	0.655549	-1.532801
  34	3.3000e-03	13.8157	42.752772	0.000227	2.270359	0.769219	-1.798584
  35	3.4000e-03	12.9413	40.080382	0.000337	3.373368	1.142928	-2.672390
  36	3.5000e-03	12.2098	37.954121	0.000268	2.683987	0.909360	-2.126261
  37	3.6000e-03	11.3339	36.403116	0.000196	1.957840	0.663334	-1.551005
  38	3.7000e-03	10.6313	34.244087	0.000273	2.725350	0.923374	-2.159029
  39	3.8000e-03	9.8019	31.338683	0.000367	3.667503	1.242584	-2.905404
  40	3.9000e-03	8.9741	29.336211	0.000253	2.527728	0.856417	-2.002472
  41	4.0000e-03	8.1816	26.925963	0.000304	3.042465	1.030815	-2.410248
  42	4.1000e-03	7.3474	24.522997	0.000303	3.033274	1.027701	-2.402966
  43	4.2000e-03	6.6143	21.959833	0.000324	3.235492	1.096214	-2.563164
  44	4.3000e-03	5.8057	19.338416	0.000331	3.309026	1.121128	-2.621418
  45	4.4000e-03	5.0036	16.767970	0.000324	3.244684	1.099329	-2.570446
  46	4.5000e-03	4.1822	13.949946	0.000356	3.557203	1.205213	-2.818024
  47	4.6000e-03	3.4026	11.084591	0.000362	3.616949	1.225455	-2.865355
  48	4.7000e-03	2.6598	8.539632	0.000321	3.212512	1.088429	-2.544960
  49	4.8000e-03	1.8048	5.594178	0.000372	3.718058	1.259712	-2.945454
  50	4.9000e-03	1.0363	2.645083	0.000372	3.722654	1.261269	-2.949095
  51	5.0000e-03	0.1700	-0.533386	0.000401	4.012194	1.359368	-3.178469
  52	5.1000e-03	-0.5727	-3.515248	0.000376	3.764017	1.275283	-2.981862
  53	5.2000e-03	-1.3331	-5.812629	0.000290	2.899993	0.982544	-2.297381
  54	5.3000e-03	-2.1946	-9.369747	0.000449	4.490164	1.521309	-3.557118
  55	5.4000e-03	-2.9710	-11.980242	0.000330	3.295238	1.116457	-2.610495
  56	5.5000e-03	-3.8309	-15.122302	0.000397	3.966235	1.343797	-3.142060
  57	5.6000e-03	-4.5881	-17.838382	0.000343	3.428518	1.161613	-2.716080
  58	5.7000e-03	-5.3501	-19.946439	0.000266	2.661008	0.901574	-2.108057
  59	5.8000e-03	-6.2068	-22.855484	0.000367	3.672099	1.244141	-2.909045
  60	5.9000e-03	-7.0233	-25.207478	0.000297	2.968931	1.005901	-2.351994
  61	6.0000e-03	-7.8126	-27.847100	0.000333	3.332005	1.128914	-2.639622
  62	6.1000e-03	-8.6468	-29.540099	0.000214	2.137079	0.724062	-1.692999
  63	6.2000e-03	-9.3479	-31.779226	0.000283	2.826459	0.957630	-2.239127
  64	6.3000e-03	-10.2222	-34.426130	0.000334	3.341197	1.132028	-2.646904
  65	6.4000e-03	-11.0323	-36.297531	0.000236	2.362277	0.800361	-1.871401
  66	6.5000e-03	-11.8617	-38.452919	0.000272	2.720754	0.921817	-2.155388
  67	6.6000e-03	-12.6879	-40.866807	0.000305	3.047061	1.032372	-2.413889
  68	6.7000e-03	-13.4034	-42.563447	0.000214	2.141675	0.725619	-1.696640
  69	6.8000e-03	-14.2344	-44.536792	0.000249	2.490961	0.843960	-1.973345
  70	6.9000e-03	-15.0429	-46.149692	0.000204	2.035970	0.689805	-1.612900
  71	7.0000e-03	-15.8386	-48.334206	0.000276	2.757521	0.934274	-2.184515
  72	7.1000e-03	-16.6808	-50.107304	0.000224	2.238188	0.758319	-1.773098
  73	7.2000e-03	-17.3851	-51.822148	0.000216	2.164654	0.733405	-1.714844
  74	7.3000e-03	-18.2305	-53.595246	0.000224	2.238188	0.758319	-1.773098
  75	7.4000e-03	-19.0535	-55.226350	0.000206	2.058949	0.697591	-1.631104
  76	7.5000e-03	-19.8508	-57.177850	0.000246	2.463386	0.834618	-1.951500
  77	7.6000e-03	-19.3679	-57.727619	-0.000069	-0.693976	-0.235126	-0.549770
  78	7.7000e-03	-18.4759	-53.347667	0.000553	5.528830	1.873218	4.379952
  79	7.8000e-03	-17.6754	-51.782099	0.000198	1.976224	0.669563	1.565569
  80	7.9000e-03	-16.8059	-51.953219	-0.000022	-0.216006	-0.073185	-0.171120
  81	8.0000e-03	-16.1931	-47.911867	0.000510	5.101415	1.728406	4.041352
  82	8.1000e-03	-15.2161	-47.263794	0.000082	0.818065	0.277168	0.648073
  83	8.2000e-03	-14.5071	-45.512542	0.000221	2.210613	0.748976	1.751253
  84	8.3000e-03	-13.7483	-43.655704	0.000234	2.343893	0.794133	1.856837
  85	8.4000e-03	-12.8515	-41.463908	0.000277	2.766713	0.937388	2.191796
  86	8.5000e-03	-12.1200	-39.923825	0.000194	1.944053	0.658663	1.540083
  87	8.6000e-03	-11.2665	-38.343693	0.000199	1.994607	0.675791	1.580132
  88	8.7000e-03	-10.5655	-36.024466	0.000293	2.927569	0.991887	2.319226
  89	8.8000e-03	-9.7120	-33.646986	0.000300	3.001102	1.016801	2.377480
  90	8.9000e-03	-8.8907	-32.026805	0.000205	2.045162	0.692920	1.620182
  91	9.0000e-03	-8.1046	-29.682092	0.000296	2.959740	1.002787	2.344712
  92	9.1000e-03	-7.2816	-27.326457	0.000297	2.973527	1.007458	2.355635
  93	9.2000e-03	-6.5356	-25.163788	0.000273	2.729946	0.924931	2.162669
  94	9.3000e-03	-5.7528	-22.618828	0.000321	3.212512	1.088429	2.544960
  95	9.4000e-03	-4.9314	-20.361497	0.000285	2.849439	0.965416	2.257332
  96	9.5000e-03	-4.1133	-17.754643	0.000329	3.290642	1.114900	2.606854
  97	9.6000e-03	-3.3240	-14.969386	0.000352	3.515840	1.191199	2.785256
  98	9.7000e-03	-2.5940	-12.588265	0.000301	3.005698	1.018358	2.381121
  99	9.8000e-03	-1.7294	-9.748396	0.000358	3.584778	1.214556	2.839869
 100	9.9000e-03	-0.9722	-6.981345	0.000349	3.492860	1.183413	2.767052
 101	1.0000e-02	-0.1733	-3.824721	0.000349	3.492860	1.183413	3.156624

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.72e+01
Pr (uC/cm2):	-1.22e+00
-Pr (uC/cm2):	-3.82e+00
PLoss (uC/cm2):	-1.49e+00
-Vc:	3.15e-01
C (Max-Eff) (nF):	2.88e-01
K (Eff):	9.75e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.52e+00
Offset (uC/cm2):	2.40e+00

A (Loop Area - uC/cm2·Volts):	3.23e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

