»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 10:53:36
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 10:53:07 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-1.689868	0.000687	6.868122	2.326983	0.054850
   2	5.0000e-04	0.0176	-1.415618	0.000687	6.868122	2.326983	0.054850
   3	1.0000e-03	0.0465	-1.371254	0.000111	1.111020	0.376424	0.008873
   4	1.5000e-03	0.0850	-1.326889	0.000111	1.111020	0.376424	0.008873
   5	2.0000e-03	0.1348	-1.177665	0.000374	3.737067	1.266152	0.029845
   6	2.5000e-03	0.1717	-1.044573	0.000333	3.333059	1.129271	0.026618
   7	3.0000e-03	0.2037	-0.992142	0.000131	1.313023	0.444864	0.010486
   8	3.5000e-03	0.2487	-0.850984	0.000354	3.535063	1.197712	0.028232
   9	4.0000e-03	0.2839	-0.657395	0.000485	4.848086	1.642576	0.038718
  10	4.5000e-03	0.3337	-0.500104	0.000394	3.939070	1.334593	0.031458
  11	5.0000e-03	0.3690	-0.314582	0.000465	4.646083	1.574135	0.037105
  12	5.5000e-03	0.4091	-0.266185	0.000121	1.212022	0.410644	0.009679
  13	6.0000e-03	0.4588	0.076629	0.000859	8.585153	2.908729	0.068563
  14	6.5000e-03	0.4845	-0.064530	-0.000354	-3.535063	-1.197712	-0.028232
  15	7.0000e-03	0.5310	0.112927	0.000444	4.444079	1.505695	0.035491
  16	7.5000e-03	0.5727	0.173423	0.000152	1.515027	0.513305	0.012099
  17	8.0000e-03	0.6064	0.427508	0.000636	6.363113	2.155881	0.050817
  18	8.5000e-03	0.6561	0.181489	-0.000616	-6.161110	-2.087440	-0.049204
  19	9.0000e-03	0.6802	0.532369	0.000879	8.787156	2.977169	0.070176
  20	9.5000e-03	0.7283	0.814686	0.000707	7.070126	2.395423	0.056463
  21	1.0000e-02	0.7652	0.855017	0.000101	1.010018	0.342203	0.008066
  22	1.0500e-02	0.8117	0.770322	-0.000212	-2.121038	-0.718627	-0.016939
  23	1.1000e-02	0.8486	0.931646	0.000404	4.040072	1.368813	0.032265
  24	1.1500e-02	0.8887	1.278492	0.000869	8.686155	2.942949	0.069369
  25	1.2000e-02	0.9272	1.451915	0.000434	4.343077	1.471474	0.034685
  26	1.2500e-02	0.9657	1.399485	-0.000131	-1.313023	-0.444864	-0.010486
  27	1.3000e-02	1.0059	1.786663	0.000970	9.696173	3.285152	0.077435
  28	1.3500e-02	1.0572	1.960086	0.000434	4.343077	1.471474	0.034685
  29	1.4000e-02	1.0893	1.927821	-0.000081	-0.808014	-0.273763	-0.006453
  30	1.4500e-02	1.1278	1.939920	0.000030	0.303005	0.102661	0.002420
  31	1.5000e-02	1.1599	2.097211	0.000394	3.939070	1.334593	0.031458
  32	1.5500e-02	1.2160	2.415826	0.000798	7.979142	2.703407	0.063723
  33	1.6000e-02	1.2513	2.456157	0.000101	1.010018	0.342203	0.008066
  34	1.6500e-02	1.2866	2.694110	0.000596	5.959106	2.019000	0.047591
  35	1.7000e-02	1.3267	2.609415	-0.000212	-2.121038	-0.718627	-0.016939
  36	1.7500e-02	1.3700	2.964327	0.000889	8.888158	3.011390	0.070983
  37	1.8000e-02	1.3973	3.303108	0.000848	8.484151	2.874508	0.067756
  38	1.8500e-02	1.4502	3.113552	-0.000475	-4.747085	-1.608356	-0.037911
  39	1.9000e-02	1.4984	3.315207	0.000505	5.050090	1.711017	0.040331
  40	1.9500e-02	1.5336	3.484597	0.000424	4.242076	1.437254	0.033878
  41	2.0000e-02	1.5705	3.779013	0.000737	7.373131	2.498085	0.058883
  42	2.0500e-02	1.6106	3.831444	0.000131	1.313023	0.444864	0.010486
  43	2.1000e-02	1.6475	3.827411	-0.000010	-0.101002	-0.034220	-0.000807
  44	2.1500e-02	1.6925	4.069396	0.000606	6.060108	2.053220	0.048397
  45	2.2000e-02	1.7310	4.206522	0.000343	3.434061	1.163491	0.027425
  46	2.2500e-02	1.7743	4.295250	0.000222	2.222040	0.752847	0.017746
  47	2.3000e-02	1.8160	4.367846	0.000182	1.818032	0.615966	0.014519
  48	2.3500e-02	1.8529	4.444475	0.000192	1.919034	0.650186	0.015326
  49	2.4000e-02	1.8898	4.601766	0.000394	3.939070	1.334593	0.031458
  50	2.4500e-02	1.9251	5.013142	0.001030	10.302183	3.490474	0.082275
  51	2.5000e-02	1.9780	4.948612	-0.000162	-1.616029	-0.547525	-0.012906
  52	2.5500e-02	2.0149	5.174466	0.000566	5.656101	1.916339	0.045171
  53	2.6000e-02	2.0566	5.174466	0.000000	0.000000	0.000000	0.000000
  54	2.6500e-02	2.0839	5.408385	0.000586	5.858104	1.984779	0.046784
  55	2.7000e-02	2.1336	5.561643	0.000384	3.838068	1.300373	0.030652
  56	2.7500e-02	2.1721	5.606007	0.000111	1.111020	0.376424	0.008873
  57	2.8000e-02	2.2074	5.852026	0.000616	6.161110	2.087440	0.049204
  58	2.8500e-02	2.2556	5.839927	-0.000030	-0.303005	-0.102661	-0.002420
  59	2.9000e-02	2.2828	5.763298	-0.000192	-1.919034	-0.650186	-0.015326
  60	2.9500e-02	2.3293	6.134343	0.000929	9.292165	3.148271	0.074209
  61	3.0000e-02	2.3646	6.319866	0.000465	4.646083	1.574135	0.037105
  62	3.0500e-02	2.4144	6.485223	0.000414	4.141074	1.403034	0.033071
  63	3.1000e-02	2.4497	6.602182	0.000293	2.929052	0.992390	0.023392
  64	3.1500e-02	2.4850	6.582017	-0.000051	-0.505009	-0.171102	-0.004033
  65	3.2000e-02	2.5315	6.880466	0.000747	7.474133	2.532305	0.059690
  66	3.2500e-02	2.5732	6.892566	0.000030	0.303005	0.102661	0.002420
  67	3.3000e-02	2.6117	6.985327	0.000232	2.323041	0.787068	0.018552
  68	3.3500e-02	2.6550	7.025658	0.000101	1.010018	0.342203	0.008066
  69	3.4000e-02	2.6935	7.307975	0.000707	7.070126	2.395423	0.056463
  70	3.4500e-02	2.7240	7.416868	0.000273	2.727049	0.923949	0.021779
  71	3.5000e-02	2.7673	7.461232	0.000111	1.111020	0.376424	0.008873
  72	3.5500e-02	2.8042	7.949237	0.001222	12.221218	4.140661	0.097601
  73	3.6000e-02	2.8571	7.957304	0.000020	0.202004	0.068441	0.001613
  74	3.6500e-02	2.8892	8.001668	0.000111	1.111020	0.376424	0.008873
  75	3.7000e-02	2.9229	8.199289	0.000495	4.949088	1.676796	0.039524
  76	3.7500e-02	2.9742	8.251720	0.000131	1.313023	0.444864	0.010486
  77	3.8000e-02	3.0095	8.372713	0.000303	3.030054	1.026610	0.024199
  78	3.8500e-02	3.0513	8.663096	0.000727	7.272129	2.463864	0.058077
  79	3.9000e-02	3.0914	8.610666	-0.000131	-1.313023	-0.444864	-0.010486
  80	3.9500e-02	3.1266	8.824420	0.000535	5.353095	1.813678	0.042751
  81	4.0000e-02	3.1748	8.844585	0.000051	0.505009	0.171102	0.004033
  82	4.0500e-02	3.2101	8.981711	0.000343	3.434061	1.163491	0.027425
  83	4.1000e-02	3.2534	9.437451	0.001141	11.413203	3.866898	0.091148
  84	4.1500e-02	3.2951	9.239829	-0.000495	-4.949088	-1.676796	-0.039524
  85	4.2000e-02	3.3272	9.667337	0.001071	10.706191	3.627356	0.085502
  86	4.2500e-02	3.3721	9.715735	0.000121	1.212022	0.410644	0.009679
  87	4.3000e-02	3.4186	9.667337	-0.000121	-1.212022	-0.410644	-0.009679
  88	4.3500e-02	3.4459	9.735900	0.000172	1.717031	0.581746	0.013713
  89	4.4000e-02	3.4892	9.937555	0.000505	5.050090	1.711017	0.040331
  90	4.4500e-02	3.5373	10.006118	0.000172	1.717031	0.581746	0.013713
  91	4.5000e-02	3.5646	10.316666	0.000778	7.777138	2.634966	0.062110
  92	4.5500e-02	3.6127	10.393295	0.000192	1.919034	0.650186	0.015326
  93	4.6000e-02	3.6560	10.223905	-0.000424	-4.242076	-1.437254	-0.033878
  94	4.6500e-02	3.6817	10.538487	0.000788	7.878140	2.669186	0.062916
  95	4.7000e-02	3.7218	10.784506	0.000616	6.161110	2.087440	0.049204
  96	4.7500e-02	3.7619	11.018425	0.000586	5.858104	1.984779	0.046784
  97	4.8000e-02	3.8101	11.058756	0.000101	1.010018	0.342203	0.008066
