»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:19:9
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:18:37 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	0.9481	3.708434	0.000182	1.818361	0.616077	0.014519
  27	1.3000e-02	0.9946	3.696335	-0.000030	-0.303060	-0.102680	-0.002420
  28	1.3500e-02	1.0283	3.942354	0.000616	6.162224	2.087818	0.049204
  29	1.4000e-02	1.0700	4.075446	0.000333	3.333662	1.129475	0.026618
  30	1.4500e-02	1.1149	4.027049	-0.000121	-1.212241	-0.410718	-0.009679
  31	1.5000e-02	1.1486	4.317432	0.000727	7.273444	2.464310	0.058077
  32	1.5500e-02	1.1791	4.607815	0.000727	7.273444	2.464310	0.058077
  33	1.6000e-02	1.2208	4.571517	-0.000091	-0.909181	-0.308039	-0.007260
  34	1.6500e-02	1.2625	4.736874	0.000414	4.141823	1.403287	0.033071
  35	1.7000e-02	1.3074	4.857867	0.000303	3.030602	1.026796	0.024199
  36	1.7500e-02	1.3492	4.894165	0.000091	0.909181	0.308039	0.007260
  37	1.8000e-02	1.3845	4.910298	0.000040	0.404080	0.136906	0.003226
  38	1.8500e-02	1.4326	5.075655	0.000414	4.141823	1.403287	0.033071
  39	1.9000e-02	1.4647	5.241012	0.000414	4.141823	1.403287	0.033071
  40	1.9500e-02	1.5080	5.321674	0.000202	2.020401	0.684530	0.016132
  41	2.0000e-02	1.5497	5.458799	0.000343	3.434682	1.163702	0.027425
  42	2.0500e-02	1.5930	5.632222	0.000434	4.343863	1.471741	0.034685
  43	2.1000e-02	1.6331	5.761281	0.000323	3.232642	1.095249	0.025812
  44	2.1500e-02	1.6780	5.862109	0.000253	2.525502	0.855663	0.020165
  45	2.2000e-02	1.7053	6.023433	0.000404	4.040802	1.369061	0.032265
  46	2.2500e-02	1.7438	6.067797	0.000111	1.111221	0.376492	0.008873
  47	2.3000e-02	1.7935	6.329948	0.000657	6.566304	2.224724	0.052430
  48	2.3500e-02	1.8352	6.200889	-0.000323	-3.232642	-1.095249	-0.025812
  49	2.4000e-02	1.8657	6.539669	0.000849	8.485685	2.875028	0.067756
  50	2.4500e-02	1.9090	6.567901	0.000071	0.707140	0.239586	0.005646
  51	2.5000e-02	1.9507	6.821986	0.000636	6.364264	2.156271	0.050817
  52	2.5500e-02	1.9909	6.858284	0.000091	0.909181	0.308039	0.007260
  53	2.6000e-02	2.0326	7.011542	0.000384	3.838762	1.300608	0.030652
  54	2.6500e-02	2.0743	7.180932	0.000424	4.242843	1.437514	0.033878
  55	2.7000e-02	2.1096	7.257561	0.000192	1.919381	0.650304	0.015326
  56	2.7500e-02	2.1497	7.358388	0.000253	2.525502	0.855663	0.020165
  57	2.8000e-02	2.1834	7.338223	-0.000051	-0.505100	-0.171133	-0.004033
  58	2.8500e-02	2.2347	7.447117	0.000273	2.727542	0.924116	0.021779
  59	2.9000e-02	2.2716	7.721367	0.000687	6.869364	2.327404	0.054850
  60	2.9500e-02	2.3053	7.664904	-0.000141	-1.414281	-0.479171	-0.011293
  61	3.0000e-02	2.3534	7.971419	0.000768	7.677525	2.601216	0.061303
  62	3.0500e-02	2.3935	8.402961	0.001081	10.809147	3.662238	0.086308
  63	3.1000e-02	2.4272	8.306167	-0.000242	-2.424481	-0.821437	-0.019359
  64	3.1500e-02	2.4785	8.052081	-0.000636	-6.364264	-2.156271	-0.050817
  65	3.2000e-02	2.5138	8.390862	0.000849	8.485685	2.875028	0.067756
  66	3.2500e-02	2.5427	8.685278	0.000737	7.374464	2.498536	0.058883
  67	3.3000e-02	2.5989	8.749807	0.000162	1.616321	0.547624	0.012906
  68	3.3500e-02	2.6309	8.907098	0.000394	3.939782	1.334834	0.031458
  69	3.4000e-02	2.6791	8.935330	0.000071	0.707140	0.239586	0.005646
  70	3.4500e-02	2.7095	9.044224	0.000273	2.727542	0.924116	0.021779
  71	3.5000e-02	2.7464	9.423335	0.000950	9.495886	3.217293	0.075822
  72	3.5500e-02	2.7866	9.391070	-0.000081	-0.808160	-0.273812	-0.006453
  73	3.6000e-02	2.8347	9.491898	0.000253	2.525502	0.855663	0.020165
  74	3.6500e-02	2.8668	9.463666	-0.000071	-0.707140	-0.239586	-0.005646
  75	3.7000e-02	2.9101	9.697586	0.000586	5.859164	1.985138	0.046784
  76	3.7500e-02	2.9534	9.879075	0.000455	4.545903	1.540194	0.036298
  77	3.8000e-02	2.9759	9.842777	-0.000091	-0.909181	-0.308039	-0.007260
  78	3.8500e-02	3.0416	10.088796	0.000616	6.162224	2.087818	0.049204
  79	3.9000e-02	3.0673	10.193657	0.000263	2.626522	0.889890	0.020972
  80	3.9500e-02	3.1010	10.375146	0.000455	4.545903	1.540194	0.036298
  81	4.0000e-02	3.1491	10.403378	0.000071	0.707140	0.239586	0.005646
  82	4.0500e-02	3.1940	10.528404	0.000313	3.131622	1.061022	0.025005
  83	4.1000e-02	3.2293	10.601000	0.000182	1.818361	0.616077	0.014519
  84	4.1500e-02	3.2726	10.709893	0.000273	2.727542	0.924116	0.021779
  85	4.2000e-02	3.3111	10.963979	0.000636	6.364264	2.156271	0.050817
  86	4.2500e-02	3.3512	11.093038	0.000323	3.232642	1.095249	0.025812
  87	4.3000e-02	3.3946	11.004310	-0.000222	-2.222441	-0.752984	-0.017746
  88	4.3500e-02	3.4347	11.375355	0.000929	9.293846	3.148840	0.074209
  89	4.4000e-02	3.4667	11.318891	-0.000141	-1.414281	-0.479171	-0.011293
  90	4.4500e-02	3.5085	11.464083	0.000364	3.636722	1.232155	0.029038
  91	4.5000e-02	3.5518	11.504414	0.000101	1.010201	0.342265	0.008066
  92	4.5500e-02	3.5855	11.770598	0.000667	6.667324	2.258951	0.053237
  93	4.6000e-02	3.6272	11.818995	0.000121	1.212241	0.410718	0.009679
  94	4.6500e-02	3.6625	12.032750	0.000535	5.354063	1.814006	0.042751
  95	4.7000e-02	3.7074	12.081147	0.000121	1.212241	0.410718	0.009679
  96	4.7500e-02	3.7539	12.169875	0.000222	2.222441	0.752984	0.017746
  97	4.8000e-02	3.7924	12.577218	0.001020	10.203026	3.456879	0.081469
  98	4.8500e-02	3.8373	12.734509	0.000394	3.939782	1.334834	0.031458
  99	4.9000e-02	3.8758	12.536887	-0.000495	-4.949983	-1.677100	-0.039524
 100	4.9500e-02	3.9079	12.956329	0.001051	10.506086	3.559558	0.083888
 101	5.0000e-02	3.9512	12.911965	-0.000111	-1.111221	-0.376492	-0.008873
 102	5.0500e-02	3.9994	13.057157	0.000364	3.636722	1.232155	0.029038
 103	5.1000e-02	4.0346	13.242679	0.000465	4.646923	1.574420	0.037105
 104	5.1500e-02	4.0715	13.323341	0.000202	2.020401	0.684530	0.016132
 105	5.2000e-02	4.1068	13.537095	0.000535	5.354063	1.814006	0.042751
 106	5.2500e-02	4.1502	13.436268	-0.000253	-2.525502	-0.855663	-0.020165
 107	5.3000e-02	4.1951	13.561294	0.000313	3.131622	1.061022	0.025005
 108	5.3500e-02	4.2336	13.875876	0.000788	7.879565	2.669669	0.062916
 109	5.4000e-02	4.2753	13.996869	0.000303	3.030602	1.026796	0.024199
 110	5.4500e-02	4.3122	14.194491	0.000495	4.949983	1.677100	0.039524
 111	5.5000e-02	4.3394	14.049299	-0.000364	-3.636722	-1.232155	-0.029038
 112	5.5500e-02	4.3892	14.319517	0.000677	6.768344	2.293177	0.054044
 113	5.6000e-02	4.4309	14.331616	0.000030	0.303060	0.102680	0.002420
 114	5.6500e-02	4.4710	14.589734	0.000647	6.465284	2.190497	0.051624
 115	5.7000e-02	4.5079	14.726860	0.000343	3.434682	1.163702	0.027425
 116	5.7500e-02	4.5464	14.714760	-0.000030	-0.303060	-0.102680	-0.002420
 117	5.8000e-02	4.5945	15.037408	0.000808	8.081605	2.738122	0.064530
 118	5.8500e-02	4.6298	15.089838	0.000131	1.313261	0.444945	0.010486
 119	5.9000e-02	4.6699	15.190666	0.000253	2.525502	0.855663	0.020165
 120	5.9500e-02	4.7148	14.997077	-0.000485	-4.848963	-1.642873	-0.038718
 121	6.0000e-02	4.7614	15.364089	0.000919	9.192826	3.114614	0.073402
 122	6.0500e-02	4.8031	15.509281	0.000364	3.636722	1.232155	0.029038
 123	6.1000e-02	4.8319	15.682704	0.000434	4.343863	1.471741	0.034685
 124	6.1500e-02	4.8705	15.872260	0.000475	4.747943	1.608647	0.037911
 125	6.2000e-02	4.9090	15.932756	0.000152	1.515301	0.513398	0.012099
 126	6.2500e-02	4.9491	16.013418	0.000202	2.020401	0.684530	0.016132
 127	6.3000e-02	4.9844	16.202974	0.000475	4.747943	1.608647	0.037911
 128	6.3500e-02	5.0357	16.332033	0.000323	3.232642	1.095249	0.025812
 129	6.4000e-02	5.0662	16.227172	-0.000263	-2.626522	-0.889890	-0.020972
 130	6.4500e-02	5.1175	16.557886	0.000828	8.283645	2.806575	0.066143
 131	6.5000e-02	5.1464	16.735343	0.000444	4.444883	1.505967	0.035491
 132	6.5500e-02	5.1897	16.860369	0.000313	3.131622	1.061022	0.025005
 133	6.6000e-02	5.2266	17.021693	0.000404	4.040802	1.369061	0.032265
 134	6.6500e-02	5.2699	17.187050	0.000414	4.141823	1.403287	0.033071
 135	6.7000e-02	5.3164	17.328208	0.000354	3.535702	1.197928	0.028232
 136	6.7500e-02	5.3469	17.497598	0.000424	4.242843	1.437514	0.033878
 137	6.8000e-02	5.3870	17.441135	-0.000141	-1.414281	-0.479171	-0.011293
 138	6.8500e-02	5.4287	17.626657	0.000465	4.646923	1.574420	0.037105
 139	6.9000e-02	5.4672	17.779915	0.000384	3.838762	1.300608	0.030652
 140	6.9500e-02	5.5170	17.913007	0.000333	3.333662	1.129475	0.026618
 141	7.0000e-02	5.5458	17.824279	-0.000222	-2.222441	-0.752984	-0.017746
 142	7.0500e-02	5.5908	18.138861	0.000788	7.879565	2.669669	0.062916
 143	7.1000e-02	5.6373	17.892842	-0.000616	-6.162224	-2.087818	-0.049204
 144	7.1500e-02	5.6678	18.324383	0.001081	10.809147	3.662238	0.086308
 145	7.2000e-02	5.7095	18.554270	0.000576	5.758144	1.950912	0.045977
 146	7.2500e-02	5.7576	18.445376	-0.000273	-2.727542	-0.924116	-0.021779
 147	7.3000e-02	5.7881	18.755925	0.000778	7.778545	2.635442	0.062110
 148	7.3500e-02	5.8346	18.921282	0.000414	4.141823	1.403287	0.033071
 149	7.4000e-02	5.8667	18.804322	-0.000293	-2.929582	-0.992569	-0.023392
 150	7.4500e-02	5.9084	19.179400	0.000939	9.394866	3.183067	0.075016
 151	7.5000e-02	5.9533	19.191500	0.000030	0.303060	0.102680	0.002420
 152	7.5500e-02	5.9950	19.203599	0.000030	0.303060	0.102680	0.002420
 153	7.6000e-02	6.0351	19.550445	0.000869	8.687725	2.943481	0.069369
 154	7.6500e-02	6.0720	19.651273	0.000253	2.525502	0.855663	0.020165
 155	7.7000e-02	6.1169	19.619008	-0.000081	-0.808160	-0.273812	-0.006453
 156	7.7500e-02	6.1474	19.925524	0.000768	7.677525	2.601216	0.061303
 157	7.8000e-02	6.1939	19.977954	0.000131	1.313261	0.444945	0.010486
 158	7.8500e-02	6.2324	20.179609	0.000505	5.051003	1.711326	0.040331
 159	7.9000e-02	6.2726	20.256238	0.000192	1.919381	0.650304	0.015326
 160	7.9500e-02	6.3046	20.397396	0.000354	3.535702	1.197928	0.028232
 161	8.0000e-02	6.3560	20.409495	0.000030	0.303060	0.102680	0.002420
 162	8.0500e-02	6.3993	20.659548	0.000626	6.263244	2.122044	0.050010
 163	8.1000e-02	6.4346	20.925732	0.000667	6.667324	2.258951	0.053237
 164	8.1500e-02	6.4667	20.861203	-0.000162	-1.616321	-0.547624	-0.012906
 165	8.2000e-02	6.5052	20.962030	0.000253	2.525502	0.855663	0.020165
 166	8.2500e-02	6.5517	21.264512	0.000758	7.576505	2.566989	0.060496
 167	8.3000e-02	6.5854	21.163685	-0.000253	-2.525502	-0.855663	-0.020165
 168	8.3500e-02	6.6271	21.236281	0.000182	1.818361	0.616077	0.014519
 169	8.4000e-02	6.6672	21.349207	0.000283	2.828562	0.958343	0.022585
 170	8.4500e-02	6.7041	21.627491	0.000697	6.970384	2.361630	0.055657
 171	8.5000e-02	6.7426	21.760584	0.000333	3.333662	1.129475	0.026618
 172	8.5500e-02	6.7955	21.833179	0.000182	1.818361	0.616077	0.014519
 173	8.6000e-02	6.8228	22.115496	0.000707	7.071404	2.395857	0.056463
 174	8.6500e-02	6.8597	22.353449	0.000596	5.960184	2.019365	0.047591
 175	8.7000e-02	6.9126	22.224390	-0.000323	-3.232642	-1.095249	-0.025812
 176	8.7500e-02	6.9624	22.321184	0.000242	2.424481	0.821437	0.019359
 177	8.8000e-02	6.9816	22.333284	0.000030	0.303060	0.102680	0.002420
 178	8.8500e-02	7.0297	22.692229	0.000899	8.990785	3.046161	0.071789
 179	8.9000e-02	7.0650	22.764825	0.000182	1.818361	0.616077	0.014519
 180	8.9500e-02	7.1148	22.914050	0.000374	3.737742	1.266381	0.029845
 181	9.0000e-02	7.1436	22.809189	-0.000263	-2.626522	-0.889890	-0.020972
 182	9.0500e-02	7.1822	23.192334	0.000960	9.596906	3.251520	0.076629
 183	9.1000e-02	7.2223	23.341558	0.000374	3.737742	1.266381	0.029845
 184	9.1500e-02	7.2608	23.494816	0.000384	3.838762	1.300608	0.030652
 185	9.2000e-02	7.3073	23.244764	-0.000626	-6.263244	-2.122044	-0.050010
 186	9.2500e-02	7.3538	23.430286	0.000465	4.646923	1.574420	0.037105
 187	9.3000e-02	7.3955	23.873927	0.001111	11.112207	3.764918	0.088728
 188	9.3500e-02	7.4276	23.881993	0.000020	0.202040	0.068453	0.001613
 189	9.4000e-02	7.4741	23.974755	0.000232	2.323461	0.787210	0.018552
 190	9.4500e-02	7.5110	24.063483	0.000222	2.222441	0.752984	0.017746
 191	9.5000e-02	7.5479	24.031218	-0.000081	-0.808160	-0.273812	-0.006453
 192	9.5500e-02	7.5960	24.305469	0.000687	6.869364	2.327404	0.054850
 193	9.6000e-02	7.6297	24.507124	0.000505	5.051003	1.711326	0.040331
 194	9.6500e-02	7.6682	24.535355	0.000071	0.707140	0.239586	0.005646
 195	9.7000e-02	7.6955	24.511157	-0.000061	-0.606120	-0.205359	-0.004840
 196	9.7500e-02	7.7565	24.777341	0.000667	6.667324	2.258951	0.053237
 197	9.8000e-02	7.7886	24.757176	-0.000051	-0.505100	-0.171133	-0.004033
 198	9.8500e-02	7.8319	25.043526	0.000717	7.172424	2.430083	0.057270
 199	9.9000e-02	7.8704	25.225015	0.000455	4.545903	1.540194	0.036298
 200	9.9500e-02	7.9105	25.225015	0.000000	0.000000	0.000000	0.000000
 201	1.0000e-01	7.9490	25.467001	0.000606	6.061204	2.053591	0.048397
 202	1.0050e-01	7.9907	25.527498	0.000152	1.515301	0.513398	0.012099
 203	1.0100e-01	8.0276	25.781583	0.000636	6.364264	2.156271	0.050817
 204	1.0150e-01	8.0709	25.854179	0.000182	1.818361	0.616077	0.014519
 205	1.0200e-01	8.1014	26.055834	0.000505	5.051003	1.711326	0.040331
 206	1.0250e-01	8.1511	26.148595	0.000232	2.323461	0.787210	0.018552
 207	1.0300e-01	8.1848	26.217157	0.000172	1.717341	0.581851	0.013713
 208	1.0350e-01	8.2249	26.342184	0.000313	3.131622	1.061022	0.025005
 209	1.0400e-01	8.2650	26.382515	0.000101	1.010201	0.342265	0.008066
 210	1.0450e-01	8.3083	26.592236	0.000525	5.253043	1.779779	0.041944
 211	1.0500e-01	8.3468	26.765659	0.000434	4.343863	1.471741	0.034685
 212	1.0550e-01	8.3869	26.773725	0.000020	0.202040	0.068453	0.001613
 213	1.0600e-01	8.4270	26.987479	0.000535	5.354063	1.814006	0.042751
 214	1.0650e-01	8.4687	27.156869	0.000424	4.242843	1.437514	0.033878
 215	1.0700e-01	8.5056	27.358524	0.000505	5.051003	1.711326	0.040331
 216	1.0750e-01	8.5425	27.479517	0.000303	3.030602	1.026796	0.024199
 217	1.0800e-01	8.5939	27.455319	-0.000061	-0.606120	-0.205359	-0.004840
 218	1.0850e-01	8.6228	27.733603	0.000697	6.970384	2.361630	0.055657
 219	1.0900e-01	8.6725	27.584378	-0.000374	-3.737742	-1.266381	-0.029845
 220	1.0950e-01	8.7094	27.967522	0.000960	9.596906	3.251520	0.076629
 221	1.1000e-01	8.7527	28.064317	0.000242	2.424481	0.821437	0.019359
 222	1.1050e-01	8.7896	28.092548	0.000071	0.707140	0.239586	0.005646
 223	1.1100e-01	8.8281	28.092548	0.000000	0.000000	0.000000	0.000000
 224	1.1150e-01	8.8682	28.330501	0.000596	5.960184	2.019365	0.047591
 225	1.1200e-01	8.9019	28.411163	0.000202	2.020401	0.684530	0.016132
 226	1.1250e-01	8.9484	28.705579	0.000737	7.374464	2.498536	0.058883
 227	1.1300e-01	8.9901	28.653149	-0.000131	-1.313261	-0.444945	-0.010486
 228	1.1350e-01	9.0238	28.830605	0.000444	4.444883	1.505967	0.035491
 229	1.1400e-01	9.0591	28.935466	0.000263	2.626522	0.889890	0.020972
 230	1.1450e-01	9.1185	29.020161	0.000212	2.121421	0.718757	0.016939
 231	1.1500e-01	9.1586	29.193584	0.000434	4.343863	1.471741	0.034685
 232	1.1550e-01	9.1874	29.415405	0.000556	5.556103	1.882459	0.044364
 233	1.1600e-01	9.2308	29.330710	-0.000212	-2.121421	-0.718757	-0.016939
 234	1.1650e-01	9.2725	29.423471	0.000232	2.323461	0.787210	0.018552
 235	1.1700e-01	9.3029	29.633192	0.000525	5.253043	1.779779	0.041944
 236	1.1750e-01	9.3495	29.701755	0.000172	1.717341	0.581851	0.013713
 237	1.1800e-01	9.3864	29.935674	0.000586	5.859164	1.985138	0.046784
 238	1.1850e-01	9.4329	29.931641	-0.000010	-0.101020	-0.034227	-0.000807
 239	1.1900e-01	9.4634	29.980038	0.000121	1.212241	0.410718	0.009679
 240	1.1950e-01	9.5099	30.165561	0.000465	4.646923	1.574420	0.037105
 241	1.2000e-01	9.5564	30.322852	0.000394	3.939782	1.334834	0.031458
 242	1.2050e-01	9.5901	30.338984	0.000040	0.404080	0.136906	0.003226
 243	1.2100e-01	9.6382	30.347050	0.000020	0.202040	0.068453	0.001613
 244	1.2150e-01	9.6687	30.786658	0.001101	11.011187	3.730691	0.087922
 245	1.2200e-01	9.7056	30.867320	0.000202	2.020401	0.684530	0.016132
 246	1.2250e-01	9.7585	30.681798	-0.000465	-4.646923	-1.574420	-0.037105
 247	1.2300e-01	9.7906	31.000412	0.000798	7.980585	2.703895	0.063723
 248	1.2350e-01	9.8291	30.943949	-0.000141	-1.414281	-0.479171	-0.011293
 249	1.2400e-01	9.8644	31.064942	0.000303	3.030602	1.026796	0.024199
 250	1.2450e-01	9.9174	31.306928	0.000606	6.061204	2.053591	0.048397
 251	1.2500e-01	9.9495	31.673940	0.000919	9.192826	3.114614	0.073402
 252	1.2550e-01	9.9928	31.500517	-0.000434	-4.343863	-1.471741	-0.034685
 253	1.2600e-01	10.0313	31.593278	0.000232	2.323461	0.787210	0.018552
 254	1.2650e-01	10.0698	31.790900	0.000495	4.949983	1.677100	0.039524
 255	1.2700e-01	10.1115	31.879628	0.000222	2.222441	0.752984	0.017746
 256	1.2750e-01	10.1484	31.976422	0.000242	2.424481	0.821437	0.019359
 257	1.2800e-01	10.1933	32.218408	0.000606	6.061204	2.053591	0.048397
 258	1.2850e-01	10.2270	32.214375	-0.000010	-0.101020	-0.034227	-0.000807
 259	1.2900e-01	10.2639	32.500725	0.000717	7.172424	2.430083	0.057270
 260	1.2950e-01	10.3024	32.670115	0.000424	4.242843	1.437514	0.033878
 261	1.3000e-01	10.3537	32.682215	0.000030	0.303060	0.102680	0.002420
 262	1.3050e-01	10.4002	32.621718	-0.000152	-1.515301	-0.513398	-0.012099
 263	1.3100e-01	10.4371	32.783042	0.000404	4.040802	1.369061	0.032265
 264	1.3150e-01	10.4692	32.920167	0.000343	3.434682	1.163702	0.027425
 265	1.3200e-01	10.5206	33.053260	0.000333	3.333662	1.129475	0.026618
 266	1.3250e-01	10.5414	33.053260	0.000000	0.000000	0.000000	0.000000
 267	1.3300e-01	10.5960	33.355742	0.000758	7.576505	2.566989	0.060496
 268	1.3350e-01	10.6296	33.456569	0.000253	2.525502	0.855663	0.020165
 269	1.3400e-01	10.6730	33.625960	0.000424	4.242843	1.437514	0.033878
 270	1.3450e-01	10.7115	33.678390	0.000131	1.313261	0.444945	0.010486
 271	1.3500e-01	10.7500	33.827615	0.000374	3.737742	1.266381	0.029845
 272	1.3550e-01	10.7869	33.940541	0.000283	2.828562	0.958343	0.022585
 273	1.3600e-01	10.8270	34.122031	0.000455	4.545903	1.540194	0.036298
 274	1.3650e-01	10.8703	34.029269	-0.000232	-2.323461	-0.787210	-0.018552
 275	1.3700e-01	10.9120	34.053468	0.000061	0.606120	0.205359	0.004840
 276	1.3750e-01	10.9457	34.480977	0.001071	10.708127	3.628011	0.085502
 277	1.3800e-01	10.9954	34.573738	0.000232	2.323461	0.787210	0.018552
 278	1.3850e-01	11.0291	34.460811	-0.000283	-2.828562	-0.958343	-0.022585
 279	1.3900e-01	11.0788	34.803624	0.000859	8.586705	2.909254	0.068563
 280	1.3950e-01	11.1221	34.896386	0.000232	2.323461	0.787210	0.018552
 281	1.4000e-01	11.1526	34.896386	0.000000	0.000000	0.000000	0.000000
 282	1.4050e-01	11.1927	35.170636	0.000687	6.869364	2.327404	0.054850
 283	1.4100e-01	11.2296	35.061743	-0.000273	-2.727542	-0.924116	-0.021779
 284	1.4150e-01	11.2681	35.396490	0.000838	8.384665	2.840801	0.066949
 285	1.4200e-01	11.3034	35.335993	-0.000152	-1.515301	-0.513398	-0.012099
