»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:59:2
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:58:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-2.010500	0.000808	8.078376	2.737028	0.064530
   2	5.0000e-04	0.0241	-1.687852	0.000808	8.078376	2.737028	0.064530
   3	1.0000e-03	0.0594	-1.703984	-0.000040	-0.403919	-0.136851	-0.003226
   4	1.5000e-03	0.0834	-1.744315	-0.000101	-1.009797	-0.342128	-0.008066
   5	2.0000e-03	0.1267	-1.441833	0.000757	7.573477	2.565964	0.060496
   6	2.5000e-03	0.1604	-1.345038	0.000242	2.423513	0.821108	0.019359
   7	3.0000e-03	0.2150	-1.171615	0.000434	4.342127	1.471152	0.034685
   8	3.5000e-03	0.2503	-1.131284	0.000101	1.009797	0.342128	0.008066
   9	4.0000e-03	0.2920	-0.865100	0.000666	6.664660	2.258048	0.053237
  10	4.5000e-03	0.3208	-0.929629	-0.000162	-1.615675	-0.547406	-0.012906
  11	5.0000e-03	0.3722	-0.768305	0.000404	4.039188	1.368514	0.032265
  12	5.5000e-03	0.4155	-0.546485	0.000555	5.553883	1.881707	0.044364
  13	6.0000e-03	0.4556	-0.183506	0.000909	9.088173	3.079156	0.072596
  14	6.5000e-03	0.4893	-0.191572	-0.000020	-0.201959	-0.068426	-0.001613
  15	7.0000e-03	0.5230	0.114943	0.000767	7.674457	2.600176	0.061303
  16	7.5000e-03	0.5775	0.260135	0.000364	3.635269	1.231662	0.029038
  17	8.0000e-03	0.6144	0.356929	0.000242	2.423513	0.821108	0.019359
  18	8.5000e-03	0.6497	0.453724	0.000242	2.423513	0.821108	0.019359
  19	9.0000e-03	0.6882	0.808636	0.000889	8.886213	3.010731	0.070983
  20	9.5000e-03	0.7315	0.961894	0.000384	3.837228	1.300088	0.030652
  21	1.0000e-02	0.7652	1.135317	0.000434	4.342127	1.471152	0.034685
  22	1.0500e-02	0.8101	1.228079	0.000232	2.322533	0.786895	0.018552
  23	1.1000e-02	0.8502	1.389402	0.000404	4.039188	1.368514	0.032265
  24	1.1500e-02	0.8807	1.308740	-0.000202	-2.019594	-0.684257	-0.016132
  25	1.2000e-02	0.9305	1.699951	0.000980	9.795030	3.318646	0.078242
  26	1.2500e-02	0.9786	1.740282	0.000101	1.009797	0.342128	0.008066
  27	1.3000e-02	1.0139	1.962102	0.000555	5.553883	1.881707	0.044364
  28	1.3500e-02	1.0428	2.066963	0.000263	2.625472	0.889534	0.020972
  29	1.4000e-02	1.0893	2.087129	0.000050	0.504898	0.171064	0.004033
  30	1.4500e-02	1.1246	2.276684	0.000475	4.746046	1.608004	0.037911
  31	1.5000e-02	1.1631	2.655795	0.000949	9.492091	3.216008	0.075822
  32	1.5500e-02	1.2128	2.631597	-0.000061	-0.605878	-0.205277	-0.004840
  33	1.6000e-02	1.2545	3.006675	0.000939	9.391112	3.181795	0.075016
  34	1.6500e-02	1.2898	3.075238	0.000172	1.716655	0.581618	0.013713
  35	1.7000e-02	1.3187	3.276893	0.000505	5.048985	1.710642	0.040331
  36	1.7500e-02	1.3620	3.313191	0.000091	0.908817	0.307916	0.007260
  37	1.8000e-02	1.4149	3.409985	0.000242	2.423513	0.821108	0.019359
  38	1.8500e-02	1.4615	3.732633	0.000808	8.078376	2.737028	0.064530
  39	1.9000e-02	1.4791	3.906056	0.000434	4.342127	1.471152	0.034685
  40	1.9500e-02	1.5288	4.027049	0.000303	3.029391	1.026385	0.024199
  41	2.0000e-02	1.5625	4.208538	0.000454	4.544086	1.539578	0.036298
  42	2.0500e-02	1.5994	4.567484	0.000899	8.987193	3.044943	0.071789
  43	2.1000e-02	1.6540	4.511021	-0.000141	-1.413716	-0.478980	-0.011293
  44	2.1500e-02	1.6877	4.502955	-0.000020	-0.201959	-0.068426	-0.001613
  45	2.2000e-02	1.7278	4.825602	0.000808	8.078376	2.737028	0.064530
  46	2.2500e-02	1.7727	5.067588	0.000606	6.058782	2.052771	0.048397
  47	2.3000e-02	1.8080	5.160350	0.000232	2.322533	0.786895	0.018552
  48	2.3500e-02	1.8545	5.313607	0.000384	3.837228	1.300088	0.030652
  49	2.4000e-02	1.8930	5.362005	0.000121	1.211756	0.410554	0.009679
  50	2.4500e-02	1.9379	5.418468	0.000141	1.413716	0.478980	0.011293
  51	2.5000e-02	1.9620	5.761281	0.000858	8.583274	2.908092	0.068563
  52	2.5500e-02	2.0149	5.837910	0.000192	1.918614	0.650044	0.015326
  53	2.6000e-02	2.0550	5.930671	0.000232	2.322533	0.786895	0.018552
  54	2.6500e-02	2.0775	6.039565	0.000273	2.726452	0.923747	0.021779
  55	2.7000e-02	2.1288	6.426743	0.000969	9.694051	3.284433	0.077435
  56	2.7500e-02	2.1689	6.563868	0.000343	3.433310	1.163237	0.027425
  57	2.8000e-02	2.2058	6.575967	0.000030	0.302939	0.102639	0.002420
  58	2.8500e-02	2.2539	6.769556	0.000485	4.847025	1.642217	0.038718
  59	2.9000e-02	2.2892	6.886516	0.000293	2.928411	0.992173	0.023392
  60	2.9500e-02	2.3326	7.269660	0.000959	9.593071	3.250220	0.076629
  61	3.0000e-02	2.3743	7.148667	-0.000303	-3.029391	-1.026385	-0.024199
  62	3.0500e-02	2.4080	7.297892	0.000374	3.736249	1.265875	0.029845
  63	3.1000e-02	2.4609	7.576176	0.000697	6.967599	2.360686	0.055657
  64	3.1500e-02	2.4994	7.842360	0.000666	6.664660	2.258048	0.053237
  65	3.2000e-02	2.5219	7.939155	0.000242	2.423513	0.821108	0.019359
  66	3.2500e-02	2.5716	7.959320	0.000050	0.504898	0.171064	0.004033
  67	3.3000e-02	2.5956	8.201306	0.000606	6.058782	2.052771	0.048397
  68	3.3500e-02	2.6470	8.253736	0.000131	1.312736	0.444767	0.010486
  69	3.4000e-02	2.6807	8.358597	0.000263	2.625472	0.889534	0.020972
  70	3.4500e-02	2.7320	8.741741	0.000959	9.593071	3.250220	0.076629
  71	3.5000e-02	2.7721	8.733675	-0.000020	-0.201959	-0.068426	-0.001613
  72	3.5500e-02	2.8074	8.778039	0.000111	1.110777	0.376341	0.008873
  73	3.6000e-02	2.8475	9.221680	0.001111	11.107767	3.763413	0.088728
  74	3.6500e-02	2.8940	9.294276	0.000182	1.817635	0.615831	0.014519
  75	3.7000e-02	2.9309	9.237812	-0.000141	-1.413716	-0.478980	-0.011293
  76	3.7500e-02	2.9598	9.451567	0.000535	5.351924	1.813281	0.042751
  77	3.8000e-02	3.0079	9.665321	0.000535	5.351924	1.813281	0.042751
  78	3.8500e-02	3.0513	9.802446	0.000343	3.433310	1.163237	0.027425
  79	3.9000e-02	3.0994	9.883108	0.000202	2.019594	0.684257	0.016132
  80	3.9500e-02	3.1266	10.121061	0.000596	5.957802	2.018558	0.047591
  81	4.0000e-02	3.1700	10.221888	0.000252	2.524492	0.855321	0.020165
  82	4.0500e-02	3.2069	10.435643	0.000535	5.351924	1.813281	0.042751
  83	4.1000e-02	3.2598	10.548569	0.000283	2.827431	0.957960	0.022585
  84	4.1500e-02	3.2967	10.443709	-0.000263	-2.625472	-0.889534	-0.020972
  85	4.2000e-02	3.3320	10.758291	0.000788	7.876416	2.668602	0.062916
  86	4.2500e-02	3.3865	10.931714	0.000434	4.342127	1.471152	0.034685
  87	4.3000e-02	3.4170	10.963979	0.000081	0.807838	0.273703	0.006453
  88	4.3500e-02	3.4491	11.254362	0.000727	7.270538	2.463325	0.058077
  89	4.4000e-02	3.4924	11.343090	0.000222	2.221553	0.752683	0.017746
  90	4.4500e-02	3.5373	11.443917	0.000252	2.524492	0.855321	0.020165
  91	4.5000e-02	3.5694	11.964187	0.001303	13.026381	4.413457	0.104054
  92	4.5500e-02	3.6031	11.992419	0.000071	0.706858	0.239490	0.005646
  93	4.6000e-02	3.6400	12.109379	0.000293	2.928411	0.992173	0.023392
  94	4.6500e-02	3.6849	12.105345	-0.000010	-0.100980	-0.034213	-0.000807
  95	4.7000e-02	3.7330	12.436060	0.000828	8.280335	2.805453	0.066143
  96	4.7500e-02	3.7667	12.472357	0.000091	0.908817	0.307916	0.007260
  97	4.8000e-02	3.8084	12.786939	0.000788	7.876416	2.668602	0.062916
  98	4.8500e-02	3.8598	13.012793	0.000565	5.654863	1.915919	0.045171
  99	4.9000e-02	3.8935	12.932131	-0.000202	-2.019594	-0.684257	-0.016132
 100	4.9500e-02	3.9207	13.198315	0.000666	6.664660	2.258048	0.053237
 101	5.0000e-02	3.9673	13.347540	0.000374	3.736249	1.265875	0.029845
 102	5.0500e-02	4.0122	13.331407	-0.000040	-0.403919	-0.136851	-0.003226
 103	5.1000e-02	4.0507	13.383838	0.000131	1.312736	0.444767	0.010486
 104	5.1500e-02	4.0908	13.738750	0.000889	8.886213	3.010731	0.070983
 105	5.2000e-02	4.1357	13.912174	0.000434	4.342127	1.471152	0.034685
 106	5.2500e-02	4.1694	14.186424	0.000687	6.866619	2.326474	0.054850
 107	5.3000e-02	4.2095	14.226755	0.000101	1.009797	0.342128	0.008066
 108	5.3500e-02	4.2496	14.295318	0.000172	1.716655	0.581618	0.013713
 109	5.4000e-02	4.2849	14.303384	0.000020	0.201959	0.068426	0.001613
 110	5.4500e-02	4.3202	14.557469	0.000636	6.361721	2.155409	0.050817
 111	5.5000e-02	4.3747	14.501006	-0.000141	-1.413716	-0.478980	-0.011293
 112	5.5500e-02	4.4116	14.795422	0.000737	7.371518	2.497538	0.058883
 113	5.6000e-02	4.4517	14.936581	0.000353	3.534289	1.197450	0.028232
 114	5.6500e-02	4.4870	15.053541	0.000293	2.928411	0.992173	0.023392
 115	5.7000e-02	4.5223	15.198732	0.000364	3.635269	1.231662	0.029038
 116	5.7500e-02	4.5737	15.347957	0.000374	3.736249	1.265875	0.029845
 117	5.8000e-02	4.6170	15.589943	0.000606	6.058782	2.052771	0.048397
 118	5.8500e-02	4.6523	15.751267	0.000404	4.039188	1.368514	0.032265
 119	5.9000e-02	4.6908	15.940822	0.000475	4.746046	1.608004	0.037911
 120	5.9500e-02	4.7325	16.323967	0.000959	9.593071	3.250220	0.076629
 121	6.0000e-02	4.7790	16.283636	-0.000101	-1.009797	-0.342128	-0.008066
 122	6.0500e-02	4.8207	16.440926	0.000394	3.938208	1.334301	0.031458
 123	6.1000e-02	4.8480	16.598217	0.000394	3.938208	1.334301	0.031458
 124	6.1500e-02	4.8817	16.727276	0.000323	3.231350	1.094811	0.025812
 125	6.2000e-02	4.9234	16.969262	0.000606	6.058782	2.052771	0.048397
 126	6.2500e-02	4.9731	17.033792	0.000162	1.615675	0.547406	0.012906
 127	6.3000e-02	5.0100	17.356440	0.000808	8.078376	2.737028	0.064530
 128	6.3500e-02	5.0565	17.412903	0.000141	1.413716	0.478980	0.011293
 129	6.4000e-02	5.0886	17.227381	-0.000465	-4.645066	-1.573791	-0.037105
 130	6.4500e-02	5.1239	17.416936	0.000475	4.746046	1.608004	0.037911
 131	6.5000e-02	5.1753	17.743617	0.000818	8.179355	2.771241	0.065336
 132	6.5500e-02	5.2041	17.666988	-0.000192	-1.918614	-0.650044	-0.015326
 133	6.6000e-02	5.2571	17.904941	0.000596	5.957802	2.018558	0.047591
 134	6.6500e-02	5.2892	18.025934	0.000303	3.029391	1.026385	0.024199
 135	6.7000e-02	5.3293	18.259854	0.000586	5.856822	1.984345	0.046784
 136	6.7500e-02	5.3646	18.517972	0.000646	6.462701	2.189622	0.051624
