»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 10:29:48
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 10:29:23 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-2.018566	0.000828	8.282314	2.806124	0.066143
   2	5.0000e-04	0.0209	-1.687852	0.000828	8.282314	2.806124	0.066143
   3	1.0000e-03	0.0545	-1.792712	-0.000263	-2.626100	-0.889747	-0.020972
   4	1.5000e-03	0.0914	-1.683819	0.000273	2.727103	0.923968	0.021779
   5	2.0000e-03	0.1251	-1.534594	0.000374	3.737142	1.266178	0.029845
   6	2.5000e-03	0.1652	-1.332939	0.000505	5.050191	1.711051	0.040331
   7	3.0000e-03	0.2037	-1.131284	0.000505	5.050191	1.711051	0.040331
   8	3.5000e-03	0.2422	-1.175648	-0.000111	-1.111042	-0.376431	-0.008873
   9	4.0000e-03	0.2743	-1.022390	0.000384	3.838145	1.300399	0.030652
  10	4.5000e-03	0.3208	-0.723941	0.000747	7.474283	2.532356	0.059690
  11	5.0000e-03	0.3577	-0.619081	0.000263	2.626100	0.889747	0.020972
  12	5.5000e-03	0.4075	-0.433558	0.000465	4.646176	1.574167	0.037105
  13	6.0000e-03	0.4396	-0.421459	0.000030	0.303011	0.102663	0.002420
  14	6.5000e-03	0.4861	-0.094778	0.000818	8.181310	2.771903	0.065336
  15	7.0000e-03	0.5118	-0.223837	-0.000323	-3.232122	-1.095073	-0.025812
  16	7.5000e-03	0.5631	0.155274	0.000949	9.494360	3.216776	0.075822
  17	8.0000e-03	0.5968	0.252069	0.000242	2.424092	0.821305	0.019359
  18	8.5000e-03	0.6497	0.671511	0.001050	10.504398	3.558986	0.083888
  19	9.0000e-03	0.6882	0.643279	-0.000071	-0.707027	-0.239547	-0.005646
  20	9.5000e-03	0.7171	0.651345	0.000020	0.202008	0.068442	0.001613
  21	1.0000e-02	0.7652	0.796537	0.000364	3.636138	1.231957	0.029038
  22	1.0500e-02	0.8005	1.014324	0.000545	5.454207	1.847935	0.043557
  23	1.1000e-02	0.8358	1.099019	0.000212	2.121080	0.718641	0.016939
  24	1.1500e-02	0.8775	1.381336	0.000707	7.070268	2.395472	0.056463
  25	1.2000e-02	0.9112	1.566859	0.000465	4.646176	1.574167	0.037105
  26	1.2500e-02	0.9609	1.582991	0.000040	0.404015	0.136884	0.003226
  27	1.3000e-02	1.0075	1.752381	0.000424	4.242161	1.437283	0.033878
  28	1.3500e-02	1.0347	2.022599	0.000677	6.767256	2.292809	0.054044
  29	1.4000e-02	1.0909	2.099228	0.000192	1.919073	0.650199	0.015326
  30	1.4500e-02	1.1278	2.111327	0.000030	0.303011	0.102663	0.002420
  31	1.5000e-02	1.1615	2.220221	0.000273	2.727103	0.923968	0.021779
  32	1.5500e-02	1.2016	2.494471	0.000687	6.868260	2.327030	0.054850
  33	1.6000e-02	1.2449	2.490438	-0.000010	-0.101004	-0.034221	-0.000807
  34	1.6500e-02	1.2882	3.014741	0.001313	13.130498	4.448733	0.104861
  35	1.7000e-02	1.3203	2.905848	-0.000273	-2.727103	-0.923968	-0.021779
  36	1.7500e-02	1.3636	2.865517	-0.000101	-1.010038	-0.342210	-0.008066
  37	1.8000e-02	1.4053	3.139767	0.000687	6.868260	2.327030	0.054850
  38	1.8500e-02	1.4470	3.196231	0.000141	1.414054	0.479094	0.011293
  39	1.9000e-02	1.4871	3.373687	0.000444	4.444168	1.505725	0.035491
  40	1.9500e-02	1.5192	3.607607	0.000586	5.858222	1.984819	0.046784
  41	2.0000e-02	1.5641	3.768931	0.000404	4.040153	1.368841	0.032265
  42	2.0500e-02	1.5978	3.950420	0.000455	4.545172	1.539946	0.036298
  43	2.1000e-02	1.6427	3.760864	-0.000475	-4.747180	-1.608388	-0.037911
  44	2.1500e-02	1.6925	4.313399	0.001384	13.837524	4.688280	0.110507
  45	2.2000e-02	1.7149	4.402127	0.000222	2.222084	0.752863	0.017746
  46	2.2500e-02	1.7582	4.313399	-0.000222	-2.222084	-0.752863	-0.017746
  47	2.3000e-02	1.8016	4.777205	0.001162	11.615440	3.935418	0.092761
  48	2.3500e-02	1.8513	4.829636	0.000131	1.313050	0.444873	0.010486
  49	2.4000e-02	1.8737	5.124052	0.000737	7.373279	2.498135	0.058883
  50	2.4500e-02	1.9171	5.253111	0.000323	3.232122	1.095073	0.025812
  51	2.5000e-02	1.9684	5.313607	0.000152	1.515057	0.513315	0.012099
  52	2.5500e-02	2.0005	5.378137	0.000162	1.616061	0.547536	0.012906
  53	2.6000e-02	2.0422	5.462832	0.000212	2.121080	0.718641	0.016939
  54	2.6500e-02	2.0967	5.660454	0.000495	4.949188	1.676830	0.039524
  55	2.7000e-02	2.1224	5.837910	0.000444	4.444168	1.505725	0.035491
  56	2.7500e-02	2.1593	6.063764	0.000566	5.656214	1.916377	0.045171
  57	2.8000e-02	2.1994	6.007300	-0.000141	-1.414054	-0.479094	-0.011293
  58	2.8500e-02	2.2507	6.358180	0.000879	8.787333	2.977229	0.070176
  59	2.9000e-02	2.2876	6.539669	0.000455	4.545172	1.539946	0.036298
  60	2.9500e-02	2.3197	6.475140	-0.000162	-1.616061	-0.547536	-0.012906
  61	3.0000e-02	2.3662	6.688894	0.000535	5.353203	1.813714	0.042751
  62	3.0500e-02	2.4080	6.785688	0.000242	2.424092	0.821305	0.019359
  63	3.1000e-02	2.4465	7.096237	0.000778	7.777295	2.635019	0.062110
  64	3.1500e-02	2.4817	7.261594	0.000414	4.141157	1.403062	0.033071
  65	3.2000e-02	2.5219	7.100270	-0.000404	-4.040153	-1.368841	-0.032265
  66	3.2500e-02	2.5588	7.314024	0.000535	5.353203	1.813714	0.042751
  67	3.3000e-02	2.5956	7.588275	0.000687	6.868260	2.327030	0.054850
  68	3.3500e-02	2.6454	7.741533	0.000384	3.838145	1.300399	0.030652
  69	3.4000e-02	2.6855	7.797996	0.000141	1.414054	0.479094	0.011293
  70	3.4500e-02	2.7288	7.999651	0.000505	5.050191	1.711051	0.040331
  71	3.5000e-02	2.7641	8.031916	0.000081	0.808031	0.273768	0.006453
  72	3.5500e-02	2.8074	8.398928	0.000919	9.191348	3.114113	0.073402
  73	3.6000e-02	2.8459	8.556219	0.000394	3.939149	1.334620	0.031458
  74	3.6500e-02	2.8828	8.568318	0.000030	0.303011	0.102663	0.002420
  75	3.7000e-02	2.9213	8.854668	0.000717	7.171272	2.429693	0.057270
  76	3.7500e-02	2.9646	8.919198	0.000162	1.616061	0.547536	0.012906
  77	3.8000e-02	2.9967	9.032124	0.000283	2.828107	0.958189	0.022585
  78	3.8500e-02	3.0432	9.346706	0.000788	7.878299	2.669240	0.062916
  79	3.9000e-02	3.0817	9.342673	-0.000010	-0.101004	-0.034221	-0.000807
  80	3.9500e-02	3.1283	9.516096	0.000434	4.343165	1.471504	0.034685
  81	4.0000e-02	3.1652	9.641122	0.000313	3.131119	1.060852	0.025005
  82	4.0500e-02	3.2004	9.633056	-0.000020	-0.202008	-0.068442	-0.001613
  83	4.1000e-02	3.2486	9.721784	0.000222	2.222084	0.752863	0.017746
  84	4.1500e-02	3.2919	10.080730	0.000899	8.989341	3.045671	0.071789
  85	4.2000e-02	3.3288	10.205756	0.000313	3.131119	1.060852	0.025005
  86	4.2500e-02	3.3657	10.004101	-0.000505	-5.050191	-1.711051	-0.040331
  87	4.3000e-02	3.4010	10.342881	0.000848	8.484321	2.874566	0.067756
  88	4.3500e-02	3.4475	10.447742	0.000263	2.626100	0.889747	0.020972
  89	4.4000e-02	3.4876	10.657463	0.000525	5.252199	1.779493	0.041944
  90	4.4500e-02	3.5277	10.762324	0.000263	2.626100	0.889747	0.020972
  91	4.5000e-02	3.5630	10.907515	0.000364	3.636138	1.231957	0.029038
  92	4.5500e-02	3.6079	11.129336	0.000556	5.555211	1.882156	0.044364
  93	4.6000e-02	3.6512	11.133369	0.000010	0.101004	0.034221	0.000807
  94	4.6500e-02	3.6849	11.431818	0.000747	7.474283	2.532356	0.059690
  95	4.7000e-02	3.7234	11.689936	0.000646	6.464245	2.190145	0.051624
  96	4.7500e-02	3.7635	11.802863	0.000283	2.828107	0.958189	0.022585
  97	4.8000e-02	3.8036	12.093246	0.000727	7.272276	2.463914	0.058077
  98	4.8500e-02	3.8486	11.875459	-0.000545	-5.454207	-1.847935	-0.043557
  99	4.9000e-02	3.8790	12.238438	0.000909	9.090344	3.079892	0.072596
 100	4.9500e-02	3.9240	12.298934	0.000152	1.515057	0.513315	0.012099
 101	5.0000e-02	3.9609	12.190041	-0.000273	-2.727103	-0.923968	-0.021779
 102	5.0500e-02	4.0042	12.444126	0.000636	6.363241	2.155924	0.050817
 103	5.1000e-02	4.0395	12.641748	0.000495	4.949188	1.676830	0.039524
 104	5.1500e-02	4.0860	12.831303	0.000475	4.747180	1.608388	0.037911
 105	5.2000e-02	4.1229	12.911965	0.000202	2.020077	0.684420	0.016132
 106	5.2500e-02	4.1646	13.024892	0.000283	2.828107	0.958189	0.022585
 107	5.3000e-02	4.1999	13.274944	0.000626	6.262237	2.121703	0.050010
 108	5.3500e-02	4.2416	13.468533	0.000485	4.848184	1.642609	0.038718
 109	5.4000e-02	4.2753	13.609691	0.000354	3.535134	1.197736	0.028232
 110	5.4500e-02	4.3170	13.783114	0.000434	4.343165	1.471504	0.034685
 111	5.5000e-02	4.3651	13.682287	-0.000253	-2.525096	-0.855526	-0.020165
 112	5.5500e-02	4.4004	14.037200	0.000889	8.888337	3.011450	0.070983
 113	5.6000e-02	4.4453	13.964604	-0.000182	-1.818069	-0.615978	-0.014519
 114	5.6500e-02	4.4886	14.101729	0.000343	3.434130	1.163515	0.027425
 115	5.7000e-02	4.5320	14.283219	0.000455	4.545172	1.539946	0.036298
 116	5.7500e-02	4.5689	14.553436	0.000677	6.767256	2.292809	0.054044
 117	5.8000e-02	4.5993	14.638131	0.000212	2.121080	0.718641	0.016939
 118	5.8500e-02	4.6394	14.984978	0.000869	8.686329	2.943008	0.069369
 119	5.9000e-02	4.6876	15.174533	0.000475	4.747180	1.608388	0.037911
 120	5.9500e-02	4.7245	15.138236	-0.000091	-0.909034	-0.307989	-0.007260
 121	6.0000e-02	4.7662	15.202765	0.000162	1.616061	0.547536	0.012906
 122	6.0500e-02	4.8127	15.331824	0.000323	3.232122	1.095073	0.025812
 123	6.1000e-02	4.8448	15.553645	0.000556	5.555211	1.882156	0.044364
 124	6.1500e-02	4.8801	15.815796	0.000657	6.565249	2.224366	0.052430
 125	6.2000e-02	4.9282	15.739167	-0.000192	-1.919073	-0.650199	-0.015326
 126	6.2500e-02	4.9651	16.142477	0.001010	10.100383	3.422102	0.080662
 127	6.3000e-02	5.0004	16.146510	0.000010	0.101004	0.034221	0.000807
 128	6.3500e-02	5.0501	16.319933	0.000434	4.343165	1.471504	0.034685
 129	6.4000e-02	5.0822	16.448993	0.000323	3.232122	1.095073	0.025812
 130	6.4500e-02	5.1287	16.699045	0.000626	6.262237	2.121703	0.050010
 131	6.5000e-02	5.1672	16.727276	0.000071	0.707027	0.239547	0.005646
 132	6.5500e-02	5.2073	16.820038	0.000232	2.323088	0.787084	0.018552
 133	6.6000e-02	5.2458	16.969262	0.000374	3.737142	1.266178	0.029845
 134	6.6500e-02	5.2811	17.146719	0.000444	4.444168	1.505725	0.035491
 135	6.7000e-02	5.3325	17.287877	0.000354	3.535134	1.197736	0.028232
 136	6.7500e-02	5.3613	17.493565	0.000515	5.151195	1.745272	0.041138
 137	6.8000e-02	5.4095	17.477433	-0.000040	-0.404015	-0.136884	-0.003226
 138	6.8500e-02	5.4480	17.610525	0.000333	3.333126	1.129294	0.026618
 139	6.9000e-02	5.4913	17.804114	0.000485	4.848184	1.642609	0.038718
 140	6.9500e-02	5.5314	17.739584	-0.000162	-1.616061	-0.547536	-0.012906
 141	7.0000e-02	5.5699	18.110629	0.000929	9.292352	3.148334	0.074209
 142	7.0500e-02	5.6084	18.150960	0.000101	1.010038	0.342210	0.008066
 143	7.1000e-02	5.6389	18.441343	0.000727	7.272276	2.463914	0.058077
 144	7.1500e-02	5.6886	18.384880	-0.000141	-1.414054	-0.479094	-0.011293
 145	7.2000e-02	5.7287	18.526038	0.000354	3.535134	1.197736	0.028232
 146	7.2500e-02	5.7592	18.864819	0.000848	8.484321	2.874566	0.067756
 147	7.3000e-02	5.8057	18.768024	-0.000242	-2.424092	-0.821305	-0.019359
 148	7.3500e-02	5.8426	19.010010	0.000606	6.060230	2.053261	0.048397
 149	7.4000e-02	5.8875	18.969679	-0.000101	-1.010038	-0.342210	-0.008066
 150	7.4500e-02	5.9244	19.348791	0.000949	9.494360	3.216776	0.075822
 151	7.5000e-02	5.9661	19.409287	0.000152	1.515057	0.513315	0.012099
 152	7.5500e-02	6.0014	19.393155	-0.000040	-0.404015	-0.136884	-0.003226
 153	7.6000e-02	6.0431	19.760167	0.000919	9.191348	3.114113	0.073402
 154	7.6500e-02	6.0897	19.659339	-0.000253	-2.525096	-0.855526	-0.020165
 155	7.7000e-02	6.1298	19.945689	0.000717	7.171272	2.429693	0.057270
 156	7.7500e-02	6.1667	20.050550	0.000263	2.626100	0.889747	0.020972
 157	7.8000e-02	6.2020	20.131212	0.000202	2.020077	0.684420	0.016132
 158	7.8500e-02	6.2421	20.312701	0.000455	4.545172	1.539946	0.036298
 159	7.9000e-02	6.2838	20.522422	0.000525	5.252199	1.779493	0.041944
 160	7.9500e-02	6.3223	20.724077	0.000505	5.050191	1.711051	0.040331
 161	8.0000e-02	6.3592	20.784574	0.000152	1.515057	0.513315	0.012099
 162	8.0500e-02	6.4057	20.994295	0.000525	5.252199	1.779493	0.041944
 163	8.1000e-02	6.4442	21.409704	0.001040	10.403394	3.524765	0.083082
 164	8.1500e-02	6.4891	21.316943	-0.000232	-2.323088	-0.787084	-0.018552
 165	8.2000e-02	6.5212	21.458101	0.000354	3.535134	1.197736	0.028232
 166	8.2500e-02	6.5549	21.401638	-0.000141	-1.414054	-0.479094	-0.011293
 167	8.3000e-02	6.6094	21.651690	0.000626	6.262237	2.121703	0.050010
 168	8.3500e-02	6.6495	21.704120	0.000131	1.313050	0.444873	0.010486
 169	8.4000e-02	6.6848	21.780749	0.000192	1.919073	0.650199	0.015326
 170	8.4500e-02	6.7233	21.901742	0.000303	3.030115	1.026631	0.024199
 171	8.5000e-02	6.7650	21.982404	0.000202	2.020077	0.684420	0.016132
 172	8.5500e-02	6.8068	22.232456	0.000626	6.262237	2.121703	0.050010
 173	8.6000e-02	6.8581	22.385714	0.000384	3.838145	1.300399	0.030652
 174	8.6500e-02	6.8838	22.389747	0.000010	0.101004	0.034221	0.000807
 175	8.7000e-02	6.9207	22.619634	0.000576	5.757218	1.950598	0.045977
 176	8.7500e-02	6.9704	22.784991	0.000414	4.141157	1.403062	0.033071
 177	8.8000e-02	7.0105	22.776924	-0.000020	-0.202008	-0.068442	-0.001613
 178	8.8500e-02	7.0442	22.918083	0.000354	3.535134	1.197736	0.028232
