»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:41:53
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:40:32 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0802	-1.895066	0.000090	0.904288	0.306381	0.713608
   2	1.0000e-04	0.6930	-1.181458	0.000090	0.904288	0.306381	0.713608
   3	2.0000e-04	1.3877	2.182694	0.000426	4.263072	1.444368	3.364153
   4	3.0000e-04	2.0919	7.647622	0.000693	6.925185	2.346316	5.464927
   5	4.0000e-04	3.0946	9.752037	0.000267	2.666727	0.903511	2.104416
   6	5.0000e-04	3.8470	12.311560	0.000324	3.243441	1.098908	2.559523
   7	6.0000e-04	4.6202	15.701199	0.000430	4.295368	1.455310	3.389639
   8	7.0000e-04	5.3293	18.016784	0.000293	2.934322	0.994175	2.315585
   9	8.0000e-04	6.1330	21.136999	0.000395	3.953953	1.339635	3.120215
  10	9.0000e-04	7.0859	23.878565	0.000347	3.474127	1.177066	2.741566
  11	1.0000e-03	7.8078	26.714793	0.000359	3.594083	1.217708	2.836228
  12	1.1000e-03	8.6564	29.150527	0.000309	3.086575	1.045760	2.435734
  13	1.2000e-03	9.3495	31.393295	0.000284	2.842048	0.962912	2.242768
  14	1.3000e-03	10.1805	34.142143	0.000348	3.483354	1.180192	2.748848
  15	1.4000e-03	11.0532	36.687103	0.000322	3.224986	1.092655	2.544960
  16	1.5000e-03	11.8376	39.454154	0.000351	3.506423	1.188008	2.767052
  17	1.6000e-03	12.6734	41.831635	0.000301	3.012755	1.020749	2.377480
  18	1.7000e-03	13.3777	43.593810	0.000223	2.233038	0.756574	1.762175
  19	1.8000e-03	14.1782	46.044107	0.000311	3.105029	1.052012	2.450297
  20	1.9000e-03	15.0798	48.035656	0.000252	2.523702	0.855053	1.991549
  21	2.0000e-03	15.8482	50.795426	0.000350	3.497195	1.184882	2.759770
  22	2.1000e-03	16.6888	52.779694	0.000251	2.514474	0.851927	1.984267
  23	2.2000e-03	17.3690	54.414439	0.000207	2.071558	0.701863	1.634745
  24	2.3000e-03	18.1599	56.478805	0.000262	2.615976	0.886317	2.064366
  25	2.4000e-03	19.0743	58.510404	0.000257	2.574452	0.872248	2.031599
  26	2.5000e-03	19.8267	60.713123	0.000279	2.791297	0.945717	2.202719
  27	2.6000e-03	19.5011	61.630619	-0.000116	-1.162656	-0.393918	0.917496
  28	2.7000e-03	18.6540	58.073501	0.000451	4.507599	1.527216	-3.557118
  29	2.8000e-03	17.7749	53.824620	0.000538	5.384204	1.824218	-4.248881
  30	2.9000e-03	16.8589	55.197223	-0.000174	-1.739370	-0.589315	1.372603
  31	3.0000e-03	16.2316	52.379199	0.000357	3.571015	1.209892	-2.818024
  32	3.1000e-03	15.3413	49.593943	0.000353	3.529491	1.195824	-2.785256
  33	3.2000e-03	14.6515	48.195854	0.000177	1.771666	0.600257	-1.398089
  34	3.3000e-03	13.9279	46.113283	0.000264	2.639044	0.894132	-2.082571
  35	3.4000e-03	12.9462	43.768571	0.000297	2.971232	1.006681	-2.344712
  36	3.5000e-03	12.2162	42.199361	0.000199	1.988511	0.673726	-1.569210
  37	3.6000e-03	11.3291	39.901980	0.000291	2.911254	0.986359	-2.297381
  38	3.7000e-03	10.7131	37.670134	0.000283	2.828207	0.958222	-2.231846
  39	3.8000e-03	9.9190	35.077843	0.000328	3.284964	1.112976	-2.592291
  40	3.9000e-03	8.9981	32.511039	0.000325	3.252668	1.102034	-2.566805
  41	4.0000e-03	8.2169	30.424827	0.000264	2.643658	0.895696	-2.086211
  42	4.1000e-03	7.3474	27.617726	0.000356	3.557173	1.205203	-2.807101
  43	4.2000e-03	6.7201	25.229323	0.000303	3.026596	1.025439	-2.388403
  44	4.3000e-03	5.9164	22.247461	0.000378	3.778632	1.280235	-2.981862
  45	4.4000e-03	5.0229	19.640607	0.000330	3.303419	1.119229	-2.606854
  46	4.5000e-03	4.2464	17.000985	0.000334	3.344943	1.133297	-2.639622
  47	4.6000e-03	3.3817	13.680523	0.000421	4.207707	1.425610	-3.320462
  48	4.7000e-03	2.7914	11.328529	0.000298	2.980459	1.009807	-2.351994
  49	4.8000e-03	1.9379	7.978940	0.000424	4.244617	1.438115	-3.349589
  50	4.9000e-03	1.0331	4.680323	0.000418	4.180025	1.416231	-3.298617
  51	5.0000e-03	0.2326	1.472727	0.000406	4.064682	1.377152	-3.207596
  52	5.1000e-03	-0.5374	-2.393864	0.000490	4.899764	1.660085	-3.866591
  53	5.2000e-03	-1.2385	-4.720372	0.000295	2.948163	0.998865	-2.326508
  54	5.3000e-03	-2.0326	-8.186469	0.000439	4.392256	1.488137	-3.466097
  55	5.4000e-03	-2.9390	-11.750868	0.000452	4.516826	1.530342	-3.564400
  56	5.5000e-03	-3.7683	-14.747294	0.000380	3.797087	1.286488	-2.996426
  57	5.6000e-03	-4.5640	-18.122369	0.000428	4.276913	1.449057	-3.375075
  58	5.7000e-03	-5.2715	-20.092073	0.000250	2.496019	0.845674	-1.969704
  59	5.8000e-03	-6.0608	-23.205007	0.000394	3.944725	1.336509	-3.112933
  60	5.9000e-03	-7.0121	-25.924727	0.000345	3.446444	1.167687	-2.719721
  61	6.0000e-03	-7.7853	-28.444201	0.000319	3.192690	1.081713	-2.519474
  62	6.1000e-03	-8.5698	-31.054696	0.000331	3.308033	1.120792	-2.610495
  63	6.2000e-03	-9.2789	-32.987991	0.000245	2.449882	0.830043	-1.933295
  64	6.3000e-03	-10.0858	-35.576641	0.000328	3.280351	1.111413	-2.588650
  65	6.4000e-03	-11.0339	-37.939558	0.000299	2.994300	1.014496	-2.362917
  66	6.5000e-03	-11.7831	-40.073100	0.000270	2.703636	0.916017	-2.133543
  67	6.6000e-03	-12.6237	-42.625341	0.000323	3.234213	1.095781	-2.552241
  68	6.7000e-03	-13.3151	-44.169065	0.000196	1.956215	0.662783	-1.543724
  69	6.8000e-03	-14.0932	-46.681257	0.000318	3.183463	1.078586	-2.512192
  70	6.9000e-03	-15.0493	-48.363333	0.000213	2.131536	0.722184	-1.682076
  71	7.0000e-03	-15.8081	-50.722609	0.000299	2.989687	1.012933	-2.359276
  72	7.1000e-03	-16.6455	-52.601292	0.000238	2.380676	0.806595	-1.878683
  73	7.2000e-03	-17.3145	-54.418080	0.000230	2.302243	0.780021	-1.816788
  74	7.3000e-03	-18.1038	-56.256713	0.000233	2.329926	0.789400	-1.838633
  75	7.4000e-03	-19.0214	-58.444868	0.000277	2.772842	0.939464	-2.188155
  76	7.5000e-03	-19.7866	-60.676714	0.000283	2.828207	0.958222	-2.231846
  77	7.6000e-03	-19.3775	-61.630619	-0.000121	-1.208793	-0.409550	-0.953905
  78	7.7000e-03	-18.5513	-57.960634	0.000465	4.650624	1.575674	3.669985
  79	7.8000e-03	-17.7188	-54.884109	0.000390	3.898588	1.320877	3.076525
  80	7.9000e-03	-16.8188	-55.513978	-0.000080	-0.798173	-0.270428	-0.629868
  81	8.0000e-03	-16.1707	-52.936250	0.000327	3.266509	1.106723	2.577727
  82	8.1000e-03	-15.2691	-50.642510	0.000291	2.906640	0.984796	2.293740
  83	8.2000e-03	-14.5745	-49.481077	0.000147	1.471775	0.498651	1.161434
  84	8.3000e-03	-13.7755	-47.642443	0.000233	2.329926	0.789400	1.838633
  85	8.4000e-03	-12.8820	-44.977336	0.000338	3.377239	1.144239	2.665108
  86	8.5000e-03	-12.1473	-43.743085	0.000156	1.564049	0.529914	1.234251
  87	8.6000e-03	-11.3114	-41.758817	0.000251	2.514474	0.851927	1.984267
  88	8.7000e-03	-10.6361	-39.679888	0.000263	2.634431	0.892569	2.078930
  89	8.8000e-03	-9.7938	-37.131287	0.000323	3.229600	1.094218	2.548600
  90	8.9000e-03	-8.9292	-34.990463	0.000271	2.712864	0.919143	2.140824
  91	9.0000e-03	-8.1254	-33.235569	0.000222	2.223810	0.753447	1.754893
  92	9.1000e-03	-7.3105	-30.424827	0.000356	3.561787	1.206766	2.810742
  93	9.2000e-03	-6.6110	-28.174777	0.000285	2.851275	0.966038	2.250050
  94	9.3000e-03	-5.8330	-25.476902	0.000342	3.418762	1.158308	2.697876
  95	9.4000e-03	-4.9442	-23.106703	0.000300	3.003528	1.017623	2.370198
  96	9.5000e-03	-4.1518	-20.754709	0.000298	2.980459	1.009807	2.351994
  97	9.6000e-03	-3.3593	-17.299535	0.000438	4.378415	1.483447	3.455174
  98	9.7000e-03	-2.6438	-15.045844	0.000286	2.855889	0.967601	2.253691
  99	9.8000e-03	-1.8577	-12.038496	0.000381	3.810928	1.291177	3.007348
 100	9.9000e-03	-0.9641	-8.503223	0.000448	4.479916	1.517837	3.535273
 101	1.0000e-02	-0.2326	-5.907292	0.000448	4.479916	1.517837	2.595932

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.07e+01
Pr (uC/cm2):	3.05e-01
-Pr (uC/cm2):	-5.91e+00
PLoss (uC/cm2):	-4.01e+00
-Vc:	-6.07e-02
C (Max-Eff) (nF):	3.06e-01
K (Eff):	1.04e+03
Vert. (+/-Pr) Shift (uC/cm2):	-2.80e+00
Offset (uC/cm2):	1.72e+00

A (Loop Area - uC/cm2·Volts):	1.95e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

