»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:47:23
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:46:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9417	0.958820	0.000405	4.054022	1.373540	0.000162
  26	2.4875e+00	0.9834	1.144528	0.000466	4.662125	1.579571	0.000187
  27	2.5870e+00	1.0267	1.306013	0.000405	4.054022	1.373540	0.000162
  28	2.6865e+00	1.0684	1.491722	0.000466	4.662125	1.579571	0.000187
  29	2.7860e+00	1.0989	1.653207	0.000405	4.054022	1.373540	0.000162
  30	2.8855e+00	1.1454	1.806618	0.000385	3.851321	1.304863	0.000154
  31	2.9850e+00	1.1855	2.012512	0.000517	5.168878	1.751263	0.000207
  32	3.0845e+00	1.2112	2.186109	0.000436	4.358074	1.476555	0.000174
  33	3.1840e+00	1.2561	2.299149	0.000284	2.837815	0.961478	0.000114
  34	3.2835e+00	1.2962	2.460634	0.000405	4.054022	1.373540	0.000162
  35	3.3830e+00	1.3411	2.654417	0.000486	4.864826	1.648248	0.000195
  36	3.4825e+00	1.3828	2.795716	0.000355	3.547269	1.201847	0.000142
  37	3.5820e+00	1.4214	2.969313	0.000436	4.358074	1.476555	0.000174
  38	3.6815e+00	1.4663	3.167133	0.000497	4.966177	1.682586	0.000199
  39	3.7810e+00	1.4984	3.308433	0.000355	3.547269	1.201847	0.000142
  40	3.8805e+00	1.5417	3.465881	0.000395	3.952671	1.339201	0.000158
  41	3.9800e+00	1.5850	3.651589	0.000466	4.662125	1.579571	0.000187
  42	4.0795e+00	1.6187	3.800963	0.000375	3.749970	1.270524	0.000150
  43	4.1790e+00	1.6604	3.998783	0.000497	4.966177	1.682586	0.000199
  44	4.2785e+00	1.6893	4.119897	0.000304	3.040516	1.030155	0.000122
  45	4.3780e+00	1.7294	4.309642	0.000476	4.763476	1.613909	0.000191
  46	4.4775e+00	1.7679	4.450942	0.000355	3.547269	1.201847	0.000142
  47	4.5770e+00	1.8128	4.668947	0.000547	5.472930	1.854279	0.000219
  48	4.6765e+00	1.8641	4.773913	0.000264	2.635114	0.892801	0.000105
  49	4.7760e+00	1.9058	5.004030	0.000578	5.776981	1.957294	0.000231
  50	4.8755e+00	1.9379	5.129181	0.000314	3.141867	1.064493	0.000126
  51	4.9750e+00	1.9892	5.335075	0.000517	5.168878	1.751263	0.000207
  52	5.0745e+00	2.0181	5.456189	0.000304	3.040516	1.030155	0.000122
  53	5.1740e+00	2.0582	5.629786	0.000436	4.358074	1.476555	0.000174
  54	5.2735e+00	2.0967	5.823568	0.000486	4.864826	1.648248	0.000195
  55	5.3730e+00	2.1288	5.960831	0.000345	3.445919	1.167509	0.000138
  56	5.4725e+00	2.1785	6.146539	0.000466	4.662125	1.579571	0.000187
  57	5.5720e+00	2.2187	6.283802	0.000345	3.445919	1.167509	0.000138
  58	5.6715e+00	2.2556	6.465473	0.000456	4.560775	1.545232	0.000183
  59	5.7710e+00	2.2973	6.647144	0.000456	4.560775	1.545232	0.000183
  60	5.8705e+00	2.3326	6.804592	0.000395	3.952671	1.339201	0.000158
  61	5.9700e+00	2.3743	6.994338	0.000476	4.763476	1.613909	0.000191
  62	6.0695e+00	2.4208	7.171972	0.000446	4.459424	1.510894	0.000179
  63	6.1690e+00	2.4561	7.313271	0.000355	3.547269	1.201847	0.000142
  64	6.2685e+00	2.4994	7.527240	0.000537	5.371579	1.819940	0.000215
  65	6.3680e+00	2.5347	7.644317	0.000294	2.939166	0.995816	0.000118
  66	6.4675e+00	2.5828	7.838099	0.000486	4.864826	1.648248	0.000195
  67	6.5670e+00	2.6197	8.007659	0.000426	4.256723	1.442217	0.000170
  68	6.6665e+00	2.6518	8.120699	0.000284	2.837815	0.961478	0.000114
  69	6.7660e+00	2.6967	8.286221	0.000416	4.155373	1.407878	0.000166
  70	6.8655e+00	2.7432	8.528449	0.000608	6.081033	2.060310	0.000243
  71	6.9650e+00	2.7769	8.629378	0.000253	2.533764	0.858462	0.000101
  72	7.0645e+00	2.8154	8.811049	0.000456	4.560775	1.545232	0.000183
  73	7.1640e+00	2.8636	8.980608	0.000426	4.256723	1.442217	0.000170
  74	7.2635e+00	2.8940	9.113834	0.000334	3.344568	1.133170	0.000134
  75	7.3630e+00	2.9309	9.339914	0.000568	5.675631	1.922956	0.000227
  76	7.4625e+00	2.9759	9.481213	0.000355	3.547269	1.201847	0.000142
  77	7.5620e+00	3.0127	9.642699	0.000405	4.054022	1.373540	0.000162
  78	7.6615e+00	3.0480	9.800147	0.000395	3.952671	1.339201	0.000158
  79	7.7610e+00	3.0946	9.949521	0.000375	3.749970	1.270524	0.000150
  80	7.8605e+00	3.1379	10.111006	0.000405	4.054022	1.373540	0.000162
  81	7.9600e+00	3.1748	10.288640	0.000446	4.459424	1.510894	0.000179
  82	8.0595e+00	3.2149	10.425903	0.000345	3.445919	1.167509	0.000138
  83	8.1590e+00	3.2534	10.615648	0.000476	4.763476	1.613909	0.000191
  84	8.2585e+00	3.2967	10.781171	0.000416	4.155373	1.407878	0.000166
  85	8.3580e+00	3.3352	10.954768	0.000436	4.358074	1.476555	0.000174
  86	8.4575e+00	3.3769	11.087993	0.000334	3.344568	1.133170	0.000134
  87	8.5570e+00	3.4122	11.253516	0.000416	4.155373	1.407878	0.000166
  88	8.6565e+00	3.4587	11.431150	0.000446	4.459424	1.510894	0.000179
  89	8.7560e+00	3.4892	11.592635	0.000405	4.054022	1.373540	0.000162
  90	8.8555e+00	3.5325	11.737972	0.000365	3.648620	1.236186	0.000146
  91	8.9550e+00	3.5774	11.943866	0.000517	5.168878	1.751263	0.000207
  92	9.0545e+00	3.6143	12.056906	0.000284	2.837815	0.961478	0.000114
  93	9.1540e+00	3.6544	12.266837	0.000527	5.270229	1.785602	0.000211
  94	9.2535e+00	3.6897	12.379877	0.000284	2.837815	0.961478	0.000114
  95	9.3530e+00	3.7379	12.589808	0.000527	5.270229	1.785602	0.000211
  96	9.4525e+00	3.7748	12.710922	0.000304	3.040516	1.030155	0.000122
  97	9.5520e+00	3.8133	12.900667	0.000476	4.763476	1.613909	0.000191
  98	9.6515e+00	3.8437	13.050041	0.000375	3.749970	1.270524	0.000150
  99	9.7510e+00	3.8887	13.203452	0.000385	3.851321	1.304863	0.000154
 100	9.8505e+00	3.9336	13.381086	0.000446	4.459424	1.510894	0.000179
 101	9.9500e+00	3.9673	13.526423	0.000365	3.648620	1.236186	0.000146
 102	1.0050e+01	4.0058	13.675797	0.000375	3.749970	1.270524	0.000150
 103	1.0149e+01	4.0475	13.865543	0.000476	4.763476	1.613909	0.000191
 104	1.0248e+01	4.0940	14.006842	0.000355	3.547269	1.201847	0.000142
 105	1.0348e+01	4.1357	14.180439	0.000436	4.358074	1.476555	0.000174
 106	1.0447e+01	4.1758	14.366148	0.000466	4.662125	1.579571	0.000187
 107	1.0547e+01	4.2079	14.519559	0.000385	3.851321	1.304863	0.000154
 108	1.0646e+01	4.2496	14.660858	0.000355	3.547269	1.201847	0.000142
 109	1.0746e+01	4.2865	14.814270	0.000385	3.851321	1.304863	0.000154
 110	1.0845e+01	4.3314	14.971718	0.000395	3.952671	1.339201	0.000158
 111	1.0945e+01	4.3699	15.125129	0.000385	3.851321	1.304863	0.000154
 112	1.1044e+01	4.4036	15.274503	0.000375	3.749970	1.270524	0.000150
 113	1.1144e+01	4.4598	15.415803	0.000355	3.547269	1.201847	0.000142
 114	1.1243e+01	4.4951	15.621697	0.000517	5.168878	1.751263	0.000207
 115	1.1343e+01	4.5287	15.775108	0.000385	3.851321	1.304863	0.000154
 116	1.1443e+01	4.5640	15.904296	0.000324	3.243218	1.098832	0.000130
 117	1.1542e+01	4.6170	16.110190	0.000517	5.168878	1.751263	0.000207
 118	1.1642e+01	4.6507	16.211119	0.000253	2.533764	0.858462	0.000101
 119	1.1741e+01	4.6844	16.380678	0.000426	4.256723	1.442217	0.000170
 120	1.1841e+01	4.7245	16.538127	0.000395	3.952671	1.339201	0.000158
 121	1.1940e+01	4.7614	16.683463	0.000365	3.648620	1.236186	0.000146
 122	1.2040e+01	4.8095	16.873209	0.000476	4.763476	1.613909	0.000191
 123	1.2139e+01	4.8496	17.038731	0.000416	4.155373	1.407878	0.000166
 124	1.2239e+01	4.8913	17.180031	0.000355	3.547269	1.201847	0.000142
 125	1.2338e+01	4.9298	17.305182	0.000314	3.141867	1.064493	0.000126
 126	1.2438e+01	4.9667	17.486853	0.000456	4.560775	1.545232	0.000183
 127	1.2537e+01	5.0116	17.656413	0.000426	4.256723	1.442217	0.000170
 128	1.2636e+01	5.0501	17.817899	0.000405	4.054022	1.373540	0.000162
 129	1.2736e+01	5.0870	17.918827	0.000253	2.533764	0.858462	0.000101
 130	1.2835e+01	5.1303	18.080312	0.000405	4.054022	1.373540	0.000162
 131	1.2935e+01	5.1737	18.241798	0.000405	4.054022	1.373540	0.000162
 132	1.3034e+01	5.2073	18.395209	0.000385	3.851321	1.304863	0.000154
 133	1.3134e+01	5.2458	18.556694	0.000405	4.054022	1.373540	0.000162
 134	1.3233e+01	5.2811	18.673771	0.000294	2.939166	0.995816	0.000118
 135	1.3333e+01	5.3309	18.879665	0.000517	5.168878	1.751263	0.000207
 136	1.3432e+01	5.3662	19.029039	0.000375	3.749970	1.270524	0.000150
 137	1.3532e+01	5.4047	19.158228	0.000324	3.243218	1.098832	0.000130
 138	1.3632e+01	5.4400	19.319713	0.000405	4.054022	1.373540	0.000162
 139	1.3731e+01	5.4817	19.469087	0.000375	3.749970	1.270524	0.000150
 140	1.3831e+01	5.5218	19.610387	0.000355	3.547269	1.201847	0.000142
 141	1.3930e+01	5.5699	19.771872	0.000405	4.054022	1.373540	0.000162
 142	1.4030e+01	5.6052	19.921246	0.000375	3.749970	1.270524	0.000150
 143	1.4129e+01	5.6437	20.074657	0.000385	3.851321	1.304863	0.000154
 144	1.4229e+01	5.6854	20.232106	0.000395	3.952671	1.339201	0.000158
 145	1.4328e+01	5.7159	20.413777	0.000456	4.560775	1.545232	0.000183
 146	1.4428e+01	5.7672	20.514705	0.000253	2.533764	0.858462	0.000101
 147	1.4527e+01	5.8009	20.664079	0.000375	3.749970	1.270524	0.000150
 148	1.4627e+01	5.8394	20.813453	0.000375	3.749970	1.270524	0.000150
 149	1.4726e+01	5.8907	20.978976	0.000416	4.155373	1.407878	0.000166
 150	1.4825e+01	5.9228	21.144498	0.000416	4.155373	1.407878	0.000166
 151	1.4925e+01	5.9581	21.253501	0.000274	2.736465	0.927139	0.000110
 152	1.5024e+01	6.0046	21.447284	0.000486	4.864826	1.648248	0.000195
 153	1.5124e+01	6.0480	21.588583	0.000355	3.547269	1.201847	0.000142
 154	1.5223e+01	6.0865	21.721809	0.000334	3.344568	1.133170	0.000134
 155	1.5323e+01	6.1282	21.915591	0.000486	4.864826	1.648248	0.000195
 156	1.5422e+01	6.1619	21.984223	0.000172	1.722959	0.583754	0.000069
 157	1.5522e+01	6.1972	22.133597	0.000375	3.749970	1.270524	0.000150
 158	1.5621e+01	6.2517	22.315268	0.000456	4.560775	1.545232	0.000183
 159	1.5721e+01	6.2806	22.416196	0.000253	2.533764	0.858462	0.000101
 160	1.5820e+01	6.3255	22.618053	0.000507	5.067527	1.716925	0.000203
 161	1.5920e+01	6.3640	22.771464	0.000385	3.851321	1.304863	0.000154
 162	1.6020e+01	6.3993	22.904690	0.000334	3.344568	1.133170	0.000134
 163	1.6119e+01	6.4458	23.041952	0.000345	3.445919	1.167509	0.000138
 164	1.6218e+01	6.4763	23.171141	0.000324	3.243218	1.098832	0.000130
 165	1.6318e+01	6.5196	23.320515	0.000375	3.749970	1.270524	0.000150
 166	1.6418e+01	6.5629	23.473926	0.000385	3.851321	1.304863	0.000154
 167	1.6517e+01	6.6014	23.651560	0.000446	4.459424	1.510894	0.000179
 168	1.6616e+01	6.6431	23.784785	0.000334	3.344568	1.133170	0.000134
 169	1.6716e+01	6.6720	23.901862	0.000294	2.939166	0.995816	0.000118
 170	1.6816e+01	6.7217	24.095645	0.000486	4.864826	1.648248	0.000195
 171	1.6915e+01	6.7602	24.204647	0.000274	2.736465	0.927139	0.000110
 172	1.7015e+01	6.8019	24.378244	0.000436	4.358074	1.476555	0.000174
 173	1.7114e+01	6.8437	24.515507	0.000345	3.445919	1.167509	0.000138
 174	1.7213e+01	6.8725	24.652769	0.000345	3.445919	1.167509	0.000138
 175	1.7313e+01	6.9158	24.822329	0.000426	4.256723	1.442217	0.000170
 176	1.7413e+01	6.9640	24.971703	0.000375	3.749970	1.270524	0.000150
 177	1.7512e+01	6.9961	25.084743	0.000284	2.837815	0.961478	0.000114
 178	1.7611e+01	7.0394	25.230080	0.000365	3.648620	1.236186	0.000146
 179	1.7711e+01	7.0779	25.371380	0.000355	3.547269	1.201847	0.000142
 180	1.7811e+01	7.1164	25.504605	0.000334	3.344568	1.133170	0.000134
 181	1.7910e+01	7.1549	25.629756	0.000314	3.141867	1.064493	0.000126
 182	1.8009e+01	7.2030	25.771056	0.000355	3.547269	1.201847	0.000142
 183	1.8109e+01	7.2383	25.956764	0.000466	4.662125	1.579571	0.000187
 184	1.8209e+01	7.2784	26.089990	0.000334	3.344568	1.133170	0.000134
 185	1.8308e+01	7.3217	26.251475	0.000405	4.054022	1.373540	0.000162
 186	1.8407e+01	7.3602	26.404886	0.000385	3.851321	1.304863	0.000154
 187	1.8507e+01	7.3955	26.538112	0.000334	3.344568	1.133170	0.000134
 188	1.8607e+01	7.4372	26.679412	0.000355	3.547269	1.201847	0.000142
 189	1.8706e+01	7.4805	26.816674	0.000345	3.445919	1.167509	0.000138
 190	1.8805e+01	7.5271	26.941825	0.000314	3.141867	1.064493	0.000126
 191	1.8905e+01	7.5527	27.107348	0.000416	4.155373	1.407878	0.000166
 192	1.9005e+01	7.5896	27.268833	0.000405	4.054022	1.373540	0.000162
 193	1.9104e+01	7.6474	27.442430	0.000436	4.358074	1.476555	0.000174
 194	1.9203e+01	7.6779	27.543359	0.000253	2.533764	0.858462	0.000101
 195	1.9303e+01	7.7132	27.704844	0.000405	4.054022	1.373540	0.000162
 196	1.9402e+01	7.7661	27.854218	0.000375	3.749970	1.270524	0.000150
 197	1.9502e+01	7.7966	28.007629	0.000385	3.851321	1.304863	0.000154
 198	1.9602e+01	7.8415	28.165077	0.000395	3.952671	1.339201	0.000158
 199	1.9701e+01	7.8768	28.302340	0.000345	3.445919	1.167509	0.000138
 200	1.9800e+01	7.9185	28.411343	0.000274	2.736465	0.927139	0.000110
 201	1.9900e+01	7.9554	28.552643	0.000355	3.547269	1.201847	0.000142
 202	2.0000e+01	8.0003	28.718165	0.000416	4.155373	1.407878	0.000166
 203	2.0099e+01	8.0372	28.839279	0.000304	3.040516	1.030155	0.000122
 204	2.0198e+01	8.0741	28.952319	0.000284	2.837815	0.961478	0.000114
 205	2.0298e+01	8.1174	29.129953	0.000446	4.459424	1.510894	0.000179
 206	2.0398e+01	8.1463	29.247030	0.000294	2.939166	0.995816	0.000118
 207	2.0497e+01	8.1928	29.424664	0.000446	4.459424	1.510894	0.000179
 208	2.0596e+01	8.2393	29.570001	0.000365	3.648620	1.236186	0.000146
 209	2.0696e+01	8.2746	29.711300	0.000355	3.547269	1.201847	0.000142
 210	2.0796e+01	8.3147	29.888934	0.000446	4.459424	1.510894	0.000179
 211	2.0895e+01	8.3564	29.981789	0.000233	2.331063	0.789785	0.000093
 212	2.0994e+01	8.3885	30.147311	0.000416	4.155373	1.407878	0.000166
 213	2.1094e+01	8.4399	30.292648	0.000365	3.648620	1.236186	0.000146
 214	2.1194e+01	8.4655	30.425873	0.000334	3.344568	1.133170	0.000134
 215	2.1293e+01	8.5169	30.571210	0.000365	3.648620	1.236186	0.000146
 216	2.1392e+01	8.5602	30.732696	0.000405	4.054022	1.373540	0.000162
 217	2.1492e+01	8.5907	30.841698	0.000274	2.736465	0.927139	0.000110
 218	2.1591e+01	8.6388	30.982998	0.000355	3.547269	1.201847	0.000142
 219	2.1691e+01	8.6629	31.120261	0.000345	3.445919	1.167509	0.000138
 220	2.1791e+01	8.7126	31.318080	0.000497	4.966177	1.682586	0.000199
 221	2.1890e+01	8.7511	31.406897	0.000223	2.229712	0.755447	0.000089
 222	2.1989e+01	8.7864	31.540123	0.000334	3.344568	1.133170	0.000134
 223	2.2089e+01	8.8217	31.685460	0.000365	3.648620	1.236186	0.000146
 224	2.2189e+01	8.8794	31.842908	0.000395	3.952671	1.339201	0.000158
 225	2.2288e+01	8.9099	32.008431	0.000416	4.155373	1.407878	0.000166
 226	2.2387e+01	8.9484	32.157805	0.000375	3.749970	1.270524	0.000150
 227	2.2487e+01	8.9917	32.246622	0.000223	2.229712	0.755447	0.000089
 228	2.2587e+01	9.0382	32.420219	0.000436	4.358074	1.476555	0.000174
 229	2.2686e+01	9.0671	32.565555	0.000365	3.648620	1.236186	0.000146
 230	2.2785e+01	9.1169	32.727041	0.000405	4.054022	1.373540	0.000162
 231	2.2885e+01	9.1554	32.848155	0.000304	3.040516	1.030155	0.000122
 232	2.2985e+01	9.1858	32.969269	0.000304	3.040516	1.030155	0.000122
 233	2.3084e+01	9.2308	33.146903	0.000446	4.459424	1.510894	0.000179
 234	2.3183e+01	9.2725	33.280128	0.000334	3.344568	1.133170	0.000134
 235	2.3283e+01	9.3013	33.389131	0.000274	2.736465	0.927139	0.000110
 236	2.3383e+01	9.3463	33.558691	0.000426	4.256723	1.442217	0.000170
 237	2.3482e+01	9.3944	33.687879	0.000324	3.243218	1.098832	0.000130
 238	2.3581e+01	9.4329	33.817068	0.000324	3.243218	1.098832	0.000130
 239	2.3681e+01	9.4570	33.958367	0.000355	3.547269	1.201847	0.000142
 240	2.3780e+01	9.5147	34.071407	0.000284	2.837815	0.961478	0.000114
 241	2.3880e+01	9.5500	34.265190	0.000486	4.864826	1.648248	0.000195
 242	2.3980e+01	9.5853	34.402452	0.000345	3.445919	1.167509	0.000138
 243	2.4079e+01	9.6382	34.491269	0.000223	2.229712	0.755447	0.000089
 244	2.4178e+01	9.6767	34.664866	0.000436	4.358074	1.476555	0.000174
 245	2.4278e+01	9.7184	34.810203	0.000365	3.648620	1.236186	0.000146
 246	2.4378e+01	9.7473	34.927280	0.000294	2.939166	0.995816	0.000118
 247	2.4477e+01	9.7810	35.084728	0.000395	3.952671	1.339201	0.000158
 248	2.4576e+01	9.8291	35.234102	0.000375	3.749970	1.270524	0.000150
 249	2.4676e+01	9.8644	35.359253	0.000314	3.141867	1.064493	0.000126
 250	2.4776e+01	9.9093	35.512665	0.000385	3.851321	1.304863	0.000154
 251	2.4875e+01	9.9414	35.629741	0.000294	2.939166	0.995816	0.000118
 252	2.4974e+01	9.9912	35.762967	0.000334	3.344568	1.133170	0.000134
 253	2.5074e+01	10.0297	35.880044	0.000294	2.939166	0.995816	0.000118
 254	2.5174e+01	10.0714	36.013269	0.000334	3.344568	1.133170	0.000134
 255	2.5273e+01	10.1147	36.146495	0.000334	3.344568	1.133170	0.000134
 256	2.5372e+01	10.1468	36.271646	0.000314	3.141867	1.064493	0.000126
 257	2.5472e+01	10.1853	36.433131	0.000405	4.054022	1.373540	0.000162
 258	2.5572e+01	10.2254	36.566357	0.000334	3.344568	1.133170	0.000134
 259	2.5671e+01	10.2671	36.723805	0.000395	3.952671	1.339201	0.000158
 260	2.5770e+01	10.3136	36.836845	0.000284	2.837815	0.961478	0.000114
 261	2.5870e+01	10.3329	36.961996	0.000314	3.141867	1.064493	0.000126
 262	2.5970e+01	10.3842	37.119445	0.000395	3.952671	1.339201	0.000158
 263	2.6069e+01	10.4307	37.256707	0.000345	3.445919	1.167509	0.000138
 264	2.6169e+01	10.4660	37.369747	0.000284	2.837815	0.961478	0.000114
 265	2.6268e+01	10.5045	37.519121	0.000375	3.749970	1.270524	0.000150
 266	2.6367e+01	10.5559	37.672532	0.000385	3.851321	1.304863	0.000154
 267	2.6467e+01	10.5863	37.773461	0.000253	2.533764	0.858462	0.000101
 268	2.6567e+01	10.6248	37.951095	0.000446	4.459424	1.510894	0.000179
 269	2.6666e+01	10.6585	38.084320	0.000334	3.344568	1.133170	0.000134
 270	2.6765e+01	10.7018	38.185248	0.000253	2.533764	0.858462	0.000101
 271	2.6865e+01	10.7452	38.322511	0.000345	3.445919	1.167509	0.000138
 272	2.6965e+01	10.7837	38.488034	0.000416	4.155373	1.407878	0.000166
 273	2.7064e+01	10.8302	38.609148	0.000304	3.040516	1.030155	0.000122
 274	2.7163e+01	10.8687	38.718150	0.000274	2.736465	0.927139	0.000110
 275	2.7263e+01	10.9056	38.887710	0.000426	4.256723	1.442217	0.000170
 276	2.7363e+01	10.9345	39.008824	0.000304	3.040516	1.030155	0.000122
 277	2.7462e+01	10.9858	39.093604	0.000213	2.128362	0.721108	0.000085
 278	2.7561e+01	11.0259	39.234904	0.000355	3.547269	1.201847	0.000142
 279	2.7661e+01	11.0660	39.372166	0.000345	3.445919	1.167509	0.000138
 280	2.7761e+01	11.1029	39.513466	0.000355	3.547269	1.201847	0.000142
 281	2.7860e+01	11.1542	39.670914	0.000395	3.952671	1.339201	0.000158
 282	2.7959e+01	11.1767	39.783954	0.000284	2.837815	0.961478	0.000114
 283	2.8059e+01	11.2264	39.901031	0.000294	2.939166	0.995816	0.000118
 284	2.8159e+01	11.2681	40.038294	0.000345	3.445919	1.167509	0.000138
 285	2.8258e+01	11.3050	40.171519	0.000334	3.344568	1.133170	0.000134
 286	2.8358e+01	11.3355	40.288596	0.000294	2.939166	0.995816	0.000118
 287	2.8457e+01	11.3772	40.425859	0.000345	3.445919	1.167509	0.000138
 288	2.8556e+01	11.4253	40.567158	0.000355	3.547269	1.201847	0.000142
 289	2.8656e+01	11.4622	40.700384	0.000334	3.344568	1.133170	0.000134
 290	2.8756e+01	11.5040	40.777090	0.000193	1.925660	0.652431	0.000077
