»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:20:1
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:19:33 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-2.210138	0.000616	6.161481	2.087566	0.049204
   2	5.0000e-04	0.0369	-1.964119	0.000616	6.161481	2.087566	0.049204
   3	1.0000e-03	0.0561	-1.887490	0.000192	1.919150	0.650226	0.015326
   4	1.5000e-03	0.0979	-1.867325	0.000051	0.505039	0.171112	0.004033
   5	2.0000e-03	0.1219	-1.576942	0.000727	7.272568	2.464013	0.058077
   6	2.5000e-03	0.1733	-1.201863	0.000939	9.393733	3.182683	0.075016
   7	3.0000e-03	0.2198	-1.068771	0.000333	3.333260	1.129339	0.026618
   8	3.5000e-03	0.2535	-0.855017	0.000535	5.353418	1.813787	0.042751
   9	4.0000e-03	0.2904	-0.794520	0.000152	1.515118	0.513336	0.012099
  10	4.5000e-03	0.3385	-0.790487	0.000010	0.101008	0.034222	0.000807
  11	5.0000e-03	0.3722	-0.625130	0.000414	4.141323	1.403118	0.033071
  12	5.5000e-03	0.4107	-0.161324	0.001162	11.615907	3.935576	0.092761
  13	6.0000e-03	0.4588	0.016132	0.000444	4.444347	1.505786	0.035491
  14	6.5000e-03	0.4925	0.044364	0.000071	0.707055	0.239557	0.005646
  15	7.0000e-03	0.5278	0.463806	0.001050	10.504820	3.559129	0.083888
  16	7.5000e-03	0.5695	0.653362	0.000475	4.747371	1.608453	0.037911
  17	8.0000e-03	0.6128	0.625130	-0.000071	-0.707055	-0.239557	-0.005646
  18	8.5000e-03	0.6497	0.903414	0.000697	6.969544	2.361345	0.055657
  19	9.0000e-03	0.6882	1.125235	0.000556	5.555434	1.882232	0.044364
  20	9.5000e-03	0.7267	1.153466	0.000071	0.707055	0.239557	0.005646
  21	1.0000e-02	0.7700	1.508379	0.000889	8.888694	3.011571	0.070983
  22	1.0500e-02	0.8198	1.572908	0.000162	1.616126	0.547558	0.012906
  23	1.1000e-02	0.8551	1.693901	0.000303	3.030237	1.026672	0.024199
  24	1.1500e-02	0.8903	2.141575	0.001121	11.211875	3.798686	0.089535
  25	1.2000e-02	0.9224	2.044781	-0.000242	-2.424189	-0.821338	-0.019359
  26	1.2500e-02	0.9690	2.254502	0.000525	5.252410	1.779565	0.041944
  27	1.3000e-02	1.0010	2.581183	0.000818	8.181639	2.772014	0.065336
  28	1.3500e-02	1.0604	2.589249	0.000020	0.202016	0.068445	0.001613
  29	1.4000e-02	1.0893	2.762673	0.000434	4.343339	1.471563	0.034685
  30	1.4500e-02	1.1342	3.089354	0.000818	8.181639	2.772014	0.065336
  31	1.5000e-02	1.1759	3.044989	-0.000111	-1.111087	-0.376446	-0.008873
  32	1.5500e-02	1.2080	3.286975	0.000606	6.060473	2.053344	0.048397
  33	1.6000e-02	1.2481	3.641888	0.000889	8.888694	3.011571	0.070983
  34	1.6500e-02	1.2866	3.774980	0.000333	3.333260	1.129339	0.026618
  35	1.7000e-02	1.3235	4.121827	0.000869	8.686678	2.943126	0.069369
  36	1.7500e-02	1.3700	4.283151	0.000404	4.040315	1.368896	0.032265
  37	1.8000e-02	1.4117	4.327515	0.000111	1.111087	0.376446	0.008873
  38	1.8500e-02	1.4518	4.565468	0.000596	5.959465	2.019121	0.047591
  39	1.9000e-02	1.4984	4.682427	0.000293	2.929229	0.992450	0.023392
  40	1.9500e-02	1.5336	4.896182	0.000535	5.353418	1.813787	0.042751
  41	2.0000e-02	1.5802	5.017175	0.000303	3.030237	1.026672	0.024199
  42	2.0500e-02	1.6058	5.243028	0.000566	5.656442	1.916454	0.045171
  43	2.1000e-02	1.6459	5.460816	0.000545	5.454426	1.848009	0.043557
  44	2.1500e-02	1.6925	5.698768	0.000596	5.959465	2.019121	0.047591
  45	2.2000e-02	1.7246	5.880258	0.000455	4.545355	1.540008	0.036298
  46	2.2500e-02	1.7759	6.158542	0.000697	6.969544	2.361345	0.055657
  47	2.3000e-02	1.8048	6.319866	0.000404	4.040315	1.368896	0.032265
  48	2.3500e-02	1.8497	6.469090	0.000374	3.737292	1.266229	0.029845
  49	2.4000e-02	1.8914	6.606216	0.000343	3.434268	1.163562	0.027425
  50	2.4500e-02	1.9299	6.787705	0.000455	4.545355	1.540008	0.036298
  51	2.5000e-02	1.9636	7.082121	0.000737	7.373576	2.498235	0.058883
  52	2.5500e-02	2.0117	6.981294	-0.000253	-2.525197	-0.855560	-0.020165
  53	2.6000e-02	2.0502	7.352339	0.000929	9.292725	3.148461	0.074209
  54	2.6500e-02	2.0935	7.505596	0.000384	3.838300	1.300451	0.030652
  55	2.7000e-02	2.1272	7.800013	0.000737	7.373576	2.498235	0.058883
  56	2.7500e-02	2.1802	7.912939	0.000283	2.828221	0.958227	0.022585
  57	2.8000e-02	2.2090	7.904873	-0.000020	-0.202016	-0.068445	-0.001613
  58	2.8500e-02	2.2572	8.300117	0.000990	9.898773	3.353795	0.079049
  59	2.9000e-02	2.2924	8.489673	0.000475	4.747371	1.608453	0.037911
  60	2.9500e-02	2.3310	8.558235	0.000172	1.717134	0.581781	0.013713
  61	3.0000e-02	2.3727	8.917181	0.000899	8.989702	3.045793	0.071789
  62	3.0500e-02	2.4144	8.913148	-0.000010	-0.101008	-0.034222	-0.000807
  63	3.1000e-02	2.4529	9.219663	0.000768	7.676599	2.600902	0.061303
  64	3.1500e-02	2.4914	9.352756	0.000333	3.333260	1.129339	0.026618
  65	3.2000e-02	2.5202	9.687503	0.000838	8.383654	2.840459	0.066949
  66	3.2500e-02	2.5684	9.618940	-0.000172	-1.717134	-0.581781	-0.013713
  67	3.3000e-02	2.6117	9.683470	0.000162	1.616126	0.547558	0.012906
  68	3.3500e-02	2.6518	10.010151	0.000818	8.181639	2.772014	0.065336
  69	3.4000e-02	2.6951	10.034349	0.000061	0.606047	0.205334	0.004840
  70	3.4500e-02	2.7352	10.409427	0.000939	9.393733	3.182683	0.075016
  71	3.5000e-02	2.7801	10.421527	0.000030	0.303024	0.102667	0.002420
  72	3.5500e-02	2.8090	10.744175	0.000808	8.080631	2.737792	0.064530
  73	3.6000e-02	2.8475	10.861135	0.000293	2.929229	0.992450	0.023392
  74	3.6500e-02	2.8892	11.119253	0.000646	6.464505	2.190233	0.051624
  75	3.7000e-02	2.9245	11.248312	0.000323	3.232252	1.095117	0.025812
  76	3.7500e-02	2.9662	11.506430	0.000646	6.464505	2.190233	0.051624
  77	3.8000e-02	3.0127	11.627423	0.000303	3.030237	1.026672	0.024199
  78	3.8500e-02	3.0513	11.990402	0.000909	9.090710	3.080016	0.072596
  79	3.9000e-02	3.0898	11.925873	-0.000162	-1.616126	-0.547558	-0.012906
  80	3.9500e-02	3.1299	12.054932	0.000323	3.232252	1.095117	0.025812
  81	4.0000e-02	3.1652	12.397745	0.000859	8.585670	2.908904	0.068563
  82	4.0500e-02	3.2133	12.744592	0.000869	8.686678	2.943126	0.069369
  83	4.1000e-02	3.2389	12.885750	0.000354	3.535276	1.197784	0.028232
  84	4.1500e-02	3.2871	12.962379	0.000192	1.919150	0.650226	0.015326
  85	4.2000e-02	3.3288	13.160001	0.000495	4.949386	1.676898	0.039524
  86	4.2500e-02	3.3801	13.172100	0.000030	0.303024	0.102667	0.002420
  87	4.3000e-02	3.4170	13.406020	0.000586	5.858457	1.984899	0.046784
  88	4.3500e-02	3.4459	13.648006	0.000606	6.060473	2.053344	0.048397
  89	4.4000e-02	3.5020	13.756899	0.000273	2.727213	0.924005	0.021779
  90	4.4500e-02	3.5277	13.853694	0.000242	2.424189	0.821338	0.019359
  91	4.5000e-02	3.5742	14.031150	0.000444	4.444347	1.505786	0.035491
  92	4.5500e-02	3.6127	14.248937	0.000545	5.454426	1.848009	0.043557
  93	4.6000e-02	3.6512	14.333632	0.000212	2.121166	0.718670	0.016939
