»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 17:32:54
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 05:31:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	17.816213	-0.000020	-0.202069	-0.068463	-0.001613
   2	5.0000e-04	0.0321	17.808147	-0.000020	-0.202069	-0.068463	-0.001613
   3	1.0000e-03	0.0626	17.836379	0.000071	0.707240	0.239619	0.005646
   4	1.5000e-03	0.1011	17.913007	0.000192	1.919651	0.650395	0.015326
   5	2.0000e-03	0.1283	17.933173	0.000051	0.505171	0.171157	0.004033
   6	2.5000e-03	0.1652	18.025934	0.000232	2.323788	0.787321	0.018552
   7	3.0000e-03	0.2246	18.159026	0.000333	3.334131	1.129634	0.026618
   8	3.5000e-03	0.2583	18.191291	0.000081	0.808274	0.273851	0.006453
   9	4.0000e-03	0.2839	18.292119	0.000253	2.525857	0.855783	0.020165
  10	4.5000e-03	0.3401	18.425211	0.000333	3.334131	1.129634	0.026618
  11	5.0000e-03	0.3770	18.526038	0.000253	2.525857	0.855783	0.020165
  12	5.5000e-03	0.4091	18.663164	0.000344	3.435165	1.163865	0.027425
  13	6.0000e-03	0.4572	18.800289	0.000344	3.435165	1.163865	0.027425
  14	6.5000e-03	0.4861	18.884984	0.000212	2.121720	0.718858	0.016939
  15	7.0000e-03	0.5310	19.074540	0.000475	4.748611	1.608873	0.037911
  16	7.5000e-03	0.5743	19.243930	0.000424	4.243439	1.437716	0.033878
  17	8.0000e-03	0.6128	19.336691	0.000232	2.323788	0.787321	0.018552
  18	8.5000e-03	0.6609	19.518181	0.000455	4.546542	1.540410	0.036298
  19	9.0000e-03	0.6850	19.691604	0.000434	4.344474	1.471948	0.034685
  20	9.5000e-03	0.7363	19.784365	0.000232	2.323788	0.787321	0.018552
  21	1.0000e-02	0.7636	19.941656	0.000394	3.940337	1.335022	0.031458
  22	1.0500e-02	0.8150	20.102980	0.000404	4.041371	1.369254	0.032265
  23	1.1000e-02	0.8535	20.300602	0.000495	4.950679	1.677336	0.039524
  24	1.1500e-02	0.8952	20.377231	0.000192	1.919651	0.650395	0.015326
  25	1.2000e-02	0.9369	20.562753	0.000465	4.647576	1.574642	0.037105
  26	1.2500e-02	0.9754	20.667614	0.000263	2.626891	0.890015	0.020972
  27	1.3000e-02	1.0139	20.877335	0.000525	5.253782	1.780030	0.041944
  28	1.3500e-02	1.0476	20.937831	0.000152	1.515514	0.513470	0.012099
  29	1.4000e-02	1.0973	21.127387	0.000475	4.748611	1.608873	0.037911
  30	1.4500e-02	1.1390	21.300810	0.000434	4.344474	1.471948	0.034685
  31	1.5000e-02	1.1695	21.462134	0.000404	4.041371	1.369254	0.032265
  32	1.5500e-02	1.2192	21.595226	0.000333	3.334131	1.129634	0.026618
  33	1.6000e-02	1.2497	21.768650	0.000434	4.344474	1.471948	0.034685
  34	1.6500e-02	1.2914	21.885610	0.000293	2.929994	0.992709	0.023392
  35	1.7000e-02	1.3283	22.103397	0.000546	5.455851	1.848492	0.043557
  36	1.7500e-02	1.3764	22.244555	0.000354	3.536199	1.198097	0.028232
  37	1.8000e-02	1.4149	22.345383	0.000253	2.525857	0.855783	0.020165
  38	1.8500e-02	1.4518	22.494607	0.000374	3.738268	1.266559	0.029845
  39	1.9000e-02	1.4967	22.607534	0.000283	2.828960	0.958477	0.022585
  40	1.9500e-02	1.5385	22.805156	0.000495	4.950679	1.677336	0.039524
  41	2.0000e-02	1.5754	22.990679	0.000465	4.647576	1.574642	0.037105
  42	2.0500e-02	1.6058	23.095539	0.000263	2.626891	0.890015	0.020972
  43	2.1000e-02	1.6540	23.204433	0.000273	2.727925	0.924246	0.021779
  44	2.1500e-02	1.6893	23.414154	0.000525	5.253782	1.780030	0.041944
  45	2.2000e-02	1.7390	23.563379	0.000374	3.738268	1.266559	0.029845
  46	2.2500e-02	1.7711	23.728736	0.000414	4.142405	1.403485	0.033071
  47	2.3000e-02	1.8112	23.890060	0.000404	4.041371	1.369254	0.032265
  48	2.3500e-02	1.8465	24.055417	0.000414	4.142405	1.403485	0.033071
  49	2.4000e-02	1.8882	24.188509	0.000333	3.334131	1.129634	0.026618
  50	2.4500e-02	1.9363	24.333700	0.000364	3.637234	1.232328	0.029038
  51	2.5000e-02	1.9684	24.503091	0.000424	4.243439	1.437716	0.033878
  52	2.5500e-02	2.0213	24.648282	0.000364	3.637234	1.232328	0.029038
  53	2.6000e-02	2.0438	24.757176	0.000273	2.727925	0.924246	0.021779
  54	2.6500e-02	2.0983	24.910434	0.000384	3.839302	1.300791	0.030652
  55	2.7000e-02	2.1224	25.087890	0.000445	4.445508	1.506179	0.035491
  56	2.7500e-02	2.1657	25.249214	0.000404	4.041371	1.369254	0.032265
  57	2.8000e-02	2.2138	25.426670	0.000445	4.445508	1.506179	0.035491
  58	2.8500e-02	2.2604	25.583961	0.000394	3.940337	1.335022	0.031458
  59	2.9000e-02	2.2844	25.713020	0.000323	3.233097	1.095403	0.025812
  60	2.9500e-02	2.3342	25.858212	0.000364	3.637234	1.232328	0.029038
