»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:52:56
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:51:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2988	0.444185	0.000470	4.695163	0.795382	1.838633
   2	1.0000e-04	0.6858	2.282818	0.000470	4.695163	0.795382	1.838633
   3	2.0000e-04	1.0439	5.770759	0.000891	8.906864	1.508864	3.487942
   4	3.0000e-04	1.4856	8.592424	0.000721	7.205448	1.220636	2.821665
   5	4.0000e-04	1.9016	10.183479	0.000406	4.062943	0.688281	1.591055
   6	5.0000e-04	2.2900	11.749048	0.000400	3.997861	0.677256	1.565569
   7	6.0000e-04	2.6816	13.693266	0.000496	4.964786	0.841058	1.944218
   8	7.0000e-04	3.0609	16.252789	0.000654	6.536039	1.107235	2.559523
   9	8.0000e-04	3.4769	18.641191	0.000610	6.099063	1.033209	2.388403
  10	9.0000e-04	3.8876	20.599973	0.000500	5.001976	0.847358	1.958781
  11	1.0000e-03	4.2789	22.871868	0.000580	5.801548	0.982809	2.271895
  12	1.1000e-03	4.6814	24.776037	0.000486	4.862515	0.823732	1.904169
  13	1.2000e-03	5.0790	26.884093	0.000538	5.383167	0.911933	2.108057
  14	1.3000e-03	5.4727	29.006713	0.000542	5.420356	0.918233	2.122620
  15	1.4000e-03	5.8878	30.885396	0.000480	4.797434	0.812707	1.878683
  16	1.5000e-03	6.2808	33.248312	0.000603	6.033982	1.022184	2.362917
  17	1.6000e-03	6.6769	34.977720	0.000442	4.416242	0.748132	1.729407
  18	1.7000e-03	7.0804	36.743536	0.000451	4.509216	0.763882	1.765816
  19	1.8000e-03	7.4881	38.505711	0.000450	4.499919	0.762307	1.762175
  20	1.9000e-03	7.8796	40.246041	0.000444	4.444134	0.752857	1.740330
  21	2.0000e-03	8.2864	42.481528	0.000571	5.708574	0.967059	2.235487
  22	2.1000e-03	8.6789	43.890540	0.000360	3.598075	0.609530	1.409012
  23	2.2000e-03	9.0903	45.448827	0.000398	3.979267	0.674106	1.558287
  24	2.3000e-03	9.4794	47.025318	0.000403	4.025754	0.681981	1.576491
  25	2.4000e-03	9.8795	48.492584	0.000375	3.746833	0.634731	1.467266
  26	2.5000e-03	9.6976	50.462288	-0.000503	-5.029868	-0.852083	1.969704
  27	2.6000e-03	9.3253	48.485302	0.000505	5.048462	0.855233	-1.976986
  28	2.7000e-03	8.9365	45.055614	0.000876	8.758106	1.483663	-3.429688
  29	2.8000e-03	8.4915	43.755828	0.000332	3.319155	0.562280	-1.299786
  30	2.9000e-03	8.0917	43.399024	0.000091	0.911141	0.154351	-0.356804
  31	3.0000e-03	7.7170	42.485168	0.000233	2.333635	0.395329	-0.913855
  32	3.1000e-03	7.2986	39.849187	0.000673	6.731283	1.140310	-2.635981
  33	3.2000e-03	6.8954	37.843075	0.000512	5.122841	0.867833	-2.006113
  34	3.3000e-03	6.4920	36.714409	0.000288	2.882179	0.488254	-1.128666
  35	3.4000e-03	6.1026	35.174326	0.000393	3.932780	0.666231	-1.540083
  36	3.5000e-03	5.7193	33.721624	0.000371	3.709644	0.628431	-1.452702
  37	3.6000e-03	5.3110	31.475215	0.000574	5.736466	0.971784	-2.246409
  38	3.7000e-03	4.9075	29.574687	0.000485	4.853218	0.822157	-1.900528
  39	3.8000e-03	4.5078	27.787026	0.000456	4.565000	0.773332	-1.787661
  40	3.9000e-03	4.1144	25.813681	0.000504	5.039165	0.853658	-1.973345
  41	4.0000e-03	3.7082	24.109760	0.000435	4.351161	0.737107	-1.703921
  42	4.1000e-03	3.3209	21.856069	0.000576	5.755061	0.974934	-2.253691
  43	4.2000e-03	2.9056	19.697040	0.000551	5.513330	0.933983	-2.159029
  44	4.3000e-03	2.5125	17.570779	0.000543	5.429654	0.919808	-2.126261
  45	4.4000e-03	2.1237	15.368060	0.000562	5.624898	0.952884	-2.202719
  46	4.5000e-03	1.7184	13.445687	0.000491	4.909002	0.831607	-1.922373
  47	4.6000e-03	1.3162	11.060926	0.000609	6.089766	1.031634	-2.384762
  48	4.7000e-03	0.9267	8.661600	0.000613	6.126955	1.037934	-2.399325
  49	4.8000e-03	0.5151	6.382424	0.000582	5.820143	0.985959	-2.279177
  50	4.9000e-03	0.1212	4.099606	0.000583	5.829440	0.987534	-2.282818
  51	5.0000e-03	-0.2833	1.813147	0.000584	5.838737	0.989109	-2.286459
  52	5.1000e-03	-0.6760	-0.597101	0.000615	6.154847	1.042659	-2.410248
  53	5.2000e-03	-1.0807	-2.934531	0.000597	5.968900	1.011159	-2.337431
