»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 12:2:19
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 12:01:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0030	2.861455	0.000800	7.995388	1.354455	0.031986
   2	5.0000e-04	0.0198	3.021386	0.000800	7.995388	1.354455	0.031986
   3	1.0000e-03	0.0414	3.104773	0.000417	4.168718	0.706200	0.016677
   4	1.5000e-03	0.0614	3.222798	0.000590	5.900340	0.999545	0.023605
   5	2.0000e-03	0.0775	3.313454	0.000453	4.532145	0.767766	0.018131
   6	2.5000e-03	0.1012	3.416940	0.000517	5.173486	0.876412	0.020697
   7	3.0000e-03	0.1199	3.518287	0.000507	5.066596	0.858305	0.020269
   8	3.5000e-03	0.1417	3.621772	0.000517	5.173486	0.876412	0.020697
   9	4.0000e-03	0.1600	3.716705	0.000475	4.745925	0.803982	0.018987
  10	4.5000e-03	0.1780	3.824467	0.000539	5.387267	0.912628	0.021552
  11	5.0000e-03	0.2039	3.916406	0.000460	4.596279	0.778631	0.018388
  12	5.5000e-03	0.2225	4.025451	0.000545	5.451401	0.923492	0.021809
  13	6.0000e-03	0.2409	4.136205	0.000554	5.536913	0.937978	0.022151
  14	6.5000e-03	0.2612	4.232849	0.000483	4.831438	0.818468	0.019329
  15	7.0000e-03	0.2824	4.342748	0.000549	5.494157	0.930735	0.021980
  16	7.5000e-03	0.2995	4.438109	0.000477	4.767303	0.807603	0.019072
  17	8.0000e-03	0.3185	4.551857	0.000569	5.686559	0.963329	0.022750
  18	8.5000e-03	0.3407	4.636955	0.000425	4.254230	0.720686	0.017019
  19	9.0000e-03	0.3606	4.736591	0.000498	4.981084	0.843818	0.019927
  20	9.5000e-03	0.3784	4.840077	0.000517	5.173486	0.876412	0.020697
  21	1.0000e-02	0.4014	4.944417	0.000522	5.216242	0.883655	0.020868
  22	1.0500e-02	0.4212	5.070139	0.000629	6.285144	1.064732	0.025144
  23	1.1000e-02	0.4408	5.165072	0.000475	4.745925	0.803982	0.018987
  24	1.1500e-02	0.4582	5.242044	0.000385	3.848048	0.651877	0.015395
  25	1.2000e-02	0.4771	5.347668	0.000528	5.280376	0.894520	0.021125
  26	1.2500e-02	0.5002	5.476383	0.000643	6.434791	1.090083	0.025743
  27	1.3000e-02	0.5221	5.563619	0.000436	4.361121	0.738794	0.017447
  28	1.3500e-02	0.5394	5.665393	0.000509	5.087974	0.861926	0.020355
  29	1.4000e-02	0.5586	5.762892	0.000487	4.874194	0.825711	0.019500
  30	1.4500e-02	0.5809	5.886476	0.000618	6.178254	1.046625	0.024717
  31	1.5000e-02	0.5999	5.972856	0.000432	4.318365	0.731551	0.017276
  32	1.5500e-02	0.6187	6.077197	0.000522	5.216242	0.883655	0.020868
  33	1.6000e-02	0.6433	6.187096	0.000549	5.494157	0.930735	0.021980
  34	1.6500e-02	0.6599	6.277753	0.000453	4.532145	0.767766	0.018131
  35	1.7000e-02	0.6790	6.394922	0.000586	5.857584	0.992302	0.023434
  36	1.7500e-02	0.7023	6.499690	0.000524	5.237620	0.887277	0.020954
  37	1.8000e-02	0.7202	6.597189	0.000487	4.874194	0.825711	0.019500
  38	1.8500e-02	0.7420	6.676300	0.000395	3.954938	0.669985	0.015822
  39	1.9000e-02	0.7614	6.795607	0.000596	5.964474	1.010409	0.023861
  40	1.9500e-02	0.7793	6.897382	0.000509	5.087974	0.861926	0.020355
  41	2.0000e-02	0.7991	7.007282	0.000549	5.494157	0.930735	0.021980
  42	2.0500e-02	0.8202	7.107346	0.000500	5.002462	0.847440	0.020013
  43	2.1000e-02	0.8421	7.224943	0.000588	5.878962	0.995923	0.023519
  44	2.1500e-02	0.8632	7.340402	0.000577	5.772071	0.977815	0.023092
  45	2.2000e-02	0.8822	7.441321	0.000505	5.045218	0.854683	0.020184
  46	2.2500e-02	0.8970	7.536254	0.000475	4.745925	0.803982	0.018987
  47	2.3000e-02	0.9189	7.651713	0.000577	5.772071	0.977815	0.023092
  48	2.3500e-02	0.9455	7.732534	0.000404	4.040450	0.684471	0.016164
  49	2.4000e-02	0.9622	7.839868	0.000537	5.365889	0.909006	0.021467
  50	2.4500e-02	0.9799	7.930097	0.000451	4.510767	0.764145	0.018046
  51	2.5000e-02	0.9998	8.047694	0.000588	5.878962	0.995923	0.023519
  52	2.5500e-02	1.0175	8.172133	0.000622	6.221010	1.053868	0.024888
  53	2.6000e-02	1.0397	8.282460	0.000552	5.515535	0.934357	0.022065
  54	2.6500e-02	1.0614	8.367985	0.000428	4.275608	0.724308	0.017105
  55	2.7000e-02	1.0793	8.483872	0.000579	5.793450	0.981437	0.023177
  56	2.7500e-02	1.1004	8.590350	0.000532	5.323133	0.901763	0.021296
  57	2.8000e-02	1.1230	8.679724	0.000447	4.468011	0.756902	0.017875
  58	2.8500e-02	1.1395	8.782354	0.000513	5.130730	0.869169	0.020526
  59	2.9000e-02	1.1621	8.906793	0.000622	6.221010	1.053868	0.024888
  60	2.9500e-02	1.1824	9.007285	0.000502	5.023840	0.851062	0.020098
  61	3.0000e-02	1.1991	9.106066	0.000494	4.938328	0.836575	0.019756
  62	3.0500e-02	1.2230	9.214683	0.000543	5.430023	0.919871	0.021723
  63	3.1000e-02	1.2433	9.310044	0.000477	4.767303	0.807603	0.019072
  64	3.1500e-02	1.2596	9.430634	0.000603	6.028608	1.021274	0.024118
  65	3.2000e-02	1.2811	9.515731	0.000425	4.254230	0.720686	0.017019
  66	3.2500e-02	1.2992	9.635894	0.000601	6.007230	1.017652	0.024033
  67	3.3000e-02	1.3208	9.753919	0.000590	5.900340	0.999545	0.023605
  68	3.3500e-02	1.3428	9.847996	0.000470	4.703169	0.796738	0.018816
  69	3.4000e-02	1.3622	9.968587	0.000603	6.028608	1.021274	0.024118
  70	3.4500e-02	1.3815	10.055395	0.000434	4.339743	0.735172	0.017362
  71	3.5000e-02	1.4029	10.192235	0.000684	6.840974	1.158892	0.027368
  72	3.5500e-02	1.4191	10.279043	0.000434	4.339743	0.735172	0.017362
  73	3.6000e-02	1.4431	10.406047	0.000635	6.349279	1.075597	0.025401
  74	3.6500e-02	1.4626	10.497987	0.000460	4.596279	0.778631	0.018388
