»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:42:22
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:42:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	-1.794729	0.000141	1.413518	0.239456	0.005646
   2	5.0000e-04	0.0106	-1.766497	0.000141	1.413518	0.239456	0.005646
   3	1.0000e-03	0.0289	-1.605173	0.000808	8.077243	1.368322	0.032265
   4	1.5000e-03	0.0481	-1.472081	0.000666	6.663726	1.128866	0.026618
   5	2.0000e-03	0.0681	-1.367220	0.000525	5.250208	0.889409	0.020972
   6	2.5000e-03	0.0882	-1.230095	0.000687	6.865657	1.163074	0.027425
   7	3.0000e-03	0.1089	-1.092970	0.000687	6.865657	1.163074	0.027425
   8	3.5000e-03	0.1270	-0.984076	0.000545	5.452139	0.923617	0.021779
   9	4.0000e-03	0.1477	-0.782421	0.001010	10.096554	1.710403	0.040331
  10	4.5000e-03	0.1679	-0.677561	0.000525	5.250208	0.889409	0.020972
  11	5.0000e-03	0.1869	-0.572700	0.000525	5.250208	0.889409	0.020972
  12	5.5000e-03	0.2081	-0.443641	0.000646	6.461795	1.094658	0.025812
  13	6.0000e-03	0.2280	-0.358946	0.000424	4.240553	0.718369	0.016939
  14	6.5000e-03	0.2471	-0.189556	0.000848	8.481106	1.436738	0.033878
  15	7.0000e-03	0.2680	-0.048397	0.000707	7.067588	1.197282	0.028232
  16	7.5000e-03	0.2882	0.064530	0.000565	5.654070	0.957825	0.022585
  17	8.0000e-03	0.3087	0.229887	0.000828	8.279174	1.402530	0.033071
  18	8.5000e-03	0.3275	0.346846	0.000586	5.856001	0.992034	0.023392
  19	9.0000e-03	0.3473	0.504137	0.000788	7.875312	1.334114	0.031458
  20	9.5000e-03	0.3672	0.596899	0.000464	4.644415	0.786785	0.018552
  21	1.0000e-02	0.3875	0.746123	0.000747	7.471450	1.265698	0.029845
  22	1.0500e-02	0.4073	0.891315	0.000727	7.269519	1.231490	0.029038
  23	1.1000e-02	0.4280	1.040539	0.000747	7.471450	1.265698	0.029845
  24	1.1500e-02	0.4482	1.197830	0.000788	7.875312	1.334114	0.031458
  25	1.2000e-02	0.4683	1.286558	0.000444	4.442484	0.752577	0.017746
