»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:30:46
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:30:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0003	1.760448	0.000525	5.250138	0.889397	0.020972
   2	5.0000e-04	0.0108	1.865308	0.000525	5.250138	0.889397	0.020972
   3	1.0000e-03	0.0285	1.921771	0.000283	2.826997	0.478906	0.011293
   4	1.5000e-03	0.0478	1.970169	0.000242	2.423141	0.410491	0.009679
   5	2.0000e-03	0.0678	2.127460	0.000788	7.875207	1.334096	0.031458
   6	2.5000e-03	0.0883	2.187956	0.000303	3.028926	0.513114	0.012099
   7	3.0000e-03	0.1083	2.325081	0.000687	6.865565	1.163058	0.027425
   8	3.5000e-03	0.1276	2.397677	0.000363	3.634711	0.615737	0.014519
   9	4.0000e-03	0.1488	2.546902	0.000747	7.471350	1.265681	0.029845
  10	4.5000e-03	0.1683	2.546902	0.000000	0.000000	0.000000	0.000000
  11	5.0000e-03	0.1883	2.696126	0.000747	7.471350	1.265681	0.029845
  12	5.5000e-03	0.2082	2.780821	0.000424	4.240496	0.718359	0.016939
  13	6.0000e-03	0.2280	2.877616	0.000485	4.846281	0.820982	0.019359
  14	6.5000e-03	0.2482	2.958278	0.000404	4.038568	0.684152	0.016132
  15	7.0000e-03	0.2681	3.095403	0.000687	6.865565	1.163058	0.027425
  16	7.5000e-03	0.2886	3.192198	0.000485	4.846281	0.820982	0.019359
  17	8.0000e-03	0.3083	3.264793	0.000363	3.634711	0.615737	0.014519
  18	8.5000e-03	0.3278	3.401919	0.000687	6.865565	1.163058	0.027425
  19	9.0000e-03	0.3481	3.462415	0.000303	3.028926	0.513114	0.012099
  20	9.5000e-03	0.3677	3.567276	0.000525	5.250138	0.889397	0.020972
  21	1.0000e-02	0.3880	3.668103	0.000505	5.048210	0.855190	0.020165
  22	1.0500e-02	0.4088	3.785063	0.000586	5.855923	0.992020	0.023392
  23	1.1000e-02	0.4289	3.885891	0.000505	5.048210	0.855190	0.020165
  24	1.1500e-02	0.4482	3.934288	0.000242	2.423141	0.410491	0.009679
  25	1.2000e-02	0.4682	4.043181	0.000545	5.452066	0.923605	0.021779
  26	1.2500e-02	0.4881	4.172241	0.000646	6.461708	1.094643	0.025812
  27	1.3000e-02	0.5081	4.236770	0.000323	3.230854	0.547322	0.012906
  28	1.3500e-02	0.5283	4.373895	0.000687	6.865565	1.163058	0.027425
  29	1.4000e-02	0.5484	4.490855	0.000586	5.855923	0.992020	0.023392
  30	1.4500e-02	0.5681	4.595716	0.000525	5.250138	0.889397	0.020972
  31	1.5000e-02	0.5878	4.623948	0.000141	1.413499	0.239453	0.005646
  32	1.5500e-02	0.6079	4.744941	0.000606	6.057852	1.026228	0.024199
  33	1.6000e-02	0.6290	4.878033	0.000666	6.663637	1.128851	0.026618
  34	1.6500e-02	0.6477	4.970794	0.000464	4.644353	0.786775	0.018552
  35	1.7000e-02	0.6679	5.063555	0.000464	4.644353	0.786775	0.018552
  36	1.7500e-02	0.6882	5.124052	0.000303	3.028926	0.513114	0.012099
  37	1.8000e-02	0.7080	5.257144	0.000666	6.663637	1.128851	0.026618
  38	1.8500e-02	0.7281	5.357971	0.000505	5.048210	0.855190	0.020165
  39	1.9000e-02	0.7489	5.414435	0.000283	2.826997	0.478906	0.011293
  40	1.9500e-02	0.7686	5.539461	0.000626	6.259780	1.060435	0.025005
  41	2.0000e-02	0.7887	5.684652	0.000727	7.269422	1.231473	0.029038
  42	2.0500e-02	0.8076	5.745149	0.000303	3.028926	0.513114	0.012099
  43	2.1000e-02	0.8289	5.817745	0.000363	3.634711	0.615737	0.014519
  44	2.1500e-02	0.8489	5.914539	0.000485	4.846281	0.820982	0.019359
  45	2.2000e-02	0.8688	6.055698	0.000707	7.067493	1.197266	0.028232
  46	2.2500e-02	0.8884	6.120227	0.000323	3.230854	0.547322	0.012906
  47	2.3000e-02	0.9082	6.257352	0.000687	6.865565	1.163058	0.027425
  48	2.3500e-02	0.9293	6.333981	0.000384	3.836639	0.649944	0.015326
  49	2.4000e-02	0.9482	6.422710	0.000444	4.442424	0.752567	0.017746
  50	2.4500e-02	0.9679	6.575967	0.000767	7.673279	1.299889	0.030652
  51	2.5000e-02	0.9879	6.624364	0.000242	2.423141	0.410491	0.009679
