»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:36:56
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:36:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  81	4.0000e-02	1.5967	9.372691	0.000661	6.607100	1.119273	0.026427
  82	4.0500e-02	1.6162	9.491998	0.000597	5.965634	1.010606	0.023861
  83	4.1000e-02	1.6360	9.583082	0.000455	4.554409	0.771538	0.018217
  84	4.1500e-02	1.6559	9.711370	0.000641	6.414661	1.086673	0.025658
  85	4.2000e-02	1.6785	9.828539	0.000586	5.858723	0.992495	0.023434
  86	4.2500e-02	1.6972	9.947847	0.000597	5.965634	1.010606	0.023861
  87	4.3000e-02	1.7159	10.071003	0.000616	6.158074	1.043206	0.024631
  88	4.3500e-02	1.7337	10.169357	0.000492	4.917906	0.833116	0.019671
  89	4.4000e-02	1.7551	10.292940	0.000618	6.179456	1.046828	0.024717
  90	4.4500e-02	1.7757	10.381459	0.000443	4.426116	0.749804	0.017704
  91	4.5000e-02	1.8000	10.520009	0.000693	6.927833	1.173607	0.027710
  92	4.5500e-02	1.8170	10.639317	0.000597	5.965634	1.010606	0.023861
  93	4.6000e-02	1.8353	10.738954	0.000498	4.982053	0.843983	0.019927
  94	4.6500e-02	1.8585	10.864248	0.000626	6.264985	1.061317	0.025059
  95	4.7000e-02	1.8787	10.980562	0.000582	5.815959	0.985250	0.023263
  96	4.7500e-02	1.8947	11.115264	0.000674	6.735394	1.141007	0.026940
  97	4.8000e-02	1.9165	11.221742	0.000532	5.324168	0.901939	0.021296
  98	4.8500e-02	1.9366	11.330787	0.000545	5.452461	0.923672	0.021809
  99	4.9000e-02	1.9578	11.458219	0.000637	6.371896	1.079428	0.025486
 100	4.9500e-02	1.9775	11.595487	0.000686	6.863687	1.162740	0.027454
 101	5.0000e-02	1.9987	11.676736	0.000406	4.062618	0.688226	0.016250
 102	5.0500e-02	2.0168	11.813148	0.000682	6.820922	1.155496	0.027282
 103	5.1000e-02	2.0359	11.914923	0.000509	5.088964	0.862094	0.020355
 104	5.1500e-02	2.0544	12.024395	0.000547	5.473844	0.927294	0.021894
 105	5.2000e-02	2.0758	12.145413	0.000605	6.051163	1.025095	0.024204
 106	5.2500e-02	2.0975	12.254885	0.000547	5.473844	0.927294	0.021894
 107	5.3000e-02	2.1163	12.380179	0.000626	6.264985	1.061317	0.025059
 108	5.3500e-02	2.1371	12.487941	0.000539	5.388315	0.912805	0.021552
 109	5.4000e-02	2.1570	12.630340	0.000712	7.120273	1.206207	0.028480
 110	5.4500e-02	2.1780	12.745371	0.000575	5.751812	0.974383	0.023006
 111	5.5000e-02	2.1969	12.864251	0.000594	5.944252	1.006984	0.023776
 112	5.5500e-02	2.2183	12.974151	0.000550	5.495226	0.930916	0.021980
 113	5.6000e-02	2.2385	13.079347	0.000526	5.260022	0.891072	0.021039
 114	5.6500e-02	2.2572	13.214904	0.000678	6.778158	1.148251	0.027111
 115	5.7000e-02	2.2775	13.334639	0.000599	5.987016	1.014228	0.023947
 116	5.7500e-02	2.2958	13.434276	0.000498	4.982053	0.843983	0.019927
 117	5.8000e-02	2.3183	13.555721	0.000607	6.072545	1.028717	0.024289
 118	5.8500e-02	2.3352	13.671608	0.000579	5.794577	0.981628	0.023177
 119	5.9000e-02	2.3582	13.801178	0.000648	6.478807	1.097540	0.025914
 120	5.9500e-02	2.3746	13.902953	0.000509	5.088964	0.862094	0.020355
 121	6.0000e-02	2.3969	14.018839	0.000579	5.794577	0.981628	0.023177
 122	6.0500e-02	2.4159	14.146272	0.000637	6.371896	1.079428	0.025486
 123	6.1000e-02	2.4387	14.245481	0.000496	4.960671	0.840360	0.019842
 124	6.1500e-02	2.4568	14.386169	0.000703	7.034744	1.191718	0.028138
 125	6.2000e-02	2.4783	14.485379	0.000496	4.960671	0.840360	0.019842
 126	6.2500e-02	2.4956	14.623502	0.000691	6.906451	1.169984	0.027625
 127	6.3000e-02	2.5153	14.726987	0.000517	5.174493	0.876583	0.020697
 128	6.3500e-02	2.5345	14.836887	0.000550	5.495226	0.930916	0.021980
 129	6.4000e-02	2.5574	14.951490	0.000573	5.730430	0.970761	0.022921
 130	6.4500e-02	2.5734	15.077640	0.000631	6.307750	1.068562	0.025230
 131	6.5000e-02	2.5970	15.200368	0.000614	6.136692	1.039584	0.024546
 132	6.5500e-02	2.6187	15.314116	0.000569	5.687666	0.963517	0.022750
 133	6.6000e-02	2.6382	15.399214	0.000426	4.255058	0.720826	0.017019
 134	6.6500e-02	2.6581	15.533488	0.000671	6.714011	1.137384	0.026855
 135	6.7000e-02	2.6758	15.641250	0.000539	5.388315	0.912805	0.021552
 136	6.7500e-02	2.6997	15.776379	0.000676	6.756776	1.144629	0.027026
 137	6.8000e-02	2.7164	15.879009	0.000513	5.131728	0.869338	0.020526
 138	6.8500e-02	2.7338	16.026540	0.000738	7.376860	1.249674	0.029506
 139	6.9000e-02	2.7594	16.117197	0.000453	4.533027	0.767916	0.018131
 140	6.9500e-02	2.7792	16.233938	0.000584	5.837341	0.988872	0.023348
 141	7.0000e-02	2.7981	16.360943	0.000635	6.350514	1.075806	0.025401
 142	7.0500e-02	2.8156	16.458869	0.000490	4.896524	0.829494	0.019585
 143	7.1000e-02	2.8381	16.593144	0.000671	6.714011	1.137384	0.026855
 144	7.1500e-02	2.8540	16.719293	0.000631	6.307750	1.068562	0.025230
 145	7.2000e-02	2.8748	16.826627	0.000537	5.366933	0.909183	0.021467
 146	7.2500e-02	2.8967	16.936099	0.000547	5.473844	0.927294	0.021894
 147	7.3000e-02	2.9175	17.066952	0.000654	6.542954	1.108406	0.026171
 148	7.3500e-02	2.9388	17.161458	0.000473	4.725467	0.800516	0.018901
 149	7.4000e-02	2.9558	17.294021	0.000663	6.628483	1.122895	0.026513
 150	7.4500e-02	2.9764	17.394941	0.000505	5.046200	0.854849	0.020184
 151	7.5000e-02	2.9962	17.530498	0.000678	6.778158	1.148251	0.027111
 152	7.5500e-02	3.0194	17.636549	0.000530	5.302786	0.898316	0.021210
 153	7.6000e-02	3.0362	17.743883	0.000537	5.366933	0.909183	0.021467
 154	7.6500e-02	3.0591	17.874309	0.000652	6.521572	1.104784	0.026085
 155	7.7000e-02	3.0777	17.989768	0.000577	5.773194	0.978006	0.023092
 156	7.7500e-02	3.0994	18.118911	0.000646	6.457425	1.093917	0.025829
 157	7.8000e-02	3.1181	18.222396	0.000517	5.174493	0.876583	0.020697
 158	7.8500e-02	3.1355	18.325881	0.000517	5.174493	0.876583	0.020697
 159	7.9000e-02	3.1586	18.464859	0.000695	6.949216	1.177229	0.027796
 160	7.9500e-02	3.1760	18.566207	0.000507	5.067582	0.858472	0.020269
 161	8.0000e-02	3.1976	18.674823	0.000543	5.431079	0.920050	0.021723
 162	8.0500e-02	3.2175	18.801828	0.000635	6.350514	1.075806	0.025401
 163	8.1000e-02	3.2397	18.925839	0.000620	6.200839	1.050450	0.024802
 164	8.1500e-02	3.2562	19.037877	0.000560	5.602137	0.949028	0.022408
 165	8.2000e-02	3.2782	19.136659	0.000494	4.939289	0.836738	0.019756
 166	8.2500e-02	3.2983	19.258959	0.000612	6.115310	1.035962	0.024460
 167	8.3000e-02	3.3176	19.373991	0.000575	5.751812	0.974383	0.023006
 168	8.3500e-02	3.3392	19.476193	0.000511	5.110346	0.865716	0.020440
 169	8.4000e-02	3.3563	19.592507	0.000582	5.815959	0.985250	0.023263
 170	8.4500e-02	3.3762	19.723361	0.000654	6.542954	1.108406	0.026171
 171	8.5000e-02	3.3972	19.808458	0.000426	4.255058	0.720826	0.017019
 172	8.5500e-02	3.4200	19.952568	0.000721	7.205802	1.220696	0.028822
 173	8.6000e-02	3.4370	20.050494	0.000490	4.896524	0.829494	0.019585
 174	8.6500e-02	3.4567	20.193321	0.000714	7.141655	1.209829	0.028565
 175	8.7000e-02	3.4787	20.286543	0.000466	4.661320	0.789649	0.018644
 176	8.7500e-02	3.4973	20.401574	0.000575	5.751812	0.974383	0.023006
 177	8.8000e-02	3.5146	20.518744	0.000586	5.858723	0.992495	0.023434
 178	8.8500e-02	3.5394	20.644893	0.000631	6.307750	1.068562	0.025230
 179	8.9000e-02	3.5565	20.759069	0.000571	5.709048	0.967139	0.022835
 180	8.9500e-02	3.5797	20.862554	0.000517	5.174493	0.876583	0.020697
 181	9.0000e-02	3.5957	20.980151	0.000588	5.880105	0.996117	0.023519
 182	9.0500e-02	3.6176	21.095610	0.000577	5.773194	0.978006	0.023092
 183	9.1000e-02	3.6383	21.201233	0.000528	5.281404	0.894694	0.021125
 184	9.1500e-02	3.6597	21.318830	0.000588	5.880105	0.996117	0.023519
 185	9.2000e-02	3.6792	21.419750	0.000505	5.046200	0.854849	0.020184
 186	9.2500e-02	3.6975	21.536919	0.000586	5.858723	0.992495	0.023434
 187	9.3000e-02	3.7201	21.653233	0.000582	5.815959	0.985250	0.023263
 188	9.3500e-02	3.7366	21.779810	0.000633	6.329132	1.072184	0.025315
 189	9.4000e-02	3.7579	21.893559	0.000569	5.687666	0.963517	0.022750
 190	9.4500e-02	3.7787	21.975663	0.000411	4.105383	0.695471	0.016421
 191	9.5000e-02	3.8001	22.109082	0.000667	6.671247	1.130140	0.026684
 192	9.5500e-02	3.8193	22.213850	0.000524	5.238639	0.887450	0.020954
 193	9.6000e-02	3.8403	22.310493	0.000483	4.832378	0.818627	0.019329
 194	9.6500e-02	3.8569	22.440492	0.000650	6.500189	1.101162	0.026000
 195	9.7000e-02	3.8782	22.564930	0.000622	6.222221	1.054073	0.024888
 196	9.7500e-02	3.8983	22.661146	0.000481	4.810995	0.815005	0.019243
 197	9.8000e-02	3.9157	22.776177	0.000575	5.751812	0.974383	0.023006
 198	9.8500e-02	3.9395	22.893347	0.000586	5.858723	0.992495	0.023434
 199	9.9000e-02	3.9578	23.012654	0.000597	5.965634	1.010606	0.023861
 200	9.9500e-02	3.9777	23.114429	0.000509	5.088964	0.862094	0.020355
 201	1.0000e-01	3.9966	23.228177	0.000569	5.687666	0.963517	0.022750
 202	1.0050e-01	4.0186	23.339787	0.000558	5.580755	0.945405	0.022322
 203	1.0100e-01	4.0375	23.453108	0.000567	5.666283	0.959894	0.022664
 204	1.0150e-01	4.0567	23.554883	0.000509	5.088964	0.862094	0.020355
 205	1.0200e-01	4.0778	23.653664	0.000494	4.939289	0.836738	0.019756
 206	1.0250e-01	4.0985	23.779814	0.000631	6.307750	1.068562	0.025230
 207	1.0300e-01	4.1177	23.902115	0.000612	6.115310	1.035962	0.024460
 208	1.0350e-01	4.1376	24.002179	0.000500	5.003435	0.847605	0.020013
 209	1.0400e-01	4.1602	24.104381	0.000511	5.110346	0.865716	0.020440
 210	1.0450e-01	4.1782	24.231814	0.000637	6.371896	1.079428	0.025486
 211	1.0500e-01	4.1998	24.337437	0.000528	5.281404	0.894694	0.021125
 212	1.0550e-01	4.2224	24.450330	0.000564	5.644901	0.956272	0.022579
 213	1.0600e-01	4.2396	24.545691	0.000477	4.768231	0.807760	0.019072
 214	1.0650e-01	4.2575	24.667564	0.000609	6.093927	1.032339	0.024375
 215	1.0700e-01	4.2796	24.774043	0.000532	5.324168	0.901939	0.021296
 216	1.0750e-01	4.2975	24.883515	0.000547	5.473844	0.927294	0.021894
 217	1.0800e-01	4.3164	24.994270	0.000554	5.537990	0.938161	0.022151
 218	1.0850e-01	4.3396	25.101604	0.000537	5.366933	0.909183	0.021467
 219	1.0900e-01	4.3585	25.199957	0.000492	4.917906	0.833116	0.019671
 220	1.0950e-01	4.3765	25.308574	0.000543	5.431079	0.920050	0.021723
 221	1.1000e-01	4.3964	25.426171	0.000588	5.880105	0.996117	0.023519
 222	1.1050e-01	4.4189	25.538209	0.000560	5.602137	0.949028	0.022408
 223	1.1100e-01	4.4370	25.650674	0.000562	5.623519	0.952650	0.022493
 224	1.1150e-01	4.4577	25.750311	0.000498	4.982053	0.843983	0.019927
 225	1.1200e-01	4.4800	25.861494	0.000556	5.559372	0.941783	0.022237
 226	1.1250e-01	4.4987	25.974387	0.000564	5.644901	0.956272	0.022579
 227	1.1300e-01	4.5193	26.080438	0.000530	5.302786	0.898316	0.021210
 228	1.1350e-01	4.5380	26.173660	0.000466	4.661320	0.789649	0.018644
 229	1.1400e-01	4.5590	26.311356	0.000689	6.885069	1.166362	0.027539
 230	1.1450e-01	4.5782	26.397308	0.000430	4.297823	0.728071	0.017191
 231	1.1500e-01	4.5959	26.512339	0.000575	5.751812	0.974383	0.023006
 232	1.1550e-01	4.6179	26.615825	0.000517	5.174493	0.876583	0.020697
 233	1.1600e-01	4.6367	26.730428	0.000573	5.730430	0.970761	0.022921
 234	1.1650e-01	4.6582	26.814243	0.000419	4.190912	0.709960	0.016763
 235	1.1700e-01	4.6756	26.953649	0.000697	6.970598	1.180851	0.027881
 236	1.1750e-01	4.7000	27.026345	0.000363	3.634974	0.615781	0.014539
 237	1.1800e-01	4.7192	27.140521	0.000571	5.709048	0.967139	0.022835
 238	1.1850e-01	4.7397	27.255552	0.000575	5.751812	0.974383	0.023006
 239	1.1900e-01	4.7565	27.364597	0.000545	5.452461	0.923672	0.021809
 240	1.1950e-01	4.7797	27.483904	0.000597	5.965634	1.010606	0.023861
 241	1.2000e-01	4.7990	27.580120	0.000481	4.810995	0.815005	0.019243
 242	1.2050e-01	4.8181	27.685743	0.000528	5.281404	0.894694	0.021125
 243	1.2100e-01	4.8376	27.799919	0.000571	5.709048	0.967139	0.022835
 244	1.2150e-01	4.8578	27.911102	0.000556	5.559372	0.941783	0.022237
 245	1.2200e-01	4.8782	28.002613	0.000458	4.575791	0.775160	0.018302
 246	1.2250e-01	4.8972	28.099684	0.000485	4.853760	0.822249	0.019414
 247	1.2300e-01	4.9182	28.204025	0.000522	5.217257	0.883827	0.020868
 248	1.2350e-01	4.9377	28.331885	0.000639	6.393278	1.083051	0.025572
 249	1.2400e-01	4.9588	28.424252	0.000462	4.618556	0.782404	0.018473
 250	1.2450e-01	4.9782	28.540994	0.000584	5.837341	0.988872	0.023348
 251	1.2500e-01	5.0006	28.644479	0.000517	5.174493	0.876583	0.020697
 252	1.2550e-01	5.0186	28.738557	0.000470	4.704084	0.796893	0.018816
 253	1.2600e-01	5.0375	28.835200	0.000483	4.832378	0.818627	0.019329
 254	1.2650e-01	5.0598	28.949376	0.000571	5.709048	0.967139	0.022835
 255	1.2700e-01	5.0757	29.061841	0.000562	5.623519	0.952650	0.022493
 256	1.2750e-01	5.0961	29.175162	0.000567	5.666283	0.959894	0.022664
 257	1.2800e-01	5.1196	29.255983	0.000404	4.041236	0.684604	0.016164
 258	1.2850e-01	5.1367	29.382133	0.000631	6.307750	1.068562	0.025230
 259	1.2900e-01	5.1584	29.486046	0.000520	5.195875	0.880205	0.020783
 260	1.2950e-01	5.1776	29.578413	0.000462	4.618556	0.782404	0.018473
 261	1.3000e-01	5.1968	29.677194	0.000494	4.939289	0.836738	0.019756
 262	1.3050e-01	5.2199	29.775975	0.000494	4.939289	0.836738	0.019756
 263	1.3100e-01	5.2356	29.885448	0.000547	5.473844	0.927294	0.021894
 264	1.3150e-01	5.2594	29.976532	0.000455	4.554409	0.771538	0.018217
 265	1.3200e-01	5.2808	30.074886	0.000492	4.917906	0.833116	0.019671
 266	1.3250e-01	5.2985	30.190772	0.000579	5.794577	0.981628	0.023177
 267	1.3300e-01	5.3180	30.294685	0.000520	5.195875	0.880205	0.020783
 268	1.3350e-01	5.3369	30.398598	0.000520	5.195875	0.880205	0.020783
 269	1.3400e-01	5.3577	30.520899	0.000612	6.115310	1.035962	0.024460
 270	1.3450e-01	5.3802	30.614121	0.000466	4.661320	0.789649	0.018644
 271	1.3500e-01	5.3986	30.708199	0.000470	4.704084	0.796893	0.018816
 272	1.3550e-01	5.4170	30.823657	0.000577	5.773194	0.978006	0.023092
 273	1.3600e-01	5.4410	30.912176	0.000443	4.426116	0.749804	0.017704
 274	1.3650e-01	5.4602	31.005398	0.000466	4.661320	0.789649	0.018644
 275	1.3700e-01	5.4799	31.111449	0.000530	5.302786	0.898316	0.021210
 276	1.3750e-01	5.4959	31.208520	0.000485	4.853760	0.822249	0.019414
 277	1.3800e-01	5.5182	31.320558	0.000560	5.602137	0.949028	0.022408
 278	1.3850e-01	5.5377	31.392827	0.000361	3.613592	0.612159	0.014454
 279	1.3900e-01	5.5548	31.513845	0.000605	6.051163	1.025095	0.024204
 280	1.3950e-01	5.5768	31.600225	0.000432	4.319205	0.731693	0.017276
 281	1.4000e-01	5.6015	31.700717	0.000502	5.024817	0.851227	0.020098
 282	1.4050e-01	5.6178	31.833281	0.000663	6.628483	1.122895	0.026513
 283	1.4100e-01	5.6351	31.917523	0.000421	4.212294	0.713582	0.016848
 284	1.4150e-01	5.6601	32.027850	0.000552	5.516608	0.934539	0.022065
 285	1.4200e-01	5.6781	32.117652	0.000449	4.490262	0.760671	0.017960
 286	1.4250e-01	5.6952	32.228406	0.000554	5.537990	0.938161	0.022151
 287	1.4300e-01	5.7166	32.320774	0.000462	4.618556	0.782404	0.018473
 288	1.4350e-01	5.7373	32.407154	0.000432	4.319205	0.731693	0.017276
 289	1.4400e-01	5.7593	32.508073	0.000505	5.046200	0.854849	0.020184
 290	1.4450e-01	5.7765	32.602151	0.000470	4.704084	0.796893	0.018816
