»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:23:20
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:22:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2981	2.027958	0.000473	4.728767	0.801075	1.849556
   2	1.0000e-04	0.6853	3.877513	0.000473	4.728767	0.801075	1.849556
   3	2.0000e-04	1.0352	7.645801	0.000963	9.634397	1.632111	3.768288
   4	3.0000e-04	1.4767	10.766016	0.000798	7.977467	1.351420	3.120215
   5	4.0000e-04	1.8985	12.641058	0.000479	4.793927	0.812113	1.875042
   6	5.0000e-04	2.2894	14.308571	0.000426	4.263337	0.722229	1.667513
   7	6.0000e-04	2.6834	16.158126	0.000473	4.728767	0.801075	1.849556
   8	7.0000e-04	3.0579	18.786826	0.000672	6.720807	1.138535	2.628699
   9	8.0000e-04	3.4702	21.491983	0.000692	6.916287	1.171651	2.705157
  10	9.0000e-04	3.8828	23.727470	0.000572	5.715478	0.968228	2.235487
  11	1.0000e-03	4.2776	26.334324	0.000666	6.664955	1.129074	2.606854
  12	1.1000e-03	4.6768	28.304028	0.000504	5.035951	0.853113	1.969704
  13	1.2000e-03	5.0766	30.583205	0.000583	5.827181	0.987151	2.279177
  14	1.3000e-03	5.4672	32.884227	0.000588	5.883033	0.996613	2.301022
  15	1.4000e-03	5.8792	35.090586	0.000564	5.641009	0.955613	2.206360
  16	1.5000e-03	6.2756	37.879483	0.000713	7.130385	1.207920	2.788897
  17	1.6000e-03	6.6733	39.681708	0.000461	4.607755	0.780575	1.802225
  18	1.7000e-03	7.0761	41.585877	0.000487	4.868396	0.824729	1.904169
  19	1.8000e-03	7.4796	43.653884	0.000529	5.287283	0.895690	2.068007
  20	1.9000e-03	7.8726	45.598102	0.000497	4.970790	0.842075	1.944218
  21	2.0000e-03	8.2816	48.299618	0.000691	6.906978	1.170074	2.701516
  22	2.1000e-03	8.6722	49.839701	0.000394	3.937536	0.667037	1.540083
  23	2.2000e-03	9.0829	51.521777	0.000430	4.300572	0.728537	1.682076
  24	2.3000e-03	9.4727	53.309438	0.000457	4.570521	0.774267	1.787661
  25	2.4000e-03	9.8727	55.002437	0.000433	4.328497	0.733267	1.692999
  26	2.5000e-03	9.6933	57.430889	-0.000621	-6.208834	-1.051805	2.428452
  27	2.6000e-03	9.3271	55.377446	0.000525	5.250048	0.889382	-2.053444
