»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:12:40
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:11:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3015	-0.393213	0.000488	4.875213	0.825883	1.907809
   2	1.0000e-04	0.6818	1.514597	0.000488	4.875213	0.825883	1.907809
   3	2.0000e-04	1.0257	5.625125	0.001050	10.504037	1.779432	4.110528
   4	3.0000e-04	1.4673	9.222293	0.000919	9.192195	1.557200	3.597167
   5	4.0000e-04	1.8973	11.344913	0.000542	5.424140	0.918874	2.122620
   6	5.0000e-04	2.2928	13.059757	0.000438	4.382109	0.742349	1.714844
   7	6.0000e-04	2.6810	14.807368	0.000447	4.465844	0.756534	1.747612
   8	7.0000e-04	3.0524	17.618110	0.000718	7.182566	1.216760	2.810742
   9	8.0000e-04	3.4628	20.654586	0.000776	7.759404	1.314479	3.036475
  10	9.0000e-04	3.8803	23.199545	0.000650	6.503385	1.101703	2.544960
  11	1.0000e-03	4.2795	25.919266	0.000695	6.949970	1.177357	2.719721
  12	1.1000e-03	4.6817	27.761540	0.000471	4.707744	0.797513	1.842274
  13	1.2000e-03	5.0735	30.069844	0.000590	5.898636	0.999256	2.308304
  14	1.3000e-03	5.4660	32.527423	0.000628	6.280093	1.063877	2.457579
  15	1.4000e-03	5.8804	34.802959	0.000581	5.814901	0.985071	2.275536
  16	1.5000e-03	6.2787	37.722927	0.000746	7.461681	1.264043	2.919968
  17	1.6000e-03	6.6751	39.419566	0.000434	4.335590	0.734469	1.696640
  18	1.7000e-03	7.0773	41.338298	0.000490	4.903124	0.830612	1.918732
  19	1.8000e-03	7.4832	43.351693	0.000515	5.145024	0.871591	2.013394
  20	1.9000e-03	7.8751	45.332319	0.000506	5.061290	0.857406	1.980627
  21	2.0000e-03	8.2883	48.019272	0.000687	6.866235	1.163172	2.686953
  22	2.1000e-03	8.6768	49.461052	0.000368	3.684321	0.624141	1.441780
  23	2.2000e-03	9.0872	51.164973	0.000435	4.354198	0.737621	1.703921
  24	2.3000e-03	9.4751	52.894381	0.000442	4.419325	0.748654	1.729407
  25	2.4000e-03	9.8776	54.554612	0.000424	4.242552	0.718708	1.660231
  26	2.5000e-03	9.6951	56.983064	-0.000621	-6.205662	-1.051268	2.428452
  27	2.6000e-03	9.3320	54.758500	0.000568	5.684647	0.963005	-2.224564
  28	2.7000e-03	8.9560	50.688021	0.001040	10.401695	1.762095	-4.070479
  29	2.8000e-03	8.5001	48.652781	0.000520	5.200847	0.881047	-2.035239
  30	2.9000e-03	8.0783	48.397921	0.000065	0.651269	0.110328	-0.254860
  31	3.0000e-03	7.7127	48.103012	0.000075	0.753611	0.127665	-0.294909
  32	3.1000e-03	7.3157	44.960952	0.000803	8.029215	1.360186	-3.142060
  33	3.2000e-03	6.9077	42.197541	0.000706	7.061616	1.196270	-2.763411
  34	3.3000e-03	6.4941	40.566436	0.000417	4.168121	0.706099	-1.631104
  35	3.4000e-03	6.0989	39.281214	0.000328	3.284256	0.556368	-1.285223
  36	3.5000e-03	5.7239	38.043322	0.000316	3.163306	0.535879	-1.237892
  37	3.6000e-03	5.3268	35.181608	0.000731	7.312819	1.238825	-2.861714
  38	3.7000e-03	4.9149	32.724029	0.000628	6.280093	1.063877	-2.457579
  39	3.8000e-03	4.5090	30.575923	0.000549	5.489266	0.929907	-2.148106
  40	3.9000e-03	4.1174	28.540683	0.000520	5.200847	0.881047	-2.035239
  41	4.0000e-03	3.7155	26.847685	0.000433	4.326286	0.732893	-1.692999
  42	4.1000e-03	3.3325	24.073351	0.000709	7.089527	1.200998	-2.774334
  43	4.2000e-03	2.9129	21.477420	0.000663	6.633639	1.123769	-2.595932
  44	4.3000e-03	2.5150	18.957946	0.000644	6.438258	1.090670	-2.519474
  45	4.4000e-03	2.1275	16.489445	0.000631	6.308005	1.068605	-2.468502
  46	4.5000e-03	1.7255	14.432360	0.000526	5.256670	0.890504	-2.057085
  47	4.6000e-03	1.3217	11.570646	0.000731	7.312819	1.238825	-2.861714
  48	4.7000e-03	0.9364	8.810876	0.000705	7.052312	1.194694	-2.759770
  49	4.8000e-03	0.5222	6.098437	0.000693	6.931362	1.174204	-2.712439
  50	4.9000e-03	0.1297	3.498864	0.000664	6.642943	1.125345	-2.599572
  51	5.0000e-03	-0.2776	0.972109	0.000646	6.456866	1.093823	-2.526755
  52	5.1000e-03	-0.6696	-1.813147	0.000712	7.117439	1.205727	-2.785256
  53	5.2000e-03	-1.0719	-4.547431	0.000699	6.987185	1.183661	-2.734284
  54	5.3000e-03	-1.4780	-7.147004	0.000664	6.642943	1.125345	-2.599572
  55	5.4000e-03	-1.8687	-9.841238	0.000688	6.884843	1.166324	-2.694235
  56	5.5000e-03	-2.2700	-12.615572	0.000709	7.089527	1.200998	-2.774334
  57	5.6000e-03	-2.6786	-15.069510	0.000627	6.270789	1.062300	-2.453938
  58	5.7000e-03	-3.0714	-17.650878	0.000660	6.596424	1.117464	-2.581368
  59	5.8000e-03	-3.4782	-20.141225	0.000636	6.363828	1.078062	-2.490347
  60	5.9000e-03	-3.8807	-22.500501	0.000603	6.028889	1.021321	-2.359276
  61	6.0000e-03	-4.2704	-25.209299	0.000692	6.922058	1.172628	-2.708798
  62	6.1000e-03	-4.6751	-27.339200	0.000544	5.442747	0.922026	-2.129902
  63	6.2000e-03	-5.0828	-29.578328	0.000572	5.721863	0.969310	-2.239127
  64	6.3000e-03	-5.4749	-31.770124	0.000560	5.600913	0.948820	-2.191796
  65	6.4000e-03	-5.8811	-33.856336	0.000533	5.331101	0.903113	-2.086211
  66	6.5000e-03	-6.2791	-36.284788	0.000621	6.205662	1.051268	-2.428452
  67	6.6000e-03	-6.6792	-38.137984	0.000474	4.735655	0.802242	-1.853197
  68	6.7000e-03	-7.0817	-40.085843	0.000498	4.977555	0.843221	-1.947859
  69	6.8000e-03	-7.4833	-42.055547	0.000503	5.033378	0.852677	-1.969704
  70	6.9000e-03	-7.8712	-43.916026	0.000475	4.754263	0.805394	-1.860478
  71	7.0000e-03	-8.2761	-46.359041	0.000624	6.242878	1.057572	-2.443016
  72	7.1000e-03	-8.6695	-48.103012	0.000446	4.456540	0.754958	-1.743971
  73	7.2000e-03	-9.0757	-50.120047	0.000515	5.154328	0.873167	-2.017035
  74	7.3000e-03	-9.4621	-52.115237	0.000510	5.098505	0.863710	-1.995190
  75	7.4000e-03	-9.8606	-54.161399	0.000523	5.228759	0.885776	-2.046162
  76	7.5000e-03	-9.7141	-56.983064	-0.000721	-7.210477	-1.221488	-2.821665
  77	7.6000e-03	-9.3308	-55.468467	0.000387	3.870398	0.655663	1.514597
  78	7.7000e-03	-8.9664	-51.649207	0.000976	9.759730	1.653343	3.819260
  79	7.8000e-03	-8.5105	-49.566637	0.000532	5.321797	0.901537	2.082571
  80	7.9000e-03	-8.0775	-49.311777	0.000065	0.651269	0.110328	0.254860
  81	8.0000e-03	-7.7116	-49.173424	0.000035	0.353546	0.059892	0.138353
  82	8.1000e-03	-7.3368	-46.147871	0.000773	7.731492	1.309750	3.025553
  83	8.2000e-03	-6.9242	-43.675729	0.000632	6.317308	1.070181	2.472142
  84	8.3000e-03	-6.5043	-42.248513	0.000365	3.647106	0.617836	1.427216
  85	8.4000e-03	-6.1149	-40.828578	0.000363	3.628498	0.614684	1.419935
  86	8.5000e-03	-5.7352	-39.834624	0.000254	2.539949	0.430279	0.993954
  87	8.6000e-03	-5.3306	-36.943783	0.000739	7.387250	1.251434	2.890841
  88	8.7000e-03	-4.9146	-34.762909	0.000557	5.573001	0.944092	2.180874
  89	8.8000e-03	-4.5158	-32.713106	0.000524	5.238063	0.887352	2.049803
  90	8.9000e-03	-4.1239	-30.710635	0.000512	5.117113	0.866862	2.002472
  91	9.0000e-03	-3.7199	-29.487306	0.000313	3.126091	0.529574	1.223328
  92	9.1000e-03	-3.3329	-26.549134	0.000751	7.508200	1.271924	2.938172
  93	9.2000e-03	-2.9221	-24.080633	0.000631	6.308005	1.068605	2.468502
  94	9.3000e-03	-2.5254	-21.699512	0.000608	6.084712	1.030778	2.381121
  95	9.4000e-03	-2.1311	-19.249215	0.000626	6.261485	1.060724	2.450297
  96	9.5000e-03	-1.7313	-17.811076	0.000368	3.675017	0.622565	1.438139
  97	9.6000e-03	-1.3282	-14.719988	0.000790	7.898961	1.338120	3.091088
  98	9.7000e-03	-0.9336	-11.985704	0.000699	6.987185	1.183661	2.734284
  99	9.8000e-03	-0.5244	-9.382490	0.000665	6.652247	1.126921	2.603213
 100	9.9000e-03	-0.1276	-6.812045	0.000657	6.568512	1.112736	2.570446
 101	1.0000e-02	-0.0421	-5.057151	0.000657	6.568512	1.112736	1.754893

PMax (uC/cm2):	5.50e+01
Pr (uC/cm2):	3.14e+00
-Pr (uC/cm2):	-4.61e+00
PLoss (uC/cm2):	-4.66e+00
-Vc:	-4.77e-01
C (Max-Eff) (nF):	5.57e-01
K (Eff):	9.43e+02
Vert. (+/-Pr) Shift (uC/cm2):	-7.37e-01
Offset (uC/cm2):	4.44e-01

A (Loop Area - uC/cm2·Volts):	-1.69e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

