»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:57:1
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:55:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  30	2.9000e-03	8.0972	38.802441	0.000064	0.641196	0.108622	-0.251219
  31	3.0000e-03	7.7182	37.404352	0.000357	3.568397	0.604503	-1.398089
  32	3.1000e-03	7.2885	35.041435	0.000603	6.030962	1.021673	-2.362917
  33	3.2000e-03	6.8802	33.705240	0.000341	3.410421	0.577741	-1.336195
  34	3.3000e-03	6.4951	32.845998	0.000219	2.193077	0.371517	-0.859242
  35	3.4000e-03	6.1038	31.225816	0.000414	4.135251	0.700531	-1.620182
  36	3.5000e-03	5.7144	29.689374	0.000392	3.921519	0.664323	-1.536442
  37	3.6000e-03	5.3000	27.912636	0.000453	4.534837	0.768222	-1.776739
  38	3.7000e-03	4.8975	26.438088	0.000376	3.763543	0.637561	-1.474547
  39	3.8000e-03	4.5084	24.759653	0.000428	4.283934	0.725718	-1.678435
  40	3.9000e-03	4.1125	22.844562	0.000489	4.887960	0.828043	-1.915091
  41	4.0000e-03	3.7021	21.395500	0.000370	3.698494	0.626542	-1.449061
  42	4.1000e-03	3.3112	19.458564	0.000494	4.943716	0.837488	-1.936936
  43	4.2000e-03	2.9019	17.630853	0.000466	4.664935	0.790261	-1.827711
  44	4.3000e-03	2.5089	15.672072	0.000500	4.999472	0.846934	-1.958781
  45	4.4000e-03	2.1182	13.687805	0.000506	5.064521	0.857953	-1.984267
  46	4.5000e-03	1.7143	12.009369	0.000428	4.283934	0.725718	-1.678435
  47	4.6000e-03	1.3049	9.912235	0.000535	5.352595	0.906754	-2.097134
  48	4.7000e-03	0.9193	7.829664	0.000532	5.315424	0.900457	-2.082571
  49	4.8000e-03	0.5102	5.750735	0.000531	5.306131	0.898883	-2.078930
  50	4.9000e-03	0.1154	3.737340	0.000514	5.138863	0.870547	-2.013394
  51	5.0000e-03	-0.2894	1.749432	0.000507	5.073814	0.859527	-1.987908
  52	5.1000e-03	-0.6802	-0.424160	0.000555	5.547742	0.939813	-2.173592
  53	5.2000e-03	-1.0857	-2.521294	0.000535	5.352595	0.906754	-2.097134
  54	5.3000e-03	-1.4942	-4.523766	0.000511	5.110985	0.865824	-2.002472
  55	5.4000e-03	-1.8810	-6.635463	0.000539	5.389766	0.913051	-2.111697
  56	5.5000e-03	-2.2840	-8.703470	0.000528	5.278253	0.894160	-2.068007
  57	5.6000e-03	-2.6969	-10.622202	0.000490	4.897253	0.829617	-1.918732
  58	5.7000e-03	-3.0833	-12.657442	0.000519	5.194619	0.879992	-2.035239
  59	5.8000e-03	-3.4892	-14.547047	0.000482	4.822911	0.817023	-1.889605
  60	5.9000e-03	-3.8938	-16.429370	0.000480	4.804326	0.813875	-1.882323
  61	6.0000e-03	-4.2844	-18.526504	0.000535	5.352595	0.906754	-2.097134
  62	6.1000e-03	-4.6891	-20.263194	0.000443	4.432618	0.750906	-1.736689
  63	6.2000e-03	-5.0901	-22.018087	0.000448	4.479081	0.758777	-1.754893
  64	6.3000e-03	-5.4847	-23.794825	0.000453	4.534837	0.768222	-1.776739
  65	6.4000e-03	-5.8903	-25.502388	0.000436	4.358276	0.738312	-1.707562
  66	6.5000e-03	-6.2852	-27.508500	0.000512	5.120277	0.867398	-2.006113
  67	6.6000e-03	-6.6831	-29.186936	0.000428	4.283934	0.725718	-1.678435
  68	6.7000e-03	-7.0853	-30.785272	0.000408	4.079495	0.691085	-1.598337
  69	6.8000e-03	-7.4876	-32.529243	0.000445	4.451203	0.754054	-1.743971
  70	6.9000e-03	-7.8764	-34.255010	0.000440	4.404740	0.746183	-1.725767
  71	7.0000e-03	-8.2829	-36.279327	0.000517	5.166741	0.875270	-2.024317
  72	7.1000e-03	-8.6793	-37.753874	0.000376	3.763543	0.637561	-1.474547
  73	7.2000e-03	-9.0830	-39.414105	0.000424	4.237471	0.717847	-1.660231
  74	7.3000e-03	-9.4736	-41.070695	0.000423	4.228178	0.716273	-1.656590
  75	7.4000e-03	-9.8710	-42.734567	0.000425	4.246764	0.719421	-1.663872
  76	7.5000e-03	-9.7276	-44.751602	-0.000515	-5.148155	-0.872121	-2.017035
  77	7.6000e-03	-9.3290	-43.204238	0.000395	3.949397	0.669046	1.547365
  78	7.7000e-03	-8.9371	-40.393496	0.000717	7.173964	1.215302	2.810742
  79	7.8000e-03	-8.4904	-39.668965	0.000185	1.849247	0.313271	0.724531
  80	7.9000e-03	-8.0952	-39.443232	0.000058	0.576147	0.097602	0.225733
  81	8.0000e-03	-7.7171	-38.249031	0.000305	3.048005	0.516346	1.194201
  82	8.1000e-03	-7.3081	-35.955290	0.000585	5.854401	0.991762	2.293740
  83	8.2000e-03	-6.9022	-34.881237	0.000274	2.741346	0.464397	1.074053
  84	8.3000e-03	-6.5104	-33.978304	0.000230	2.304589	0.390408	0.902933
  85	8.4000e-03	-6.1234	-32.223411	0.000448	4.479081	0.758777	1.754893
  86	8.5000e-03	-5.7212	-31.000083	0.000312	3.122347	0.528940	1.223328
  87	8.6000e-03	-5.3056	-29.332570	0.000426	4.256056	0.720995	1.667513
  88	8.7000e-03	-4.9088	-27.934481	0.000357	3.568397	0.604503	1.398089
  89	8.8000e-03	-4.5176	-26.223278	0.000437	4.367569	0.739886	1.711203
  90	8.9000e-03	-4.1181	-24.431976	0.000457	4.572008	0.774519	1.791302
  91	9.0000e-03	-3.7046	-23.339718	0.000279	2.787810	0.472268	1.092257
  92	9.1000e-03	-3.3195	-21.406423	0.000493	4.934423	0.835914	1.933295
  93	9.2000e-03	-2.9099	-19.593276	0.000463	4.627764	0.783964	1.813147
  94	9.3000e-03	-2.5169	-17.732797	0.000475	4.748569	0.804429	1.860478
  95	9.4000e-03	-2.1220	-15.828629	0.000486	4.860082	0.823320	1.904169
  96	9.5000e-03	-1.7140	-14.543406	0.000328	3.280323	0.555702	1.285223
  97	9.6000e-03	-1.3112	-12.369814	0.000555	5.547742	0.939813	2.173592
  98	9.7000e-03	-0.9223	-10.301807	0.000528	5.278253	0.894160	2.068007
  99	9.8000e-03	-0.5125	-8.328462	0.000504	5.036643	0.853230	1.973345
 100	9.9000e-03	-0.1175	-6.340554	0.000507	5.073814	0.859527	1.987908
 101	1.0000e-02	-0.0248	-4.833239	0.000507	5.073814	0.859527	1.507315

PMax (uC/cm2):	4.25e+01
Pr (uC/cm2):	2.64e+00
-Pr (uC/cm2):	-5.36e+00
PLoss (uC/cm2):	-5.42e+00
-Vc:	-5.09e-01
C (Max-Eff) (nF):	4.30e-01
K (Eff):	7.29e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.36e+00
Offset (uC/cm2):	-5.30e-01

A (Loop Area - uC/cm2·Volts):	-1.89e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

