»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:20:20
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:19:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0002	28.132780	0.000365	3.648499	0.618072	0.000073
   2	9.9500e-02	0.0195	28.205449	0.000365	3.648499	0.618072	0.000073
   3	1.9900e-01	0.0388	28.354823	0.000750	7.499692	1.270482	0.000150
   4	2.9850e-01	0.0581	28.455751	0.000507	5.067359	0.858434	0.000101
   5	3.9800e-01	0.0787	28.593014	0.000689	6.891609	1.167470	0.000138
   6	4.9750e-01	0.0986	28.661645	0.000345	3.445804	0.583735	0.000069
   7	5.9700e-01	0.1185	28.782759	0.000608	6.080831	1.030121	0.000122
   8	6.9650e-01	0.1387	28.920022	0.000689	6.891609	1.167470	0.000138
   9	7.9600e-01	0.1589	29.012876	0.000466	4.661970	0.789759	0.000093
  10	8.9550e-01	0.1781	29.170324	0.000791	7.905080	1.339157	0.000158
  11	9.9500e-01	0.1986	29.287401	0.000588	5.878137	0.995783	0.000118
  12	1.0945e+00	0.2182	29.368144	0.000405	4.053887	0.686747	0.000081
  13	1.1940e+00	0.2396	29.513481	0.000730	7.296997	1.236145	0.000146
  14	1.2935e+00	0.2585	29.642669	0.000649	6.486220	1.098795	0.000130
  15	1.3930e+00	0.2783	29.739560	0.000486	4.864665	0.824097	0.000097
  16	1.4925e+00	0.2985	29.888934	0.000750	7.499692	1.270482	0.000150
  17	1.5920e+00	0.3187	29.993900	0.000527	5.270054	0.892771	0.000105
  18	1.6915e+00	0.3375	30.167497	0.000872	8.715858	1.476506	0.000174
  19	1.7910e+00	0.3577	30.219980	0.000264	2.635027	0.446386	0.000053
  20	1.8905e+00	0.3781	30.341094	0.000608	6.080831	1.030121	0.000122
  21	1.9900e+00	0.3980	30.514690	0.000872	8.715858	1.476506	0.000174
  22	2.0895e+00	0.4179	30.591396	0.000385	3.851193	0.652410	0.000077
  23	2.1890e+00	0.4371	30.704436	0.000568	5.675442	0.961446	0.000114
  24	2.2885e+00	0.4575	30.865921	0.000811	8.107775	1.373494	0.000162
  25	2.3880e+00	0.4777	30.962813	0.000486	4.864665	0.824097	0.000097
  26	2.4875e+00	0.4980	31.092001	0.000649	6.486220	1.098795	0.000130
  27	2.5870e+00	0.5178	31.237338	0.000730	7.296997	1.236145	0.000146
  28	2.6865e+00	0.5381	31.318080	0.000405	4.053887	0.686747	0.000081
  29	2.7860e+00	0.5570	31.463417	0.000730	7.296997	1.236145	0.000146
  30	2.8855e+00	0.5765	31.564346	0.000507	5.067359	0.858434	0.000101
  31	2.9850e+00	0.5971	31.705646	0.000709	7.094303	1.201807	0.000142
  32	3.0845e+00	0.6170	31.850982	0.000730	7.296997	1.236145	0.000146
  33	3.1840e+00	0.6372	31.964022	0.000568	5.675442	0.961446	0.000114
  34	3.2835e+00	0.6567	32.085136	0.000608	6.080831	1.030121	0.000122
  35	3.3830e+00	0.6770	32.198176	0.000568	5.675442	0.961446	0.000114
  36	3.4825e+00	0.6956	32.347550	0.000750	7.499692	1.270482	0.000150
  37	3.5820e+00	0.7172	32.488850	0.000709	7.094303	1.201807	0.000142
  38	3.6815e+00	0.7359	32.585741	0.000486	4.864665	0.824097	0.000097
  39	3.7810e+00	0.7569	32.718967	0.000669	6.688914	1.133133	0.000134
  40	3.8805e+00	0.7766	32.852192	0.000669	6.688914	1.133133	0.000134
  41	3.9800e+00	0.7963	32.973306	0.000608	6.080831	1.030121	0.000122
  42	4.0795e+00	0.8165	33.094420	0.000608	6.080831	1.030121	0.000122
  43	4.1790e+00	0.8358	33.235720	0.000709	7.094303	1.201807	0.000142
  44	4.2785e+00	0.8549	33.364908	0.000649	6.486220	1.098795	0.000130
  45	4.3780e+00	0.8765	33.490060	0.000628	6.283525	1.064458	0.000126
  46	4.4775e+00	0.8959	33.635396	0.000730	7.296997	1.236145	0.000146
  47	4.5770e+00	0.9156	33.728251	0.000466	4.661970	0.789759	0.000093
  48	4.6765e+00	0.9361	33.873587	0.000730	7.296997	1.236145	0.000146
  49	4.7760e+00	0.9554	33.970479	0.000486	4.864665	0.824097	0.000097
  50	4.8755e+00	0.9755	34.123890	0.000770	7.702386	1.304820	0.000154
  51	4.9750e+00	0.9962	34.245004	0.000608	6.080831	1.030121	0.000122
  52	5.0745e+00	1.0156	34.345932	0.000507	5.067359	0.858434	0.000101
  53	5.1740e+00	1.0354	34.515492	0.000851	8.513164	1.442169	0.000170
  54	5.2735e+00	1.0561	34.632569	0.000588	5.878137	0.995783	0.000118
  55	5.3730e+00	1.0759	34.753683	0.000608	6.080831	1.030121	0.000122
  56	5.4725e+00	1.0956	34.923243	0.000851	8.513164	1.442169	0.000170
  57	5.5720e+00	1.1156	35.003985	0.000405	4.053887	0.686747	0.000081
  58	5.6715e+00	1.1349	35.117025	0.000568	5.675442	0.961446	0.000114
  59	5.7710e+00	1.1556	35.258325	0.000709	7.094303	1.201807	0.000142
  60	5.8705e+00	1.1754	35.427885	0.000851	8.513164	1.442169	0.000170
  61	5.9700e+00	1.1948	35.492479	0.000324	3.243110	0.549398	0.000065
  62	6.0695e+00	1.2153	35.682224	0.000953	9.526635	1.613856	0.000191
  63	6.1690e+00	1.2348	35.779115	0.000486	4.864665	0.824097	0.000097
  64	6.2685e+00	1.2556	35.912341	0.000669	6.688914	1.133133	0.000134
  65	6.3680e+00	1.2740	36.045566	0.000669	6.688914	1.133133	0.000134
  66	6.4675e+00	1.2942	36.194940	0.000750	7.499692	1.270482	0.000150
  67	6.5670e+00	1.3133	36.271646	0.000385	3.851193	0.652410	0.000077
  68	6.6665e+00	1.3335	36.437169	0.000831	8.310469	1.407832	0.000166
  69	6.7660e+00	1.3543	36.574431	0.000689	6.891609	1.167470	0.000138
  70	6.8655e+00	1.3733	36.691508	0.000588	5.878137	0.995783	0.000118
  71	6.9650e+00	1.3931	36.840882	0.000750	7.499692	1.270482	0.000150
  72	7.0645e+00	1.4136	36.953922	0.000568	5.675442	0.961446	0.000114
  73	7.1640e+00	1.4333	37.119445	0.000831	8.310469	1.407832	0.000166
  74	7.2635e+00	1.4526	37.276893	0.000791	7.905080	1.339157	0.000158
  75	7.3630e+00	1.4732	37.385896	0.000547	5.472748	0.927109	0.000110
  76	7.4625e+00	1.4935	37.555455	0.000851	8.513164	1.442169	0.000170
  77	7.5620e+00	1.5136	37.676569	0.000608	6.080831	1.030121	0.000122
  78	7.6615e+00	1.5329	37.785572	0.000547	5.472748	0.927109	0.000110
  79	7.7610e+00	1.5530	37.934946	0.000750	7.499692	1.270482	0.000150
  80	7.8605e+00	1.5736	38.052023	0.000588	5.878137	0.995783	0.000118
  81	7.9600e+00	1.5928	38.169100	0.000588	5.878137	0.995783	0.000118
  82	8.0595e+00	1.6108	38.314437	0.000730	7.296997	1.236145	0.000146
  83	8.1590e+00	1.6326	38.447662	0.000669	6.688914	1.133133	0.000134
  84	8.2585e+00	1.6523	38.584925	0.000689	6.891609	1.167470	0.000138
  85	8.3580e+00	1.6728	38.697965	0.000568	5.675442	0.961446	0.000114
  86	8.4575e+00	1.6920	38.867524	0.000851	8.513164	1.442169	0.000170
  87	8.5570e+00	1.7123	38.992676	0.000628	6.283525	1.064458	0.000126
  88	8.6565e+00	1.7325	39.129938	0.000689	6.891609	1.167470	0.000138
  89	8.7560e+00	1.7526	39.251052	0.000608	6.080831	1.030121	0.000122
  90	8.8555e+00	1.7721	39.396389	0.000730	7.296997	1.236145	0.000146
  91	8.9550e+00	1.7910	39.557875	0.000811	8.107775	1.373494	0.000162
  92	9.0545e+00	1.8124	39.703211	0.000730	7.296997	1.236145	0.000146
  93	9.1540e+00	1.8314	39.844511	0.000709	7.094303	1.201807	0.000142
  94	9.2535e+00	1.8521	39.981774	0.000689	6.891609	1.167470	0.000138
  95	9.3530e+00	1.8720	40.102888	0.000608	6.080831	1.030121	0.000122
  96	9.4525e+00	1.8916	40.280522	0.000892	8.918552	1.510844	0.000179
  97	9.5520e+00	1.9126	40.413747	0.000669	6.688914	1.133133	0.000134
  98	9.6515e+00	1.9312	40.478341	0.000324	3.243110	0.549398	0.000065
  99	9.7510e+00	1.9521	40.668087	0.000953	9.526635	1.613856	0.000191
 100	9.8505e+00	1.9718	40.793238	0.000628	6.283525	1.064458	0.000126
 101	9.9500e+00	1.9917	40.914352	0.000608	6.080831	1.030121	0.000122
 102	1.0050e+01	2.0109	41.091986	0.000892	8.918552	1.510844	0.000179
 103	1.0149e+01	2.0316	41.229249	0.000689	6.891609	1.167470	0.000138
 104	1.0248e+01	2.0511	41.314029	0.000426	4.256582	0.721084	0.000085
 105	1.0348e+01	2.0708	41.467440	0.000770	7.702386	1.304820	0.000154
 106	1.0447e+01	2.0899	41.588554	0.000608	6.080831	1.030121	0.000122
 107	1.0547e+01	2.1108	41.746002	0.000791	7.905080	1.339157	0.000158
 108	1.0646e+01	2.1306	41.871153	0.000628	6.283525	1.064458	0.000126
 109	1.0746e+01	2.1513	42.068973	0.000993	9.932024	1.682530	0.000199
 110	1.0845e+01	2.1707	42.169901	0.000507	5.067359	0.858434	0.000101
 111	1.0945e+01	2.1907	42.303127	0.000669	6.688914	1.133133	0.000134
 112	1.1044e+01	2.2112	42.428278	0.000628	6.283525	1.064458	0.000126
 113	1.1144e+01	2.2298	42.525169	0.000486	4.864665	0.824097	0.000097
 114	1.1243e+01	2.2509	42.702803	0.000892	8.918552	1.510844	0.000179
 115	1.1343e+01	2.2698	42.856214	0.000770	7.702386	1.304820	0.000154
 116	1.1443e+01	2.2903	42.949069	0.000466	4.661970	0.789759	0.000093
 117	1.1542e+01	2.3097	43.102480	0.000770	7.702386	1.304820	0.000154
