»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:8:17
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:07:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	9.216781	0.000547	5.472831	0.927123	0.000110
   2	9.9500e-02	0.0192	9.325784	0.000547	5.472831	0.927123	0.000110
   3	1.9900e-01	0.0382	9.410563	0.000426	4.256647	0.721095	0.000085
   4	2.9850e-01	0.0598	9.507455	0.000486	4.864739	0.824109	0.000097
   5	3.9800e-01	0.0787	9.640680	0.000669	6.689016	1.133150	0.000134
   6	4.9750e-01	0.0997	9.725460	0.000426	4.256647	0.721095	0.000085
   7	5.9700e-01	0.1187	9.846574	0.000608	6.080924	1.030136	0.000122
   8	6.9650e-01	0.1387	9.983837	0.000689	6.891714	1.167488	0.000138
   9	7.9600e-01	0.1589	10.084765	0.000507	5.067437	0.858447	0.000101
  10	8.9550e-01	0.1783	10.169545	0.000426	4.256647	0.721095	0.000085
  11	9.9500e-01	0.1986	10.274510	0.000527	5.270134	0.892785	0.000105
  12	1.0945e+00	0.2175	10.395625	0.000608	6.080924	1.030136	0.000122
  13	1.1940e+00	0.2390	10.512701	0.000588	5.878226	0.995799	0.000118
  14	1.2935e+00	0.2595	10.645927	0.000669	6.689016	1.133150	0.000134
  15	1.3930e+00	0.2776	10.750892	0.000527	5.270134	0.892785	0.000105
  16	1.4925e+00	0.2972	10.835672	0.000426	4.256647	0.721095	0.000085
  17	1.5920e+00	0.3165	10.968898	0.000669	6.689016	1.133150	0.000134
  18	1.6915e+00	0.3376	11.061752	0.000466	4.662042	0.789771	0.000093
  19	1.7910e+00	0.3576	11.158643	0.000486	4.864739	0.824109	0.000097
  20	1.8905e+00	0.3770	11.271683	0.000568	5.675529	0.961461	0.000114
  21	1.9900e+00	0.3970	11.388760	0.000588	5.878226	0.995799	0.000118
  22	2.0895e+00	0.4177	11.509874	0.000608	6.080924	1.030136	0.000122
  23	2.1890e+00	0.4366	11.594654	0.000426	4.256647	0.721095	0.000085
  24	2.2885e+00	0.4579	11.707694	0.000568	5.675529	0.961461	0.000114
  25	2.3880e+00	0.4772	11.840919	0.000669	6.689016	1.133150	0.000134
  26	2.4875e+00	0.4978	11.933773	0.000466	4.662042	0.789771	0.000093
  27	2.5870e+00	0.5177	12.030664	0.000486	4.864739	0.824109	0.000097
  28	2.6865e+00	0.5383	12.155816	0.000628	6.283621	1.064474	0.000126
  29	2.7860e+00	0.5566	12.252707	0.000486	4.864739	0.824109	0.000097
  30	2.8855e+00	0.5777	12.369784	0.000588	5.878226	0.995799	0.000118
  31	2.9850e+00	0.5969	12.498972	0.000649	6.486319	1.098812	0.000130
  32	3.0845e+00	0.6178	12.603938	0.000527	5.270134	0.892785	0.000105
  33	3.1840e+00	0.6378	12.688718	0.000426	4.256647	0.721095	0.000085
  34	3.2835e+00	0.6567	12.809832	0.000608	6.080924	1.030136	0.000122
  35	3.3830e+00	0.6773	12.939020	0.000649	6.486319	1.098812	0.000130
  36	3.4825e+00	0.6964	13.056097	0.000588	5.878226	0.995799	0.000118
  37	3.5820e+00	0.7164	13.165100	0.000547	5.472831	0.927123	0.000110
  38	3.6815e+00	0.7375	13.290251	0.000628	6.283621	1.064474	0.000126
  39	3.7810e+00	0.7565	13.375031	0.000426	4.256647	0.721095	0.000085
  40	3.8805e+00	0.7766	13.500182	0.000628	6.283621	1.064474	0.000126
  41	3.9800e+00	0.7958	13.605147	0.000527	5.270134	0.892785	0.000105
  42	4.0795e+00	0.8160	13.706076	0.000507	5.067437	0.858447	0.000101
  43	4.1790e+00	0.8366	13.819116	0.000568	5.675529	0.961461	0.000114
  44	4.2785e+00	0.8566	13.903895	0.000426	4.256647	0.721095	0.000085
  45	4.3780e+00	0.8762	14.061344	0.000791	7.905201	1.339177	0.000158
  46	4.4775e+00	0.8951	14.178421	0.000588	5.878226	0.995799	0.000118
  47	4.5770e+00	0.9160	14.275312	0.000486	4.864739	0.824109	0.000097
  48	4.6765e+00	0.9356	14.368166	0.000466	4.662042	0.789771	0.000093
  49	4.7760e+00	0.9558	14.517540	0.000750	7.499806	1.270502	0.000150
  50	4.8755e+00	0.9756	14.590209	0.000365	3.648554	0.618082	0.000073
  51	4.9750e+00	0.9954	14.695174	0.000527	5.270134	0.892785	0.000105
  52	5.0745e+00	1.0167	14.792065	0.000486	4.864739	0.824109	0.000097
  53	5.1740e+00	1.0346	14.917217	0.000628	6.283621	1.064474	0.000126
  54	5.2735e+00	1.0552	15.058516	0.000709	7.094411	1.201826	0.000142
  55	5.3730e+00	1.0755	15.159445	0.000507	5.067437	0.858447	0.000101
  56	5.4725e+00	1.0953	15.276522	0.000588	5.878226	0.995799	0.000118
  57	5.5720e+00	1.1154	15.365339	0.000446	4.459344	0.755433	0.000089
  58	5.6715e+00	1.1343	15.482416	0.000588	5.878226	0.995799	0.000118
  59	5.7710e+00	1.1555	15.607567	0.000628	6.283621	1.064474	0.000126
  60	5.8705e+00	1.1754	15.724644	0.000588	5.878226	0.995799	0.000118
