»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 17:38:35
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 05:37:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0002	11.794797	0.000424	4.240836	0.718417	0.016939
   2	5.0000e-04	0.0105	11.879492	0.000424	4.240836	0.718417	0.016939
   3	1.0000e-03	0.0283	12.024683	0.000727	7.270005	1.231572	0.029038
   4	1.5000e-03	0.0477	12.097279	0.000364	3.635003	0.615786	0.014519
   5	2.0000e-03	0.0674	12.198107	0.000505	5.048615	0.855258	0.020165
   6	2.5000e-03	0.0871	12.274736	0.000384	3.836947	0.649996	0.015326
   7	3.0000e-03	0.1078	12.436060	0.000808	8.077783	1.368414	0.032265
   8	3.5000e-03	0.1263	12.524788	0.000444	4.442781	0.752627	0.017746
   9	4.0000e-03	0.1479	12.669979	0.000727	7.270005	1.231572	0.029038
  10	4.5000e-03	0.1678	12.742575	0.000364	3.635003	0.615786	0.014519
  11	5.0000e-03	0.1876	12.875667	0.000666	6.664171	1.128941	0.026618
  12	5.5000e-03	0.2061	12.976495	0.000505	5.048615	0.855258	0.020165
  13	6.0000e-03	0.2278	13.036991	0.000303	3.029169	0.513155	0.012099
  14	6.5000e-03	0.2475	13.182183	0.000727	7.270005	1.231572	0.029038
  15	7.0000e-03	0.2673	13.303176	0.000606	6.058338	1.026310	0.024199
  16	7.5000e-03	0.2874	13.367705	0.000323	3.231113	0.547365	0.012906
  17	8.0000e-03	0.3078	13.428202	0.000303	3.029169	0.513155	0.012099
  18	8.5000e-03	0.3270	13.565327	0.000687	6.866116	1.163152	0.027425
  19	9.0000e-03	0.3478	13.698419	0.000666	6.664171	1.128941	0.026618
  20	9.5000e-03	0.3672	13.791181	0.000464	4.644725	0.786838	0.018552
  21	1.0000e-02	0.3872	13.892008	0.000505	5.048615	0.855258	0.020165
  22	1.0500e-02	0.4073	13.984769	0.000464	4.644725	0.786838	0.018552
  23	1.1000e-02	0.4277	14.117862	0.000666	6.664171	1.128941	0.026618
  24	1.1500e-02	0.4475	14.226755	0.000545	5.452504	0.923679	0.021779
  25	1.2000e-02	0.4682	14.315483	0.000444	4.442781	0.752627	0.017746
  26	1.2500e-02	0.4872	14.412278	0.000485	4.846670	0.821048	0.019359
  27	1.3000e-02	0.5077	14.513105	0.000505	5.048615	0.855258	0.020165
  28	1.3500e-02	0.5273	14.630065	0.000586	5.856393	0.992100	0.023392
  29	1.4000e-02	0.5474	14.787356	0.000788	7.875839	1.334203	0.031458
  30	1.4500e-02	0.5683	14.880117	0.000464	4.644725	0.786838	0.018552
  31	1.5000e-02	0.5882	14.997077	0.000586	5.856393	0.992100	0.023392
  32	1.5500e-02	0.6067	15.065640	0.000343	3.433058	0.581576	0.013713
  33	1.6000e-02	0.6284	15.190666	0.000626	6.260282	1.060521	0.025005
  34	1.6500e-02	0.6482	15.299560	0.000545	5.452504	0.923679	0.021779
  35	1.7000e-02	0.6680	15.323758	0.000121	1.211668	0.205262	0.004840
  36	1.7500e-02	0.6873	15.509281	0.000929	9.289451	1.573676	0.037105
  37	1.8000e-02	0.7075	15.638340	0.000646	6.462227	1.094731	0.025812
