»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 14:14:23
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 02:13:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	2.980460	0.000646	6.461684	1.094639	0.025812
   2	5.0000e-04	0.0116	3.109519	0.000646	6.461684	1.094639	0.025812
   3	1.0000e-03	0.0292	3.194214	0.000424	4.240480	0.718357	0.016939
   4	1.5000e-03	0.0479	3.266810	0.000363	3.634697	0.615734	0.014519
   5	2.0000e-03	0.0679	3.387803	0.000606	6.057828	1.026224	0.024199
   6	2.5000e-03	0.0880	3.484597	0.000485	4.846263	0.820979	0.019359
   7	3.0000e-03	0.1075	3.569292	0.000424	4.240480	0.718357	0.016939
   8	3.5000e-03	0.1267	3.670120	0.000505	5.048190	0.855187	0.020165
   9	4.0000e-03	0.1469	3.823377	0.000767	7.673249	1.299884	0.030652
  10	4.5000e-03	0.1678	3.887907	0.000323	3.230842	0.547319	0.012906
  11	5.0000e-03	0.1869	3.972602	0.000424	4.240480	0.718357	0.016939
  12	5.5000e-03	0.2068	4.101661	0.000646	6.461684	1.094639	0.025812
  13	6.0000e-03	0.2283	4.246853	0.000727	7.269394	1.231469	0.029038
  14	6.5000e-03	0.2472	4.331548	0.000424	4.240480	0.718357	0.016939
  15	7.0000e-03	0.2678	4.432375	0.000505	5.048190	0.855187	0.020165
  16	7.5000e-03	0.2872	4.500938	0.000343	3.432769	0.581527	0.013713
  17	8.0000e-03	0.3078	4.662262	0.000808	8.077105	1.368299	0.032265
  18	8.5000e-03	0.3273	4.755023	0.000464	4.644335	0.786772	0.018552
  19	9.0000e-03	0.3486	4.827619	0.000363	3.634697	0.615734	0.014519
  20	9.5000e-03	0.3670	4.892149	0.000323	3.230842	0.547319	0.012906
  21	1.0000e-02	0.3887	5.041373	0.000747	7.471322	1.265676	0.029845
  22	1.0500e-02	0.4079	5.166399	0.000626	6.259756	1.060431	0.025005
  23	1.1000e-02	0.4272	5.299492	0.000666	6.663611	1.128846	0.026618
  24	1.1500e-02	0.4477	5.368054	0.000343	3.432769	0.581527	0.013713
  25	1.2000e-02	0.4681	5.509213	0.000707	7.067466	1.197261	0.028232
  26	1.2500e-02	0.4881	5.577775	0.000343	3.432769	0.581527	0.013713
  27	1.3000e-02	0.5072	5.722967	0.000727	7.269394	1.231469	0.029038
  28	1.3500e-02	0.5271	5.823794	0.000505	5.048190	0.855187	0.020165
  29	1.4000e-02	0.5481	5.948820	0.000626	6.259756	1.060431	0.025005
  30	1.4500e-02	0.5674	6.041582	0.000464	4.644335	0.786772	0.018552
  31	1.5000e-02	0.5881	6.158542	0.000586	5.855901	0.992016	0.023392
  32	1.5500e-02	0.6083	6.231137	0.000363	3.634697	0.615734	0.014519
  33	1.6000e-02	0.6290	6.315832	0.000424	4.240480	0.718357	0.016939
  34	1.6500e-02	0.6477	6.489256	0.000868	8.682887	1.470921	0.034685
  35	1.7000e-02	0.6683	6.533620	0.000222	2.221204	0.376282	0.008873
  36	1.7500e-02	0.6876	6.618315	0.000424	4.240480	0.718357	0.016939
  37	1.8000e-02	0.7075	6.771573	0.000767	7.673249	1.299884	0.030652
  38	1.8500e-02	0.7281	6.824003	0.000263	2.625059	0.444697	0.010486
  39	1.9000e-02	0.7466	6.981294	0.000788	7.875177	1.334091	0.031458
  40	1.9500e-02	0.7678	7.065989	0.000424	4.240480	0.718357	0.016939
  41	2.0000e-02	0.7881	7.203114	0.000687	6.865539	1.163054	0.027425
  42	2.0500e-02	0.8072	7.271677	0.000343	3.432769	0.581527	0.013713
  43	2.1000e-02	0.8285	7.473332	0.001010	10.096381	1.710373	0.040331
  44	2.1500e-02	0.8481	7.525762	0.000263	2.625059	0.444697	0.010486
  45	2.2000e-02	0.8691	7.626589	0.000505	5.048190	0.855187	0.020165
  46	2.2500e-02	0.8878	7.735483	0.000545	5.452046	0.923602	0.021779
  47	2.3000e-02	0.9074	7.836311	0.000505	5.048190	0.855187	0.020165
  48	2.3500e-02	0.9280	7.981502	0.000727	7.269394	1.231469	0.029038
  49	2.4000e-02	0.9486	8.054098	0.000363	3.634697	0.615734	0.014519
  50	2.4500e-02	0.9683	8.130727	0.000384	3.836625	0.649942	0.015326
  51	2.5000e-02	0.9873	8.251720	0.000606	6.057828	1.026224	0.024199
  52	2.5500e-02	1.0075	8.344481	0.000464	4.644335	0.786772	0.018552
  53	2.6000e-02	1.0272	8.469507	0.000626	6.259756	1.060431	0.025005
  54	2.6500e-02	1.0483	8.610666	0.000707	7.067466	1.197261	0.028232
  55	2.7000e-02	1.0676	8.691327	0.000404	4.038552	0.684149	0.016132
  56	2.7500e-02	1.0883	8.784089	0.000464	4.644335	0.786772	0.018552
  57	2.8000e-02	1.1084	8.909115	0.000626	6.259756	1.060431	0.025005
  58	2.8500e-02	1.1285	9.001876	0.000464	4.644335	0.786772	0.018552
  59	2.9000e-02	1.1484	9.102704	0.000505	5.048190	0.855187	0.020165
  60	2.9500e-02	1.1676	9.227730	0.000626	6.259756	1.060431	0.025005
  61	3.0000e-02	1.1879	9.308392	0.000404	4.038552	0.684149	0.016132
  62	3.0500e-02	1.2083	9.465682	0.000788	7.875177	1.334091	0.031458
  63	3.1000e-02	1.2288	9.610874	0.000727	7.269394	1.231469	0.029038
  64	3.1500e-02	1.2477	9.711701	0.000505	5.048190	0.855187	0.020165
  65	3.2000e-02	1.2690	9.784297	0.000363	3.634697	0.615734	0.014519
  66	3.2500e-02	1.2881	9.881092	0.000485	4.846263	0.820979	0.019359
  67	3.3000e-02	1.3074	10.014184	0.000666	6.663611	1.128846	0.026618
  68	3.3500e-02	1.3277	10.094846	0.000404	4.038552	0.684149	0.016132
  69	3.4000e-02	1.3474	10.203739	0.000545	5.452046	0.923602	0.021779
  70	3.4500e-02	1.3683	10.336832	0.000666	6.663611	1.128846	0.026618
  71	3.5000e-02	1.3876	10.506222	0.000848	8.480960	1.436713	0.033878
  72	3.5500e-02	1.4084	10.574785	0.000343	3.432769	0.581527	0.013713
  73	3.6000e-02	1.4276	10.679645	0.000525	5.250118	0.889394	0.020972
  74	3.6500e-02	1.4468	10.736108	0.000283	2.826987	0.478904	0.011293
  75	3.7000e-02	1.4673	10.877267	0.000707	7.067466	1.197261	0.028232
  76	3.7500e-02	1.4881	10.990194	0.000565	5.653973	0.957809	0.022585
  77	3.8000e-02	1.5071	11.103120	0.000565	5.653973	0.957809	0.022585
  78	3.8500e-02	1.5273	11.195882	0.000464	4.644335	0.786772	0.018552
  79	3.9000e-02	1.5480	11.345106	0.000747	7.471322	1.265676	0.029845
  80	3.9500e-02	1.5675	11.441901	0.000485	4.846263	0.820979	0.019359
