»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:32:14
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:30:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2979	1.188740	0.000446	4.463260	0.756097	1.747612
   2	1.0000e-04	0.6910	2.936352	0.000446	4.463260	0.756097	1.747612
   3	2.0000e-04	1.0556	6.056567	0.000797	7.968778	1.349948	3.120215
   4	3.0000e-04	1.5022	8.150060	0.000535	5.346613	0.905741	2.093493
   5	4.0000e-04	1.9083	9.336980	0.000303	3.031297	0.513516	1.186920
   6	5.0000e-04	2.2861	10.884344	0.000395	3.951844	0.669461	1.547365
   7	6.0000e-04	2.6817	12.861330	0.000505	5.049062	0.855334	1.976986
   8	7.0000e-04	3.0731	15.078612	0.000566	5.662761	0.959298	2.217282
   9	8.0000e-04	3.4885	16.964576	0.000482	4.816601	0.815954	1.885964
  10	9.0000e-04	3.8916	18.599322	0.000418	4.175007	0.707265	1.634745
  11	1.0000e-03	4.2796	20.882139	0.000583	5.830133	0.987651	2.282818
  12	1.1000e-03	4.6835	22.698927	0.000464	4.639930	0.786025	1.816788
  13	1.2000e-03	5.0845	24.632223	0.000494	4.937481	0.836432	1.933295
  14	1.3000e-03	5.4770	26.357989	0.000441	4.407469	0.746645	1.725767
  15	1.4000e-03	5.8932	28.112883	0.000448	4.481856	0.759247	1.754893
  16	1.5000e-03	6.2830	30.453954	0.000598	5.978908	1.012854	2.341071
  17	1.6000e-03	6.6812	32.066854	0.000412	4.119217	0.697814	1.612900
  18	1.7000e-03	7.0889	33.621500	0.000397	3.970441	0.672611	1.554646
  19	1.8000e-03	7.4893	35.256246	0.000418	4.175007	0.707265	1.634745
  20	1.9000e-03	7.8812	36.872786	0.000413	4.128515	0.699389	1.616541
  21	2.0000e-03	8.2870	39.170168	0.000587	5.867327	0.993952	2.297381
  22	2.1000e-03	8.6838	40.411700	0.000317	3.170774	0.537144	1.241532
  23	2.2000e-03	9.0909	41.871684	0.000373	3.728681	0.631656	1.459984
  24	2.3000e-03	9.4824	43.317104	0.000369	3.691488	0.625355	1.445421
  25	2.4000e-03	9.8770	44.678785	0.000348	3.477623	0.589125	1.361681
  26	2.5000e-03	9.7006	46.684898	-0.000512	-5.123450	-0.867936	2.006113
  27	2.6000e-03	9.3204	44.726116	0.000500	5.002570	0.847458	-1.958781
