»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 17:41:49
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 05:41:30 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0004	4.400111	0.000646	6.462042	1.094699	0.025812
   2	5.0000e-04	0.0113	4.529170	0.000646	6.462042	1.094699	0.025812
   3	1.0000e-03	0.0295	4.629997	0.000505	5.048470	0.855234	0.020165
   4	1.5000e-03	0.0491	4.710659	0.000404	4.038776	0.684187	0.016132
   5	2.0000e-03	0.0677	4.791321	0.000404	4.038776	0.684187	0.016132
   6	2.5000e-03	0.0872	4.944579	0.000767	7.673674	1.299956	0.030652
   7	3.0000e-03	0.1075	5.041373	0.000485	4.846531	0.821025	0.019359
   8	3.5000e-03	0.1269	5.150267	0.000545	5.452348	0.923653	0.021779
   9	4.0000e-03	0.1468	5.271260	0.000606	6.058164	1.026281	0.024199
  10	4.5000e-03	0.1675	5.408385	0.000687	6.865919	1.163118	0.027425
  11	5.0000e-03	0.1873	5.505180	0.000485	4.846531	0.821025	0.019359
  12	5.5000e-03	0.2075	5.606007	0.000505	5.048470	0.855234	0.020165
  13	6.0000e-03	0.2280	5.686669	0.000404	4.038776	0.684187	0.016132
  14	6.5000e-03	0.2471	5.819761	0.000666	6.663980	1.128909	0.026618
  15	7.0000e-03	0.2670	5.924622	0.000525	5.250409	0.889443	0.020972
  16	7.5000e-03	0.2882	6.053681	0.000646	6.462042	1.094699	0.025812
  17	8.0000e-03	0.3078	6.118211	0.000323	3.231021	0.547350	0.012906
  18	8.5000e-03	0.3273	6.247270	0.000646	6.462042	1.094699	0.025812
  19	9.0000e-03	0.3474	6.352130	0.000525	5.250409	0.889443	0.020972
  20	9.5000e-03	0.3678	6.456991	0.000525	5.250409	0.889443	0.020972
  21	1.0000e-02	0.3876	6.573951	0.000586	5.856225	0.992071	0.023392
  22	1.0500e-02	0.4074	6.662679	0.000444	4.442654	0.752606	0.017746
  23	1.1000e-02	0.4279	6.739308	0.000384	3.836837	0.649978	0.015326
  24	1.1500e-02	0.4479	6.896599	0.000788	7.875613	1.334165	0.031458
  25	1.2000e-02	0.4680	7.017592	0.000606	6.058164	1.026281	0.024199
  26	1.2500e-02	0.4870	7.102287	0.000424	4.240715	0.718397	0.016939
  27	1.3000e-02	0.5080	7.203114	0.000505	5.048470	0.855234	0.020165
  28	1.3500e-02	0.5276	7.291842	0.000444	4.442654	0.752606	0.017746
  29	1.4000e-02	0.5482	7.428968	0.000687	6.865919	1.163118	0.027425
  30	1.4500e-02	0.5673	7.493497	0.000323	3.231021	0.547350	0.012906
  31	1.5000e-02	0.5887	7.646755	0.000767	7.673674	1.299956	0.030652
  32	1.5500e-02	0.6081	7.759682	0.000565	5.654286	0.957862	0.022585
  33	1.6000e-02	0.6271	7.856476	0.000485	4.846531	0.821025	0.019359
  34	1.6500e-02	0.6468	7.977469	0.000606	6.058164	1.026281	0.024199
  35	1.7000e-02	0.6674	8.130727	0.000767	7.673674	1.299956	0.030652
  36	1.7500e-02	0.6876	8.247687	0.000586	5.856225	0.992071	0.023392
  37	1.8000e-02	0.7076	8.348514	0.000505	5.048470	0.855234	0.020165
  38	1.8500e-02	0.7269	8.437242	0.000444	4.442654	0.752606	0.017746
  39	1.9000e-02	0.7474	8.477573	0.000202	2.019388	0.342094	0.008066
  40	1.9500e-02	0.7681	8.626798	0.000747	7.471736	1.265746	0.029845
  41	2.0000e-02	0.7878	8.731658	0.000525	5.250409	0.889443	0.020972
  42	2.0500e-02	0.8081	8.840552	0.000545	5.452348	0.923653	0.021779
  43	2.1000e-02	0.8281	8.973644	0.000666	6.663980	1.128909	0.026618
  44	2.1500e-02	0.8472	9.009942	0.000182	1.817449	0.307884	0.007260
  45	2.2000e-02	0.8685	9.082538	0.000363	3.634898	0.615768	0.014519
  46	2.2500e-02	0.8877	9.308392	0.001131	11.308573	1.915724	0.045171
  47	2.3000e-02	0.9074	9.445517	0.000687	6.865919	1.163118	0.027425
  48	2.3500e-02	0.9284	9.506013	0.000303	3.029082	0.513140	0.012099
  49	2.4000e-02	0.9484	9.635073	0.000646	6.462042	1.094699	0.025812
  50	2.4500e-02	0.9670	9.768165	0.000666	6.663980	1.128909	0.026618
  51	2.5000e-02	0.9879	9.881092	0.000565	5.654286	0.957862	0.022585
  52	2.5500e-02	1.0071	9.985952	0.000525	5.250409	0.889443	0.020972
  53	2.6000e-02	1.0272	10.062581	0.000384	3.836837	0.649978	0.015326
  54	2.6500e-02	1.0477	10.167442	0.000525	5.250409	0.889443	0.020972
  55	2.7000e-02	1.0678	10.292468	0.000626	6.260103	1.060490	0.025005
  56	2.7500e-02	1.0883	10.405394	0.000565	5.654286	0.957862	0.022585
  57	2.8000e-02	1.1086	10.510255	0.000525	5.250409	0.889443	0.020972
  58	2.8500e-02	1.1330	10.611082	0.000505	5.048470	0.855234	0.020165
  59	2.9000e-02	1.1481	10.728042	0.000586	5.856225	0.992071	0.023392
  60	2.9500e-02	1.1686	10.812737	0.000424	4.240715	0.718397	0.016939
  61	3.0000e-02	1.1880	10.961962	0.000747	7.471736	1.265746	0.029845
  62	3.0500e-02	1.2080	11.082955	0.000606	6.058164	1.026281	0.024199
  63	3.1000e-02	1.2274	11.212014	0.000646	6.462042	1.094699	0.025812
  64	3.1500e-02	1.2474	11.272511	0.000303	3.029082	0.513140	0.012099
  65	3.2000e-02	1.2684	11.373338	0.000505	5.048470	0.855234	0.020165
  66	3.2500e-02	1.2874	11.474166	0.000505	5.048470	0.855234	0.020165
  67	3.3000e-02	1.3078	11.639523	0.000828	8.279491	1.402584	0.033071
  68	3.3500e-02	1.3278	11.748416	0.000545	5.452348	0.923653	0.021779
  69	3.4000e-02	1.3475	11.845211	0.000485	4.846531	0.821025	0.019359
  70	3.4500e-02	1.3672	12.010568	0.000828	8.279491	1.402584	0.033071
  71	3.5000e-02	1.3873	12.083163	0.000363	3.634898	0.615768	0.014519
  72	3.5500e-02	1.4069	12.200123	0.000586	5.856225	0.992071	0.023392
  73	3.6000e-02	1.4272	12.280785	0.000404	4.038776	0.684187	0.016132
  74	3.6500e-02	1.4471	12.442109	0.000808	8.077552	1.368374	0.032265
  75	3.7000e-02	1.4668	12.571168	0.000646	6.462042	1.094699	0.025812
  76	3.7500e-02	1.4876	12.704261	0.000666	6.663980	1.128909	0.026618
  77	3.8000e-02	1.5082	12.825254	0.000606	6.058164	1.026281	0.024199
  78	3.8500e-02	1.5278	12.942213	0.000586	5.856225	0.992071	0.023392
  79	3.9000e-02	1.5475	13.055140	0.000565	5.654286	0.957862	0.022585
  80	3.9500e-02	1.5680	13.131769	0.000384	3.836837	0.649978	0.015326
  81	4.0000e-02	1.5873	13.240663	0.000545	5.452348	0.923653	0.021779
  82	4.0500e-02	1.6077	13.365689	0.000626	6.260103	1.060490	0.025005
  83	4.1000e-02	1.6276	13.470549	0.000525	5.250409	0.889443	0.020972
  84	4.1500e-02	1.6472	13.575410	0.000525	5.250409	0.889443	0.020972
  85	4.2000e-02	1.6675	13.732701	0.000788	7.875613	1.334165	0.031458
  86	4.2500e-02	1.6875	13.825462	0.000464	4.644592	0.786815	0.018552
  87	4.3000e-02	1.7078	13.914190	0.000444	4.442654	0.752606	0.017746
  88	4.3500e-02	1.7273	14.055349	0.000707	7.067858	1.197328	0.028232
  89	4.4000e-02	1.7480	14.180375	0.000626	6.260103	1.060490	0.025005
  90	4.4500e-02	1.7676	14.293301	0.000565	5.654286	0.957862	0.022585
  91	4.5000e-02	1.7878	14.438493	0.000727	7.269797	1.231537	0.029038
  92	4.5500e-02	1.8074	14.535287	0.000485	4.846531	0.821025	0.019359
  93	4.6000e-02	1.8277	14.636115	0.000505	5.048470	0.855234	0.020165
