»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:47:39
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:47:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0002	0.756206	0.000949	9.491196	1.607852	0.037911
   2	5.0000e-04	0.0119	0.945762	0.000949	9.491196	1.607852	0.037911
   3	1.0000e-03	0.0282	0.978026	0.000162	1.615523	0.273677	0.006453
   4	1.5000e-03	0.0472	1.103052	0.000626	6.260151	1.060498	0.025005
   5	2.0000e-03	0.0681	1.211946	0.000545	5.452389	0.923660	0.021779
   6	2.5000e-03	0.0879	1.349071	0.000687	6.865972	1.163127	0.027425
   7	3.0000e-03	0.1074	1.453932	0.000525	5.250449	0.889450	0.020972
   8	3.5000e-03	0.1279	1.635421	0.000909	9.087315	1.539433	0.036298
   9	4.0000e-03	0.1479	1.736249	0.000505	5.048509	0.855240	0.020165
  10	4.5000e-03	0.1678	1.820944	0.000424	4.240747	0.718402	0.016939
  11	5.0000e-03	0.1875	1.974202	0.000767	7.673733	1.299966	0.030652
  12	5.5000e-03	0.2079	2.075029	0.000505	5.048509	0.855240	0.020165
  13	6.0000e-03	0.2275	2.260552	0.000929	9.289256	1.573643	0.037105
  14	6.5000e-03	0.2477	2.341214	0.000404	4.038807	0.684192	0.016132
  15	7.0000e-03	0.2676	2.530769	0.000949	9.491196	1.607852	0.037911
  16	7.5000e-03	0.2872	2.603365	0.000363	3.634926	0.615773	0.014519
  17	8.0000e-03	0.3075	2.752590	0.000747	7.471793	1.265756	0.029845
  18	8.5000e-03	0.3268	2.869550	0.000586	5.856270	0.992079	0.023392
  19	9.0000e-03	0.3467	3.002642	0.000666	6.664031	1.128917	0.026618
  20	9.5000e-03	0.3683	3.099436	0.000485	4.846568	0.821031	0.019359
  21	1.0000e-02	0.3871	3.305124	0.001030	10.298957	1.744691	0.041138
  22	1.0500e-02	0.4076	3.357555	0.000263	2.625224	0.444725	0.010486
  23	1.1000e-02	0.4285	3.518879	0.000808	8.077614	1.368385	0.032265
  24	1.1500e-02	0.4478	3.631805	0.000565	5.654330	0.957869	0.022585
  25	1.2000e-02	0.4682	3.708434	0.000384	3.836866	0.649983	0.015326
  26	1.2500e-02	0.4881	3.865725	0.000788	7.875673	1.334175	0.031458
  27	1.3000e-02	0.5082	4.018983	0.000767	7.673733	1.299966	0.030652
  28	1.3500e-02	0.5276	4.135943	0.000586	5.856270	0.992079	0.023392
  29	1.4000e-02	0.5475	4.228704	0.000464	4.644628	0.786821	0.018552
  30	1.4500e-02	0.5676	4.430359	0.001010	10.097017	1.710481	0.040331
  31	1.5000e-02	0.5880	4.519087	0.000444	4.442688	0.752612	0.017746
  32	1.5500e-02	0.6076	4.660245	0.000707	7.067912	1.197337	0.028232
  33	1.6000e-02	0.6286	4.797371	0.000687	6.865972	1.163127	0.027425
  34	1.6500e-02	0.6470	4.910298	0.000565	5.654330	0.957869	0.022585
  35	1.7000e-02	0.6682	5.055489	0.000727	7.269852	1.231546	0.029038
  36	1.7500e-02	0.6879	5.200681	0.000727	7.269852	1.231546	0.029038
  37	1.8000e-02	0.7086	5.273276	0.000363	3.634926	0.615773	0.014519
  38	1.8500e-02	0.7278	5.434600	0.000808	8.077614	1.368385	0.032265
  39	1.9000e-02	0.7484	5.515262	0.000404	4.038807	0.684192	0.016132
  40	1.9500e-02	0.7679	5.700785	0.000929	9.289256	1.573643	0.037105
  41	2.0000e-02	0.7872	5.813712	0.000565	5.654330	0.957869	0.022585
  42	2.0500e-02	0.8073	5.979069	0.000828	8.279554	1.402594	0.033071
  43	2.1000e-02	0.8276	6.091995	0.000565	5.654330	0.957869	0.022585
  44	2.1500e-02	0.8485	6.192823	0.000505	5.048509	0.855240	0.020165
  45	2.2000e-02	0.8678	6.333981	0.000707	7.067912	1.197337	0.028232
  46	2.2500e-02	0.8882	6.479173	0.000727	7.269852	1.231546	0.029038
  47	2.3000e-02	0.9074	6.580000	0.000505	5.048509	0.855240	0.020165
  48	2.3500e-02	0.9290	6.721159	0.000707	7.067912	1.197337	0.028232
  49	2.4000e-02	0.9482	6.886516	0.000828	8.279554	1.402594	0.033071
  50	2.4500e-02	0.9688	7.007509	0.000606	6.058210	1.026289	0.024199
  51	2.5000e-02	0.9875	7.164800	0.000788	7.875673	1.334175	0.031458
  52	2.5500e-02	1.0071	7.249495	0.000424	4.240747	0.718402	0.016939
  53	2.6000e-02	1.0282	7.398719	0.000747	7.471793	1.265756	0.029845
  54	2.6500e-02	1.0471	7.556010	0.000788	7.875673	1.334175	0.031458
  55	2.7000e-02	1.0696	7.632639	0.000384	3.836866	0.649983	0.015326
  56	2.7500e-02	1.0884	7.806062	0.000868	8.683435	1.471014	0.034685
  57	2.8000e-02	1.1089	7.894791	0.000444	4.442688	0.752612	0.017746
  58	2.8500e-02	1.1292	8.096445	0.001010	10.097017	1.710481	0.040331
  59	2.9000e-02	1.1475	8.169041	0.000363	3.634926	0.615773	0.014519
  60	2.9500e-02	1.1674	8.290034	0.000606	6.058210	1.026289	0.024199
  61	3.0000e-02	1.1873	8.455391	0.000828	8.279554	1.402594	0.033071
  62	3.0500e-02	1.2082	8.584450	0.000646	6.462091	1.094708	0.025812
  63	3.1000e-02	1.2279	8.689311	0.000525	5.250449	0.889450	0.020972
  64	3.1500e-02	1.2458	8.761907	0.000363	3.634926	0.615773	0.014519
  65	3.2000e-02	1.2689	8.991793	0.001151	11.510599	1.949948	0.045977
  66	3.2500e-02	1.2885	9.096654	0.000525	5.250449	0.889450	0.020972
  67	3.3000e-02	1.3065	9.229746	0.000666	6.664031	1.128917	0.026618
  68	3.3500e-02	1.3280	9.334607	0.000525	5.250449	0.889450	0.020972
  69	3.4000e-02	1.3474	9.483831	0.000747	7.471793	1.265756	0.029845
  70	3.4500e-02	1.3673	9.616924	0.000666	6.664031	1.128917	0.026618
  71	3.5000e-02	1.3882	9.826645	0.001050	10.500898	1.778900	0.041944
  72	3.5500e-02	1.4081	9.883108	0.000283	2.827165	0.478935	0.011293
  73	3.6000e-02	1.4279	10.056531	0.000868	8.683435	1.471014	0.034685
  74	3.6500e-02	1.4476	10.149293	0.000464	4.644628	0.786821	0.018552
  75	3.7000e-02	1.4674	10.242054	0.000464	4.644628	0.786821	0.018552
  76	3.7500e-02	1.4874	10.443709	0.001010	10.097017	1.710481	0.040331
  77	3.8000e-02	1.5077	10.601000	0.000788	7.875673	1.334175	0.031458
  78	3.8500e-02	1.5279	10.685695	0.000424	4.240747	0.718402	0.016939
  79	3.9000e-02	1.5476	10.859118	0.000868	8.683435	1.471014	0.034685
  80	3.9500e-02	1.5682	10.955912	0.000485	4.846568	0.821031	0.019359
  81	4.0000e-02	1.5883	11.117236	0.000808	8.077614	1.368385	0.032265
  82	4.0500e-02	1.6074	11.238229	0.000606	6.058210	1.026289	0.024199
  83	4.1000e-02	1.6280	11.363255	0.000626	6.260151	1.060498	0.025005
  84	4.1500e-02	1.6481	11.520546	0.000788	7.875673	1.334175	0.031458
  85	4.2000e-02	1.6675	11.645572	0.000626	6.260151	1.060498	0.025005
  86	4.2500e-02	1.6873	11.778664	0.000666	6.664031	1.128917	0.026618
  87	4.3000e-02	1.7070	11.960154	0.000909	9.087315	1.539433	0.036298
  88	4.3500e-02	1.7279	12.028717	0.000343	3.432986	0.581564	0.013713
  89	4.4000e-02	1.7482	12.198107	0.000848	8.481494	1.436804	0.033878
  90	4.4500e-02	1.7686	12.335232	0.000687	6.865972	1.163127	0.027425
  91	4.5000e-02	1.7883	12.460258	0.000626	6.260151	1.060498	0.025005
  92	4.5500e-02	1.8079	12.577218	0.000586	5.856270	0.992079	0.023392
  93	4.6000e-02	1.8283	12.734509	0.000788	7.875673	1.334175	0.031458
  94	4.6500e-02	1.8469	12.839369	0.000525	5.250449	0.889450	0.020972
  95	4.7000e-02	1.8681	12.984561	0.000727	7.269852	1.231546	0.029038
  96	4.7500e-02	1.8885	13.153951	0.000848	8.481494	1.436804	0.033878
  97	4.8000e-02	1.9076	13.274944	0.000606	6.058210	1.026289	0.024199
  98	4.8500e-02	1.9286	13.339474	0.000323	3.231045	0.547354	0.012906
  99	4.9000e-02	1.9482	13.504831	0.000828	8.279554	1.402594	0.033071
 100	4.9500e-02	1.9672	13.654055	0.000747	7.471793	1.265756	0.029845
 101	5.0000e-02	1.9881	13.839578	0.000929	9.289256	1.573643	0.037105
 102	5.0500e-02	2.0082	13.944438	0.000525	5.250449	0.889450	0.020972
 103	5.1000e-02	2.0276	14.097696	0.000767	7.673733	1.299966	0.030652
 104	5.1500e-02	2.0486	14.194491	0.000485	4.846568	0.821031	0.019359
 105	5.2000e-02	2.0676	14.347748	0.000767	7.673733	1.299966	0.030652
 106	5.2500e-02	2.0883	14.476807	0.000646	6.462091	1.094708	0.025812
 107	5.3000e-02	2.1075	14.613933	0.000687	6.865972	1.163127	0.027425
 108	5.3500e-02	2.1277	14.815588	0.001010	10.097017	1.710481	0.040331
 109	5.4000e-02	2.1471	14.900283	0.000424	4.240747	0.718402	0.016939
 110	5.4500e-02	2.1677	15.029342	0.000646	6.462091	1.094708	0.025812
 111	5.5000e-02	2.1881	15.214864	0.000929	9.289256	1.573643	0.037105
 112	5.5500e-02	2.2086	15.339891	0.000626	6.260151	1.060498	0.025005
 113	5.6000e-02	2.2278	15.416519	0.000384	3.836866	0.649983	0.015326
 114	5.6500e-02	2.2481	15.561711	0.000727	7.269852	1.231546	0.029038
 115	5.7000e-02	2.2675	15.735134	0.000868	8.683435	1.471014	0.034685
 116	5.7500e-02	2.2879	15.848061	0.000565	5.654330	0.957869	0.022585
 117	5.8000e-02	2.3077	15.997286	0.000747	7.471793	1.265756	0.029845
 118	5.8500e-02	2.3273	16.190874	0.000969	9.693136	1.642062	0.038718
 119	5.9000e-02	2.3479	16.279603	0.000444	4.442688	0.752612	0.017746
 120	5.9500e-02	2.3685	16.396562	0.000586	5.856270	0.992079	0.023392
 121	6.0000e-02	2.3889	16.574019	0.000889	8.885375	1.505223	0.035491
 122	6.0500e-02	2.4078	16.686945	0.000565	5.654330	0.957869	0.022585
 123	6.1000e-02	2.4289	16.816005	0.000646	6.462091	1.094708	0.025812
 124	6.1500e-02	2.4483	16.993461	0.000889	8.885375	1.505223	0.035491
 125	6.2000e-02	2.4678	17.094288	0.000505	5.048509	0.855240	0.020165
 126	6.2500e-02	2.4878	17.219314	0.000626	6.260151	1.060498	0.025005
 127	6.3000e-02	2.5079	17.388705	0.000848	8.481494	1.436804	0.033878
 128	6.3500e-02	2.5287	17.509698	0.000606	6.058210	1.026289	0.024199
 129	6.4000e-02	2.5482	17.671022	0.000808	8.077614	1.368385	0.032265
 130	6.4500e-02	2.5681	17.800081	0.000646	6.462091	1.094708	0.025812
 131	6.5000e-02	2.5879	17.900908	0.000505	5.048509	0.855240	0.020165
 132	6.5500e-02	2.6079	18.042067	0.000707	7.067912	1.197337	0.028232
 133	6.6000e-02	2.6265	18.187258	0.000727	7.269852	1.231546	0.029038
 134	6.6500e-02	2.6479	18.344549	0.000788	7.875673	1.334175	0.031458
 135	6.7000e-02	2.6675	18.433277	0.000444	4.442688	0.752612	0.017746
 136	6.7500e-02	2.6880	18.614767	0.000909	9.087315	1.539433	0.036298
 137	6.8000e-02	2.7081	18.763991	0.000747	7.471793	1.265756	0.029845
 138	6.8500e-02	2.7281	18.901117	0.000687	6.865972	1.163127	0.027425
 139	6.9000e-02	2.7484	19.014043	0.000565	5.654330	0.957869	0.022585
 140	6.9500e-02	2.7673	19.187467	0.000868	8.683435	1.471014	0.034685
 141	7.0000e-02	2.7875	19.312493	0.000626	6.260151	1.060498	0.025005
 142	7.0500e-02	2.8076	19.453651	0.000707	7.067912	1.197337	0.028232
 143	7.1000e-02	2.8287	19.610942	0.000788	7.875673	1.334175	0.031458
