»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:28:26
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:27:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  65	6.3680e+00	1.2749	20.373406	0.000527	5.269993	0.892761	0.000105
  66	6.4675e+00	1.2944	20.490482	0.000588	5.878069	0.995772	0.000118
  67	6.5670e+00	1.3137	20.587374	0.000486	4.864609	0.824087	0.000097
  68	6.6665e+00	1.3342	20.724636	0.000689	6.891530	1.167457	0.000138
  69	6.7660e+00	1.3541	20.817490	0.000466	4.661917	0.789750	0.000093
  70	6.8655e+00	1.3734	20.966864	0.000750	7.499606	1.270468	0.000150
  71	6.9650e+00	1.3934	21.071830	0.000527	5.269993	0.892761	0.000105
  72	7.0645e+00	1.4140	21.164684	0.000466	4.661917	0.789750	0.000093
  73	7.1640e+00	1.4337	21.305984	0.000709	7.094222	1.201794	0.000142
  74	7.2635e+00	1.4526	21.435172	0.000649	6.486146	1.098783	0.000130
  75	7.3630e+00	1.4734	21.528026	0.000466	4.661917	0.789750	0.000093
  76	7.4625e+00	1.4917	21.592620	0.000324	3.243073	0.549391	0.000065
  77	7.5620e+00	1.5132	21.754106	0.000811	8.107682	1.373479	0.000162
  78	7.6615e+00	1.5324	21.875220	0.000608	6.080761	1.030109	0.000122
  79	7.7610e+00	1.5538	21.960000	0.000426	4.256533	0.721076	0.000085
  80	7.8605e+00	1.5731	22.113411	0.000770	7.702298	1.304805	0.000154
  81	7.9600e+00	1.5932	22.206265	0.000466	4.661917	0.789750	0.000093
  82	8.0595e+00	1.6134	22.323342	0.000588	5.878069	0.995772	0.000118
  83	8.1590e+00	1.6328	22.444456	0.000608	6.080761	1.030109	0.000122
  84	8.2585e+00	1.6532	22.537310	0.000466	4.661917	0.789750	0.000093
  85	8.3580e+00	1.6725	22.638239	0.000507	5.067301	0.858424	0.000101
  86	8.4575e+00	1.6931	22.779538	0.000709	7.094222	1.201794	0.000142
  87	8.5570e+00	1.7132	22.892578	0.000568	5.675377	0.961435	0.000114
  88	8.6565e+00	1.7324	23.025804	0.000669	6.688838	1.133120	0.000134
  89	8.7560e+00	1.7527	23.130769	0.000527	5.269993	0.892761	0.000105
  90	8.8555e+00	1.7730	23.255920	0.000628	6.283454	1.064446	0.000126
  91	8.9550e+00	1.7932	23.352812	0.000486	4.864609	0.824087	0.000097
  92	9.0545e+00	1.8132	23.502186	0.000750	7.499606	1.270468	0.000150
  93	9.1540e+00	1.8328	23.578891	0.000385	3.851149	0.652402	0.000077
  94	9.2535e+00	1.8513	23.708080	0.000649	6.486146	1.098783	0.000130
  95	9.3530e+00	1.8724	23.841305	0.000669	6.688838	1.133120	0.000134
  96	9.4525e+00	1.8922	23.918011	0.000385	3.851149	0.652402	0.000077
  97	9.5520e+00	1.9127	24.107756	0.000953	9.526526	1.613837	0.000191
  98	9.6515e+00	1.9315	24.168313	0.000304	3.040381	0.515054	0.000061
  99	9.7510e+00	1.9524	24.281353	0.000568	5.675377	0.961435	0.000114
 100	9.8505e+00	1.9717	24.422653	0.000709	7.094222	1.201794	0.000142
 101	9.9500e+00	1.9913	24.507432	0.000426	4.256533	0.721076	0.000085
 102	1.0050e+01	2.0115	24.685066	0.000892	8.918450	1.510826	0.000179
 103	1.0149e+01	2.0314	24.773883	0.000446	4.459225	0.755413	0.000089
 104	1.0248e+01	2.0516	24.842515	0.000345	3.445765	0.583728	0.000069
 105	1.0348e+01	2.0713	24.999963	0.000790	7.904990	1.339142	0.000158
 106	1.0447e+01	2.0916	25.108966	0.000547	5.472685	0.927098	0.000110
 107	1.0547e+01	2.1107	25.246228	0.000689	6.891530	1.167457	0.000138
 108	1.0646e+01	2.1313	25.371380	0.000628	6.283454	1.064446	0.000126
 109	1.0746e+01	2.1514	25.452122	0.000405	4.053841	0.686739	0.000081
 110	1.0845e+01	2.1717	25.569199	0.000588	5.878069	0.995772	0.000118
 111	1.0945e+01	2.1917	25.706462	0.000689	6.891530	1.167457	0.000138
 112	1.1044e+01	2.2111	25.823539	0.000588	5.878069	0.995772	0.000118
 113	1.1144e+01	2.2310	25.908319	0.000426	4.256533	0.721076	0.000085
 114	1.1243e+01	2.2504	26.053655	0.000730	7.296914	1.236131	0.000146
 115	1.1343e+01	2.2710	26.203030	0.000750	7.499606	1.270468	0.000150
 116	1.1443e+01	2.2910	26.251475	0.000243	2.432305	0.412044	0.000049
 117	1.1542e+01	2.3103	26.400849	0.000750	7.499606	1.270468	0.000150
 118	1.1642e+01	2.3306	26.517926	0.000588	5.878069	0.995772	0.000118
 119	1.1741e+01	2.3504	26.655189	0.000689	6.891530	1.167457	0.000138
 120	1.1841e+01	2.3712	26.752080	0.000486	4.864609	0.824087	0.000097
 121	1.1940e+01	2.3903	26.889343	0.000689	6.891530	1.167457	0.000138
 122	1.2040e+01	2.4108	27.026605	0.000689	6.891530	1.167457	0.000138
 123	1.2139e+01	2.4305	27.099274	0.000365	3.648457	0.618065	0.000073
 124	1.2239e+01	2.4499	27.236536	0.000689	6.891530	1.167457	0.000138
 125	1.2338e+01	2.4694	27.317279	0.000405	4.053841	0.686739	0.000081
 126	1.2438e+01	2.4900	27.478764	0.000811	8.107682	1.373479	0.000162
 127	1.2537e+01	2.5111	27.571619	0.000466	4.661917	0.789750	0.000093
 128	1.2636e+01	2.5294	27.688695	0.000588	5.878069	0.995772	0.000118
 129	1.2736e+01	2.5500	27.805772	0.000588	5.878069	0.995772	0.000118
 130	1.2835e+01	2.5692	27.955146	0.000750	7.499606	1.270468	0.000150
 131	1.2935e+01	2.5879	28.023778	0.000345	3.445765	0.583728	0.000069
 132	1.3034e+01	2.6094	28.144892	0.000608	6.080761	1.030109	0.000122
 133	1.3134e+01	2.6286	28.270043	0.000628	6.283454	1.064446	0.000126
 134	1.3233e+01	2.6487	28.407306	0.000689	6.891530	1.167457	0.000138
 135	1.3333e+01	2.6697	28.512271	0.000527	5.269993	0.892761	0.000105
 136	1.3432e+01	2.6888	28.605125	0.000466	4.661917	0.789750	0.000093
 137	1.3532e+01	2.7087	28.718165	0.000568	5.675377	0.961435	0.000114
 138	1.3632e+01	2.7291	28.859465	0.000709	7.094222	1.201794	0.000142
 139	1.3731e+01	2.7486	28.932133	0.000365	3.648457	0.618065	0.000073
 140	1.3831e+01	2.7692	29.081507	0.000750	7.499606	1.270468	0.000150
 141	1.3930e+01	2.7886	29.190510	0.000547	5.472685	0.927098	0.000110
 142	1.4030e+01	2.8086	29.331810	0.000709	7.094222	1.201794	0.000142
 143	1.4129e+01	2.8323	29.400441	0.000345	3.445765	0.583728	0.000069
 144	1.4229e+01	2.8500	29.509444	0.000547	5.472685	0.927098	0.000110
 145	1.4328e+01	2.8683	29.634595	0.000628	6.283454	1.064446	0.000126
 146	1.4428e+01	2.8883	29.771858	0.000689	6.891530	1.167457	0.000138
 147	1.4527e+01	2.9078	29.905083	0.000669	6.688838	1.133120	0.000134
 148	1.4627e+01	2.9275	30.006011	0.000507	5.067301	0.858424	0.000101
 149	1.4726e+01	2.9481	30.119051	0.000568	5.675377	0.961435	0.000114
 150	1.4825e+01	2.9681	30.215942	0.000486	4.864609	0.824087	0.000097
 151	1.4925e+01	2.9875	30.320908	0.000527	5.269993	0.892761	0.000105
 152	1.5024e+01	3.0088	30.454133	0.000669	6.688838	1.133120	0.000134
 153	1.5124e+01	3.0276	30.599470	0.000730	7.296914	1.236131	0.000146
 154	1.5223e+01	3.0479	30.688287	0.000446	4.459225	0.755413	0.000089
 155	1.5323e+01	3.0671	30.813439	0.000628	6.283454	1.064446	0.000126
 156	1.5422e+01	3.0877	30.930515	0.000588	5.878069	0.995772	0.000118
 157	1.5522e+01	3.1081	31.055667	0.000628	6.283454	1.064446	0.000126
 158	1.5621e+01	3.1273	31.172744	0.000588	5.878069	0.995772	0.000118
 159	1.5721e+01	3.1477	31.310006	0.000689	6.891530	1.167457	0.000138
 160	1.5820e+01	3.1679	31.402860	0.000466	4.661917	0.789750	0.000093
 161	1.5920e+01	3.1866	31.523974	0.000608	6.080761	1.030109	0.000122
 162	1.6020e+01	3.2063	31.645088	0.000608	6.080761	1.030109	0.000122
 163	1.6119e+01	3.2282	31.737943	0.000466	4.661917	0.789750	0.000093
 164	1.6218e+01	3.2471	31.879242	0.000709	7.094222	1.201794	0.000142
 165	1.6318e+01	3.2663	31.964022	0.000426	4.256533	0.721076	0.000085
 166	1.6418e+01	3.2864	32.101285	0.000689	6.891530	1.167457	0.000138
 167	1.6517e+01	3.3068	32.198176	0.000486	4.864609	0.824087	0.000097
 168	1.6616e+01	3.3263	32.347550	0.000750	7.499606	1.270468	0.000150
 169	1.6716e+01	3.3469	32.468664	0.000608	6.080761	1.030109	0.000122
 170	1.6816e+01	3.3671	32.577667	0.000547	5.472685	0.927098	0.000110
 171	1.6915e+01	3.3872	32.670521	0.000466	4.661917	0.789750	0.000093
 172	1.7015e+01	3.4065	32.840081	0.000851	8.513066	1.442152	0.000170
 173	1.7114e+01	3.4266	32.932935	0.000466	4.661917	0.789750	0.000093
 174	1.7213e+01	3.4464	33.037900	0.000527	5.269993	0.892761	0.000105
 175	1.7313e+01	3.4658	33.142866	0.000527	5.269993	0.892761	0.000105
 176	1.7413e+01	3.4861	33.280128	0.000689	6.891530	1.167457	0.000138
 177	1.7512e+01	3.5057	33.421428	0.000709	7.094222	1.201794	0.000142
 178	1.7611e+01	3.5259	33.522357	0.000507	5.067301	0.858424	0.000101
 179	1.7711e+01	3.5459	33.655582	0.000669	6.688838	1.133120	0.000134
 180	1.7811e+01	3.5656	33.772659	0.000588	5.878069	0.995772	0.000118
 181	1.7910e+01	3.5863	33.881662	0.000547	5.472685	0.927098	0.000110
 182	1.8009e+01	3.6060	33.982590	0.000507	5.067301	0.858424	0.000101
 183	1.8109e+01	3.6245	34.067370	0.000426	4.256533	0.721076	0.000085
 184	1.8209e+01	3.6465	34.196558	0.000649	6.486146	1.098783	0.000130
 185	1.8308e+01	3.6658	34.297487	0.000507	5.067301	0.858424	0.000101
 186	1.8407e+01	3.6852	34.402452	0.000527	5.269993	0.892761	0.000105
 187	1.8507e+01	3.7051	34.547789	0.000730	7.296914	1.236131	0.000146
 188	1.8607e+01	3.7251	34.624495	0.000385	3.851149	0.652402	0.000077
 189	1.8706e+01	3.7460	34.741572	0.000588	5.878069	0.995772	0.000118
 190	1.8805e+01	3.7654	34.878834	0.000689	6.891530	1.167457	0.000138
 191	1.8905e+01	3.7847	35.020134	0.000709	7.094222	1.201794	0.000142
 192	1.9005e+01	3.8036	35.092802	0.000365	3.648457	0.618065	0.000073
 193	1.9104e+01	3.8242	35.217954	0.000628	6.283454	1.064446	0.000126
 194	1.9203e+01	3.8445	35.335031	0.000588	5.878069	0.995772	0.000118
 195	1.9303e+01	3.8650	35.460182	0.000628	6.283454	1.064446	0.000126
 196	1.9402e+01	3.8842	35.561110	0.000507	5.067301	0.858424	0.000101
 197	1.9502e+01	3.9042	35.682224	0.000608	6.080761	1.030109	0.000122
 198	1.9602e+01	3.9263	35.799301	0.000588	5.878069	0.995772	0.000118
 199	1.9701e+01	3.9429	35.900230	0.000507	5.067301	0.858424	0.000101
 200	1.9800e+01	3.9643	35.997121	0.000486	4.864609	0.824087	0.000097
 201	1.9900e+01	3.9838	36.118235	0.000608	6.080761	1.030109	0.000122
 202	2.0000e+01	4.0041	36.215126	0.000486	4.864609	0.824087	0.000097
 203	2.0099e+01	4.0238	36.324129	0.000547	5.472685	0.927098	0.000110
 204	2.0198e+01	4.0440	36.469466	0.000730	7.296914	1.236131	0.000146
 205	2.0298e+01	4.0633	36.582505	0.000568	5.675377	0.961435	0.000114
 206	2.0398e+01	4.0830	36.651137	0.000345	3.445765	0.583728	0.000069
 207	2.0497e+01	4.1036	36.792437	0.000709	7.094222	1.201794	0.000142
 208	2.0596e+01	4.1225	36.909513	0.000588	5.878069	0.995772	0.000118
 209	2.0696e+01	4.1445	37.014479	0.000527	5.269993	0.892761	0.000105
 210	2.0796e+01	4.1636	37.139630	0.000628	6.283454	1.064446	0.000126
 211	2.0895e+01	4.1831	37.236521	0.000486	4.864609	0.824087	0.000097
 212	2.0994e+01	4.2029	37.345524	0.000547	5.472685	0.927098	0.000110
 213	2.1094e+01	4.2229	37.454527	0.000547	5.472685	0.927098	0.000110
 214	2.1194e+01	4.2434	37.571604	0.000588	5.878069	0.995772	0.000118
 215	2.1293e+01	4.2628	37.680606	0.000547	5.472685	0.927098	0.000110
 216	2.1392e+01	4.2820	37.801720	0.000608	6.080761	1.030109	0.000122
 217	2.1492e+01	4.3033	37.922835	0.000608	6.080761	1.030109	0.000122
 218	2.1591e+01	4.3227	37.991466	0.000345	3.445765	0.583728	0.000069
 219	2.1691e+01	4.3430	38.148914	0.000790	7.904990	1.339142	0.000158
 220	2.1791e+01	4.3621	38.265991	0.000588	5.878069	0.995772	0.000118
 221	2.1890e+01	4.3829	38.350771	0.000426	4.256533	0.721076	0.000085
 222	2.1989e+01	4.4021	38.403254	0.000263	2.634997	0.446381	0.000053
 223	2.2089e+01	4.4225	38.584925	0.000912	9.121142	1.545163	0.000183
 224	2.2189e+01	4.4423	38.693927	0.000547	5.472685	0.927098	0.000110
 225	2.2288e+01	4.4619	38.798893	0.000527	5.269993	0.892761	0.000105
 226	2.2387e+01	4.4826	38.891747	0.000466	4.661917	0.789750	0.000093
 227	2.2487e+01	4.5022	39.012861	0.000608	6.080761	1.030109	0.000122
 228	2.2587e+01	4.5220	39.109752	0.000486	4.864609	0.824087	0.000097
 229	2.2686e+01	4.5412	39.230867	0.000608	6.080761	1.030109	0.000122
 230	2.2785e+01	4.5615	39.356018	0.000628	6.283454	1.064446	0.000126
 231	2.2885e+01	4.5818	39.448872	0.000466	4.661917	0.789750	0.000093
 232	2.2985e+01	4.6017	39.545763	0.000486	4.864609	0.824087	0.000097
 233	2.3084e+01	4.6218	39.666877	0.000608	6.080761	1.030109	0.000122
 234	2.3183e+01	4.6410	39.739546	0.000365	3.648457	0.618065	0.000073
 235	2.3283e+01	4.6613	39.888920	0.000750	7.499606	1.270468	0.000150
 236	2.3383e+01	4.6819	40.026182	0.000689	6.891530	1.167457	0.000138
 237	2.3482e+01	4.7012	40.123074	0.000486	4.864609	0.824087	0.000097
 238	2.3581e+01	4.7204	40.215928	0.000466	4.661917	0.789750	0.000093
 239	2.3681e+01	4.7410	40.337042	0.000608	6.080761	1.030109	0.000122
 240	2.3780e+01	4.7607	40.450082	0.000568	5.675377	0.961435	0.000114
 241	2.3880e+01	4.7813	40.534861	0.000426	4.256533	0.721076	0.000085
 242	2.3980e+01	4.8011	40.611567	0.000385	3.851149	0.652402	0.000077
 243	2.4079e+01	4.8208	40.728644	0.000588	5.878069	0.995772	0.000118
 244	2.4178e+01	4.8400	40.857832	0.000649	6.486146	1.098783	0.000130
 245	2.4278e+01	4.8608	40.922426	0.000324	3.243073	0.549391	0.000065
 246	2.4378e+01	4.8806	41.071800	0.000750	7.499606	1.270468	0.000150
 247	2.4477e+01	4.9007	41.140432	0.000345	3.445765	0.583728	0.000069
 248	2.4576e+01	4.9207	41.241360	0.000507	5.067301	0.858424	0.000101
 249	2.4676e+01	4.9406	41.358437	0.000588	5.878069	0.995772	0.000118
 250	2.4776e+01	4.9606	41.491663	0.000669	6.688838	1.133120	0.000134
 251	2.4875e+01	4.9804	41.552220	0.000304	3.040381	0.515054	0.000061
 252	2.4974e+01	4.9999	41.649111	0.000486	4.864609	0.824087	0.000097
 253	2.5074e+01	5.0206	41.786373	0.000689	6.891530	1.167457	0.000138
 254	2.5174e+01	5.0391	41.850968	0.000324	3.243073	0.549391	0.000065
 255	2.5273e+01	5.0594	42.000342	0.000750	7.499606	1.270468	0.000150
 256	2.5372e+01	5.0793	42.093196	0.000466	4.661917	0.789750	0.000093
 257	2.5472e+01	5.1000	42.182013	0.000446	4.459225	0.755413	0.000089
 258	2.5572e+01	5.1189	42.278904	0.000486	4.864609	0.824087	0.000097
 259	2.5671e+01	5.1369	42.420204	0.000709	7.094222	1.201794	0.000142
 260	2.5770e+01	5.1595	42.513058	0.000466	4.661917	0.789750	0.000093
 261	2.5870e+01	5.1795	42.593801	0.000405	4.053841	0.686739	0.000081
 262	2.5970e+01	5.1995	42.662432	0.000345	3.445765	0.583728	0.000069
 263	2.6069e+01	5.2193	42.811806	0.000750	7.499606	1.270468	0.000150
 264	2.6169e+01	5.2392	42.920809	0.000547	5.472685	0.927098	0.000110
 265	2.6268e+01	5.2585	42.985403	0.000324	3.243073	0.549391	0.000065
 266	2.6367e+01	5.2789	43.134777	0.000750	7.499606	1.270468	0.000150
 267	2.6467e+01	5.2979	43.231668	0.000486	4.864609	0.824087	0.000097
 268	2.6567e+01	5.3184	43.280114	0.000243	2.432305	0.412044	0.000049
 269	2.6666e+01	5.3393	43.449673	0.000851	8.513066	1.442152	0.000170
 270	2.6765e+01	5.3598	43.522342	0.000365	3.648457	0.618065	0.000073
 271	2.6865e+01	5.3780	43.631344	0.000547	5.472685	0.927098	0.000110
 272	2.6965e+01	5.3992	43.736310	0.000527	5.269993	0.892761	0.000105
 273	2.7064e+01	5.4180	43.837238	0.000507	5.067301	0.858424	0.000101
 274	2.7163e+01	5.4375	43.946241	0.000547	5.472685	0.927098	0.000110
 275	2.7263e+01	5.4580	44.018910	0.000365	3.648457	0.618065	0.000073
 276	2.7363e+01	5.4784	44.184432	0.000831	8.310374	1.407815	0.000166
 277	2.7462e+01	5.4983	44.253063	0.000345	3.445765	0.583728	0.000069
 278	2.7561e+01	5.5183	44.349955	0.000486	4.864609	0.824087	0.000097
 279	2.7661e+01	5.5373	44.458957	0.000547	5.472685	0.927098	0.000110
 280	2.7761e+01	5.5581	44.547774	0.000446	4.459225	0.755413	0.000089
 281	2.7860e+01	5.5776	44.640628	0.000466	4.661917	0.789750	0.000093
 282	2.7959e+01	5.5970	44.761742	0.000608	6.080761	1.030109	0.000122
 283	2.8059e+01	5.6182	44.846522	0.000426	4.256533	0.721076	0.000085
 284	2.8159e+01	5.6380	44.955525	0.000547	5.472685	0.927098	0.000110
 285	2.8258e+01	5.6567	45.068565	0.000568	5.675377	0.961435	0.000114
 286	2.8358e+01	5.6768	45.153345	0.000426	4.256533	0.721076	0.000085
 287	2.8457e+01	5.6968	45.290607	0.000689	6.891530	1.167457	0.000138
 288	2.8556e+01	5.7164	45.379424	0.000446	4.459225	0.755413	0.000089
 289	2.8656e+01	5.7378	45.448056	0.000345	3.445765	0.583728	0.000069
 290	2.8756e+01	5.7570	45.557058	0.000547	5.472685	0.927098	0.000110
