»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:43:7
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:41:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3027	2.097134	0.000467	4.669154	0.790976	1.827711
   2	1.0000e-04	0.6894	3.924845	0.000467	4.669154	0.790976	1.827711
   3	2.0000e-04	1.0484	7.347251	0.000874	8.743037	1.481111	3.422406
   4	3.0000e-04	1.5002	9.713808	0.000605	6.045717	1.024172	2.366558
   5	4.0000e-04	1.9133	10.860679	0.000293	2.929848	0.496330	1.146870
   6	5.0000e-04	2.2873	12.320662	0.000373	3.729742	0.631835	1.459984
   7	6.0000e-04	2.6810	14.330416	0.000513	5.134209	0.869759	2.009753
   8	7.0000e-04	3.0688	16.784354	0.000627	6.268944	1.061988	2.453938
   9	8.0000e-04	3.4917	18.761340	0.000505	5.050499	0.855578	1.976986
  10	9.0000e-04	3.8962	20.315986	0.000397	3.971571	0.672802	1.554646
  11	1.0000e-03	4.2813	22.671621	0.000602	6.017814	1.019445	2.355635
  12	1.1000e-03	4.6832	24.404669	0.000443	4.427325	0.750009	1.733048
  13	1.2000e-03	5.0827	26.337965	0.000494	4.938886	0.836670	1.933295
  14	1.3000e-03	5.4816	28.143830	0.000461	4.613347	0.781522	1.805865
  15	1.4000e-03	5.8914	29.825906	0.000430	4.297110	0.727950	1.682076
  16	1.5000e-03	6.2842	32.425479	0.000664	6.640988	1.125014	2.599572
  17	1.6000e-03	6.6806	33.900026	0.000377	3.766947	0.638138	1.474547
  18	1.7000e-03	7.0868	35.465595	0.000400	3.999474	0.677529	1.565569
  19	1.8000e-03	7.4905	37.049368	0.000405	4.045980	0.685408	1.583773
  20	1.9000e-03	7.8815	38.698676	0.000421	4.213400	0.713769	1.649309
  21	2.0000e-03	8.2913	41.225432	0.000645	6.454966	1.093501	2.526755
  22	2.1000e-03	8.6816	42.324971	0.000281	2.808933	0.475846	1.099539
  23	2.2000e-03	9.0939	43.690292	0.000349	3.487914	0.590869	1.365322
  24	2.3000e-03	9.4785	45.128431	0.000367	3.673936	0.622382	1.438139
  25	2.4000e-03	9.8795	46.526521	0.000357	3.571624	0.605049	1.398089
