»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:51:32
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:51:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0041	0.294206	0.000759	7.591203	1.285985	0.030361
   2	5.0000e-04	0.0175	0.446013	0.000759	7.591203	1.285985	0.030361
   3	1.0000e-03	0.0380	0.543084	0.000485	4.854093	0.822306	0.019414
   4	1.5000e-03	0.0562	0.648280	0.000526	5.260383	0.891133	0.021039
   5	2.0000e-03	0.0759	0.750482	0.000511	5.110697	0.865776	0.020440
   6	2.5000e-03	0.0975	0.866796	0.000582	5.816358	0.985318	0.023263
   7	3.0000e-03	0.1190	0.979690	0.000565	5.645289	0.956338	0.022579
   8	3.5000e-03	0.1350	1.081892	0.000511	5.110697	0.865776	0.020440
   9	4.0000e-03	0.1559	1.200344	0.000592	5.923277	1.003430	0.023690
  10	4.5000e-03	0.1761	1.316231	0.000579	5.794975	0.981695	0.023177
  11	5.0000e-03	0.1972	1.434255	0.000590	5.901893	0.999808	0.023605
  12	5.5000e-03	0.2187	1.523201	0.000445	4.447803	0.753478	0.017789
  13	6.0000e-03	0.2367	1.645930	0.000614	6.137113	1.039655	0.024546
  14	6.5000e-03	0.2582	1.755829	0.000550	5.495603	0.930980	0.021980
  15	7.0000e-03	0.2787	1.853756	0.000490	4.896860	0.829551	0.019585
  16	7.5000e-03	0.2975	1.979050	0.000627	6.265415	1.061390	0.025059
  17	8.0000e-03	0.3190	2.085956	0.000535	5.345918	0.905623	0.021381
  18	8.5000e-03	0.3376	2.216809	0.000654	6.543403	1.108482	0.026171
  19	9.0000e-03	0.3566	2.303190	0.000432	4.319501	0.731743	0.017276
  20	9.5000e-03	0.3750	2.429339	0.000631	6.308183	1.068635	0.025230
  21	1.0000e-02	0.3985	2.531542	0.000511	5.110697	0.865776	0.020440
  22	1.0500e-02	0.4169	2.644007	0.000562	5.623905	0.952715	0.022493
  23	1.1000e-02	0.4368	2.763742	0.000599	5.987428	1.014298	0.023947
  24	1.1500e-02	0.4568	2.879201	0.000577	5.773591	0.978073	0.023092
  25	1.2000e-02	0.4774	2.985680	0.000532	5.324534	0.902000	0.021296
  26	1.2500e-02	0.4966	3.095579	0.000550	5.495603	0.930980	0.021980
  27	1.3000e-02	0.5157	3.217025	0.000607	6.072962	1.028788	0.024289
  28	1.3500e-02	0.5378	3.334194	0.000586	5.859126	0.992563	0.023434
  29	1.4000e-02	0.5595	3.423996	0.000449	4.490571	0.760723	0.017960
  30	1.4500e-02	0.5769	3.562119	0.000691	6.906925	1.170065	0.027625
  31	1.5000e-02	0.5972	3.661755	0.000498	4.982395	0.844041	0.019927
  32	1.5500e-02	0.6184	3.773365	0.000558	5.581138	0.945470	0.022322
  33	1.6000e-02	0.6373	3.900370	0.000635	6.350950	1.075880	0.025401
  34	1.6500e-02	0.6538	3.997441	0.000485	4.854093	0.822306	0.019414
  35	1.7000e-02	0.6764	4.115893	0.000592	5.923277	1.003430	0.023690
  36	1.7500e-02	0.6952	4.211681	0.000479	4.789942	0.811438	0.019158
  37	1.8000e-02	0.7143	4.344673	0.000665	6.650321	1.126595	0.026598
  38	1.8500e-02	0.7368	4.459704	0.000575	5.752207	0.974450	0.023006
  39	1.9000e-02	0.7548	4.557203	0.000488	4.875477	0.825928	0.019500
  40	1.9500e-02	0.7767	4.683352	0.000631	6.308183	1.068635	0.025230
  41	2.0000e-02	0.7968	4.794107	0.000554	5.538371	0.938225	0.022151
  42	2.0500e-02	0.8163	4.905290	0.000556	5.559754	0.941848	0.022237
  43	2.1000e-02	0.8347	5.006637	0.000507	5.067930	0.858531	0.020269
  44	2.1500e-02	0.8569	5.117392	0.000554	5.538371	0.938225	0.022151
  45	2.2000e-02	0.8757	5.245252	0.000639	6.393717	1.083125	0.025572
  46	2.2500e-02	0.8955	5.362849	0.000588	5.880509	0.996185	0.023519
  47	2.3000e-02	0.9201	5.472748	0.000550	5.495603	0.930980	0.021980
  48	2.3500e-02	0.9375	5.584358	0.000558	5.581138	0.945470	0.022322
  49	2.4000e-02	0.9558	5.703238	0.000594	5.944660	1.007053	0.023776
  50	2.4500e-02	0.9732	5.821263	0.000590	5.901893	0.999808	0.023605
  51	2.5000e-02	0.9949	5.924748	0.000517	5.174848	0.876643	0.020697
  52	2.5500e-02	1.0176	6.047904	0.000616	6.158497	1.043278	0.024631
  53	2.6000e-02	1.0353	6.146258	0.000492	4.918244	0.833173	0.019671
  54	2.6500e-02	1.0584	6.270697	0.000622	6.222648	1.054145	0.024888
  55	2.7000e-02	1.0764	6.407109	0.000682	6.821391	1.155575	0.027282
  56	2.7500e-02	1.0971	6.514016	0.000535	5.345918	0.905623	0.021381
