»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:19:28
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:18:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1563	-11.816404	0.000085	0.848660	0.143767	0.167479
   2	1.0000e-04	0.3732	-11.648924	0.000085	0.848660	0.143767	0.167479
   3	2.0000e-04	0.5529	-11.634361	0.000007	0.073797	0.012501	0.014563
   4	3.0000e-04	0.7660	-11.364937	0.000137	1.365236	0.231277	0.269423
   5	4.0000e-04	0.9500	-10.243553	0.000568	5.682333	0.962613	1.121384
   6	5.0000e-04	1.1569	-10.920753	-0.000343	-3.431539	-0.581318	-0.677200
   7	6.0000e-04	1.3620	-9.631889	0.000653	6.530993	1.106380	1.288864
   8	7.0000e-04	1.5485	-10.236271	-0.000306	-3.062556	-0.518811	-0.604382
   9	8.0000e-04	1.7538	-9.569994	0.000338	3.376191	0.571942	0.666277
  10	9.0000e-04	1.9550	-7.600290	0.000998	9.980981	1.690824	1.969704
  11	1.0000e-03	2.1494	-8.838182	-0.000627	-6.272705	-1.062625	-1.237892
  12	1.1000e-03	2.3497	-6.963140	0.000950	9.501304	1.609564	1.875042
  13	1.2000e-03	2.5552	-7.884277	-0.000467	-4.667631	-0.790718	-0.921137
  14	1.3000e-03	2.7470	-7.057803	0.000419	4.187953	0.709458	0.826475
  15	1.4000e-03	2.9532	-4.895133	0.001096	10.958785	1.856468	2.162669
  16	1.5000e-03	3.1531	-6.271377	-0.000697	-6.973772	-1.181389	-1.376244
  17	1.6000e-03	3.3505	-4.265265	0.001017	10.165472	1.722078	2.006113
  18	1.7000e-03	3.5519	-5.226451	-0.000487	-4.870571	-0.825097	-0.961186
  19	1.8000e-03	3.7582	-4.407258	0.000415	4.151055	0.703208	0.819193
  20	1.9000e-03	3.9481	-2.284638	0.001076	10.755845	1.822089	2.122620
  21	2.0000e-03	4.1563	-3.624474	-0.000679	-6.789281	-1.150135	-1.339836
  22	2.1000e-03	4.3491	-1.672974	0.000989	9.888735	1.675197	1.951500
  23	2.2000e-03	4.5547	-2.561343	-0.000450	-4.501588	-0.762590	-0.888369
  24	2.3000e-03	4.7476	-1.811327	0.000380	3.800521	0.643826	0.750017
  25	2.4000e-03	4.9496	0.260321	0.001050	10.497557	1.778334	2.071648
  26	2.5000e-03	5.1590	-0.995775	-0.000636	-6.364951	-1.078252	-1.256096
  27	2.6000e-03	5.3519	0.868345	0.000945	9.445956	1.600188	1.864119
  28	2.7000e-03	5.5508	-0.005461	-0.000443	-4.427792	-0.750088	-0.873806
  29	2.8000e-03	5.7529	0.733633	0.000375	3.745174	0.634450	0.739094
  30	2.9000e-03	5.9482	2.688773	0.000991	9.907184	1.678322	1.955141
  31	3.0000e-03	6.1551	1.501854	-0.000601	-6.014417	-1.018870	-1.186920
  32	3.1000e-03	6.3608	3.289515	0.000906	9.058524	1.534556	1.787661
  33	3.2000e-03	6.5439	2.459399	-0.000421	-4.206402	-0.712584	-0.830116
  34	3.3000e-03	6.7529	3.202134	0.000376	3.763623	0.637575	0.742735
  35	3.4000e-03	6.9522	5.055331	0.000939	9.390609	1.590812	1.853197
  36	3.5000e-03	7.1494	3.923024	-0.000574	-5.737680	-0.971989	-1.132307
  37	3.6000e-03	7.3526	5.623305	0.000862	8.615745	1.459547	1.700281
  38	3.7000e-03	7.5571	4.851443	-0.000391	-3.911216	-0.662578	-0.771862
  39	3.8000e-03	7.7475	5.550488	0.000354	3.542234	0.600071	0.699045
  40	3.9000e-03	7.9529	7.323585	0.000898	8.984728	1.522054	1.773098
  41	4.0000e-03	8.1566	6.293223	-0.000522	-5.221105	-0.884479	-1.030363
  42	4.1000e-03	8.3450	7.909763	0.000819	8.191415	1.387663	1.616541
  43	4.2000e-03	8.5495	7.170669	-0.000375	-3.745174	-0.634450	-0.739094
  44	4.3000e-03	8.7448	7.840587	0.000339	3.394640	0.575068	0.669918
  45	4.4000e-03	8.9554	9.555431	0.000869	8.689542	1.472048	1.714844
  46	4.5000e-03	9.1434	8.543273	-0.000513	-5.128859	-0.868852	-1.012158
  47	4.6000e-03	9.3484	10.086996	0.000782	7.822432	1.325156	1.543724
  48	4.7000e-03	9.5508	9.398874	-0.000349	-3.486886	-0.590695	-0.688122
  49	4.8000e-03	9.7452	10.065151	0.000338	3.376191	0.571942	0.666277
  50	4.9000e-03	9.9448	11.652565	0.000804	8.043822	1.362660	1.587414
  51	5.0000e-03	9.8367	10.793323	0.000435	4.353995	0.737587	-0.859242
  52	5.1000e-03	9.6078	11.816404	-0.000518	-5.184206	-0.878228	1.023081
  53	5.2000e-03	9.4321	10.946239	0.000441	4.409343	0.746963	-0.870165
  54	5.3000e-03	9.2331	11.124641	-0.000090	-0.904008	-0.153143	0.178402
  55	5.4000e-03	9.0335	11.259352	-0.000068	-0.682618	-0.115639	0.134712
  56	5.5000e-03	8.8303	10.935316	0.000164	1.641973	0.278158	-0.324036
  57	5.6000e-03	8.6417	10.731428	0.000103	1.033151	0.175021	-0.203888
  58	5.7000e-03	8.4335	10.560308	0.000087	0.867109	0.146892	-0.171120
  59	5.8000e-03	8.2358	10.389187	0.000087	0.867109	0.146892	-0.171120
  60	5.9000e-03	8.0374	9.515382	0.000443	4.427792	0.750088	-0.873806
  61	6.0000e-03	7.8366	9.773882	-0.000131	-1.309888	-0.221901	0.258501
  62	6.1000e-03	7.6437	8.976535	0.000404	4.040360	0.684456	-0.797348
  63	6.2000e-03	7.4316	9.296930	-0.000162	-1.623524	-0.275032	0.320395
  64	6.3000e-03	7.2397	8.885513	0.000208	2.084752	0.353167	-0.411417
  65	6.4000e-03	7.0395	7.563882	0.000670	6.697035	1.134508	-1.321631
  66	6.5000e-03	6.8387	8.106370	-0.000275	-2.748921	-0.465680	0.542488
  67	6.6000e-03	6.6397	6.977704	0.000572	5.719231	0.968864	-1.128666
  68	6.7000e-03	6.4389	7.625776	-0.000328	-3.283946	-0.556315	0.648073
  69	6.8000e-03	6.2344	7.050521	0.000291	2.914963	0.493808	-0.575256
  70	6.9000e-03	6.0440	5.503156	0.000784	7.840882	1.328281	-1.547365
  71	7.0000e-03	5.8383	6.173074	-0.000339	-3.394640	-0.575068	0.669918
  72	7.1000e-03	5.6409	4.920619	0.000635	6.346502	1.075127	-1.252455
  73	7.2000e-03	5.4404	5.714326	-0.000402	-4.021911	-0.681330	0.793707
  74	7.3000e-03	5.2393	5.022563	0.000351	3.505335	0.593820	-0.691763
  75	7.4000e-03	5.0328	3.355050	0.000845	8.449703	1.431418	-1.667513
  76	7.5000e-03	4.8434	4.097785	-0.000376	-3.763623	-0.637575	0.742735
  77	7.6000e-03	4.6414	2.747027	0.000684	6.844628	1.159511	-1.350758
  78	7.7000e-03	4.4424	3.642678	-0.000454	-4.538487	-0.768840	0.895651
  79	7.8000e-03	4.2441	2.899943	0.000376	3.763623	0.637575	-0.742735
  80	7.9000e-03	4.0405	1.075873	0.000924	9.243016	1.565809	-1.824070
  81	8.0000e-03	3.8402	1.916912	-0.000426	-4.261750	-0.721960	0.841038
  82	8.1000e-03	3.6349	0.442364	0.000747	7.471899	1.265774	-1.474547
  83	8.2000e-03	3.4421	1.458164	-0.000515	-5.147308	-0.871978	1.015799
  84	8.3000e-03	3.2410	0.657175	0.000406	4.058809	0.687581	-0.800989
  85	8.4000e-03	3.0362	-1.330733	0.001007	10.073227	1.706451	-1.987908
  86	8.5000e-03	2.8397	-0.395033	-0.000474	-4.741427	-0.803220	0.935700
  87	8.6000e-03	2.6390	-2.066187	0.000847	8.468152	1.434544	-1.671154
  88	8.7000e-03	2.4335	-0.842859	-0.000620	-6.198909	-1.050124	1.223328
  89	8.8000e-03	2.2435	-1.694819	0.000432	4.317097	0.731336	-0.851961
  90	8.9000e-03	2.0404	-3.864770	0.001100	10.995683	1.862719	-2.169951
  91	9.0000e-03	1.8375	-2.830767	-0.000524	-5.239554	-0.887604	1.034004
  92	9.1000e-03	1.6452	-4.622069	0.000908	9.076973	1.537681	-1.791302
  93	9.2000e-03	1.4383	-3.238543	-0.000701	-7.010671	-1.187640	1.383526
  94	9.3000e-03	1.2344	-4.243420	0.000509	5.091961	0.862601	-1.004877
  95	9.4000e-03	1.0434	-6.555364	0.001172	11.715199	1.984609	-2.311945
  96	9.5000e-03	0.8401	-5.364804	-0.000603	-6.032867	-1.021995	1.190560
  97	9.6000e-03	0.6390	-7.294458	0.000978	9.778041	1.656445	-1.929655
  98	9.7000e-03	0.4428	-5.834474	-0.000740	-7.398102	-1.253272	1.459984
  99	9.8000e-03	0.2428	-6.904887	0.000542	5.424045	0.918858	-1.070412
 100	9.9000e-03	0.0424	-9.311494	0.001219	12.194877	2.065868	-2.406607
 101	1.0000e-02	-0.0013	-8.029912	0.001219	12.194877	2.065868	1.281582

PMax (uC/cm2):	2.35e+01
Pr (uC/cm2):	3.81e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.36e-01
K (Eff):	4.00e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.90e+00
Offset (uC/cm2):	1.18e+01

A (Loop Area - uC/cm2·Volts):	-1.41e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

