»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 14:44:1
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 02:43:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0048	-10.947535	0.000188	1.882951	0.318980	0.000019
   2	9.9500e-02	0.0048	-10.928797	0.000188	1.882951	0.318980	0.000019
   3	1.9900e-01	0.0125	-10.907615	0.000213	2.128553	0.360587	0.000021
   4	2.9850e-01	0.0254	-10.885619	0.000221	2.210420	0.374455	0.000022
   5	3.9800e-01	0.0347	-10.867696	0.000180	1.801083	0.305112	0.000018
   6	4.9750e-01	0.0476	-10.847736	0.000201	2.005752	0.339784	0.000020
   7	5.9700e-01	0.0563	-10.827369	0.000205	2.046686	0.346718	0.000020
   8	6.9650e-01	0.0642	-10.812297	0.000151	1.514547	0.256571	0.000015
   9	7.9600e-01	0.0758	-10.785820	0.000266	2.660691	0.450733	0.000027
  10	8.9550e-01	0.0849	-10.766267	0.000196	1.964818	0.332849	0.000020
  11	9.9500e-01	0.0930	-10.744271	0.000221	2.210420	0.374455	0.000022
  12	1.0945e+00	0.1049	-10.729199	0.000151	1.514547	0.256571	0.000015
  13	1.1940e+00	0.1162	-10.705166	0.000242	2.415089	0.409127	0.000024
  14	1.2935e+00	0.1265	-10.683577	0.000217	2.169487	0.367521	0.000022
  15	1.3930e+00	0.1339	-10.659136	0.000246	2.456023	0.416061	0.000025
  16	1.4925e+00	0.1445	-10.642028	0.000172	1.719216	0.291243	0.000017
  17	1.5920e+00	0.1563	-10.621253	0.000209	2.087619	0.353652	0.000021
  18	1.6915e+00	0.1666	-10.598035	0.000233	2.333221	0.395258	0.000023
  19	1.7910e+00	0.1762	-10.577260	0.000209	2.087619	0.353652	0.000021
  20	1.8905e+00	0.1849	-10.552005	0.000254	2.537890	0.429930	0.000025
  21	1.9900e+00	0.1949	-10.531638	0.000205	2.046686	0.346718	0.000020
  22	2.0895e+00	0.2044	-10.511271	0.000205	2.046686	0.346718	0.000020
  23	2.1890e+00	0.2139	-10.486423	0.000250	2.496956	0.422996	0.000025
  24	2.2885e+00	0.2237	-10.467685	0.000188	1.882951	0.318980	0.000019
  25	2.3880e+00	0.2357	-10.447318	0.000205	2.046686	0.346718	0.000020
  26	2.4875e+00	0.2425	-10.420433	0.000270	2.701625	0.457668	0.000027
  27	2.5870e+00	0.2572	-10.400474	0.000201	2.005752	0.339784	0.000020
  28	2.6865e+00	0.2621	-10.377663	0.000229	2.292288	0.388324	0.000023
  29	2.7860e+00	0.2731	-10.357295	0.000205	2.046686	0.346718	0.000020
  30	2.8855e+00	0.2875	-10.334077	0.000233	2.333221	0.395258	0.000023
  31	2.9850e+00	0.2931	-10.311673	0.000225	2.251354	0.381390	0.000023
  32	3.0845e+00	0.3050	-10.291713	0.000201	2.005752	0.339784	0.000020
  33	3.1840e+00	0.3109	-10.266865	0.000250	2.496956	0.422996	0.000025
  34	3.2835e+00	0.3257	-10.245276	0.000217	2.169487	0.367521	0.000022
  35	3.3830e+00	0.3363	-10.221650	0.000237	2.374155	0.402193	0.000024
  36	3.4825e+00	0.3446	-10.199246	0.000225	2.251354	0.381390	0.000023
  37	3.5820e+00	0.3539	-10.178879	0.000205	2.046686	0.346718	0.000020
  38	3.6815e+00	0.3611	-10.153624	0.000254	2.537890	0.429930	0.000025
  39	3.7810e+00	0.3753	-10.132035	0.000217	2.169487	0.367521	0.000022
  40	3.8805e+00	0.3866	-10.107594	0.000246	2.456023	0.416061	0.000025
  41	3.9800e+00	0.3942	-10.088449	0.000192	1.923884	0.325915	0.000019
  42	4.0795e+00	0.4045	-10.065638	0.000229	2.292288	0.388324	0.000023
  43	4.1790e+00	0.4114	-10.044049	0.000217	2.169487	0.367521	0.000022
  44	4.2785e+00	0.4218	-10.020423	0.000237	2.374155	0.402193	0.000024
  45	4.3780e+00	0.4333	-9.998834	0.000217	2.169487	0.367521	0.000022
  46	4.4775e+00	0.4421	-9.975208	0.000237	2.374155	0.402193	0.000024
  47	4.5770e+00	0.4536	-9.951990	0.000233	2.333221	0.395258	0.000023
  48	4.6765e+00	0.4642	-9.929993	0.000221	2.210420	0.374455	0.000022
  49	4.7760e+00	0.4726	-9.906367	0.000237	2.374155	0.402193	0.000024
  50	4.8755e+00	0.4862	-9.886815	0.000196	1.964818	0.332849	0.000020
  51	4.9750e+00	0.4940	-9.862374	0.000246	2.456023	0.416061	0.000025
  52	5.0745e+00	0.5044	-9.836712	0.000258	2.578824	0.436865	0.000026
  53	5.1740e+00	0.5127	-9.818381	0.000184	1.842017	0.312046	0.000018
  54	5.2735e+00	0.5240	-9.797607	0.000209	2.087619	0.353652	0.000021
  55	5.3730e+00	0.5312	-9.777240	0.000205	2.046686	0.346718	0.000020
  56	5.4725e+00	0.5422	-9.752799	0.000246	2.456023	0.416061	0.000025
  57	5.5720e+00	0.5530	-9.732432	0.000205	2.046686	0.346718	0.000020
  58	5.6715e+00	0.5630	-9.712879	0.000196	1.964818	0.332849	0.000020
  59	5.7710e+00	0.5727	-9.686402	0.000266	2.660691	0.450733	0.000027
  60	5.8705e+00	0.5823	-9.666850	0.000196	1.964818	0.332849	0.000020
  61	5.9700e+00	0.5923	-9.646075	0.000209	2.087619	0.353652	0.000021
  62	6.0695e+00	0.6012	-9.622857	0.000233	2.333221	0.395258	0.000023
  63	6.1690e+00	0.6120	-9.598824	0.000242	2.415089	0.409127	0.000024
  64	6.2685e+00	0.6216	-9.582123	0.000168	1.678282	0.284309	0.000017
  65	6.3680e+00	0.6321	-9.558089	0.000242	2.415089	0.409127	0.000024
  66	6.4675e+00	0.6426	-9.538130	0.000201	2.005752	0.339784	0.000020
  67	6.5670e+00	0.6547	-9.515318	0.000229	2.292288	0.388324	0.000023
  68	6.6665e+00	0.6635	-9.492100	0.000233	2.333221	0.395258	0.000023
  69	6.7660e+00	0.6750	-9.472955	0.000192	1.923884	0.325915	0.000019
  70	6.8655e+00	0.6828	-9.448921	0.000242	2.415089	0.409127	0.000024
  71	6.9650e+00	0.6907	-9.427740	0.000213	2.128553	0.360587	0.000021
  72	7.0645e+00	0.7017	-9.406151	0.000217	2.169487	0.367521	0.000022
  73	7.1640e+00	0.7156	-9.382117	0.000242	2.415089	0.409127	0.000024
  74	7.2635e+00	0.7175	-9.355640	0.000266	2.660691	0.450733	0.000027
  75	7.3630e+00	0.7322	-9.331199	0.000246	2.456023	0.416061	0.000025
  76	7.4625e+00	0.7428	-9.310018	0.000213	2.128553	0.360587	0.000021
  77	7.5620e+00	0.7492	-9.284355	0.000258	2.578824	0.436865	0.000026
  78	7.6615e+00	0.7600	-9.263173	0.000213	2.128553	0.360587	0.000021
  79	7.7610e+00	0.7714	-9.237511	0.000258	2.578824	0.436865	0.000026
  80	7.8605e+00	0.7826	-9.215922	0.000217	2.169487	0.367521	0.000022
  81	7.9600e+00	0.7932	-9.185778	0.000303	3.029095	0.513143	0.000030
  82	8.0595e+00	0.8052	-9.161745	0.000242	2.415089	0.409127	0.000024
  83	8.1590e+00	0.8115	-9.137712	0.000242	2.415089	0.409127	0.000024
  84	8.2585e+00	0.8231	-9.111235	0.000266	2.660691	0.450733	0.000027
  85	8.3580e+00	0.8309	-9.088423	0.000229	2.292288	0.388324	0.000023
  86	8.4575e+00	0.8413	-9.063168	0.000254	2.537890	0.429930	0.000025
  87	8.5570e+00	0.8523	-9.042394	0.000209	2.087619	0.353652	0.000021
  88	8.6565e+00	0.8640	-9.013880	0.000287	2.865360	0.485405	0.000029
  89	8.7560e+00	0.8727	-8.991476	0.000225	2.251354	0.381390	0.000023
  90	8.8555e+00	0.8814	-8.967850	0.000237	2.374155	0.402193	0.000024
  91	8.9550e+00	0.8924	-8.937299	0.000307	3.070028	0.520077	0.000031
  92	9.0545e+00	0.9022	-8.912451	0.000250	2.496956	0.422996	0.000025
  93	9.1540e+00	0.9121	-8.883123	0.000295	2.947227	0.499274	0.000029
  94	9.2535e+00	0.9212	-8.861534	0.000217	2.169487	0.367521	0.000022
  95	9.3530e+00	0.9306	-8.839130	0.000225	2.251354	0.381390	0.000023
  96	9.4525e+00	0.9411	-8.812245	0.000270	2.701625	0.457668	0.000027
  97	9.5520e+00	0.9498	-8.784546	0.000278	2.783492	0.471536	0.000028
  98	9.6515e+00	0.9621	-8.763771	0.000209	2.087619	0.353652	0.000021
  99	9.7510e+00	0.9739	-8.734850	0.000291	2.906293	0.492339	0.000029
 100	9.8505e+00	0.9795	-8.713668	0.000213	2.128553	0.360587	0.000021
 101	9.9500e+00	0.9905	-8.692894	0.000209	2.087619	0.353652	0.000021
 102	1.0050e+01	1.0023	-8.665602	0.000274	2.742559	0.464602	0.000027
 103	1.0149e+01	1.0157	-8.646457	0.000192	1.923884	0.325915	0.000019
 104	1.0248e+01	1.0228	-8.619165	0.000274	2.742559	0.464602	0.000027
 105	1.0348e+01	1.0315	-8.595132	0.000242	2.415089	0.409127	0.000024
 106	1.0447e+01	1.0365	-8.567840	0.000274	2.742559	0.464602	0.000027
 107	1.0547e+01	1.0515	-8.545436	0.000225	2.251354	0.381390	0.000023
 108	1.0646e+01	1.0612	-8.520995	0.000246	2.456023	0.416061	0.000025
 109	1.0746e+01	1.0703	-8.500221	0.000209	2.087619	0.353652	0.000021
 110	1.0845e+01	1.0804	-8.473336	0.000270	2.701625	0.457668	0.000027
 111	1.0945e+01	1.0921	-8.451747	0.000217	2.169487	0.367521	0.000022
 112	1.1044e+01	1.1009	-8.428528	0.000233	2.333221	0.395258	0.000023
 113	1.1144e+01	1.1108	-8.403273	0.000254	2.537890	0.429930	0.000025
 114	1.1243e+01	1.1234	-8.379647	0.000237	2.374155	0.402193	0.000024
 115	1.1343e+01	1.1290	-8.358058	0.000217	2.169487	0.367521	0.000022
 116	1.1443e+01	1.1399	-8.333210	0.000250	2.496956	0.422996	0.000025
 117	1.1542e+01	1.1503	-8.311214	0.000221	2.210420	0.374455	0.000022
 118	1.1642e+01	1.1587	-8.283922	0.000274	2.742559	0.464602	0.000027
 119	1.1741e+01	1.1695	-8.261111	0.000229	2.292288	0.388324	0.000023
 120	1.1841e+01	1.1806	-8.235041	0.000262	2.619757	0.443799	0.000026
 121	1.1940e+01	1.1900	-8.212637	0.000225	2.251354	0.381390	0.000023
