»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:59:13
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:56:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1566	-9.455307	0.000127	1.272395	0.215550	0.251219
   2	1.0000e-04	0.3733	-9.204088	0.000127	1.272395	0.215550	0.251219
   3	2.0000e-04	0.5512	-8.865488	0.000171	1.714967	0.290523	0.338600
   4	3.0000e-04	0.7639	-8.606988	0.000131	1.309276	0.221797	0.258501
   5	4.0000e-04	0.9523	-8.097268	0.000258	2.581671	0.437347	0.509720
   6	5.0000e-04	1.1553	-7.729541	0.000186	1.862491	0.315515	0.367727
   7	6.0000e-04	1.3584	-7.238025	0.000249	2.489468	0.421727	0.491516
   8	7.0000e-04	1.5466	-6.782918	0.000231	2.305063	0.390488	0.455107
   9	8.0000e-04	1.7566	-6.491649	0.000148	1.475241	0.249913	0.291269
  10	9.0000e-04	1.9559	-5.938239	0.000280	2.802957	0.474834	0.553410
  11	1.0000e-03	2.1542	-5.534104	0.000205	2.046896	0.346754	0.404135
  12	1.1000e-03	2.3547	-5.071715	0.000234	2.341944	0.396736	0.462389
  13	1.2000e-03	2.5613	-4.642094	0.000218	2.175980	0.368621	0.429621
  14	1.3000e-03	2.7487	-4.332621	0.000157	1.567443	0.265532	0.309473
  15	1.4000e-03	2.9593	-3.771929	0.000284	2.839838	0.481082	0.560692
  16	1.5000e-03	3.1543	-3.404202	0.000186	1.862491	0.315515	0.367727
  17	1.6000e-03	3.3524	-2.967299	0.000221	2.212861	0.374869	0.436903
  18	1.7000e-03	3.5593	-2.519474	0.000227	2.268182	0.384240	0.447825
  19	1.8000e-03	3.7619	-2.231846	0.000146	1.456800	0.246789	0.287628
  20	1.9000e-03	3.9496	-1.718485	0.000260	2.600111	0.440471	0.513361
  21	2.0000e-03	4.1531	-1.343476	0.000190	1.899372	0.321762	0.375008
  22	2.1000e-03	4.3539	-0.913855	0.000218	2.175980	0.368621	0.429621
  23	2.2000e-03	4.5541	-0.487875	0.000216	2.157539	0.365497	0.425980
  24	2.3000e-03	4.7537	-0.203888	0.000144	1.438360	0.243665	0.283987
  25	2.4000e-03	4.9551	0.313114	0.000262	2.618552	0.443595	0.517002
  26	2.5000e-03	5.1633	0.662636	0.000177	1.770289	0.299895	0.349522
  27	2.6000e-03	5.3513	1.059490	0.000201	2.010015	0.340506	0.396853
  28	2.7000e-03	5.5557	1.427216	0.000186	1.862491	0.315515	0.367727
  29	2.8000e-03	5.7571	1.707562	0.000142	1.419919	0.240541	0.280346
  30	2.9000e-03	5.9512	2.173592	0.000236	2.360385	0.399860	0.466030
  31	3.0000e-03	6.1551	2.552241	0.000192	1.917813	0.324886	0.378649
  32	3.1000e-03	6.3605	2.941813	0.000197	1.973134	0.334258	0.389572
  33	3.2000e-03	6.5469	3.316821	0.000190	1.899372	0.321762	0.375008
  34	3.3000e-03	6.7557	3.589886	0.000138	1.383038	0.234293	0.273064
  35	3.4000e-03	6.9540	4.023148	0.000219	2.194420	0.371745	0.433262
  36	3.5000e-03	7.1518	4.369029	0.000175	1.751848	0.296771	0.345881
  37	3.6000e-03	7.3538	4.733115	0.000184	1.844051	0.312391	0.364086
  38	3.7000e-03	7.5589	5.133609	0.000203	2.028456	0.343630	0.400494
  39	3.8000e-03	7.7499	5.359343	0.000114	1.143311	0.193682	0.225733
  40	3.9000e-03	7.9547	5.807168	0.000227	2.268182	0.384240	0.447825
  41	4.0000e-03	8.1546	6.138486	0.000168	1.678086	0.284275	0.331318
  42	4.1000e-03	8.3499	6.498931	0.000183	1.825610	0.309267	0.360445
  43	4.2000e-03	8.5544	6.841172	0.000173	1.733408	0.293647	0.342241
  44	4.3000e-03	8.7497	7.110595	0.000136	1.364598	0.231169	0.269423
  45	4.4000e-03	8.9627	7.518371	0.000207	2.065337	0.349878	0.407776
  46	4.5000e-03	9.1483	7.856971	0.000171	1.714967	0.290523	0.338600
  47	4.6000e-03	9.3509	8.162803	0.000155	1.549003	0.262408	0.305832
  48	4.7000e-03	9.5529	8.523248	0.000183	1.825610	0.309267	0.360445
  49	4.8000e-03	9.7488	8.803594	0.000142	1.419919	0.240541	0.280346
  50	4.9000e-03	9.9472	9.189525	0.000195	1.954694	0.331134	0.385931
  51	5.0000e-03	9.8422	9.455307	-0.000135	-1.346157	-0.228045	0.265783
  52	5.1000e-03	9.6133	9.389772	0.000033	0.331929	0.056230	-0.065535
  53	5.2000e-03	9.4424	9.174961	0.000109	1.087990	0.184310	-0.214811
  54	5.3000e-03	9.2392	8.945587	0.000116	1.161752	0.196806	-0.229374
  55	5.4000e-03	9.0341	8.657960	0.000146	1.456800	0.246789	-0.287628
  56	5.5000e-03	8.8330	8.333923	0.000164	1.641205	0.278028	-0.324036
  57	5.6000e-03	8.6417	8.053577	0.000142	1.419919	0.240541	-0.280346
  58	5.7000e-03	8.4366	7.711337	0.000173	1.733408	0.293647	-0.342241
  59	5.8000e-03	8.2397	7.460117	0.000127	1.272395	0.215550	-0.251219
  60	5.9000e-03	8.0405	7.085109	0.000190	1.899372	0.321762	-0.375008
  61	6.0000e-03	7.8366	6.739228	0.000175	1.751848	0.296771	-0.345881
  62	6.1000e-03	7.6413	6.437036	0.000153	1.530562	0.259284	-0.302191
  63	6.2000e-03	7.4289	6.087514	0.000177	1.770289	0.299895	-0.349522
  64	6.3000e-03	7.2427	5.814450	0.000138	1.383038	0.234293	-0.273064
  65	6.4000e-03	7.0364	5.384829	0.000218	2.175980	0.368621	-0.429621
  66	6.5000e-03	6.8369	5.082637	0.000153	1.530562	0.259284	-0.302191
  67	6.6000e-03	6.6367	4.733115	0.000177	1.770289	0.299895	-0.349522
  68	6.7000e-03	6.4371	4.401797	0.000168	1.678086	0.284275	-0.331318
  69	6.8000e-03	6.2320	4.117810	0.000144	1.438360	0.243665	-0.283987
  70	6.9000e-03	6.0452	3.684548	0.000219	2.194420	0.371745	-0.433262
  71	7.0000e-03	5.8365	3.338667	0.000175	1.751848	0.296771	-0.345881
  72	7.1000e-03	5.6372	2.967299	0.000188	1.880932	0.318638	-0.371367
  73	7.2000e-03	5.4410	2.588650	0.000192	1.917813	0.324886	-0.378649
  74	7.3000e-03	5.2377	2.348353	0.000122	1.217073	0.206178	-0.240297
  75	7.4000e-03	5.0327	1.842274	0.000256	2.563230	0.434223	-0.506079
  76	7.5000e-03	4.8424	1.521879	0.000162	1.622765	0.274904	-0.320395
  77	7.6000e-03	4.6365	1.125025	0.000201	2.010015	0.340506	-0.396853
  78	7.7000e-03	4.4376	0.750017	0.000190	1.899372	0.321762	-0.375008
  79	7.8000e-03	4.2368	0.491516	0.000131	1.309276	0.221797	-0.258501
  80	7.9000e-03	4.0369	-0.010923	0.000254	2.544790	0.431099	-0.502438
  81	8.0000e-03	3.8370	-0.389572	0.000192	1.917813	0.324886	-0.378649
  82	8.1000e-03	3.6325	-0.775503	0.000195	1.954694	0.331134	-0.385931
  83	8.2000e-03	3.4402	-1.179638	0.000205	2.046896	0.346754	-0.404135
  84	8.3000e-03	3.2397	-1.456343	0.000140	1.401479	0.237417	-0.276705
  85	8.4000e-03	3.0331	-1.940577	0.000245	2.452587	0.415480	-0.484234
  86	8.5000e-03	2.8409	-2.337431	0.000201	2.010015	0.340506	-0.396853
  87	8.6000e-03	2.6416	-2.774334	0.000221	2.212861	0.374869	-0.436903
  88	8.7000e-03	2.4307	-3.163905	0.000197	1.973134	0.334258	-0.389572
  89	8.8000e-03	2.2412	-3.447892	0.000144	1.438360	0.243665	-0.283987
  90	8.9000e-03	2.0386	-3.983098	0.000271	2.710755	0.459214	-0.535206
  91	9.0000e-03	1.8381	-4.369029	0.000195	1.954694	0.331134	-0.385931
  92	9.1000e-03	1.6394	-4.824136	0.000231	2.305063	0.390488	-0.455107
  93	9.2000e-03	1.4389	-5.231913	0.000207	2.065337	0.349878	-0.407776
  94	9.3000e-03	1.2335	-5.559590	0.000166	1.659646	0.281152	-0.327677
  95	9.4000e-03	1.0449	-6.098437	0.000273	2.729195	0.462338	-0.538847
  96	9.5000e-03	0.8392	-6.498931	0.000203	2.028456	0.343630	-0.400494
  97	9.6000e-03	0.6363	-6.954038	0.000231	2.305063	0.390488	-0.455107
  98	9.7000e-03	0.4410	-7.409145	0.000231	2.305063	0.390488	-0.455107
  99	9.8000e-03	0.2380	-7.725900	0.000160	1.604324	0.271780	-0.316755
 100	9.9000e-03	0.0411	-8.319360	0.000301	3.005803	0.509197	-0.593460
 101	1.0000e-02	-0.0060	-8.687086	0.000301	3.005803	0.509197	-0.367727

PMax (uC/cm2):	1.86e+01
Pr (uC/cm2):	7.50e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	1.87e-01
K (Eff):	3.17e+02
Vert. (+/-Pr) Shift (uC/cm2):	3.75e-01
Offset (uC/cm2):	9.44e+00

A (Loop Area - uC/cm2·Volts):	-1.27e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

