»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:8:42
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:08:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0038	-14.015418	0.000543	5.429246	0.919739	0.010862
   2	5.0000e-04	0.0057	-13.961110	0.000543	5.429246	0.919739	0.010862
   3	1.0000e-03	0.0159	-13.938018	0.000231	2.308498	0.391070	0.004618
   4	1.5000e-03	0.0260	-13.922624	0.000154	1.538999	0.260713	0.003079
   5	2.0000e-03	0.0338	-13.884565	0.000380	3.804747	0.644542	0.007612
   6	2.5000e-03	0.0448	-13.859335	0.000252	2.522248	0.427280	0.005046
   7	3.0000e-03	0.0565	-13.834105	0.000252	2.522248	0.427280	0.005046
   8	3.5000e-03	0.0644	-13.797757	0.000363	3.633747	0.615573	0.007270
   9	4.0000e-03	0.0761	-13.768679	0.000291	2.906998	0.492459	0.005816
  10	4.5000e-03	0.0850	-13.735324	0.000333	3.334498	0.564879	0.006671
  11	5.0000e-03	0.0945	-13.711377	0.000239	2.393998	0.405554	0.004789
  12	5.5000e-03	0.1067	-13.684009	0.000274	2.735998	0.463491	0.005474
  13	6.0000e-03	0.1163	-13.647233	0.000368	3.676497	0.622816	0.007355
  14	6.5000e-03	0.1253	-13.623714	0.000235	2.351248	0.398312	0.004704
  15	7.0000e-03	0.1335	-13.594207	0.000295	2.949748	0.499701	0.005901
  16	7.5000e-03	0.1444	-13.565984	0.000282	2.821498	0.477975	0.005645
  17	8.0000e-03	0.1569	-13.535623	0.000304	3.035248	0.514185	0.006072
  18	8.5000e-03	0.1647	-13.494998	0.000406	4.061247	0.687994	0.008125
  19	9.0000e-03	0.1749	-13.476183	0.000188	1.880999	0.318650	0.003763
  20	9.5000e-03	0.1834	-13.436414	0.000398	3.975747	0.673510	0.007954
  21	1.0000e-02	0.1948	-13.416315	0.000201	2.009249	0.340376	0.004020
  22	1.0500e-02	0.2052	-13.384243	0.000321	3.206248	0.543153	0.006414
  23	1.1000e-02	0.2153	-13.356020	0.000282	2.821498	0.477975	0.005645
  24	1.1500e-02	0.2249	-13.326942	0.000291	2.906998	0.492459	0.005816
  25	1.2000e-02	0.2374	-13.294870	0.000321	3.206248	0.543153	0.006414
  26	1.2500e-02	0.2464	-13.271778	0.000231	2.308498	0.391070	0.004618
  27	1.3000e-02	0.2547	-13.238423	0.000333	3.334498	0.564879	0.006671
  28	1.3500e-02	0.2661	-13.204641	0.000338	3.377248	0.572121	0.006756
  29	1.4000e-02	0.2766	-13.182832	0.000218	2.180248	0.369344	0.004362
  30	1.4500e-02	0.2863	-13.143918	0.000389	3.890247	0.659026	0.007783
  31	1.5000e-02	0.2933	-13.120826	0.000231	2.308498	0.391070	0.004618
  32	1.5500e-02	0.3050	-13.084478	0.000363	3.633747	0.615573	0.007270
  33	1.6000e-02	0.3159	-13.053689	0.000308	3.077998	0.521427	0.006158
  34	1.6500e-02	0.3251	-13.026749	0.000269	2.693248	0.456249	0.005388
  35	1.7000e-02	0.3389	-13.004512	0.000222	2.222998	0.376586	0.004447
  36	1.7500e-02	0.3457	-12.962605	0.000419	4.189497	0.709720	0.008381
  37	1.8000e-02	0.3547	-12.931816	0.000308	3.077998	0.521427	0.006158
  38	1.8500e-02	0.3644	-12.903593	0.000282	2.821498	0.477975	0.005645
  39	1.9000e-02	0.3751	-12.872804	0.000308	3.077998	0.521427	0.006158
  40	1.9500e-02	0.3894	-12.858264	0.000145	1.453499	0.246229	0.002908
  41	2.0000e-02	0.3953	-12.812936	0.000453	4.531497	0.767656	0.009066
  42	2.0500e-02	0.4063	-12.777443	0.000355	3.548248	0.601089	0.007099
  43	2.1000e-02	0.4160	-12.754779	0.000227	2.265748	0.383828	0.004533
  44	2.1500e-02	0.4243	-12.710306	0.000445	4.445997	0.753172	0.008895
  45	2.2000e-02	0.4372	-12.687642	0.000227	2.265748	0.383828	0.004533
  46	2.2500e-02	0.4445	-12.661557	0.000261	2.607748	0.441765	0.005217
  47	2.3000e-02	0.4552	-12.624353	0.000372	3.719247	0.630058	0.007441
  48	2.3500e-02	0.4652	-12.611525	0.000128	1.282499	0.217261	0.002566
  49	2.4000e-02	0.4763	-12.573894	0.000376	3.761997	0.637300	0.007526
  50	2.4500e-02	0.4861	-12.534124	0.000398	3.975747	0.673510	0.007954
  51	2.5000e-02	0.4958	-12.503335	0.000308	3.077998	0.521427	0.006158
  52	2.5500e-02	0.5079	-12.476395	0.000269	2.693248	0.456249	0.005388
  53	2.6000e-02	0.5140	-12.454158	0.000222	2.222998	0.376586	0.004447
  54	2.6500e-02	0.5268	-12.419093	0.000351	3.505498	0.593847	0.007013
  55	2.7000e-02	0.5342	-12.382745	0.000363	3.633747	0.615573	0.007270
  56	2.7500e-02	0.5464	-12.349818	0.000329	3.291748	0.557637	0.006585
  57	2.8000e-02	0.5597	-12.333568	0.000162	1.624499	0.275198	0.003250
  58	2.8500e-02	0.5654	-12.299786	0.000338	3.377248	0.572121	0.006756
  59	2.9000e-02	0.5750	-12.263865	0.000359	3.590998	0.608331	0.007184
  60	2.9500e-02	0.5872	-12.247188	0.000167	1.667249	0.282440	0.003335
  61	3.0000e-02	0.5948	-12.201432	0.000457	4.574247	0.774898	0.009151
  62	3.0500e-02	0.6082	-12.177913	0.000235	2.351248	0.398312	0.004704
  63	3.1000e-02	0.6152	-12.145413	0.000325	3.248998	0.550395	0.006500
  64	3.1500e-02	0.6264	-12.121894	0.000235	2.351248	0.398312	0.004704
  65	3.2000e-02	0.6348	-12.081269	0.000406	4.061247	0.687994	0.008125
  66	3.2500e-02	0.6454	-12.052191	0.000291	2.906998	0.492459	0.005816
  67	3.3000e-02	0.6549	-12.028671	0.000235	2.351248	0.398312	0.004704
  68	3.3500e-02	0.6667	-11.989757	0.000389	3.890247	0.659026	0.007783
