»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 14:47:53
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 02:47:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0009	-16.288203	0.000262	2.620747	0.443967	0.000026
   2	9.9500e-02	0.0053	-16.262133	0.000262	2.620747	0.443967	0.000026
   3	1.9900e-01	0.0143	-16.243803	0.000184	1.842713	0.312164	0.000018
   4	2.9850e-01	0.0240	-16.223028	0.000209	2.088408	0.353786	0.000021
   5	3.9800e-01	0.0353	-16.200217	0.000229	2.293154	0.388471	0.000023
   6	4.9750e-01	0.0452	-16.174554	0.000258	2.579798	0.437030	0.000026
   7	5.9700e-01	0.0524	-16.155002	0.000197	1.965560	0.332975	0.000020
   8	6.9650e-01	0.0650	-16.131783	0.000233	2.334103	0.395408	0.000023
   9	7.9600e-01	0.0738	-16.111416	0.000205	2.047459	0.346849	0.000020
  10	8.9550e-01	0.0835	-16.084532	0.000270	2.702645	0.457841	0.000027
  11	9.9500e-01	0.0954	-16.064572	0.000201	2.006509	0.339912	0.000020
  12	1.0945e+00	0.1027	-16.043390	0.000213	2.129357	0.360723	0.000021
  13	1.1940e+00	0.1151	-16.022208	0.000213	2.129357	0.360723	0.000021
  14	1.2935e+00	0.1244	-15.997768	0.000246	2.456950	0.416219	0.000025
  15	1.3930e+00	0.1343	-15.978623	0.000192	1.924611	0.326038	0.000019
  16	1.4925e+00	0.1454	-15.951331	0.000274	2.743595	0.464778	0.000027
  17	1.5920e+00	0.1556	-15.934222	0.000172	1.719865	0.291353	0.000017
  18	1.6915e+00	0.1643	-15.909782	0.000246	2.456950	0.416219	0.000025
  19	1.7910e+00	0.1768	-15.891451	0.000184	1.842713	0.312164	0.000018
  20	1.8905e+00	0.1856	-15.868640	0.000229	2.293154	0.388471	0.000023
  21	1.9900e+00	0.1933	-15.844200	0.000246	2.456950	0.416219	0.000025
  22	2.0895e+00	0.2039	-15.825462	0.000188	1.883662	0.319101	0.000019
  23	2.1890e+00	0.2145	-15.800207	0.000254	2.538849	0.430093	0.000025
  24	2.2885e+00	0.2232	-15.779432	0.000209	2.088408	0.353786	0.000021
  25	2.3880e+00	0.2327	-15.758250	0.000213	2.129357	0.360723	0.000021
  26	2.4875e+00	0.2444	-15.736254	0.000221	2.211255	0.374597	0.000022
  27	2.5870e+00	0.2530	-15.710591	0.000258	2.579798	0.437030	0.000026
  28	2.6865e+00	0.2657	-15.693483	0.000172	1.719865	0.291353	0.000017
  29	2.7860e+00	0.2754	-15.671894	0.000217	2.170306	0.367660	0.000022
  30	2.8855e+00	0.2811	-15.643787	0.000283	2.825493	0.478651	0.000028
  31	2.9850e+00	0.2943	-15.624642	0.000192	1.924611	0.326038	0.000019
  32	3.0845e+00	0.3034	-15.603053	0.000217	2.170306	0.367660	0.000022
  33	3.1840e+00	0.3143	-15.583093	0.000201	2.006509	0.339912	0.000020
  34	3.2835e+00	0.3234	-15.562319	0.000209	2.088408	0.353786	0.000021
  35	3.3830e+00	0.3363	-15.537063	0.000254	2.538849	0.430093	0.000025
  36	3.4825e+00	0.3439	-15.516696	0.000205	2.047459	0.346849	0.000020
  37	3.5820e+00	0.3537	-15.494292	0.000225	2.252205	0.381534	0.000023
  38	3.6815e+00	0.3637	-15.473925	0.000205	2.047459	0.346849	0.000020
  39	3.7810e+00	0.3733	-15.451114	0.000229	2.293154	0.388471	0.000023
  40	3.8805e+00	0.3825	-15.423822	0.000274	2.743595	0.464778	0.000027
  41	3.9800e+00	0.3933	-15.403862	0.000201	2.006509	0.339912	0.000020
  42	4.0795e+00	0.4044	-15.381051	0.000229	2.293154	0.388471	0.000023
  43	4.1790e+00	0.4163	-15.359462	0.000217	2.170306	0.367660	0.000022
  44	4.2785e+00	0.4229	-15.339909	0.000197	1.965560	0.332975	0.000020
  45	4.3780e+00	0.4347	-15.317506	0.000225	2.252205	0.381534	0.000023
  46	4.4775e+00	0.4451	-15.294694	0.000229	2.293154	0.388471	0.000023
  47	4.5770e+00	0.4520	-15.277179	0.000176	1.760814	0.298290	0.000018
  48	4.6765e+00	0.4652	-15.258034	0.000192	1.924611	0.326038	0.000019
  49	4.7760e+00	0.4752	-15.235630	0.000225	2.252205	0.381534	0.000023
  50	4.8755e+00	0.4844	-15.216077	0.000197	1.965560	0.332975	0.000020
  51	4.9750e+00	0.4947	-15.199376	0.000168	1.678916	0.284416	0.000017
  52	5.0745e+00	0.5006	-15.179417	0.000201	2.006509	0.339912	0.000020
  53	5.1740e+00	0.5124	-15.159049	0.000205	2.047459	0.346849	0.000020
  54	5.2735e+00	0.5230	-15.139090	0.000201	2.006509	0.339912	0.000020
  55	5.3730e+00	0.5347	-15.118315	0.000209	2.088408	0.353786	0.000021
