»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:45:30
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:45:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0045	-12.376331	0.000488	4.875244	0.825889	0.009750
   2	5.0000e-04	0.0040	-12.327581	0.000488	4.875244	0.825889	0.009750
   3	1.0000e-03	0.0163	-12.302352	0.000252	2.523153	0.427434	0.005046
   4	1.5000e-03	0.0240	-12.263865	0.000385	3.848877	0.652017	0.007697
   5	2.0000e-03	0.0370	-12.246760	0.000171	1.710612	0.289786	0.003421
   6	2.5000e-03	0.0468	-12.221103	0.000257	2.565918	0.434678	0.005132
   7	3.0000e-03	0.0544	-12.185610	0.000355	3.549520	0.601305	0.007099
   8	3.5000e-03	0.0657	-12.163373	0.000222	2.223796	0.376721	0.004447
   9	4.0000e-03	0.0756	-12.128736	0.000346	3.463989	0.586816	0.006928
  10	4.5000e-03	0.0845	-12.093243	0.000355	3.549520	0.601305	0.007099
  11	5.0000e-03	0.0958	-12.067158	0.000261	2.608683	0.441923	0.005217
  12	5.5000e-03	0.1057	-12.045776	0.000214	2.138265	0.362232	0.004276
  13	6.0000e-03	0.1170	-12.000020	0.000458	4.575887	0.775176	0.009151
  14	6.5000e-03	0.1262	-11.979494	0.000205	2.052734	0.347743	0.004105
  15	7.0000e-03	0.1331	-11.946567	0.000329	3.292928	0.557837	0.006585
  16	7.5000e-03	0.1452	-11.904232	0.000423	4.233765	0.717219	0.008467
  17	8.0000e-03	0.1590	-11.881568	0.000227	2.266561	0.383966	0.004533
  18	8.5000e-03	0.1651	-11.872588	0.000090	0.898071	0.152137	0.001796
  19	9.0000e-03	0.1731	-11.817852	0.000547	5.473959	0.927314	0.010947
  20	9.5000e-03	0.1849	-11.801175	0.000167	1.667847	0.282541	0.003335
  21	1.0000e-02	0.1972	-11.765254	0.000359	3.592285	0.608550	0.007184
  22	1.0500e-02	0.2056	-11.734893	0.000304	3.036336	0.514369	0.006072
  23	1.1000e-02	0.2143	-11.710946	0.000239	2.394857	0.405700	0.004789
  24	1.1500e-02	0.2254	-11.669466	0.000415	4.148234	0.702730	0.008296
  25	1.2000e-02	0.2364	-11.662624	0.000068	0.684245	0.115914	0.001368
  26	1.2500e-02	0.2491	-11.632263	0.000304	3.036336	0.514369	0.006072
  27	1.3000e-02	0.2541	-11.584796	0.000475	4.746948	0.804155	0.009493
  28	1.3500e-02	0.2649	-11.557856	0.000269	2.694214	0.456412	0.005388
  29	1.4000e-02	0.2743	-11.520225	0.000376	3.763346	0.637528	0.007526
  30	1.4500e-02	0.2874	-11.502692	0.000175	1.753377	0.297030	0.003507
  31	1.5000e-02	0.2945	-11.471048	0.000316	3.164632	0.536103	0.006329
  32	1.5500e-02	0.3077	-11.438548	0.000325	3.250163	0.550592	0.006500
  33	1.6000e-02	0.3156	-11.423154	0.000154	1.539551	0.260807	0.003079
  34	1.6500e-02	0.3287	-11.376115	0.000470	4.704183	0.796910	0.009408
  35	1.7000e-02	0.3358	-11.345754	0.000304	3.036336	0.514369	0.006072
  36	1.7500e-02	0.3444	-11.318813	0.000269	2.694214	0.456412	0.005388
  37	1.8000e-02	0.3559	-11.283320	0.000355	3.549520	0.601305	0.007099
  38	1.8500e-02	0.3646	-11.255525	0.000278	2.779745	0.470901	0.005559
  39	1.9000e-02	0.3757	-11.233716	0.000218	2.181030	0.369477	0.004362
  40	1.9500e-02	0.3836	-11.202499	0.000312	3.121867	0.528859	0.006243
  41	2.0000e-02	0.4007	-11.167006	0.000355	3.549520	0.601305	0.007099
  42	2.0500e-02	0.4045	-11.138783	0.000282	2.822510	0.478146	0.005645
  43	2.1000e-02	0.4166	-11.112270	0.000265	2.651449	0.449168	0.005303
  44	2.1500e-02	0.4259	-11.076350	0.000359	3.592285	0.608550	0.007184
  45	2.2000e-02	0.4368	-11.054113	0.000222	2.223796	0.376721	0.004447
  46	2.2500e-02	0.4456	-11.023324	0.000308	3.079102	0.521614	0.006158
  47	2.3000e-02	0.4583	-10.989542	0.000338	3.378459	0.572326	0.006756
  48	2.3500e-02	0.4637	-10.959608	0.000299	2.993571	0.507125	0.005987
  49	2.4000e-02	0.4736	-10.931813	0.000278	2.779745	0.470901	0.005559
  50	2.4500e-02	0.4841	-10.915990	0.000158	1.582316	0.268052	0.003164
  51	2.5000e-02	0.4968	-10.867241	0.000488	4.875244	0.825889	0.009750
  52	2.5500e-02	0.5066	-10.842866	0.000244	2.437622	0.412944	0.004875
  53	2.6000e-02	0.5170	-10.818064	0.000248	2.480387	0.420189	0.004960
  54	2.6500e-02	0.5261	-10.782144	0.000359	3.592285	0.608550	0.007184
  55	2.7000e-02	0.5372	-10.765039	0.000171	1.710612	0.289786	0.003421
  56	2.7500e-02	0.5476	-10.729973	0.000351	3.506755	0.594060	0.007013
  57	2.8000e-02	0.5561	-10.696191	0.000338	3.378459	0.572326	0.006756
  58	2.8500e-02	0.5634	-10.667540	0.000287	2.865275	0.485391	0.005730
  59	2.9000e-02	0.5743	-10.638462	0.000291	2.908040	0.492635	0.005816
  60	2.9500e-02	0.5838	-10.603824	0.000346	3.463989	0.586816	0.006928
  61	3.0000e-02	0.5946	-10.572180	0.000316	3.164632	0.536103	0.006329
  62	3.0500e-02	0.6079	-10.542246	0.000299	2.993571	0.507125	0.005987
  63	3.1000e-02	0.6156	-10.523003	0.000192	1.924439	0.326009	0.003849
  64	3.1500e-02	0.6259	-10.493924	0.000291	2.908040	0.492635	0.005816
  65	3.2000e-02	0.6349	-10.459714	0.000342	3.421224	0.579571	0.006842
  66	3.2500e-02	0.6455	-10.431063	0.000287	2.865275	0.485391	0.005730
  67	3.3000e-02	0.6561	-10.399419	0.000316	3.164632	0.536103	0.006329
  68	3.3500e-02	0.6651	-10.362216	0.000372	3.720581	0.630284	0.007441
  69	3.4000e-02	0.6744	-10.351097	0.000111	1.111898	0.188361	0.002224
  70	3.4500e-02	0.6870	-10.305769	0.000453	4.533122	0.767932	0.009066
  71	3.5000e-02	0.6937	-10.286954	0.000188	1.881673	0.318764	0.003763
  72	3.5500e-02	0.7044	-10.260013	0.000269	2.694214	0.456412	0.005388
  73	3.6000e-02	0.7150	-10.229224	0.000308	3.079102	0.521614	0.006158
  74	3.6500e-02	0.7249	-10.195869	0.000334	3.335693	0.565082	0.006671
  75	3.7000e-02	0.7343	-10.168501	0.000274	2.736979	0.463657	0.005474
  76	3.7500e-02	0.7443	-10.132581	0.000359	3.592285	0.608550	0.007184
  77	3.8000e-02	0.7536	-10.112482	0.000201	2.009969	0.340498	0.004020
  78	3.8500e-02	0.7654	-10.085970	0.000265	2.651449	0.449168	0.005303
  79	3.9000e-02	0.7754	-10.054753	0.000312	3.121867	0.528859	0.006243
  80	3.9500e-02	0.7866	-10.017550	0.000372	3.720581	0.630284	0.007441
