»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:31:27
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:30:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0041	-12.015629	0.000723	7.227198	1.224320	0.014454
   2	5.0000e-04	0.0051	-11.943360	0.000723	7.227198	1.224320	0.014454
   3	1.0000e-03	0.0149	-11.933952	0.000094	0.940819	0.159379	0.001882
   4	1.5000e-03	0.0249	-11.921979	0.000120	1.197406	0.202846	0.002395
   5	2.0000e-03	0.0334	-11.886486	0.000355	3.549452	0.601293	0.007099
   6	2.5000e-03	0.0428	-11.846289	0.000402	4.019862	0.680983	0.008039
   7	3.0000e-03	0.0548	-11.818921	0.000274	2.736927	0.463648	0.005474
   8	3.5000e-03	0.0687	-11.797112	0.000218	2.180989	0.369469	0.004362
   9	4.0000e-03	0.0764	-11.777014	0.000201	2.009931	0.340491	0.004020
  10	4.5000e-03	0.0864	-11.744514	0.000325	3.250101	0.550582	0.006500
  11	5.0000e-03	0.0957	-11.710732	0.000338	3.378394	0.572315	0.006756
  12	5.5000e-03	0.1027	-11.678660	0.000321	3.207336	0.543337	0.006414
  13	6.0000e-03	0.1146	-11.649154	0.000295	2.950749	0.499870	0.005901
  14	6.5000e-03	0.1251	-11.634187	0.000150	1.496757	0.253557	0.002993
  15	7.0000e-03	0.1329	-11.605109	0.000291	2.907985	0.492626	0.005816
  16	7.5000e-03	0.1447	-11.584155	0.000210	2.095460	0.354980	0.004191
  17	8.0000e-03	0.1532	-11.537544	0.000466	4.661329	0.789650	0.009322
  18	8.5000e-03	0.1643	-11.526853	0.000107	1.069112	0.181112	0.002138
  19	9.0000e-03	0.1761	-11.487939	0.000389	3.891568	0.659249	0.007783
  20	9.5000e-03	0.1868	-11.462282	0.000257	2.565869	0.434670	0.005132
  21	1.0000e-02	0.1962	-11.437907	0.000244	2.437576	0.412936	0.004875
  22	1.0500e-02	0.2045	-11.423368	0.000145	1.453992	0.246313	0.002908
  23	1.1000e-02	0.2135	-11.382743	0.000406	4.062626	0.688227	0.008125
  24	1.1500e-02	0.2225	-11.349389	0.000334	3.335630	0.565071	0.006671
  25	1.2000e-02	0.2372	-11.321165	0.000282	2.822456	0.478137	0.005645
  26	1.2500e-02	0.2456	-11.292942	0.000282	2.822456	0.478137	0.005645
  27	1.3000e-02	0.2567	-11.277548	0.000154	1.539521	0.260802	0.003079
  28	1.3500e-02	0.2661	-11.238634	0.000389	3.891568	0.659249	0.007783
  29	1.4000e-02	0.2739	-11.206562	0.000321	3.207336	0.543337	0.006414
  30	1.4500e-02	0.2889	-11.183470	0.000231	2.309282	0.391203	0.004618
  31	1.5000e-02	0.2966	-11.163799	0.000197	1.967166	0.333247	0.003934
  32	1.5500e-02	0.3075	-11.139425	0.000244	2.437576	0.412936	0.004875
  33	1.6000e-02	0.3185	-11.110774	0.000287	2.865220	0.485381	0.005730
  34	1.6500e-02	0.3255	-11.088110	0.000227	2.266518	0.383958	0.004533
  35	1.7000e-02	0.3345	-11.030380	0.000577	5.773205	0.978007	0.011546
  36	1.7500e-02	0.3450	-11.022683	0.000077	0.769761	0.130401	0.001539
  37	1.8000e-02	0.3534	-11.001729	0.000210	2.095460	0.354980	0.004191
  38	1.8500e-02	0.3663	-10.964098	0.000376	3.763275	0.637516	0.007526
  39	1.9000e-02	0.3773	-10.937585	0.000265	2.651398	0.449159	0.005303
  40	1.9500e-02	0.3864	-10.908079	0.000295	2.950749	0.499870	0.005901
  41	2.0000e-02	0.3936	-10.877290	0.000308	3.079043	0.521604	0.006158
  42	2.0500e-02	0.4054	-10.846074	0.000312	3.121807	0.528848	0.006243
  43	2.1000e-02	0.4155	-10.828113	0.000180	1.796108	0.304269	0.003592
  44	2.1500e-02	0.4263	-10.820416	0.000077	0.769761	0.130401	0.001539
  45	2.2000e-02	0.4377	-10.766108	0.000543	5.431090	0.920051	0.010862
  46	2.2500e-02	0.4474	-10.725911	0.000402	4.019862	0.680983	0.008039
  47	2.3000e-02	0.4553	-10.724628	0.000013	0.128293	0.021733	0.000257
  48	2.3500e-02	0.4636	-10.686569	0.000381	3.806039	0.644760	0.007612
  49	2.4000e-02	0.4776	-10.656208	0.000304	3.036278	0.514359	0.006072
  50	2.4500e-02	0.4898	-10.635254	0.000210	2.095460	0.354980	0.004191
  51	2.5000e-02	0.4973	-10.609597	0.000257	2.565869	0.434670	0.005132
  52	2.5500e-02	0.5077	-10.583939	0.000257	2.565869	0.434670	0.005132
  53	2.6000e-02	0.5164	-10.554861	0.000291	2.907985	0.492626	0.005816
  54	2.6500e-02	0.5276	-10.521078	0.000338	3.378394	0.572315	0.006756
  55	2.7000e-02	0.5405	-10.497987	0.000231	2.309282	0.391203	0.004618
  56	2.7500e-02	0.5457	-10.465060	0.000329	3.292865	0.557826	0.006585
  57	2.8000e-02	0.5594	-10.432988	0.000321	3.207336	0.543337	0.006414
  58	2.8500e-02	0.5675	-10.406902	0.000261	2.608634	0.441914	0.005217
  59	2.9000e-02	0.5752	-10.378252	0.000287	2.865220	0.485381	0.005730
  60	2.9500e-02	0.5849	-10.353449	0.000248	2.480340	0.420181	0.004960
  61	3.0000e-02	0.5994	-10.335489	0.000180	1.796108	0.304269	0.003592
  62	3.0500e-02	0.6044	-10.297430	0.000381	3.806039	0.644760	0.007612
  63	3.1000e-02	0.6161	-10.282464	0.000150	1.496757	0.253557	0.002993
  64	3.1500e-02	0.6277	-10.249536	0.000329	3.292865	0.557826	0.006585
  65	3.2000e-02	0.6373	-10.223451	0.000261	2.608634	0.441914	0.005217
  66	3.2500e-02	0.6430	-10.187103	0.000363	3.634981	0.615782	0.007270
  67	3.3000e-02	0.6554	-10.168288	0.000188	1.881637	0.318758	0.003763
  68	3.3500e-02	0.6656	-10.131939	0.000363	3.634981	0.615782	0.007270
  69	3.4000e-02	0.6772	-10.111841	0.000201	2.009931	0.340491	0.004020
  70	3.4500e-02	0.6854	-10.082763	0.000291	2.907985	0.492626	0.005816
  71	3.5000e-02	0.6976	-10.053256	0.000295	2.950749	0.499870	0.005901
  72	3.5500e-02	0.7054	-10.024178	0.000291	2.907985	0.492626	0.005816
  73	3.6000e-02	0.7196	-9.999803	0.000244	2.437576	0.412936	0.004875
  74	3.6500e-02	0.7253	-9.972435	0.000274	2.736927	0.463648	0.005474
  75	3.7000e-02	0.7343	-9.936515	0.000359	3.592217	0.608538	0.007184
  76	3.7500e-02	0.7448	-9.916844	0.000197	1.967166	0.333247	0.003934
  77	3.8000e-02	0.7545	-9.904443	0.000124	1.240170	0.210090	0.002480
  78	3.8500e-02	0.7671	-9.861253	0.000432	4.319213	0.731694	0.008638
  79	3.9000e-02	0.7756	-9.849279	0.000120	1.197406	0.202846	0.002395
  80	3.9500e-02	0.7868	-9.805661	0.000436	4.361977	0.738939	0.008724
  81	4.0000e-02	0.7991	-9.774017	0.000316	3.164572	0.536093	0.006329
  82	4.0500e-02	0.8069	-9.752208	0.000218	2.180989	0.369469	0.004362
  83	4.1000e-02	0.8151	-9.729972	0.000222	2.223753	0.376714	0.004447
  84	4.1500e-02	0.8265	-9.711156	0.000188	1.881637	0.318758	0.003763
  85	4.2000e-02	0.8378	-9.677374	0.000338	3.378394	0.572315	0.006756
  86	4.2500e-02	0.8483	-9.630335	0.000470	4.704093	0.796895	0.009408
  87	4.3000e-02	0.8569	-9.615796	0.000145	1.453992	0.246313	0.002908
  88	4.3500e-02	0.8661	-9.597835	0.000180	1.796108	0.304269	0.003592
  89	4.4000e-02	0.8755	-9.543527	0.000543	5.431090	0.920051	0.010862
  90	4.4500e-02	0.8854	-9.525139	0.000184	1.838873	0.311513	0.003678
  91	4.5000e-02	0.8966	-9.505896	0.000192	1.924402	0.326002	0.003849
  92	4.5500e-02	0.9023	-9.457574	0.000483	4.832387	0.818628	0.009664
  93	4.6000e-02	0.9191	-9.452015	0.000056	0.555938	0.094178	0.001112
  94	4.6500e-02	0.9234	-9.424647	0.000274	2.736927	0.463648	0.005474
  95	4.7000e-02	0.9354	-9.388299	0.000363	3.634981	0.615782	0.007270
  96	4.7500e-02	0.9467	-9.367345	0.000210	2.095460	0.354980	0.004191
  97	4.8000e-02	0.9558	-9.352379	0.000150	1.496757	0.253557	0.002993
  98	4.8500e-02	0.9657	-9.291656	0.000607	6.072557	1.028719	0.012145
  99	4.9000e-02	0.9769	-9.295932	-0.000043	-0.427645	-0.072445	-0.000855
 100	4.9500e-02	0.9863	-9.271130	0.000248	2.480340	0.420181	0.004960
 101	5.0000e-02	0.9969	-9.226657	0.000445	4.447506	0.753428	0.008895
 102	5.0500e-02	1.0046	-9.198433	0.000282	2.822456	0.478137	0.005645
 103	5.1000e-02	1.0181	-9.180473	0.000180	1.796108	0.304269	0.003592
 104	5.1500e-02	1.0262	-9.158237	0.000222	2.223753	0.376714	0.004447
 105	5.2000e-02	1.0377	-9.105211	0.000530	5.302796	0.898318	0.010605
 106	5.2500e-02	1.0457	-9.099224	0.000060	0.598703	0.101423	0.001197
 107	5.3000e-02	1.0567	-9.062021	0.000372	3.720510	0.630271	0.007441
 108	5.3500e-02	1.0632	-9.039784	0.000222	2.223753	0.376714	0.004447
 109	5.4000e-02	1.0783	-9.019258	0.000205	2.052695	0.347736	0.004105
 110	5.4500e-02	1.0870	-8.976496	0.000428	4.276449	0.724450	0.008553
 111	5.5000e-02	1.0962	-8.969226	0.000073	0.726996	0.123156	0.001454
 112	5.5500e-02	1.1066	-8.938010	0.000312	3.121807	0.528848	0.006243
 113	5.6000e-02	1.1161	-8.901662	0.000363	3.634981	0.615782	0.007270
 114	5.6500e-02	1.1282	-8.874721	0.000269	2.694163	0.456403	0.005388
 115	5.7000e-02	1.1373	-8.850774	0.000239	2.394811	0.405692	0.004789
 116	5.7500e-02	1.1459	-8.820413	0.000304	3.036278	0.514359	0.006072
 117	5.8000e-02	1.1549	-8.793472	0.000269	2.694163	0.456403	0.005388
 118	5.8500e-02	1.1670	-8.763111	0.000304	3.036278	0.514359	0.006072
 119	5.9000e-02	1.1780	-8.749427	0.000137	1.368464	0.231824	0.002737
 120	5.9500e-02	1.1858	-8.726763	0.000227	2.266518	0.383958	0.004533
 121	6.0000e-02	1.1987	-8.688277	0.000385	3.848804	0.652005	0.007697
 122	6.0500e-02	1.2069	-8.673310	0.000150	1.496757	0.253557	0.002993
 123	6.1000e-02	1.2177	-8.644659	0.000287	2.865220	0.485381	0.005730
 124	6.1500e-02	1.2263	-8.608311	0.000363	3.634981	0.615782	0.007270
 125	6.2000e-02	1.2370	-8.569397	0.000389	3.891568	0.659249	0.007783
 126	6.2500e-02	1.2455	-8.563410	0.000060	0.598703	0.101423	0.001197
 127	6.3000e-02	1.2566	-8.529200	0.000342	3.421159	0.579560	0.006842
 128	6.3500e-02	1.2679	-8.500977	0.000282	2.822456	0.478137	0.005645
 129	6.4000e-02	1.2782	-8.467194	0.000338	3.378394	0.572315	0.006756
 130	6.4500e-02	1.2862	-8.436405	0.000308	3.079043	0.521604	0.006158
 131	6.5000e-02	1.2964	-8.416734	0.000197	1.967166	0.333247	0.003934
 132	6.5500e-02	1.3039	-8.388084	0.000287	2.865220	0.485381	0.005730
 133	6.6000e-02	1.3118	-8.353874	0.000342	3.421159	0.579560	0.006842
 134	6.6500e-02	1.3245	-8.342328	0.000115	1.154641	0.195601	0.002309
