»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 12:56:49
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 12:55:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1525	-9.378849	0.000205	2.046738	0.346727	0.404135
   2	1.0000e-04	0.3688	-8.974714	0.000205	2.046738	0.346727	0.404135
   3	2.0000e-04	0.5485	-8.541452	0.000219	2.194251	0.371716	0.433262
   4	3.0000e-04	0.7629	-8.148240	0.000199	1.991421	0.337356	0.393213
   5	4.0000e-04	0.9549	-7.707696	0.000223	2.231129	0.377963	0.440544
   6	5.0000e-04	1.1578	-7.321765	0.000195	1.954543	0.331108	0.385931
   7	6.0000e-04	1.3633	-6.932193	0.000197	1.972982	0.334232	0.389572
   8	7.0000e-04	1.5499	-6.531699	0.000203	2.028299	0.343603	0.400494
   9	8.0000e-04	1.7539	-6.083873	0.000227	2.268007	0.384211	0.447825
  10	9.0000e-04	1.9571	-5.672456	0.000208	2.083616	0.352974	0.411417
  11	1.0000e-03	2.1530	-5.290166	0.000194	1.936104	0.327985	0.382290
  12	1.1000e-03	2.3566	-4.875108	0.000210	2.102055	0.356098	0.415058
  13	1.2000e-03	2.5668	-4.481896	0.000199	1.991421	0.337356	0.393213
  14	1.3000e-03	2.7481	-4.034070	0.000227	2.268007	0.384211	0.447825
  15	1.4000e-03	2.9593	-3.651780	0.000194	1.936104	0.327985	0.382290
  16	1.5000e-03	3.1580	-3.236722	0.000210	2.102055	0.356098	0.415058
  17	1.6000e-03	3.3560	-2.887200	0.000177	1.770152	0.299872	0.349522
  18	1.7000e-03	3.5562	-2.479424	0.000207	2.065177	0.349850	0.407776
  19	1.8000e-03	3.7619	-2.053444	0.000216	2.157373	0.365469	0.425980
  20	1.9000e-03	3.9529	-1.685717	0.000186	1.862347	0.315490	0.367727
  21	2.0000e-03	4.1586	-1.292504	0.000199	1.991421	0.337356	0.393213
  22	2.1000e-03	4.3546	-0.906574	0.000195	1.954543	0.331108	0.385931
  23	2.2000e-03	4.5592	-0.527924	0.000192	1.917665	0.324861	0.378649
  24	2.3000e-03	4.7534	-0.134712	0.000199	1.991421	0.337356	0.393213
