»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:47:12
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:46:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9533	0.537027	0.000207	2.065065	0.349832	0.407776
  26	2.5000e-03	5.1614	0.919317	0.000194	1.935999	0.327967	0.382290
  27	2.6000e-03	5.3549	1.334374	0.000210	2.101942	0.356079	0.415058
  28	2.7000e-03	5.5551	1.669333	0.000170	1.696304	0.287362	0.334959
  29	2.8000e-03	5.7553	2.069828	0.000203	2.028189	0.343585	0.400494
  30	2.9000e-03	5.9537	2.430273	0.000183	1.825370	0.309226	0.360445
  31	3.0000e-03	6.1557	2.797999	0.000186	1.862247	0.315473	0.367727
  32	3.1000e-03	6.3623	3.198493	0.000203	2.028189	0.343585	0.400494
  33	3.2000e-03	6.5500	3.555298	0.000181	1.806932	0.306103	0.356804
  34	3.3000e-03	6.7545	3.890256	0.000170	1.696304	0.287362	0.334959
  35	3.4000e-03	6.9547	4.283469	0.000199	1.991313	0.337338	0.393213
  36	3.5000e-03	7.1506	4.622069	0.000171	1.714742	0.290485	0.338600
  37	3.6000e-03	7.3569	4.964309	0.000173	1.733180	0.293609	0.342241
  38	3.7000e-03	7.5601	5.357522	0.000199	1.991313	0.337338	0.393213
  39	3.8000e-03	7.7493	5.717967	0.000183	1.825370	0.309226	0.360445
  40	3.9000e-03	7.9529	6.031081	0.000159	1.585675	0.268621	0.313114
  41	4.0000e-03	8.1564	6.398807	0.000186	1.862247	0.315473	0.367727
  42	4.1000e-03	8.3517	6.777457	0.000192	1.917561	0.324844	0.378649
  43	4.2000e-03	8.5507	7.145183	0.000186	1.862247	0.315473	0.367727
  44	4.3000e-03	8.7521	7.425529	0.000142	1.419732	0.240509	0.280346
  45	4.4000e-03	8.9603	7.771411	0.000175	1.751618	0.296732	0.345881
  46	4.5000e-03	9.1464	8.099088	0.000166	1.659428	0.281115	0.327677
  47	4.6000e-03	9.3515	8.419483	0.000162	1.622551	0.274868	0.320395
  48	4.7000e-03	9.5502	8.758083	0.000171	1.714742	0.290485	0.338600
  49	4.8000e-03	9.7507	9.096683	0.000171	1.714742	0.290485	0.338600
  50	4.9000e-03	9.9472	9.424360	0.000166	1.659428	0.281115	0.327677
  51	5.0000e-03	9.8459	9.733833	-0.000157	-1.567237	-0.265497	0.309473
  52	5.1000e-03	9.6237	9.209550	0.000266	2.655084	0.449783	-0.524284
  53	5.2000e-03	9.4400	8.819978	0.000197	1.972875	0.334214	-0.389572
  54	5.3000e-03	9.2416	8.605167	0.000109	1.087847	0.184286	-0.214811
  55	5.4000e-03	9.0347	8.255645	0.000177	1.770056	0.299856	-0.349522
  56	5.5000e-03	8.8336	7.924327	0.000168	1.677866	0.284238	-0.331318
  57	5.6000e-03	8.6429	7.611213	0.000159	1.585675	0.268621	-0.313114
  58	5.7000e-03	8.4354	7.319944	0.000148	1.475047	0.249880	-0.291269
  59	5.8000e-03	8.2419	6.959499	0.000183	1.825370	0.309226	-0.360445
  60	5.9000e-03	8.0380	6.646386	0.000159	1.585675	0.268621	-0.313114
  61	6.0000e-03	7.8391	6.289582	0.000181	1.806932	0.306103	-0.356804
  62	6.1000e-03	7.6413	5.958264	0.000168	1.677866	0.284238	-0.331318
  63	6.2000e-03	7.4301	5.608741	0.000177	1.770056	0.299856	-0.349522
  64	6.3000e-03	7.2440	5.266501	0.000173	1.733180	0.293609	-0.342241
  65	6.4000e-03	7.0370	4.938823	0.000166	1.659428	0.281115	-0.327677
  66	6.5000e-03	6.8350	4.571097	0.000186	1.862247	0.315473	-0.367727
  67	6.6000e-03	6.6391	4.225215	0.000175	1.751618	0.296732	-0.345881
  68	6.7000e-03	6.4365	3.861130	0.000184	1.843808	0.312350	-0.364086
  69	6.8000e-03	6.2296	3.500685	0.000183	1.825370	0.309226	-0.360445
  70	6.9000e-03	6.0434	3.132958	0.000186	1.862247	0.315473	-0.367727
  71	7.0000e-03	5.8371	2.794358	0.000171	1.714742	0.290485	-0.338600
  72	7.1000e-03	5.6378	2.393864	0.000203	2.028189	0.343585	-0.400494
  73	7.2000e-03	5.4398	2.033419	0.000183	1.825370	0.309226	-0.360445
  74	7.3000e-03	5.2383	1.669333	0.000184	1.843808	0.312350	-0.364086
  75	7.4000e-03	5.0333	1.261557	0.000207	2.065065	0.349832	-0.407776
  76	7.5000e-03	4.8404	0.915676	0.000175	1.751618	0.296732	-0.345881
  77	7.6000e-03	4.6402	0.558872	0.000181	1.806932	0.306103	-0.356804
  78	7.7000e-03	4.4394	0.151096	0.000207	2.065065	0.349832	-0.407776
  79	7.8000e-03	4.2387	-0.245758	0.000201	2.009751	0.340461	-0.396853
  80	7.9000e-03	4.0393	-0.631689	0.000195	1.954437	0.331091	-0.385931
  81	8.0000e-03	3.8376	-1.061310	0.000218	2.175694	0.368573	-0.429621
  82	8.1000e-03	3.6307	-1.429037	0.000186	1.862247	0.315473	-0.367727
  83	8.2000e-03	3.4396	-1.818608	0.000197	1.972875	0.334214	-0.389572
  84	8.3000e-03	3.2425	-2.211821	0.000199	1.991313	0.337338	-0.393213
  85	8.4000e-03	3.0380	-2.626879	0.000210	2.101942	0.356079	-0.415058
  86	8.5000e-03	2.8378	-3.060141	0.000219	2.194132	0.371696	-0.433262
  87	8.6000e-03	2.6370	-3.482480	0.000214	2.138818	0.362326	-0.422339
  88	8.7000e-03	2.4295	-3.904820	0.000214	2.138818	0.362326	-0.422339
  89	8.8000e-03	2.2404	-4.341723	0.000221	2.212570	0.374820	-0.436903
  90	8.9000e-03	2.0386	-4.745858	0.000205	2.046627	0.346708	-0.404135
  91	9.0000e-03	1.8344	-5.179120	0.000219	2.194132	0.371696	-0.433262
  92	9.1000e-03	1.6420	-5.619664	0.000223	2.231008	0.377943	-0.440544
  93	9.2000e-03	1.4368	-6.042003	0.000214	2.138818	0.362326	-0.422339
  94	9.3000e-03	1.2335	-6.508033	0.000236	2.360075	0.399807	-0.466030
  95	9.4000e-03	1.0442	-6.934013	0.000216	2.157256	0.365449	-0.425980
  96	9.5000e-03	0.8385	-7.378198	0.000225	2.249446	0.381067	-0.444185
  97	9.6000e-03	0.6351	-7.826024	0.000227	2.267884	0.384190	-0.447825
  98	9.7000e-03	0.4376	-8.255645	0.000218	2.175694	0.368573	-0.429621
  99	9.8000e-03	0.2390	-8.728956	0.000240	2.396951	0.406054	-0.473312
 100	9.9000e-03	0.0457	-9.180423	0.000229	2.286322	0.387314	-0.451466
 101	1.0000e-02	-0.0076	-9.606403	0.000229	2.286322	0.387314	-0.425980

PMax (uC/cm2):	1.92e+01
Pr (uC/cm2):	1.42e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	1.93e-01
K (Eff):	3.27e+02
Vert. (+/-Pr) Shift (uC/cm2):	7.10e-02
Offset (uC/cm2):	9.75e+00

A (Loop Area - uC/cm2·Volts):	1.20e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

