»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:17:32
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:17:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 165	8.2000e-02	1.6357	-8.602538	0.000286	2.864619	0.485280	0.005730
 166	8.2500e-02	1.6437	-8.570893	0.000316	3.163908	0.535981	0.006329
 167	8.3000e-02	1.6556	-8.537111	0.000338	3.377686	0.572195	0.006756
 168	8.3500e-02	1.6663	-8.508888	0.000282	2.821864	0.478037	0.005645
 169	8.4000e-02	1.6791	-8.481947	0.000269	2.693597	0.456308	0.005388
 170	8.4500e-02	1.6867	-8.449448	0.000325	3.249419	0.550466	0.006500
 171	8.5000e-02	1.6970	-8.416948	0.000325	3.249419	0.550466	0.006500
 172	8.5500e-02	1.7057	-8.391291	0.000257	2.565331	0.434579	0.005132
 173	8.6000e-02	1.7157	-8.360074	0.000312	3.121153	0.528738	0.006243
 174	8.6500e-02	1.7244	-8.334417	0.000257	2.565331	0.434579	0.005132
 175	8.7000e-02	1.7327	-8.293365	0.000410	4.104529	0.695326	0.008210
 176	8.7500e-02	1.7457	-8.267279	0.000261	2.608086	0.441822	0.005217
 177	8.8000e-02	1.7574	-8.243760	0.000235	2.351553	0.398364	0.004704
 178	8.8500e-02	1.7648	-8.210405	0.000333	3.334930	0.564952	0.006671
 179	8.9000e-02	1.7767	-8.177906	0.000325	3.249419	0.550466	0.006500
 180	8.9500e-02	1.7838	-8.147972	0.000299	2.992886	0.507009	0.005987
 181	9.0000e-02	1.7963	-8.124453	0.000235	2.351553	0.398364	0.004704
 182	9.0500e-02	1.8042	-8.084256	0.000402	4.019018	0.680840	0.008039
 183	9.1000e-02	1.8159	-8.065868	0.000184	1.838487	0.311448	0.003678
 184	9.1500e-02	1.8247	-8.028237	0.000376	3.762485	0.637382	0.007526
 185	9.2000e-02	1.8367	-7.997876	0.000304	3.035642	0.514252	0.006072
 186	9.2500e-02	1.8460	-7.973501	0.000244	2.437064	0.412850	0.004875
 187	9.3000e-02	1.8549	-7.938436	0.000351	3.505952	0.593924	0.007013
 188	9.3500e-02	1.8654	-7.909785	0.000286	2.864619	0.485280	0.005730
 189	9.4000e-02	1.8788	-7.881134	0.000286	2.864619	0.485280	0.005730
 190	9.4500e-02	1.8840	-7.852055	0.000291	2.907375	0.492523	0.005816
 191	9.5000e-02	1.8951	-7.816562	0.000355	3.548708	0.601167	0.007099
 192	9.5500e-02	1.9057	-7.794754	0.000218	2.180531	0.369392	0.004362
 193	9.6000e-02	1.9165	-7.766530	0.000282	2.821864	0.478037	0.005645
 194	9.6500e-02	1.9235	-7.727616	0.000389	3.890752	0.659111	0.007783
 195	9.7000e-02	1.9373	-7.704525	0.000231	2.308798	0.391121	0.004618
 196	9.7500e-02	1.9442	-7.676729	0.000278	2.779108	0.470794	0.005559
 197	9.8000e-02	1.9565	-7.641664	0.000351	3.505952	0.593924	0.007013
 198	9.8500e-02	1.9638	-7.615151	0.000265	2.650842	0.449065	0.005303
 199	9.9000e-02	1.9769	-7.584789	0.000304	3.035642	0.514252	0.006072
 200	9.9500e-02	1.9843	-7.555711	0.000291	2.907375	0.492523	0.005816
 201	1.0000e-01	1.9952	-7.524067	0.000316	3.163908	0.535981	0.006329
 202	1.0050e-01	2.0063	-7.493278	0.000308	3.078397	0.521495	0.006158
 203	1.0100e-01	2.0183	-7.462916	0.000304	3.035642	0.514252	0.006072
 204	1.0150e-01	2.0258	-7.434265	0.000286	2.864619	0.485280	0.005730
 205	1.0200e-01	2.0336	-7.404759	0.000295	2.950130	0.499766	0.005901
 206	1.0250e-01	2.0502	-7.379102	0.000257	2.565331	0.434579	0.005132
 207	1.0300e-01	2.0584	-7.345747	0.000333	3.334930	0.564952	0.006671
 208	1.0350e-01	2.0642	-7.291011	0.000547	5.472706	0.927101	0.010947
 209	1.0400e-01	2.0776	-7.284169	0.000068	0.684088	0.115888	0.001368
 210	1.0450e-01	2.0842	-7.256801	0.000274	2.736353	0.463551	0.005474
 211	1.0500e-01	2.0950	-7.223446	0.000333	3.334930	0.564952	0.006671
 212	1.0550e-01	2.1072	-7.205486	0.000180	1.795732	0.304205	0.003592
 213	1.0600e-01	2.1155	-7.170848	0.000346	3.463197	0.586681	0.006928
 214	1.0650e-01	2.1249	-7.140487	0.000304	3.035642	0.514252	0.006072
 215	1.0700e-01	2.1335	-7.111836	0.000286	2.864619	0.485280	0.005730
 216	1.0750e-01	2.1464	-7.083185	0.000286	2.864619	0.485280	0.005730
 217	1.0800e-01	2.1533	-7.055389	0.000278	2.779108	0.470794	0.005559
 218	1.0850e-01	2.1638	-7.023318	0.000321	3.206664	0.543224	0.006414
 219	1.0900e-01	2.1747	-6.988680	0.000346	3.463197	0.586681	0.006928
 220	1.0950e-01	2.1863	-6.962167	0.000265	2.650842	0.449065	0.005303
 221	1.1000e-01	2.1948	-6.930095	0.000321	3.206664	0.543224	0.006414
 222	1.1050e-01	2.2045	-6.895458	0.000346	3.463197	0.586681	0.006928
 223	1.1100e-01	2.2144	-6.870228	0.000252	2.522575	0.427336	0.005046
 224	1.1150e-01	2.2260	-6.846281	0.000239	2.394309	0.405607	0.004789
 225	1.1200e-01	2.2382	-6.816775	0.000295	2.950130	0.499766	0.005901
 226	1.1250e-01	2.2475	-6.788979	0.000278	2.779108	0.470794	0.005559
 227	1.1300e-01	2.2556	-6.756907	0.000321	3.206664	0.543224	0.006414
 228	1.1350e-01	2.2628	-6.725263	0.000316	3.163908	0.535981	0.006329
 229	1.1400e-01	2.2748	-6.691480	0.000338	3.377686	0.572195	0.006756
 230	1.1450e-01	2.2870	-6.671810	0.000197	1.966754	0.333177	0.003934
 231	1.1500e-01	2.2961	-6.641876	0.000299	2.992886	0.507009	0.005987
 232	1.1550e-01	2.3036	-6.605528	0.000363	3.634219	0.615653	0.007270
 233	1.1600e-01	2.3141	-6.573456	0.000321	3.206664	0.543224	0.006414
 234	1.1650e-01	2.3248	-6.540101	0.000333	3.334930	0.564952	0.006671
 235	1.1700e-01	2.3349	-6.518292	0.000218	2.180531	0.369392	0.004362
 236	1.1750e-01	2.3489	-6.486220	0.000321	3.206664	0.543224	0.006414
 237	1.1800e-01	2.3548	-6.460135	0.000261	2.608086	0.441822	0.005217
 238	1.1850e-01	2.3656	-6.426780	0.000333	3.334930	0.564952	0.006671
 239	1.1900e-01	2.3798	-6.401123	0.000257	2.565331	0.434579	0.005132
 240	1.1950e-01	2.3854	-6.375465	0.000257	2.565331	0.434579	0.005132
 241	1.2000e-01	2.3953	-6.341255	0.000342	3.420441	0.579438	0.006842
 242	1.2050e-01	2.4048	-6.311321	0.000299	2.992886	0.507009	0.005987
 243	1.2100e-01	2.4167	-6.280960	0.000304	3.035642	0.514252	0.006072
 244	1.2150e-01	2.4276	-6.250171	0.000308	3.078397	0.521495	0.006158
 245	1.2200e-01	2.4367	-6.218954	0.000312	3.121153	0.528738	0.006243
 246	1.2250e-01	2.4446	-6.192869	0.000261	2.608086	0.441822	0.005217
 247	1.2300e-01	2.4527	-6.158232	0.000346	3.463197	0.586681	0.006928
 248	1.2350e-01	2.4646	-6.129581	0.000286	2.864619	0.485280	0.005730
 249	1.2400e-01	2.4744	-6.108199	0.000214	2.137776	0.362149	0.004276
 250	1.2450e-01	2.4902	-6.079121	0.000291	2.907375	0.492523	0.005816
 251	1.2500e-01	2.4966	-6.048760	0.000304	3.035642	0.514252	0.006072
 252	1.2550e-01	2.5032	-6.010701	0.000381	3.805241	0.644625	0.007612
 253	1.2600e-01	2.5156	-5.991030	0.000197	1.966754	0.333177	0.003934
 254	1.2650e-01	2.5281	-5.959386	0.000316	3.163908	0.535981	0.006329
 255	1.2700e-01	2.5342	-5.933301	0.000261	2.608086	0.441822	0.005217
 256	1.2750e-01	2.5446	-5.898663	0.000346	3.463197	0.586681	0.006928
 257	1.2800e-01	2.5545	-5.867874	0.000308	3.078397	0.521495	0.006158
 258	1.2850e-01	2.5623	-5.840078	0.000278	2.779108	0.470794	0.005559
 259	1.2900e-01	2.5769	-5.816559	0.000235	2.351553	0.398364	0.004704
 260	1.2950e-01	2.5867	-5.780638	0.000359	3.591463	0.608410	0.007184
 261	1.3000e-01	2.5951	-5.753270	0.000274	2.736353	0.463551	0.005474
 262	1.3050e-01	2.6028	-5.720771	0.000325	3.249419	0.550466	0.006500
 263	1.3100e-01	2.6154	-5.690410	0.000304	3.035642	0.514252	0.006072
 264	1.3150e-01	2.6273	-5.667745	0.000227	2.266042	0.383878	0.004533
 265	1.3200e-01	2.6346	-5.638667	0.000291	2.907375	0.492523	0.005816
 266	1.3250e-01	2.6463	-5.616430	0.000222	2.223287	0.376635	0.004447
 267	1.3300e-01	2.6547	-5.578372	0.000381	3.805241	0.644625	0.007612
 268	1.3350e-01	2.6656	-5.550148	0.000282	2.821864	0.478037	0.005645
 269	1.3400e-01	2.6752	-5.521498	0.000286	2.864619	0.485280	0.005730
 270	1.3450e-01	2.6849	-5.486432	0.000351	3.505952	0.593924	0.007013
 271	1.3500e-01	2.6953	-5.459064	0.000274	2.736353	0.463551	0.005474
 272	1.3550e-01	2.7064	-5.434690	0.000244	2.437064	0.412850	0.004875
 273	1.3600e-01	2.7148	-5.400907	0.000338	3.377686	0.572195	0.006756
 274	1.3650e-01	2.7258	-5.373539	0.000274	2.736353	0.463551	0.005474
 275	1.3700e-01	2.7352	-5.344888	0.000286	2.864619	0.485280	0.005730
 276	1.3750e-01	2.7463	-5.321369	0.000235	2.351553	0.398364	0.004704
 277	1.3800e-01	2.7546	-5.288869	0.000325	3.249419	0.550466	0.006500
 278	1.3850e-01	2.7643	-5.262357	0.000265	2.650842	0.449065	0.005303
 279	1.3900e-01	2.7760	-5.227719	0.000346	3.463197	0.586681	0.006928
 280	1.3950e-01	2.7853	-5.199923	0.000278	2.779108	0.470794	0.005559
 281	1.4000e-01	2.7936	-5.170417	0.000295	2.950130	0.499766	0.005901
 282	1.4050e-01	2.8067	-5.144760	0.000257	2.565331	0.434579	0.005132
 283	1.4100e-01	2.8143	-5.113115	0.000316	3.163908	0.535981	0.006329
