»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 12:52:45
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 12:51:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9545	-0.121969	0.000033	0.331869	0.056220	0.065535
  26	2.5000e-03	5.1620	0.631689	0.000382	3.816492	0.646531	0.753658
  27	2.6000e-03	5.3543	0.995775	0.000184	1.843716	0.312334	0.364086
  28	2.7000e-03	5.5533	1.246994	0.000127	1.272164	0.215510	0.251219
  29	2.8000e-03	5.7565	1.745791	0.000253	2.525891	0.427897	0.498798
  30	2.9000e-03	5.9531	1.858658	0.000057	0.571552	0.096824	0.112867
  31	3.0000e-03	6.1557	2.514012	0.000332	3.318688	0.562201	0.655354
  32	3.1000e-03	6.3605	2.907225	0.000199	1.991213	0.337321	0.393213
  33	3.2000e-03	6.5494	3.191212	0.000144	1.438098	0.243620	0.283987
  34	3.3000e-03	6.7581	3.606270	0.000210	2.101836	0.356061	0.415058
  35	3.4000e-03	6.9580	3.755545	0.000076	0.755923	0.128057	0.149275
  36	3.5000e-03	7.1518	4.410899	0.000332	3.318688	0.562201	0.655354
  37	3.6000e-03	7.3587	4.738576	0.000166	1.659344	0.281101	0.327677
  38	3.7000e-03	7.5613	4.993436	0.000129	1.290601	0.218634	0.254860
  39	3.8000e-03	7.7493	5.481311	0.000247	2.470579	0.418527	0.487875
  40	3.9000e-03	7.9547	5.583255	0.000052	0.516240	0.087453	0.101944
  41	4.0000e-03	8.1546	6.227687	0.000326	3.263377	0.552831	0.644432
  42	4.1000e-03	8.3524	6.569928	0.000173	1.733093	0.293594	0.342241
  43	4.2000e-03	8.5562	6.817506	0.000125	1.253727	0.212387	0.247578
  44	4.3000e-03	8.7534	7.258050	0.000223	2.230896	0.377924	0.440544
  45	4.4000e-03	8.9609	7.400043	0.000072	0.719049	0.121810	0.141993
  46	4.5000e-03	9.1479	8.048116	0.000328	3.281814	0.555954	0.648073
  47	4.6000e-03	9.3509	8.361230	0.000159	1.585596	0.268607	0.313114
  48	4.7000e-03	9.5572	8.627012	0.000135	1.345913	0.228004	0.265783
  49	4.8000e-03	9.7507	9.074838	0.000227	2.267770	0.384171	0.447825
  50	4.9000e-03	9.9448	9.191345	0.000059	0.589989	0.099947	0.116507
  51	5.0000e-03	9.8398	9.762960	-0.000289	-2.894634	-0.490364	0.571615
  52	5.1000e-03	9.6207	9.420719	0.000173	1.733093	0.293594	-0.342241
  53	5.2000e-03	9.4406	9.122169	0.000151	1.511847	0.256114	-0.298550
  54	5.3000e-03	9.2374	8.819978	0.000153	1.530284	0.259237	-0.302191
  55	5.4000e-03	9.0347	8.674343	0.000074	0.737486	0.124934	-0.145634
  56	5.5000e-03	8.8348	8.190109	0.000245	2.452142	0.415404	-0.484234
  57	5.6000e-03	8.6411	7.906122	0.000144	1.438098	0.243620	-0.283987
  58	5.7000e-03	8.4415	7.636699	0.000136	1.364350	0.231127	-0.269423
  59	5.8000e-03	8.2413	7.225282	0.000208	2.083399	0.352937	-0.411417
  60	5.9000e-03	8.0380	7.112416	0.000057	0.571552	0.096824	-0.112867
  61	6.0000e-03	7.8378	6.569928	0.000275	2.747137	0.465378	-0.542488
  62	6.1000e-03	7.6422	6.264096	0.000155	1.548721	0.262360	-0.305832
  63	6.2000e-03	7.4319	6.012876	0.000127	1.272164	0.215510	-0.251219
  64	6.3000e-03	7.2427	5.575974	0.000221	2.212459	0.374801	-0.436903
  65	6.4000e-03	7.0383	5.441262	0.000068	0.682175	0.115564	-0.134712
  66	6.5000e-03	6.8362	4.898774	0.000275	2.747137	0.465378	-0.542488
  67	6.6000e-03	6.6428	4.538329	0.000183	1.825279	0.309211	-0.360445
  68	6.7000e-03	6.4383	4.290751	0.000125	1.253727	0.212387	-0.247578
  69	6.8000e-03	6.2296	3.821080	0.000238	2.378393	0.402911	-0.469671
  70	6.9000e-03	6.0434	3.693650	0.000065	0.645301	0.109317	-0.127430
  71	7.0000e-03	5.8365	3.125676	0.000288	2.876197	0.487241	-0.567974
  72	7.1000e-03	5.6366	2.750668	0.000190	1.899027	0.321704	-0.375008
  73	7.2000e-03	5.4385	2.448477	0.000153	1.530284	0.259237	-0.302191
  74	7.3000e-03	5.2377	1.989729	0.000232	2.323082	0.393541	-0.458748
  75	7.4000e-03	5.0320	1.873221	0.000059	0.589989	0.099947	-0.116507
  76	7.5000e-03	4.8441	1.243353	0.000319	3.189628	0.540338	-0.629868
  77	7.6000e-03	4.6359	0.897471	0.000175	1.751530	0.296717	-0.345881
  78	7.7000e-03	4.4394	0.617125	0.000142	1.419661	0.240497	-0.280346
  79	7.8000e-03	4.2404	0.129250	0.000247	2.470579	0.418527	-0.487875
  80	7.9000e-03	4.0369	-0.001820	0.000066	0.663738	0.112440	-0.131071
  81	8.0000e-03	3.8400	-0.675379	0.000341	3.410874	0.577818	-0.673559
  82	8.1000e-03	3.6307	-1.032183	0.000181	1.806842	0.306087	-0.356804
  83	8.2000e-03	3.4398	-1.367142	0.000170	1.696219	0.287347	-0.334959
  84	8.3000e-03	3.2379	-1.858658	0.000249	2.489016	0.421651	-0.491516
  85	8.4000e-03	3.0380	-1.960602	0.000052	0.516240	0.087453	-0.101944
  86	8.5000e-03	2.8409	-2.677851	0.000363	3.632120	0.615298	-0.717249
  87	8.6000e-03	2.6376	-3.078345	0.000203	2.028087	0.343567	-0.400494
  88	8.7000e-03	2.4310	-3.373255	0.000149	1.493410	0.252990	-0.294909
  89	8.8000e-03	2.2385	-3.923024	0.000278	2.784011	0.471624	-0.549770
  90	8.9000e-03	2.0401	-3.999482	0.000039	0.387180	0.065590	-0.076458
  91	9.0000e-03	1.8326	-4.771344	0.000391	3.908678	0.662148	-0.771862
  92	9.1000e-03	1.6400	-5.179120	0.000206	2.064962	0.349814	-0.407776
  93	9.2000e-03	1.4371	-5.452184	0.000138	1.382787	0.234250	-0.273064
  94	9.3000e-03	1.2338	-6.027440	0.000291	2.913071	0.493488	-0.575256
  95	9.4000e-03	1.0410	-6.082053	0.000028	0.276557	0.046850	-0.054613
  96	9.5000e-03	0.8373	-6.893964	0.000411	4.111486	0.696505	-0.811911
  97	9.6000e-03	0.6353	-7.334508	0.000223	2.230896	0.377924	-0.440544
  98	9.7000e-03	0.4425	-7.640340	0.000155	1.548721	0.262360	-0.305832
  99	9.8000e-03	0.2359	-8.193750	0.000280	2.802448	0.474748	-0.553410
 100	9.9000e-03	0.0427	-8.295694	0.000052	0.516240	0.087453	-0.101944
 101	1.0000e-02	-0.0087	-9.063915	0.000052	0.516240	0.087453	-0.768221

PMax (uC/cm2):	1.90e+01
Pr (uC/cm2):	7.14e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	1.91e-01
K (Eff):	3.23e+02
Vert. (+/-Pr) Shift (uC/cm2):	3.57e-01
Offset (uC/cm2):	9.78e+00

A (Loop Area - uC/cm2·Volts):	-6.83e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

