»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:24:19
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:23:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1540	-10.689558	0.000188	1.881033	0.318656	0.371367
   2	1.0000e-04	0.3686	-10.318191	0.000188	1.881033	0.318656	0.371367
   3	2.0000e-04	0.5531	-10.423776	-0.000053	-0.534804	-0.090598	-0.105585
   4	3.0000e-04	0.7629	-10.019640	0.000205	2.047007	0.346772	0.404135
   5	4.0000e-04	0.9518	-9.480793	0.000273	2.729343	0.462363	0.538847
   6	5.0000e-04	1.1511	-8.151880	0.000673	6.731149	1.140288	1.328913
   7	6.0000e-04	1.3586	-7.820562	0.000168	1.678177	0.284291	0.331318
   8	7.0000e-04	1.5485	-8.665241	-0.000428	-4.278429	-0.724786	-0.844679
   9	8.0000e-04	1.7545	-7.882457	0.000396	3.964923	0.671676	0.782784
  10	9.0000e-04	1.9537	-7.063264	0.000415	4.149339	0.702917	0.819193
  11	1.0000e-03	2.1512	-5.708865	0.000686	6.860240	1.162156	1.354399
  12	1.1000e-03	2.3532	-5.410315	0.000151	1.512203	0.256174	0.298550
  13	1.2000e-03	2.5589	-6.204022	-0.000402	-4.020248	-0.681048	-0.793707
  14	1.3000e-03	2.7477	-5.446723	0.000384	3.835833	0.649808	0.757298
  15	1.4000e-03	2.9564	-4.620248	0.000419	4.186222	0.709165	0.826475
  16	1.5000e-03	3.1522	-3.353230	0.000642	6.417644	1.087178	1.267018
  17	1.6000e-03	3.3548	-3.058320	0.000149	1.493762	0.253050	0.294909
  18	1.7000e-03	3.5507	-3.866591	-0.000409	-4.094014	-0.693545	-0.808270
  19	1.8000e-03	3.7589	-3.105652	0.000385	3.854274	0.652932	0.760939
  20	1.9000e-03	3.9487	-2.271895	0.000422	4.223105	0.715413	0.833756
  21	2.0000e-03	4.1562	-1.099539	0.000594	5.938164	1.005952	1.172356
  22	2.1000e-03	4.3521	-0.844679	0.000129	1.290905	0.218685	0.254860
  23	2.2000e-03	4.5560	-1.554646	-0.000360	-3.596093	-0.609195	-0.709967
  24	2.3000e-03	4.7488	-0.811911	0.000376	3.762067	0.637311	0.742735
  25	2.4000e-03	4.9545	-0.043690	0.000389	3.891157	0.659180	0.768221
  26	2.5000e-03	5.1572	1.059490	0.000559	5.587776	0.946595	1.103180
  27	2.6000e-03	5.3519	1.336195	0.000140	1.401554	0.237430	0.276705
  28	2.7000e-03	5.5533	0.669918	-0.000337	-3.374795	-0.571706	-0.666277
  29	2.8000e-03	5.7516	1.368962	0.000354	3.540769	0.599822	0.699045
  30	2.9000e-03	5.9543	2.115338	0.000378	3.780508	0.640435	0.746376
  31	3.0000e-03	6.1526	3.127497	0.000513	5.126738	0.868493	1.012158
  32	3.1000e-03	6.3623	3.415125	0.000146	1.456879	0.246802	0.287628
  33	3.2000e-03	6.5475	2.759770	-0.000332	-3.319471	-0.562334	-0.655354
  34	3.3000e-03	6.7538	3.458815	0.000354	3.540769	0.599822	0.699045
  35	3.4000e-03	6.9516	4.154219	0.000352	3.522327	0.596698	0.695404
  36	3.5000e-03	7.1506	5.133609	0.000496	4.960765	0.840376	0.979391
  37	3.6000e-03	7.3538	5.392110	0.000131	1.309347	0.221809	0.258501
  38	3.7000e-03	7.5577	4.802291	-0.000299	-2.987524	-0.506100	-0.589819
  39	3.8000e-03	7.7487	5.475850	0.000341	3.411678	0.577954	0.673559
  40	3.9000e-03	7.9529	6.113000	0.000323	3.227263	0.546713	0.637150
  41	4.0000e-03	8.1558	7.041419	0.000470	4.702584	0.796639	0.928419
  42	4.1000e-03	8.3499	7.303561	0.000133	1.327788	0.224933	0.262142
  43	4.2000e-03	8.5526	6.797481	-0.000256	-2.563369	-0.434246	-0.506079
  44	4.3000e-03	8.7497	7.416427	0.000314	3.135056	0.531093	0.618946
  45	4.4000e-03	8.9572	8.046296	0.000319	3.190380	0.540465	0.629868
  46	4.5000e-03	9.1458	8.934665	0.000450	4.499727	0.762274	0.888369
  47	4.6000e-03	9.3509	9.167680	0.000118	1.180256	0.199941	0.233015
  48	4.7000e-03	9.5517	8.716213	-0.000229	-2.286747	-0.387385	-0.451466
  49	4.8000e-03	9.7464	9.309673	0.000301	3.005965	0.509224	0.593460
  50	4.9000e-03	9.9472	9.914056	0.000306	3.061290	0.518597	0.604382
  51	5.0000e-03	9.8471	10.689558	-0.000393	-3.928040	-0.665428	0.775503
  52	5.1000e-03	9.6194	10.296346	0.000199	1.991682	0.337400	-0.393213
  53	5.2000e-03	9.4363	9.863083	0.000219	2.194539	0.371765	-0.433262
  54	5.3000e-03	9.2386	9.804830	0.000030	0.295064	0.049985	-0.058254
  55	5.4000e-03	9.0341	9.535406	0.000136	1.364671	0.231182	-0.269423
  56	5.5000e-03	8.8345	8.792671	0.000376	3.762067	0.637311	-0.742735
  57	5.6000e-03	8.6417	8.566938	0.000114	1.143373	0.193693	-0.225733
