»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 14:5:29
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 02:05:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-6.938862	0.000240	2.395058	0.405734	0.004789
   2	5.0000e-04	0.0040	-6.914915	0.000240	2.395058	0.405734	0.004789
   3	1.0000e-03	0.0154	-6.892678	0.000222	2.223982	0.376753	0.004447
   4	1.5000e-03	0.0255	-6.876856	0.000158	1.582449	0.268074	0.003164
   5	2.0000e-03	0.0367	-6.870441	0.000064	0.641533	0.108679	0.001283
   6	2.5000e-03	0.0455	-6.858468	0.000120	1.197529	0.202867	0.002395
   7	3.0000e-03	0.0574	-6.842218	0.000163	1.625218	0.275319	0.003250
   8	3.5000e-03	0.0641	-6.819554	0.000227	2.266751	0.383998	0.004533
   9	4.0000e-03	0.0744	-6.802877	0.000167	1.667987	0.282565	0.003335
  10	4.5000e-03	0.0874	-6.791331	0.000115	1.154760	0.195622	0.002309
  11	5.0000e-03	0.0969	-6.766529	0.000248	2.480596	0.420224	0.004960
  12	5.5000e-03	0.1052	-6.754983	0.000115	1.154760	0.195622	0.002309
  13	6.0000e-03	0.1173	-6.738733	0.000163	1.625218	0.275319	0.003250
  14	6.5000e-03	0.1288	-6.725477	0.000133	1.325836	0.224603	0.002651
  15	7.0000e-03	0.1365	-6.706661	0.000188	1.881831	0.318791	0.003763
  16	7.5000e-03	0.1443	-6.671596	0.000351	3.507049	0.594110	0.007013
  17	8.0000e-03	0.1556	-6.672879	-0.000013	-0.128307	-0.021736	-0.000257
  18	8.5000e-03	0.1638	-6.649359	0.000235	2.352289	0.398489	0.004704
  19	9.0000e-03	0.1752	-6.638241	0.000111	1.111991	0.188376	0.002224
  20	9.5000e-03	0.1873	-6.618143	0.000201	2.010138	0.340527	0.004020
  21	1.0000e-02	0.1965	-6.608307	0.000098	0.983684	0.166641	0.001967
  22	1.0500e-02	0.2065	-6.592913	0.000154	1.539680	0.260829	0.003079
  23	1.1000e-02	0.2154	-6.581367	0.000115	1.154760	0.195622	0.002309
  24	1.1500e-02	0.2254	-6.552716	0.000287	2.865516	0.485431	0.005730
  25	1.2000e-02	0.2370	-6.551861	0.000009	0.085538	0.014490	0.000171
  26	1.2500e-02	0.2457	-6.533473	0.000184	1.839062	0.311546	0.003678
  27	1.3000e-02	0.2531	-6.506532	0.000269	2.694440	0.456451	0.005388
  28	1.3500e-02	0.2655	-6.495842	0.000107	1.069222	0.181131	0.002138
  29	1.4000e-02	0.2766	-6.476171	0.000197	1.967369	0.333281	0.003934
  30	1.4500e-02	0.2886	-6.465908	0.000103	1.026453	0.173886	0.002053
  31	1.5000e-02	0.2954	-6.445382	0.000205	2.052907	0.347772	0.004105
  32	1.5500e-02	0.3032	-6.423145	0.000222	2.223982	0.376753	0.004447
  33	1.6000e-02	0.3143	-6.409034	0.000141	1.411373	0.239093	0.002822
  34	1.6500e-02	0.3224	-6.393212	0.000158	1.582449	0.268074	0.003164
  35	1.7000e-02	0.3355	-6.382521	0.000107	1.069222	0.181131	0.002138
  36	1.7500e-02	0.3461	-6.367554	0.000150	1.496911	0.253584	0.002993
  37	1.8000e-02	0.3550	-6.349166	0.000184	1.839062	0.311546	0.003678
  38	1.8500e-02	0.3679	-6.331634	0.000175	1.753525	0.297055	0.003507
  39	1.9000e-02	0.3754	-6.308542	0.000231	2.309520	0.391243	0.004618
  40	1.9500e-02	0.3859	-6.309397	-0.000009	-0.085538	-0.014490	-0.000171
  41	2.0000e-02	0.3960	-6.289726	0.000197	1.967369	0.333281	0.003934
  42	2.0500e-02	0.4070	-6.271766	0.000180	1.796293	0.304300	0.003592
  43	2.1000e-02	0.4137	-6.238411	0.000334	3.335973	0.565129	0.006671
  44	2.1500e-02	0.4238	-6.228576	0.000098	0.983684	0.166641	0.001967
  45	2.2000e-02	0.4356	-6.219596	0.000090	0.898147	0.152150	0.001796
  46	2.2500e-02	0.4462	-6.205912	0.000137	1.368604	0.231848	0.002737
  47	2.3000e-02	0.4572	-6.184531	0.000214	2.138445	0.362262	0.004276
  48	2.3500e-02	0.4667	-6.172985	0.000115	1.154760	0.195622	0.002309
  49	2.4000e-02	0.4766	-6.155880	0.000171	1.710756	0.289810	0.003421
  50	2.4500e-02	0.4844	-6.135781	0.000201	2.010138	0.340527	0.004020
  51	2.5000e-02	0.4955	-6.119531	0.000163	1.625218	0.275319	0.003250
  52	2.5500e-02	0.5059	-6.098150	0.000214	2.138445	0.362262	0.004276
  53	2.6000e-02	0.5167	-6.084039	0.000141	1.411373	0.239093	0.002822
  54	2.6500e-02	0.5258	-6.067789	0.000163	1.625218	0.275319	0.003250
  55	2.7000e-02	0.5353	-6.048118	0.000197	1.967369	0.333281	0.003934
  56	2.7500e-02	0.5476	-6.038710	0.000094	0.940916	0.159395	0.001882
  57	2.8000e-02	0.5573	-6.026309	0.000124	1.240298	0.210112	0.002480
  58	2.8500e-02	0.5673	-6.006211	0.000201	2.010138	0.340527	0.004020
  59	2.9000e-02	0.5761	-5.988251	0.000180	1.796293	0.304300	0.003592
  60	2.9500e-02	0.5869	-5.967725	0.000205	2.052907	0.347772	0.004105
